episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
1634, -430.6305749565363, False, 28.365747928619385, 494, 0, 50000, 18.77016830444336, 0.6987915635108948
1635, -351.30318865180016, False, 20.47528862953186, 348, 0, 50000, 24.63975715637207, 0.7071952819824219
1636, -477.60705790668726, False, 30.33903479576111, 529, 0, 50000, 26.26408576965332, 0.6742075681686401
1637, -615.6794602572918, False, 47.13439416885376, 798, 0, 50000, 23.444501876831055, 0.7101462483406067
1638, -420.8543227761984, False, 26.922951459884644, 471, 0, 50000, 20.988922119140625, 0.7006385922431946
1639, -549.7780221551657, False, 46.480682373046875, 798, 0, 50000, 23.942800521850586, 0.6847278475761414
1640, -486.77640257775784, False, 34.37583947181702, 600, 0, 50000, 23.467252731323242, 0.7060801982879639
1641, -419.4332574084401, False, 30.57961392402649, 525, 0, 50000, 24.413192749023438, 0.6983916759490967
1642, -321.54409524425864, False, 21.916035413742065, 378, 0, 50000, 24.02187156677246, 0.7182093262672424
1643, -326.9048150777817, False, 15.975250720977783, 279, 0, 50000, 22.621196746826172, 0.7032214999198914
1644, -592.8252247348428, False, 38.57973122596741, 661, 0, 50000, 28.174070358276367, 0.6990533471107483
1645, -279.8905800804496, False, 22.505126476287842, 392, 0, 50000, 26.274005889892578, 0.7123535871505737
1646, -361.3656751215458, False, 26.31791663169861, 459, 0, 50000, 30.948091506958008, 0.7095056176185608
1647, -503.70768197625875, False, 46.42299151420593, 798, 0, 50000, 23.7801456451416, 0.7214069366455078
1648, -464.07717022299767, False, 45.671406269073486, 798, 0, 50000, 31.622453689575195, 0.7093918323516846
1649, -383.3541652262211, False, 21.49131202697754, 377, 0, 50000, 29.372089385986328, 0.7237535119056702
1650, -349.805151283741, False, 19.971667051315308, 351, 0, 50000, 21.405277252197266, 0.7161617875099182
1651, 174.67265026271343, True, 24.58292555809021, 425, 0, 50000, 24.612903594970703, 0.7183600664138794
1652, -517.8115224987268, False, 47.409221172332764, 798, 0, 50000, 36.94062805175781, 0.7411313056945801
1653, -383.022780418396, False, 28.01909065246582, 485, 0, 50000, 35.20624923706055, 0.7146830558776855
1654, -379.9608533009887, False, 22.970577001571655, 399, 0, 50000, 33.47098159790039, 0.696149468421936
1655, -440.5573134571314, False, 32.00233221054077, 555, 0, 50000, 26.682220458984375, 0.7257918119430542
1656, -367.529616586864, False, 26.907633304595947, 471, 0, 50000, 33.33113098144531, 0.711817741394043
1657, -465.52829759567976, False, 45.794904470443726, 798, 0, 50000, 36.117088317871094, 0.7272270321846008
1658, -469.3778096064925, False, 46.58542799949646, 798, 0, 50000, 30.452125549316406, 0.7240204215049744
1659, -331.8660730756819, False, 27.499417543411255, 442, 0, 50000, 30.261568069458008, 0.7107439041137695
