episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
2295, -9731.951398313046, False, 10.866101503372192, 244, 0, 0, 100000, 48.97820281982422, -161175.5625
2296, -8993.534244656563, False, 16.94553256034851, 375, 0, 0, 100000, 48.89654541015625, -160744.03125
2297, -8679.319933950901, False, 12.974268198013306, 292, 0, 0, 100000, 44.31986618041992, -157022.71875
2298, -7578.159868955612, False, 9.336634635925293, 208, 0, 0, 100000, 46.81752395629883, -162104.671875
2299, 7685.567794084549, True, 4.250002384185791, 95, 0, 0, 100000, 48.72174835205078, -157728.40625
2300, -7887.1117731928825, False, 11.4395170211792, 249, 0, 0, 100000, 50.406028747558594, -159243.40625
2301, 6663.9297314584255, True, 16.328757286071777, 365, 0, 0, 100000, 48.100242614746094, -160944.953125
2302, -10892.557870984077, False, 17.86035180091858, 404, 0, 0, 100000, 47.79547119140625, -158870.28125
2303, 7507.392951130867, True, 13.485419273376465, 304, 0, 0, 100000, 48.65904235839844, -160345.578125
2304, -10842.30602490902, False, 23.124881982803345, 506, 0, 0, 100000, 46.727516174316406, -160152.734375
2305, 5828.956499636173, True, 12.97545337677002, 283, 0, 0, 100000, 48.969234466552734, -159494.90625
2306, -16116.061405658722, False, 19.44777774810791, 429, 0, 0, 100000, 47.776607513427734, -157686.96875
2307, -13252.933836638927, False, 20.32781147956848, 455, 0, 0, 100000, 45.83278274536133, -159634.609375
2308, 6159.957718610764, True, 13.960261344909668, 316, 0, 0, 100000, 45.78877639770508, -158879.109375
2309, -9907.480254888535, False, 9.102381706237793, 206, 0, 0, 100000, 50.578941345214844, -158130.671875
2310, 6428.579991966486, True, 11.059367895126343, 245, 0, 0, 100000, 48.339012145996094, -158272.65625
2311, -7974.387876033783, False, 4.7733283042907715, 106, 0, 0, 100000, 43.54661560058594, -154947.703125
2312, -10393.742510199547, False, 22.01441526412964, 487, 0, 0, 100000, 50.060142517089844, -159055.5
2313, -9098.530959904194, False, 8.58677053451538, 189, 0, 0, 100000, 49.16209411621094, -158684.921875
2314, 7608.430659711361, True, 9.328113555908203, 203, 0, 0, 100000, 47.47953414916992, -157501.484375
2315, -15287.622247457504, False, 21.547181367874146, 482, 0, 0, 100000, 50.8011474609375, -157447.90625
2316, 7147.466143459082, True, 13.05955958366394, 288, 0, 0, 100000, 48.98043441772461, -158635.0625
2317, -14431.455916285515, False, 21.92204785346985, 481, 0, 0, 100000, 47.48813247680664, -156571.703125
2318, 7196.778549253941, True, 16.030099868774414, 351, 0, 0, 100000, 49.28226852416992, -154390.9375
2319, 6102.239664256573, True, 28.57718801498413, 631, 0, 0, 100000, 50.1756591796875, -156544.09375
2320, 6885.492338746786, True, 20.1940495967865, 449, 0, 0, 100000, 49.64836502075195, -155693.234375
2321, -8408.393864274025, False, 6.856900215148926, 155, 0, 0, 100000, 44.996864318847656, -154074.859375
2322, -7653.300844490528, False, 9.097581624984741, 202, 0, 0, 100000, 50.440738677978516, -159336.3125
2323, 7496.951655983925, True, 13.7981698513031, 305, 0, 0, 100000, 47.704490661621094, -159096.984375
2324, -8686.866706728935, False, 12.037789106369019, 273, 0, 0, 100000, 48.62863540649414, -157191.25
2325, 7498.777713119984, True, 6.794010400772095, 152, 0, 0, 100000, 45.807029724121094, -159175.546875
2326, -19176.144869208336, False, 45.27285623550415, 999, 0, 0, 100000, 46.979248046875, -156131.765625
2327, 7492.480709850788, True, 13.753696918487549, 314, 0, 0, 100000, 48.829681396484375, -156604.046875
2328, -15814.919662714005, False, 28.178444862365723, 626, 0, 0, 100000, 46.982791900634766, -154077.625
2329, -7704.746572047472, False, 6.237610340118408, 143, 0, 0, 100000, 44.062740325927734, -155206.96875
2330, 7483.775754392147, True, 6.609125375747681, 147, 0, 0, 100000, 47.806793212890625, -156808.4375
2331, 7725.354591727257, True, 8.242205619812012, 189, 0, 0, 100000, 49.54233169555664, -158730.84375
2332, -9294.372129261494, False, 10.59769582748413, 240, 0, 0, 100000, 49.58240509033203, -155925.515625
2333, -7973.765610933304, False, 11.945406675338745, 262, 0, 0, 100000, 48.70527267456055, -158436.734375
2334, -7413.09465110302, False, 8.679088592529297, 186, 0, 0, 100000, 47.02827835083008, -153212.671875
2335, -8104.24887573719, False, 6.56378173828125, 149, 0, 0, 100000, 51.65325164794922, -154765.46875
2336, 7029.767874479294, True, 13.258634090423584, 297, 0, 0, 100000, 48.372764587402344, -155382.375
2337, -14932.520241975784, False, 18.856906175613403, 434, 0, 0, 100000, 47.958213806152344, -155300.5
2338, 7754.1860137581825, True, 9.286118268966675, 203, 0, 0, 100000, 48.08946990966797, -155505.171875
2339, 6437.080707013607, True, 24.28990864753723, 542, 0, 0, 100000, 49.26816940307617, -153825.140625
2340, -8444.737533330917, False, 4.585240602493286, 107, 0, 0, 100000, 48.85419845581055, -157236.546875
2341, 6069.028696060181, True, 13.679183721542358, 306, 0, 0, 100000, 47.06923294067383, -156660.1875
2342, 7623.703940153122, True, 12.287392616271973, 270, 0, 0, 100000, 49.830135345458984, -155539.46875
2343, -26761.710243225098, False, 36.48741388320923, 827, 0, 0, 100000, 48.71998596191406, -153725.890625
2344, 7527.9593282938, True, 6.587383508682251, 149, 0, 0, 100000, 47.5456428527832, -156365.796875
2345, -9676.188279539347, False, 19.63556408882141, 431, 0, 0, 100000, 46.192787170410156, -151228.3125
2346, 7700.986186653376, True, 10.258466720581055, 224, 0, 0, 100000, 47.66485595703125, -149419.796875
2347, -8128.374429702759, False, 6.6370110511779785, 145, 0, 0, 100000, 48.19596481323242, -150994.625
2348, 7051.140179634094, True, 10.738341808319092, 245, 0, 0, 100000, 47.22637939453125, -152862.171875
2349, -7766.424263834953, False, 5.135314464569092, 118, 0, 0, 100000, 47.1561164855957, -154666.96875
2350, -8159.614244282246, False, 7.0909693241119385, 161, 0, 0, 100000, 50.847476959228516, -150486.96875
2351, 7615.704689323902, True, 5.5572593212127686, 123, 0, 0, 100000, 45.028377532958984, -146983.875
2352, 7160.839055508375, True, 21.321977138519287, 474, 0, 0, 100000, 49.81007766723633, -151792.875
2353, -22223.564674139023, False, 31.22409677505493, 704, 0, 0, 100000, 47.119873046875, -152206.171875
2354, 6607.146386131644, True, 11.315767288208008, 253, 0, 0, 100000, 46.51688766479492, -148008.21875
2355, -12147.922228813171, False, 33.0489068031311, 735, 0, 0, 100000, 47.292972564697266, -150834.8125
2356, 7756.3469633460045, True, 4.084569692611694, 89, 0, 0, 100000, 47.77705383300781, -151629.1875
2357, -12718.19293308258, False, 14.347100734710693, 308, 0, 0, 100000, 47.935245513916016, -150640.078125
2358, -7714.248466074467, False, 11.195430278778076, 255, 0, 0, 100000, 47.52082061767578, -149138.9375
2359, 7602.533674061298, True, 5.619234085083008, 125, 0, 0, 100000, 47.440574645996094, -146058.890625
2360, -9154.775835752487, False, 16.22707772254944, 361, 0, 0, 100000, 47.72242736816406, -151012.5
2361, 7788.262210011482, True, 4.030306577682495, 88, 0, 0, 100000, 47.36435317993164, -144956.015625
2362, 7355.178505778313, True, 17.42721462249756, 391, 0, 0, 100000, 48.680328369140625, -149499.640625
2363, -8967.817885279655, False, 7.849283218383789, 172, 0, 0, 100000, 46.414634704589844, -150541.9375
2364, 7653.9674722105265, True, 9.336463451385498, 203, 0, 0, 100000, 47.19951629638672, -151758.046875
2365, -16113.252873659134, False, 32.10687041282654, 710, 0, 0, 100000, 48.76993942260742, -151972.625
2366, 5879.0898722708225, True, 14.82828950881958, 337, 0, 0, 100000, 46.81638717651367, -151051.1875
2367, -7778.5484011769295, False, 14.592206716537476, 307, 0, 0, 100000, 48.82811737060547, -151090.109375
2368, 7626.800537317991, True, 9.57493543624878, 212, 0, 0, 100000, 48.28841018676758, -151261.140625
2369, 7040.450880274177, True, 22.18096613883972, 482, 0, 0, 100000, 47.695648193359375, -149792.390625
2370, -7823.134172677994, False, 3.3624961376190186, 79, 0, 0, 100000, 48.75565719604492, -147701.875
2371, 6737.787253051996, True, 10.930932760238647, 245, 0, 0, 100000, 46.817405700683594, -148908.0625
2372, 868.9521338045597, True, 43.345803022384644, 956, 0, 0, 100000, 48.17646026611328, -150405.046875
2373, 7590.073558062315, True, 9.36665153503418, 212, 0, 0, 100000, 48.192596435546875, -150455.84375
2374, -9030.483187615871, False, 18.160717964172363, 404, 0, 0, 100000, 49.34988021850586, -150294.625
2375, 7533.40986597538, True, 9.477609872817993, 214, 0, 0, 100000, 46.54757308959961, -151297.0625
2376, 7118.4493616223335, True, 12.805355072021484, 282, 0, 0, 100000, 46.28843307495117, -152845.34375
2377, -7686.264018177986, False, 5.1014909744262695, 114, 0, 0, 100000, 45.19317626953125, -147434.0
2378, 7737.203513741493, True, 9.059549570083618, 202, 0, 0, 100000, 45.906978607177734, -150458.46875
2379, -8460.304504394531, False, 19.18624472618103, 418, 0, 0, 100000, 49.789161682128906, -152025.671875
2380, -7791.58213275671, False, 11.692933559417725, 256, 0, 0, 100000, 45.16560745239258, -152253.953125
2381, 7534.116633474827, True, 6.3360044956207275, 138, 0, 0, 100000, 44.56989288330078, -148359.453125
2382, -9599.412077069283, False, 17.454927682876587, 377, 0, 0, 100000, 47.39566421508789, -153180.359375
2383, -7984.604200124741, False, 9.66328501701355, 220, 0, 0, 100000, 46.23133850097656, -152943.125
2384, 6919.705676525831, True, 11.077582597732544, 248, 0, 0, 100000, 47.405113220214844, -148553.140625
2385, -11583.276756227016, False, 20.487610816955566, 448, 0, 0, 100000, 46.74822998046875, -151828.0
2386, 7577.937078177929, True, 6.4666478633880615, 147, 0, 0, 100000, 47.22336959838867, -149226.375
2387, 7401.096940159798, True, 14.556938409805298, 320, 0, 0, 100000, 48.669822692871094, -151889.625
2388, 6815.445318311453, True, 15.939918756484985, 361, 0, 0, 100000, 46.90691375732422, -151231.3125
2389, 7329.772594898939, True, 22.017951011657715, 486, 0, 0, 100000, 48.65834426879883, -152643.8125
2390, -16071.25629979372, False, 29.214210033416748, 650, 0, 0, 100000, 47.33311462402344, -151384.4375
2391, 7492.255444318056, True, 13.169426679611206, 300, 0, 0, 100000, 48.06433868408203, -151882.90625
2392, 7160.175821840763, True, 15.64365029335022, 342, 0, 0, 100000, 45.777374267578125, -151171.734375
2393, -10612.875208854675, False, 19.460731744766235, 431, 0, 0, 100000, 47.90021896362305, -150868.28125
2394, 7658.275115907192, True, 5.740797281265259, 124, 0, 0, 100000, 48.092193603515625, -153239.8125
2395, 6367.760347157717, True, 12.636037826538086, 285, 0, 0, 100000, 47.91488265991211, -151790.96875
2396, -8650.961554706097, False, 22.70647931098938, 492, 0, 0, 100000, 47.60097122192383, -151461.15625
2397, 5711.054467022419, True, 17.48129892349243, 383, 0, 0, 100000, 48.92478561401367, -149660.328125
2398, 5471.286332607269, True, 26.624744176864624, 590, 0, 0, 100000, 47.490482330322266, -151387.28125
2399, 6927.291426748037, True, 17.219048976898193, 371, 0, 0, 100000, 47.209293365478516, -153122.9375
2400, -7671.490040540695, False, 2.910325050354004, 66, 0, 0, 100000, 49.527320861816406, -154397.53125
2401, -9011.644939899445, False, 9.966803312301636, 225, 0, 0, 100000, 46.06600570678711, -152095.53125
2402, -7903.194999277592, False, 9.829682111740112, 219, 0, 0, 100000, 47.15687561035156, -150150.171875
2403, -7891.636317253113, False, 9.988695621490479, 218, 0, 0, 100000, 49.10116195678711, -150849.65625
2404, 6959.5921511650085, True, 11.169239282608032, 243, 0, 0, 100000, 48.21864700317383, -152618.625
2405, -7898.4908964037895, False, 6.605716943740845, 147, 0, 0, 100000, 44.64674377441406, -153064.1875
2406, 7207.036177814007, True, 13.304341554641724, 296, 0, 0, 100000, 49.80073165893555, -153839.0625
2407, -11289.878509640694, False, 35.09216785430908, 771, 0, 0, 100000, 47.867122650146484, -152988.515625
2408, 7532.99641674757, True, 6.57564640045166, 150, 0, 0, 100000, 46.56563949584961, -151680.6875
2409, 7219.393544852734, True, 17.921154975891113, 393, 0, 0, 100000, 47.31731414794922, -152188.921875
2410, -9485.069190859795, False, 18.037778854370117, 395, 0, 0, 100000, 47.87013626098633, -150728.390625
2411, 7562.054095387459, True, 5.926028251647949, 134, 0, 0, 100000, 47.55282211303711, -153414.0
2412, 7353.61848461628, True, 11.486506938934326, 256, 0, 0, 100000, 46.80250930786133, -151221.265625
2413, -8833.144239902496, False, 7.060442209243774, 154, 0, 0, 100000, 49.893898010253906, -149910.234375
2414, 7694.21645411849, True, 9.510889291763306, 206, 0, 0, 100000, 47.517730712890625, -150385.078125
2415, 6973.744601011276, True, 17.1225905418396, 381, 0, 0, 100000, 48.54127883911133, -151481.6875
2416, -23249.060388624668, False, 46.42714810371399, 1035, 0, 0, 100000, 48.57410430908203, -151266.671875
2417, -11502.024381875992, False, 14.456318855285645, 320, 0, 0, 100000, 48.49988555908203, -151739.65625
2418, -8103.051824212074, False, 9.453019380569458, 215, 0, 0, 100000, 46.48455810546875, -152113.734375
2419, -12056.984030246735, False, 15.180243730545044, 339, 0, 0, 100000, 48.46784591674805, -150344.796875
2420, 7422.154177933931, True, 13.904483556747437, 314, 0, 0, 100000, 49.810630798339844, -147948.234375
2421, -15381.03763282299, False, 42.66079902648926, 950, 0, 0, 100000, 49.46024703979492, -150458.8125
2422, 7669.993486061692, True, 10.46709680557251, 239, 0, 0, 100000, 47.09316635131836, -148278.421875
2423, -9090.440141618252, False, 15.29116702079773, 334, 0, 0, 100000, 49.687400817871094, -150765.921875
2424, 7065.746332556009, True, 12.788511037826538, 289, 0, 0, 100000, 48.22639083862305, -150092.796875
2425, 7152.57117447257, True, 22.028433084487915, 483, 0, 0, 100000, 49.73257064819336, -150200.046875
2426, -7835.615937829018, False, 9.129211664199829, 210, 0, 0, 100000, 50.417415618896484, -150262.921875
2427, 7561.510375440121, True, 6.3394341468811035, 143, 0, 0, 100000, 51.193321228027344, -151664.546875
2428, -7536.818606138229, False, 5.150228023529053, 115, 0, 0, 100000, 49.31413650512695, -150729.515625
2429, -8891.10808211565, False, 10.487692594528198, 229, 0, 0, 100000, 46.997825622558594, -147874.453125
2430, 7600.675051808357, True, 10.669118165969849, 243, 0, 0, 100000, 51.98863983154297, -150904.09375
2431, -7877.957168221474, False, 6.667096376419067, 148, 0, 0, 100000, 44.86372375488281, -144930.34375
2432, 7497.853154361248, True, 13.633785963058472, 297, 0, 0, 100000, 48.85472106933594, -148915.53125
2433, -20739.7059815526, False, 45.12902784347534, 1013, 0, 0, 100000, 48.844337463378906, -148280.125
2434, 7618.742297202349, True, 9.3972806930542, 213, 0, 0, 100000, 46.02707290649414, -147706.375
2435, -7842.610300779343, False, 7.386996746063232, 166, 0, 0, 100000, 45.085365295410156, -148114.203125
2436, 7616.651400268078, True, 10.29448413848877, 226, 0, 0, 100000, 47.81559753417969, -149249.421875
2437, -7944.389819681644, False, 13.675757646560669, 303, 0, 0, 100000, 50.89288330078125, -148797.75
2438, 5894.463000714779, True, 14.838005542755127, 324, 0, 0, 100000, 46.91092300415039, -150349.40625
2439, 5586.051062345505, True, 26.63520860671997, 595, 0, 0, 100000, 48.12222671508789, -147125.5625
2440, 7267.103014290333, True, 12.728352546691895, 277, 0, 0, 100000, 48.125064849853516, -151322.5625
2441, 7562.155394732952, True, 9.868951320648193, 220, 0, 0, 100000, 53.93095397949219, -147817.390625
2442, -8872.528732597828, False, 16.620309829711914, 370, 0, 0, 100000, 50.06884002685547, -147576.65625
2443, 7791.882929742336, True, 4.441325426101685, 99, 0, 0, 100000, 49.53232955932617, -146053.609375
2444, 7410.122672080994, True, 9.016265869140625, 199, 0, 0, 100000, 47.00412368774414, -149164.921875
2445, -7387.2977784872055, False, 1.918459177017212, 45, 0, 0, 100000, 46.076927185058594, -143695.046875
2446, 7707.502647548914, True, 10.071128606796265, 221, 0, 0, 100000, 47.821346282958984, -148241.546875
2447, -7851.070102453232, False, 13.707773923873901, 293, 0, 0, 100000, 49.48457336425781, -148971.1875
2448, 7613.182623565197, True, 6.469519853591919, 140, 0, 0, 100000, 50.55937194824219, -150944.578125
2449, -7754.055880904198, False, 8.608279705047607, 194, 0, 0, 100000, 48.60504150390625, -149049.0625
2450, 6437.01938611269, True, 12.953792572021484, 290, 0, 0, 100000, 50.449432373046875, -148032.40625
2451, 6922.355618104339, True, 22.79334783554077, 496, 0, 0, 100000, 48.24932098388672, -150110.546875
2452, 5324.545261442661, True, 17.215290069580078, 386, 0, 0, 100000, 47.68478775024414, -148062.71875
2453, 7129.855186879635, True, 20.545027256011963, 440, 0, 0, 100000, 46.13835525512695, -149804.859375
2454, -8505.174860596657, False, 14.028804779052734, 309, 0, 0, 100000, 48.567020416259766, -149444.796875
2455, 7521.238382160664, True, 13.721746921539307, 306, 0, 0, 100000, 46.836483001708984, -150380.109375
2456, -8039.853396773338, False, 14.040424346923828, 299, 0, 0, 100000, 48.110111236572266, -150392.015625
2457, -8012.279625415802, False, 10.113837957382202, 218, 0, 0, 100000, 47.69904327392578, -145820.96875
2458, 7695.176578462124, True, 5.348188161849976, 116, 0, 0, 100000, 50.48469924926758, -149827.3125
2459, 7177.731833487749, True, 21.457921504974365, 474, 0, 0, 100000, 49.243228912353516, -151006.140625
2460, 6237.257993042469, True, 25.988986015319824, 566, 0, 0, 100000, 49.867774963378906, -150381.15625
2461, 6877.142919063568, True, 20.14370083808899, 437, 0, 0, 100000, 50.20484161376953, -150653.59375
2462, 7269.939166456461, True, 10.154307126998901, 226, 0, 0, 100000, 51.65735626220703, -148339.90625
