episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
13519, 4701.701488561928, 13.601675033569336, 152, 0.04996170339735633, 0, 100000, 44.881221771240234, -218581.96875
13520, 4370.034804329276, 21.876879453659058, 247, 0.04996170339735633, 0, 100000, 43.78186798095703, -216807.859375
13521, 4522.106115168892, 14.7206392288208, 164, 0.04996170339735633, 0, 100000, 46.0601921081543, -216968.734375
13522, 4734.648452319205, 13.966599702835083, 158, 0.04996170339735633, 0, 100000, 44.83979034423828, -214720.171875
13523, 4449.017887022346, 27.207340478897095, 284, 0.04996170339735633, 0, 100000, 42.028663635253906, -218923.8125
13524, 4639.466152598034, 19.67061734199524, 193, 0.04996170339735633, 0, 100000, 41.21662902832031, -218001.609375
13525, -3274.7001851797104, 4.632210969924927, 43, 0.04996170339735633, 0, 100000, 44.52503967285156, -213189.515625
13526, 4520.865781798959, 18.910489559173584, 196, 0.04996170339735633, 0, 100000, 43.44070053100586, -217677.109375
13527, 4609.343996863812, 16.705854892730713, 164, 0.04996170339735633, 0, 100000, 42.25807189941406, -219253.703125
13528, 4845.3226739913225, 9.250660419464111, 88, 0.04996170339735633, 0, 100000, 40.705177307128906, -213453.8125
13529, -3201.2947113513947, 2.6902644634246826, 27, 0.04996170339735633, 0, 100000, 39.81856918334961, -205114.328125
13530, 4621.921597247943, 14.951799631118774, 175, 0.04996170339735633, 0, 100000, 43.46723937988281, -217705.765625
13531, 4775.901494667865, 11.094844102859497, 132, 0.04996170339735633, 0, 100000, 45.92296600341797, -216444.390625
13532, 4515.864225020632, 25.27825617790222, 286, 0.04996170339735633, 0, 100000, 43.53337097167969, -217025.921875
13533, 4116.606353296898, 28.825536966323853, 281, 0.04996170339735633, 0, 100000, 43.143184661865234, -217631.125
13534, 4425.459425644018, 23.242093086242676, 232, 0.04996170339735633, 0, 100000, 42.94706344604492, -217259.453125
13535, -3703.6295030228794, 19.3661789894104, 223, 0.04996170339735633, 0, 100000, 41.992862701416016, -217997.25
13536, 4718.954731180333, 15.579352378845215, 160, 0.04996170339735633, 0, 100000, 43.30375289916992, -216761.34375
13537, -3857.66345487535, 26.652028799057007, 272, 0.04996170339735633, 0, 100000, 44.01580810546875, -215657.171875
13538, 4897.227573491633, 5.083813190460205, 55, 0.04996170339735633, 0, 100000, 41.72160339355469, -215825.640625
13539, -3154.8067056024447, 4.126043319702148, 48, 0.04996170339735633, 0, 100000, 43.04646301269531, -211289.203125
13540, 4515.259238658473, 15.713183403015137, 163, 0.04996170339735633, 0, 100000, 42.68852996826172, -218894.453125
13541, 4470.961248363834, 26.589994192123413, 277, 0.04996170339735633, 0, 100000, 40.68562316894531, -216169.546875
13542, -3486.2369222044945, 9.507343053817749, 101, 0.04996170339735633, 0, 100000, 38.85572814941406, -215998.296875
13543, 4527.737577445805, 17.124903678894043, 182, 0.04996170339735633, 0, 100000, 42.45234298706055, -216617.390625
13544, 4583.391498051584, 21.54234790802002, 224, 0.04996170339735633, 0, 100000, 43.292518615722656, -217830.59375
13545, 4705.757387533784, 17.726630449295044, 181, 0.04996170339735633, 0, 100000, 44.20620346069336, -216974.828125
13546, 4046.9346934743226, 29.43320369720459, 302, 0.04996170339735633, 0, 100000, 42.168731689453125, -216786.65625
13547, 4195.988711396349, 24.6513569355011, 238, 0.04996170339735633, 0, 100000, 43.69917678833008, -218692.515625
13548, 4478.58684254199, 24.959705352783203, 249, 0.04996170339735633, 0, 100000, 42.53516387939453, -216541.71875
13549, 4370.2134730533, 26.51858139038086, 261, 0.04996170339735633, 0, 100000, 42.2218132019043, -217101.796875
13550, 4502.973560382612, 25.764960289001465, 260, 0.04996170339735633, 0, 100000, 43.75082778930664, -215751.09375
13551, -3213.7365923821926, 3.2678422927856445, 41, 0.04996170339735633, 0, 100000, 46.21668243408203, -212932.640625
13552, 4890.191480138339, 6.450088739395142, 63, 0.04996170339735633, 0, 100000, 45.359073638916016, -217995.90625
13553, 4763.091348960996, 12.842238903045654, 132, 0.04996170339735633, 0, 100000, 41.84193420410156, -215331.015625
13554, 4763.6058785915375, 11.732753038406372, 126, 0.04996170339735633, 0, 100000, 41.18166732788086, -214923.953125
13555, 4583.73008036986, 20.38383984565735, 230, 0.04996170339735633, 0, 100000, 42.43017578125, -215085.328125
13556, -3508.3809522390366, 7.638948678970337, 94, 0.04996170339735633, 0, 100000, 45.80877685546875, -213723.296875
13557, 4612.300366863608, 15.193386554718018, 172, 0.04996170339735633, 0, 100000, 42.302894592285156, -216901.84375
13558, 4367.826991405338, 26.986626863479614, 305, 0.04996170339735633, 0, 100000, 42.12495040893555, -217745.765625
13559, -3382.475266121328, 13.623683452606201, 139, 0.04996170339735633, 0, 100000, 43.9632682800293, -216796.265625
13560, -3509.6108601652086, 14.267435073852539, 136, 0.04996170339735633, 0, 100000, 44.57502365112305, -217614.578125
13561, 4656.738195873797, 17.097705125808716, 174, 0.04996170339735633, 0, 100000, 40.394832611083984, -216811.765625
13562, 4475.8135169819, 27.440192461013794, 263, 0.04996170339735633, 0, 100000, 42.8227424621582, -216348.1875
13563, -3227.3317034924403, 4.262493371963501, 47, 0.04996170339735633, 0, 100000, 39.251365661621094, -211830.640625
13564, 4482.306937277317, 18.123780250549316, 200, 0.04996170339735633, 0, 100000, 41.94140625, -215943.15625
13565, -3177.0775593520375, 5.513211965560913, 54, 0.04996170339735633, 0, 100000, 42.61484909057617, -211251.171875
13566, 4598.148636359721, 18.77502751350403, 185, 0.04996170339735633, 0, 100000, 42.4786491394043, -214593.953125
13567, 4702.370592653751, 12.050008535385132, 140, 0.04996170339735633, 0, 100000, 39.831478118896484, -214434.703125
13568, 4574.631887294352, 23.94536280632019, 271, 0.04996170339735633, 0, 100000, 43.64103317260742, -216625.625
13569, -3418.824653691612, 10.464301109313965, 129, 0.04996170339735633, 0, 100000, 41.41534423828125, -213374.3125
13570, 4745.663041446358, 11.916420221328735, 138, 0.04996170339735633, 0, 100000, 42.23671340942383, -217921.75
13571, -3373.292781829834, 2.1826043128967285, 29, 0.04996170339735633, 0, 100000, 44.317771911621094, -209763.203125
13572, 4829.692784532905, 10.18575930595398, 117, 0.04996170339735633, 0, 100000, 41.69975280761719, -214947.609375
13573, 4508.010969182476, 14.332823276519775, 166, 0.04996170339735633, 0, 100000, 44.77833938598633, -215696.96875
13574, 4206.27133140713, 23.39505934715271, 267, 0.04996170339735633, 0, 100000, 42.918479919433594, -216518.40625
13575, 4644.982645271346, 15.60324215888977, 180, 0.04996170339735633, 0, 100000, 44.06575012207031, -216114.640625
13576, 4690.234339764342, 14.739774227142334, 168, 0.04996170339735633, 0, 100000, 42.51139831542969, -215553.359375
13577, 4348.062704695389, 25.353127241134644, 290, 0.04996170339735633, 0, 100000, 45.17321014404297, -215003.84375
13578, -3395.8935844898224, 4.149756669998169, 52, 0.04996170339735633, 0, 100000, 44.965980529785156, -211857.5625
13579, 4640.762724220753, 15.157707929611206, 168, 0.04996170339735633, 0, 100000, 43.16359329223633, -215449.859375
13580, 4492.28005200997, 16.76014280319214, 188, 0.04996170339735633, 0, 100000, 43.17049789428711, -214412.484375
13581, 4637.184255601955, 11.069015741348267, 127, 0.04996170339735633, 0, 100000, 42.43450164794922, -216719.28125
13582, 4814.14238395635, 9.37070083618164, 112, 0.04996170339735633, 0, 100000, 41.89728546142578, -214663.984375
13583, -3144.5956184864044, 1.6799781322479248, 20, 0.04996170339735633, 0, 100000, 40.559722900390625, -205068.65625
13584, 4840.430239414196, 7.309965372085571, 85, 0.04996170339735633, 0, 100000, 41.16927719116211, -213578.375
13585, 4517.607065595686, 18.859293937683105, 225, 0.04996170339735633, 0, 100000, 41.6527214050293, -216789.390625
13586, 4342.642082896084, 26.64773392677307, 300, 0.04996170339735633, 0, 100000, 43.079750061035156, -214731.625
13587, 4722.315671175718, 14.36021900177002, 156, 0.04996170339735633, 0, 100000, 43.88813018798828, -213525.328125
13588, 4498.384339552373, 19.592872619628906, 221, 0.04996170339735633, 0, 100000, 42.97536087036133, -215499.234375
13589, 4355.962865754962, 21.871814727783203, 250, 0.04996170339735633, 0, 100000, 43.21219253540039, -216175.46875
13590, 4512.620815396309, 25.49769139289856, 291, 0.04996170339735633, 0, 100000, 42.36808776855469, -217010.921875
13591, 4616.339109273627, 18.16101384162903, 208, 0.04996170339735633, 0, 100000, 42.97883987426758, -216905.015625
13592, 4666.751828039996, 11.71322751045227, 143, 0.04996170339735633, 0, 100000, 42.44667053222656, -214980.40625
13593, 4638.2903488921, 17.45409893989563, 195, 0.04996170339735633, 0, 100000, 44.4029541015625, -217453.125
13594, 4631.560379587114, 17.65914559364319, 199, 0.04996170339735633, 0, 100000, 43.31818389892578, -217200.46875
13595, -3108.583415389061, 1.5579650402069092, 18, 0.04996170339735633, 0, 100000, 38.80083465576172, -210530.1875
13596, 4742.522635363042, 11.230530977249146, 129, 0.04996170339735633, 0, 100000, 44.058799743652344, -215202.375
13597, 4498.229381330311, 25.627444744110107, 257, 0.04996170339735633, 0, 100000, 42.73678207397461, -216107.78125
13598, -3307.4249164732173, 9.743608474731445, 100, 0.04996170339735633, 0, 100000, 44.8096809387207, -215219.546875
13599, 4682.992748096585, 16.842320203781128, 175, 0.04996170339735633, 0, 100000, 43.713382720947266, -218258.265625
13600, 4147.357059943723, 27.761307954788208, 289, 0.04996170339735633, 0, 100000, 42.034793853759766, -216671.265625
13601, 4622.664431848825, 16.336580514907837, 169, 0.04996170339735633, 0, 100000, 44.29463195800781, -217374.515625
13602, 4454.786197369918, 18.23974585533142, 190, 0.04996170339735633, 0, 100000, 43.174888610839844, -217285.21875
13603, 4689.392912223935, 12.891383647918701, 136, 0.04996170339735633, 0, 100000, 42.45430374145508, -215747.109375
13604, 4356.59092502296, 19.838308334350586, 203, 0.04996170339735633, 0, 100000, 43.83396530151367, -215607.953125
13605, 4626.097662232816, 17.65060782432556, 181, 0.04996170339735633, 0, 100000, 41.51143264770508, -216206.28125
13606, 4805.984111353755, 11.499017715454102, 113, 0.04996170339735633, 0, 100000, 41.536556243896484, -215768.71875
13607, 4456.643041495234, 21.515068769454956, 218, 0.04996170339735633, 0, 100000, 41.35292434692383, -217143.140625
13608, 4172.854510419071, 28.28254199028015, 287, 0.04996170339735633, 0, 100000, 41.88713073730469, -217176.046875
13609, 4507.770548939705, 22.268593072891235, 229, 0.04996170339735633, 0, 100000, 42.08097457885742, -217465.46875
13610, 4196.762775041163, 29.189938068389893, 295, 0.04996170339735633, 0, 100000, 42.263946533203125, -215514.203125
13611, 4393.621565788984, 39.73386907577515, 212, 0.04996170339735633, 0, 100000, 44.002601623535156, -215853.25
13612, 4687.113761484623, 18.015355825424194, 143, 0.04996170339735633, 0, 100000, 40.811832427978516, -218166.859375
13613, 4598.718854524195, 13.723726034164429, 132, 0.04996170339735633, 0, 100000, 43.91188049316406, -218253.171875
13614, 4766.22158446908, 10.635523080825806, 104, 0.04996170339735633, 0, 100000, 44.94669723510742, -213913.515625
13615, 4715.616474604234, 16.09382653236389, 151, 0.04996170339735633, 0, 100000, 42.55159378051758, -214571.0
13616, 4781.527820456773, 11.596252679824829, 112, 0.04996170339735633, 0, 100000, 43.66536331176758, -218127.625
13617, 4253.789474258199, 16.84689497947693, 174, 0.04996170339735633, 0, 100000, 44.63103485107422, -217521.609375
13618, 4614.307664144784, 12.742846012115479, 135, 0.04996170339735633, 0, 100000, 43.87645721435547, -215474.359375
13619, 4463.4235752262175, 22.46466875076294, 239, 0.04996170339735633, 0, 100000, 43.775146484375, -215079.890625
13620, 4621.462592244148, 15.96375584602356, 170, 0.04996170339735633, 0, 100000, 41.71611404418945, -215900.46875
13621, 4076.342743759975, 25.964138984680176, 278, 0.04996170339735633, 0, 100000, 42.11929702758789, -218654.71875
13622, -3650.3903675284237, 27.93993306159973, 285, 0.04996170339735633, 0, 100000, 41.991722106933594, -218374.234375
13623, 4696.436359070241, 11.532203674316406, 128, 0.04996170339735633, 0, 100000, 41.37168884277344, -215690.75
13624, -3268.806166658178, 6.64026665687561, 82, 0.04996170339735633, 0, 100000, 42.79130935668945, -213636.953125
13625, 4815.080717019737, 7.32805871963501, 91, 0.04996170339735633, 0, 100000, 43.13045883178711, -215785.734375
13626, 4561.39150405582, 19.493550539016724, 222, 0.04996170339735633, 0, 100000, 43.28326416015625, -216913.078125
13627, 4702.84170114249, 13.55135178565979, 154, 0.04996170339735633, 0, 100000, 44.64011001586914, -217152.90625
13628, -3211.1623838096857, 5.313411712646484, 67, 0.04996170339735633, 0, 100000, 41.1754035949707, -210546.234375
13629, 4787.528592180461, 10.932650327682495, 127, 0.04996170339735633, 0, 100000, 40.27949523925781, -217351.75
13630, 4199.376159351319, 18.46020793914795, 210, 0.04996170339735633, 0, 100000, 44.18273162841797, -218090.25
13631, 4074.001252756454, 24.144611358642578, 275, 0.04996170339735633, 0, 100000, 42.816314697265625, -216851.453125
13632, 4340.4193977410905, 24.962799549102783, 272, 0.04996170339735633, 0, 100000, 45.249568939208984, -217948.09375
13633, 4706.822577983141, 12.82112741470337, 150, 0.04996170339735633, 0, 100000, 43.43250274658203, -218113.515625
13634, 4512.308126758784, 15.722841262817383, 175, 0.04996170339735633, 0, 100000, 43.88309097290039, -214364.6875
13635, -3320.6823774576187, 2.241203546524048, 28, 0.04996170339735633, 0, 100000, 40.41938018798828, -205831.34375
13636, 4699.3548222424, 14.09120774269104, 159, 0.04996170339735633, 0, 100000, 43.66606903076172, -218832.78125
13637, -4092.6752488575876, 16.591642141342163, 191, 0.04996170339735633, 0, 100000, 43.46268081665039, -216791.859375
13638, 4774.94009696506, 11.00370740890503, 127, 0.04996170339735633, 0, 100000, 46.589508056640625, -216862.578125
13639, 4621.672170653939, 16.373817682266235, 182, 0.04996170339735633, 0, 100000, 44.56757354736328, -215895.40625
13640, 4588.250210725702, 20.342183113098145, 231, 0.04996170339735633, 0, 100000, 43.16836929321289, -217799.140625
13641, 4746.424450700317, 11.64470911026001, 133, 0.04996170339735633, 0, 100000, 43.759849548339844, -217372.78125
13642, 4333.889432031865, 24.4313747882843, 274, 0.04996170339735633, 0, 100000, 43.629180908203125, -217243.890625
13643, 4320.430117808282, 17.049728870391846, 194, 0.04996170339735633, 0, 100000, 41.28388977050781, -217416.125
13644, 4525.663065874949, 19.69113326072693, 217, 0.04996170339735633, 0, 100000, 46.176639556884766, -217471.046875
13645, 4737.34444899857, 11.726558685302734, 138, 0.04996170339735633, 0, 100000, 42.854515075683594, -215485.5625
13646, 4614.701724141836, 17.26546049118042, 199, 0.04996170339735633, 0, 100000, 44.01543426513672, -218196.6875
13647, 4613.331288497109, 17.713998794555664, 199, 0.04996170339735633, 0, 100000, 43.26362228393555, -217359.3125
13648, 4563.60166400671, 18.709428310394287, 205, 0.04996170339735633, 0, 100000, 42.73716354370117, -216755.296875
13649, 4588.127764597535, 17.37515354156494, 189, 0.04996170339735633, 0, 100000, 43.9493522644043, -218557.1875
13650, 4662.522376731038, 17.50979971885681, 191, 0.04996170339735633, 0, 100000, 42.43398666381836, -217490.96875
13651, 4255.186731543392, 25.83782720565796, 283, 0.04996170339735633, 0, 100000, 44.41946029663086, -217390.09375
13652, 4205.779232017696, 26.185256719589233, 297, 0.04996170339735633, 0, 100000, 44.20029067993164, -218105.1875
13653, 4624.512802414596, 18.757265090942383, 209, 0.04996170339735633, 0, 100000, 42.45440673828125, -218933.015625
13654, 4574.5805259384215, 12.300041198730469, 137, 0.04996170339735633, 0, 100000, 45.19407272338867, -216425.640625
13655, 4367.550613004714, 25.42689085006714, 286, 0.04996170339735633, 0, 100000, 43.39864730834961, -218424.59375
13656, 3910.91665636003, 26.279156923294067, 297, 0.04996170339735633, 0, 100000, 42.50058364868164, -218114.03125
13657, 4349.8722350895405, 24.50791835784912, 271, 0.04996170339735633, 0, 100000, 42.91667938232422, -217184.78125
13658, 4645.638445656747, 17.492475271224976, 193, 0.04996170339735633, 0, 100000, 42.86289596557617, -217264.703125
13659, 4641.750532357022, 17.701563596725464, 196, 0.04996170339735633, 0, 100000, 42.71937942504883, -217178.34375
13660, 4709.380920901895, 12.901575803756714, 136, 0.04996170339735633, 0, 100000, 42.75531768798828, -216772.75
13661, 4777.04648411274, 12.144805908203125, 121, 0.04996170339735633, 0, 100000, 42.614166259765625, -216956.5625
13662, -3376.0634450912476, 7.271837472915649, 78, 0.04996170339735633, 0, 100000, 41.11199951171875, -215478.203125
13663, 4549.027497557923, 16.160226106643677, 164, 0.04996170339735633, 0, 100000, 44.43657684326172, -218523.90625
13664, -3445.110076021403, 15.511258602142334, 158, 0.04996170339735633, 0, 100000, 44.09318161010742, -214627.0625
13665, 4628.082583963871, 16.285467624664307, 165, 0.04996170339735633, 0, 100000, 44.682743072509766, -215041.71875
13666, 4518.875076477416, 23.848661184310913, 243, 0.04996170339735633, 0, 100000, 45.3314323425293, -218439.75
13667, 4759.236934155226, 12.201801776885986, 127, 0.04996170339735633, 0, 100000, 42.838497161865234, -216765.21875
13668, 4581.467837426346, 23.442309141159058, 233, 0.04996170339735633, 0, 100000, 43.574745178222656, -219058.5625
13669, 4569.775062831119, 25.0825252532959, 259, 0.04996170339735633, 0, 100000, 43.328880310058594, -217751.328125
13670, 4800.504161309451, 10.723358631134033, 111, 0.04996170339735633, 0, 100000, 43.927642822265625, -218449.15625
13671, 4669.976806765422, 17.614359855651855, 174, 0.04996170339735633, 0, 100000, 42.478172302246094, -219407.984375
13672, 4775.918654754758, 10.437127590179443, 108, 0.04996170339735633, 0, 100000, 42.87836837768555, -217289.1875
13673, 4822.689361327328, 9.762945652008057, 109, 0.04996170339735633, 0, 100000, 45.06536865234375, -215656.03125
13674, 4667.036253744736, 11.85029935836792, 142, 0.04996170339735633, 0, 100000, 44.454856872558594, -217714.90625
13675, 4606.1086645536125, 18.267329692840576, 207, 0.04996170339735633, 0, 100000, 42.84511184692383, -218856.90625
13676, 4774.17995178327, 10.599094867706299, 119, 0.04996170339735633, 0, 100000, 44.24828338623047, -217953.296875
13677, 4769.57752699405, 10.142471551895142, 125, 0.04996170339735633, 0, 100000, 44.606937408447266, -218683.46875
13678, 4664.514913856983, 10.043116331100464, 110, 0.04996170339735633, 0, 100000, 41.4077262878418, -217066.140625
13679, -3444.871513135731, 7.371562242507935, 92, 0.04996170339735633, 0, 100000, 42.77595520019531, -215392.40625
13680, 4729.7747798115015, 11.710927724838257, 136, 0.04996170339735633, 0, 100000, 42.89906692504883, -217786.484375
13681, -3152.416144967079, 2.161757230758667, 29, 0.04996170339735633, 0, 100000, 40.179771423339844, -209462.109375
13682, 4553.620824466459, 17.009662866592407, 194, 0.04996170339735633, 0, 100000, 44.67950439453125, -217697.59375
13683, 4496.745203735307, 22.38156771659851, 247, 0.04996170339735633, 0, 100000, 44.20117950439453, -218210.328125
13684, 4506.690799391246, 22.81174087524414, 248, 0.04996170339735633, 0, 100000, 45.087188720703125, -219606.59375
13685, 4655.915333206765, 18.346768140792847, 200, 0.04996170339735633, 0, 100000, 45.07528305053711, -217719.953125
13686, 4459.45964033762, 26.754597425460815, 292, 0.04996170339735633, 0, 100000, 43.42808151245117, -219255.59375
13687, -3139.2286763191223, 1.54923415184021, 17, 0.04996170339735633, 0, 100000, 43.23236083984375, -209184.90625
13688, 4066.189723056741, 23.678370475769043, 257, 0.04996170339735633, 0, 100000, 42.78944778442383, -219970.265625
13689, 4279.373495687963, 24.956513166427612, 283, 0.04996170339735633, 0, 100000, 43.375457763671875, -218921.578125
13690, 4298.310273238458, 32.13111233711243, 345, 0.04996170339735633, 0, 100000, 43.94901657104492, -218310.28125
13691, 4433.494058338925, 17.530943155288696, 193, 0.04996170339735633, 0, 100000, 42.82209396362305, -219487.734375
13692, 4551.485333682969, 17.333017349243164, 187, 0.04996170339735633, 0, 100000, 43.780303955078125, -215766.78125
13693, 4490.924773581326, 20.663426637649536, 222, 0.04996170339735633, 0, 100000, 42.465965270996094, -217904.5625
13694, 4201.038523672149, 19.525920629501343, 216, 0.04996170339735633, 0, 100000, 43.33151626586914, -218443.3125
13695, 4811.107418015599, 9.202112197875977, 100, 0.04996170339735633, 0, 100000, 42.091835021972656, -215765.84375
13696, 4600.872011722997, 20.36603307723999, 235, 0.04996170339735633, 0, 100000, 41.94490051269531, -220296.484375
13697, -3229.948917545378, 2.5479843616485596, 31, 0.04996170339735633, 0, 100000, 44.344120025634766, -213683.421875
13698, 4728.20432382077, 12.620644807815552, 146, 0.04996170339735633, 0, 100000, 44.81166458129883, -218764.3125
13699, -3206.4387991428375, 1.7662711143493652, 28, 0.04996170339735633, 0, 100000, 39.16817092895508, -216005.453125
13700, 4838.444567007944, 6.918378829956055, 78, 0.04996170339735633, 0, 100000, 44.74821853637695, -216187.40625
13701, 4636.364482272154, 16.14185643196106, 183, 0.04996170339735633, 0, 100000, 44.78558349609375, -218310.1875
13702, 4424.3584871813655, 17.5349440574646, 198, 0.04996170339735633, 0, 100000, 41.003501892089844, -218071.125
13703, 4415.642007174436, 17.504919290542603, 197, 0.04996170339735633, 0, 100000, 41.333457946777344, -217824.859375
13704, 4478.086674031569, 17.161946773529053, 184, 0.04996170339735633, 0, 100000, 45.23308181762695, -221048.203125
13705, 4538.144084336236, 22.273778200149536, 250, 0.04996170339735633, 0, 100000, 42.84506607055664, -219984.421875
13706, 4735.899534963071, 10.507262945175171, 122, 0.04996170339735633, 0, 100000, 43.69776916503906, -217980.609375
13707, 4337.854427553713, 22.75173258781433, 252, 0.04996170339735633, 0, 100000, 44.61476516723633, -219252.359375
13708, 4421.779860260896, 25.776585340499878, 288, 0.04996170339735633, 0, 100000, 42.46662902832031, -219980.90625
13709, 4797.7062135487795, 11.585750102996826, 132, 0.04996170339735633, 0, 100000, 40.716732025146484, -219199.71875
13710, 4676.696304025594, 13.11293888092041, 150, 0.04996170339735633, 0, 100000, 42.80859375, -217247.03125
13711, 4576.350976682734, 24.596760034561157, 264, 0.04996170339735633, 0, 100000, 42.29849624633789, -219218.09375
13712, 4564.9480554331385, 19.899367094039917, 219, 0.04996170339735633, 0, 100000, 41.04745101928711, -219187.359375
13713, 4514.190830601379, 20.491385221481323, 227, 0.04996170339735633, 0, 100000, 41.89999008178711, -221129.8125
13714, -3217.829219315201, 2.9557666778564453, 32, 0.04996170339735633, 0, 100000, 40.778076171875, -210273.21875
13715, 4802.808159310371, 11.006358623504639, 127, 0.04996170339735633, 0, 100000, 39.84156799316406, -220016.140625
13716, 4099.3620165186, 27.109962463378906, 305, 0.04996170339735633, 0, 100000, 42.83381652832031, -219993.265625
13717, 4528.093031760771, 25.01752996444702, 267, 0.04996170339735633, 0, 100000, 41.11753463745117, -221426.640625
13718, 4487.245632730424, 21.832682847976685, 235, 0.04996170339735633, 0, 100000, 42.444427490234375, -220971.890625
13719, 4536.51153968554, 23.238224506378174, 260, 0.04996170339735633, 0, 100000, 40.39090347290039, -221064.890625
13720, 4684.95614926517, 13.394022226333618, 148, 0.04996170339735633, 0, 100000, 41.59318923950195, -222684.078125
13721, 4681.049879422411, 19.078925848007202, 202, 0.04996170339735633, 0, 100000, 43.91705322265625, -220993.859375
13722, 4340.091590384021, 32.40812134742737, 359, 0.04996170339735633, 0, 100000, 40.71717071533203, -221161.78125
13723, 4764.247228585184, 11.089018821716309, 126, 0.04996170339735633, 0, 100000, 42.35616683959961, -220872.0625
13724, 4756.211261366494, 13.65864896774292, 153, 0.04996170339735633, 0, 100000, 41.34482192993164, -220810.28125
13725, 4525.972003273666, 23.437313556671143, 254, 0.04996170339735633, 0, 100000, 42.653141021728516, -220470.21875
13726, 4560.5707224830985, 12.81836199760437, 140, 0.04996170339735633, 0, 100000, 43.93495559692383, -220068.75
13727, 4644.772553160787, 15.011958599090576, 172, 0.04996170339735633, 0, 100000, 41.75564956665039, -220901.609375
13728, 4749.715152349323, 13.217030048370361, 142, 0.04996170339735633, 0, 100000, 41.89503860473633, -221141.59375
13729, 4361.932802709751, 18.711015939712524, 212, 0.04996170339735633, 0, 100000, 43.16837692260742, -220347.9375
13730, 4779.094065826386, 10.09229302406311, 109, 0.04996170339735633, 0, 100000, 43.910911560058594, -219807.328125
13731, 4374.825706811622, 21.751577377319336, 242, 0.04996170339735633, 0, 100000, 41.4803466796875, -220349.984375
13732, 4423.7826715148985, 29.267191886901855, 326, 0.04996170339735633, 0, 100000, 40.83613967895508, -221766.890625
13733, 4764.569902926683, 9.420932054519653, 135, 0.04996170339735633, 0, 100000, 40.69582748413086, -220276.890625
13734, 4578.3983261957765, 16.915177583694458, 234, 0.04996170339735633, 0, 100000, 42.15367126464844, -221090.90625
13735, 4273.178867657669, 18.99747395515442, 264, 0.04996170339735633, 0, 100000, 41.66278076171875, -221571.296875
13736, 4260.1444577691145, 17.94398522377014, 246, 0.04996170339735633, 0, 100000, 41.92546463012695, -222155.75
13737, 4298.847592040896, 13.097561120986938, 180, 0.04996170339735633, 0, 100000, 43.574588775634766, -222153.578125
13738, 4313.8137595967855, 17.083707571029663, 233, 0.04996170339735633, 0, 100000, 44.04928970336914, -221917.03125
13739, -3812.6462811380625, 19.990314245224, 279, 0.04996170339735633, 0, 100000, 42.7883186340332, -222527.8125
13740, 4574.472644168534, 15.803887367248535, 204, 0.04996170339735633, 0, 100000, 43.39655685424805, -222747.78125
13741, -3778.901700168848, 18.830750465393066, 230, 0.04996170339735633, 0, 100000, 41.584659576416016, -221783.015625
13742, 4349.231268785894, 16.829773426055908, 202, 0.04996170339735633, 0, 100000, 41.10536193847656, -222535.578125
13743, -3755.0657131439075, 11.638831377029419, 146, 0.04996170339735633, 0, 100000, 43.37892150878906, -221784.9375
13744, 4568.1740202289075, 17.110591411590576, 216, 0.04996170339735633, 0, 100000, 42.785091400146484, -218631.0
13745, 4545.7000458315015, 20.491270065307617, 254, 0.04996170339735633, 0, 100000, 44.37224578857422, -222640.53125
13746, 4335.471821611747, 16.64448595046997, 211, 0.04996170339735633, 0, 100000, 42.6907958984375, -223290.421875
13747, -3204.0055503845215, 1.0358810424804688, 14, 0.04996170339735633, 0, 100000, 39.26776123046875, -205214.953125
13748, 4140.105279106647, 16.36451244354248, 203, 0.04996170339735633, 0, 100000, 42.15070343017578, -223684.125
13749, 4501.0959991030395, 24.03382420539856, 302, 0.04996170339735633, 0, 100000, 43.52231216430664, -220992.53125
13750, 4211.449732911773, 24.65216588973999, 310, 0.04996170339735633, 0, 100000, 42.866641998291016, -220562.0625
13751, 4389.513069184497, 24.69845676422119, 311, 0.04996170339735633, 0, 100000, 42.53200149536133, -222377.5625
13752, 4446.603306621313, 19.002132177352905, 237, 0.04996170339735633, 0, 100000, 42.77109146118164, -222238.09375
13753, 4697.961487462744, 11.75004529953003, 159, 0.04996170339735633, 0, 100000, 44.12948226928711, -222442.96875
13754, 4656.879820279777, 12.342552661895752, 171, 0.04996170339735633, 0, 100000, 43.967628479003906, -225322.125
13755, 4714.8837824119255, 11.471619606018066, 158, 0.04996170339735633, 0, 100000, 44.04364013671875, -221520.609375
13756, 4765.786897324026, 9.450013875961304, 130, 0.04996170339735633, 0, 100000, 43.68408203125, -220284.40625
13757, 4400.956346899271, 20.578399658203125, 285, 0.04996170339735633, 0, 100000, 42.03369903564453, -223019.28125
13758, 4278.537537563592, 21.37529993057251, 297, 0.04996170339735633, 0, 100000, 42.28461456298828, -222942.90625
13759, 4327.290390535723, 18.29047727584839, 251, 0.04996170339735633, 0, 100000, 42.312931060791016, -222125.234375
13760, -3159.852091014385, 1.999945878982544, 29, 0.04996170339735633, 0, 100000, 39.89780044555664, -210909.3125
13761, 4736.459928620607, 10.368372678756714, 143, 0.04996170339735633, 0, 100000, 40.31879425048828, -221337.703125
13762, 4601.052701503038, 13.467422008514404, 188, 0.04996170339735633, 0, 100000, 43.068607330322266, -220570.515625
