episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
824, -650.7725061783858, False, 26.154155015945435, 446, 0, 50000, 460.26019287109375, 2.1376192569732666
825, -1064.377741667151, False, 47.3466534614563, 798, 0, 50000, 425.0435791015625, 2.210310459136963
826, -678.9153750055993, False, 47.3637113571167, 798, 0, 50000, 365.00274658203125, 2.2091917991638184
827, -532.8765411120694, False, 24.579447984695435, 418, 0, 50000, 319.6470031738281, 2.1963276863098145
828, -1075.7147257175238, False, 47.49676179885864, 798, 0, 50000, 311.552001953125, 2.2277333736419678
829, -1248.7764572014567, False, 47.13035750389099, 798, 0, 50000, 315.6061096191406, 2.1900854110717773
830, -1957.4925988921896, False, 47.406331300735474, 798, 0, 50000, 294.8778381347656, 2.253105640411377
831, -564.1141358764144, False, 26.10142755508423, 445, 0, 50000, 342.58642578125, 2.2480030059814453
832, -621.1753453176498, False, 27.39804744720459, 466, 0, 50000, 334.356201171875, 2.1854946613311768
833, -522.5437089300249, False, 26.62207818031311, 455, 0, 50000, 401.80609130859375, 2.162076473236084
834, -589.1770561527228, False, 25.077768087387085, 429, 0, 50000, 371.7489929199219, 2.183497428894043
835, -729.654044113995, False, 47.459208965301514, 798, 0, 50000, 416.4053039550781, 2.1482913494110107
836, -480.2444019226823, False, 47.66665005683899, 798, 0, 50000, 328.4005126953125, 2.185847043991089
837, -440.91819750340073, False, 26.83847427368164, 454, 0, 50000, 303.4561462402344, 2.2489447593688965
838, -969.6318383851321, False, 47.185102701187134, 798, 0, 50000, 296.45819091796875, 2.1966798305511475
839, -474.6187069318257, False, 26.354684114456177, 450, 0, 50000, 306.2439270019531, 2.1412792205810547
840, -487.8803431021515, False, 25.841068267822266, 438, 0, 50000, 409.3205871582031, 2.129408359527588
841, -820.0127028079587, False, 47.289788484573364, 798, 0, 50000, 282.44342041015625, 2.128099203109741
842, -664.0573929522761, False, 23.92087960243225, 407, 0, 50000, 384.31573486328125, 2.138432025909424
843, -613.3431410902413, False, 26.903212785720825, 458, 0, 50000, 303.1320495605469, 2.0894269943237305
844, -538.2923935825202, False, 27.910441160202026, 474, 0, 50000, 428.7061462402344, 2.0616724491119385
845, -559.9142147213861, False, 28.0886173248291, 478, 0, 50000, 393.1197814941406, 2.0710225105285645
846, -510.0029069581942, False, 27.837000608444214, 472, 0, 50000, 331.484619140625, 2.0745675563812256
847, -897.6750943573425, False, 46.987950801849365, 798, 0, 50000, 277.7693786621094, 2.130415201187134
848, -73.1440768140601, False, 26.463427305221558, 449, 0, 50000, 420.1897277832031, 2.056135416030884
849, -486.04495261161355, False, 26.33135986328125, 447, 0, 50000, 379.1676940917969, 2.0421764850616455
850, -494.21539867838146, False, 24.846866607666016, 424, 0, 50000, 370.61187744140625, 2.0632898807525635
851, -457.35542913584504, False, 26.4465970993042, 453, 0, 50000, 279.7757263183594, 2.0032646656036377
852, -542.1628196596575, False, 24.785964250564575, 420, 0, 50000, 392.45782470703125, 2.0000035762786865
853, -557.7138300325023, False, 25.345380067825317, 431, 0, 50000, 257.7374267578125, 2.0253663063049316
854, -394.188182040205, False, 26.230104446411133, 445, 0, 50000, 373.3287353515625, 2.0164554119110107
855, -559.6845906295348, False, 26.30463409423828, 447, 0, 50000, 318.822509765625, 1.999902367591858
856, -444.7222102624364, False, 26.323590755462646, 447, 0, 50000, 287.750244140625, 1.9789835214614868
857, -755.7749431539996, False, 23.398885488510132, 396, 0, 50000, 366.7456970214844, 1.9192054271697998
858, -581.0374551771092, False, 25.84417986869812, 439, 0, 50000, 300.04180908203125, 1.9598913192749023
859, -694.8185181650042, False, 25.85015106201172, 442, 0, 50000, 357.083984375, 1.983381748199463
860, -572.1690508055326, False, 26.630889892578125, 448, 0, 50000, 326.8152160644531, 1.9456098079681396
861, -624.585358286975, False, 25.0972843170166, 427, 0, 50000, 294.03643798828125, 1.946128487586975
862, -913.7861418648972, False, 30.44475793838501, 513, 0, 50000, 251.19232177734375, 1.9262912273406982
863, -597.8850892642513, False, 24.40485119819641, 413, 0, 50000, 216.90878295898438, 1.9882184267044067
864, -453.2337682392099, False, 23.85858154296875, 398, 0, 50000, 328.02734375, 1.9207395315170288
865, -570.4406387884519, False, 26.96249794960022, 459, 0, 50000, 372.7517395019531, 1.8918412923812866
866, -587.1409903533058, False, 28.44850730895996, 484, 0, 50000, 391.7911071777344, 1.8878426551818848
867, -579.4239361863583, False, 24.101930856704712, 407, 0, 50000, 239.5261993408203, 1.8959872722625732
868, -1082.0631588549586, False, 47.220932722091675, 798, 0, 50000, 309.5142822265625, 1.824866533279419
869, -865.0168507049384, False, 24.052088737487793, 412, 0, 50000, 284.6322937011719, 1.8308417797088623
870, -516.0776355479611, False, 24.787079334259033, 420, 0, 50000, 291.3388366699219, 1.7842812538146973
871, -594.696511832939, False, 24.32243275642395, 418, 0, 50000, 301.08099365234375, 1.7976100444793701
872, -1096.367031296133, False, 47.591943979263306, 798, 0, 50000, 246.41897583007812, 1.802843451499939
873, -579.2394269107608, False, 24.493946313858032, 420, 0, 50000, 257.633544921875, 1.7704825401306152
874, -599.651207535062, False, 23.734041452407837, 406, 0, 50000, 210.92576599121094, 1.7720279693603516
875, -670.9076047231792, False, 25.06817936897278, 428, 0, 50000, 191.4911346435547, 1.7633382081985474
876, -372.9833900879603, False, 23.04430603981018, 391, 0, 50000, 206.1182098388672, 1.7111942768096924
877, -651.9038920715684, False, 27.79469132423401, 471, 0, 50000, 218.34402465820312, 1.7131266593933105
878, -491.66923269617837, False, 23.371325969696045, 396, 0, 50000, 203.7608184814453, 1.715193271636963
879, -265.64586407435127, False, 33.17340278625488, 557, 0, 50000, 229.23133850097656, 1.661260962486267
880, -863.4184054136276, False, 12.19197392463684, 212, 0, 50000, 214.61904907226562, 1.656128168106079
881, -741.531882479554, False, 47.73761224746704, 798, 0, 50000, 192.91424560546875, 1.6421655416488647
882, -141.7479900661856, False, 22.426100730895996, 393, 0, 50000, 181.65225219726562, 1.5889185667037964
883, -347.1334340404719, False, 28.459383964538574, 481, 0, 50000, 172.0706329345703, 1.5468218326568604
884, -689.7452032098081, False, 25.11274552345276, 426, 0, 50000, 156.2216033935547, 1.6432901620864868
885, -915.8088722229004, False, 18.16104745864868, 319, 0, 50000, 139.41146850585938, 1.5748872756958008
886, -1701.5519049506402, False, 35.52637767791748, 600, 0, 50000, 195.74591064453125, 1.5197681188583374
887, -564.4459912705934, False, 24.00179886817932, 407, 0, 50000, 176.78817749023438, 1.542134404182434
888, -538.6471351376385, False, 24.095919847488403, 408, 0, 50000, 229.0662384033203, 1.617823839187622
889, -1160.9168169107288, False, 28.795925855636597, 493, 0, 50000, 210.59324645996094, 1.5207051038742065
890, 153.31173182697967, False, 22.684104442596436, 386, 0, 50000, 256.64385986328125, 1.5292701721191406
891, -1021.9946826696396, False, 17.517048597335815, 302, 0, 50000, 205.19842529296875, 1.5319169759750366
892, -835.9282130129141, False, 47.64486312866211, 798, 0, 50000, 244.2345733642578, 1.5335789918899536
893, -602.8768657116525, False, 23.698238134384155, 403, 0, 50000, 179.24217224121094, 1.57102632522583
894, -1083.08714202384, False, 47.556551694869995, 798, 0, 50000, 197.23678588867188, 1.4983090162277222
895, -978.3988236720907, False, 40.177929639816284, 679, 0, 50000, 197.49099731445312, 1.4873273372650146
896, -631.1289830669994, False, 26.743000507354736, 455, 0, 50000, 169.2606964111328, 1.4886773824691772
897, -685.0612224186189, False, 25.0632266998291, 426, 0, 50000, 182.21176147460938, 1.482246994972229
898, -1369.6225846384186, False, 47.51632785797119, 798, 0, 50000, 208.51246643066406, 1.4036688804626465
899, -1576.8183064613258, False, 47.354111433029175, 798, 0, 50000, 243.3188018798828, 1.4944097995758057
900, -501.5390745677505, False, 24.051130771636963, 407, 0, 50000, 231.27471923828125, 1.416905403137207
901, -959.7927568153245, False, 26.60501194000244, 451, 0, 50000, 144.21315002441406, 1.5250120162963867
902, -547.6284541354544, False, 23.6844539642334, 402, 0, 50000, 223.4025115966797, 1.4003030061721802
903, -1247.3041155275423, False, 47.133763790130615, 798, 0, 50000, 156.6844482421875, 1.4996591806411743
904, -667.8477469867212, False, 21.177764415740967, 362, 0, 50000, 162.27426147460938, 1.4936710596084595
905, -991.9903242886066, False, 19.89148473739624, 335, 0, 50000, 152.67962646484375, 1.4694851636886597
906, -1728.7184444665909, False, 24.05958127975464, 409, 0, 50000, 161.08816528320312, 1.5177266597747803
907, -975.3753310404718, False, 29.624974489212036, 503, 0, 50000, 167.1576690673828, 1.5368139743804932
908, -527.9313473310322, False, 14.775981664657593, 254, 0, 50000, 124.5816421508789, 1.5411169528961182
909, -978.3884131759405, False, 19.820428609848022, 340, 0, 50000, 169.70907592773438, 1.565942406654358
910, -1356.2960475826403, False, 35.85309863090515, 596, 0, 50000, 160.47315979003906, 1.5527511835098267
911, -1647.259279126767, False, 42.00430512428284, 706, 0, 50000, 175.18760681152344, 1.553438425064087
912, -1575.5842004062142, False, 32.229841470718384, 546, 0, 50000, 173.36155700683594, 1.5858094692230225
913, -1069.5525087118149, False, 18.095299243927002, 311, 0, 50000, 154.7838134765625, 1.6051675081253052
914, -1188.765442315198, False, 47.05094075202942, 798, 0, 50000, 138.08274841308594, 1.5940320491790771
915, -1555.125958706718, False, 46.9171416759491, 798, 0, 50000, 128.2671356201172, 1.6303322315216064
916, -656.5214962731116, False, 47.41593408584595, 798, 0, 50000, 117.68572998046875, 1.6506688594818115
917, -1042.3515259638298, False, 47.34465193748474, 798, 0, 50000, 140.1284942626953, 1.615325689315796
918, -568.0619580373168, False, 23.714359998703003, 403, 0, 50000, 112.40730285644531, 1.6520365476608276
919, -1142.8975689411163, False, 23.226547241210938, 394, 0, 50000, 164.15243530273438, 1.6388111114501953
920, -79.41155484691262, False, 25.658759355545044, 433, 0, 50000, 151.32513427734375, 1.6371612548828125
921, -454.57817017124034, False, 23.7050518989563, 396, 0, 50000, 158.66006469726562, 1.556688904762268
922, -931.0406223349273, False, 47.45032072067261, 798, 0, 50000, 190.6260528564453, 1.5727661848068237
923, -985.9455802475131, False, 47.54902696609497, 798, 0, 50000, 144.9586944580078, 1.601794958114624
924, -913.0352404213045, False, 28.607351303100586, 483, 0, 50000, 137.07469177246094, 1.6186951398849487
925, -534.0687523275265, False, 24.32299017906189, 414, 0, 50000, 157.33999633789062, 1.589361548423767
926, -420.05846935429145, False, 24.76453924179077, 420, 0, 50000, 176.45895385742188, 1.6044213771820068
927, -1154.898906055285, False, 47.44317388534546, 798, 0, 50000, 154.02891540527344, 1.6184883117675781
928, -993.035307912156, False, 47.243528842926025, 798, 0, 50000, 169.14463806152344, 1.6055324077606201
929, -1243.8049297109246, False, 35.48739242553711, 595, 0, 50000, 152.8515625, 1.618638038635254
930, -865.1410324249882, False, 47.42194104194641, 798, 0, 50000, 198.5254669189453, 1.5687040090560913
931, -489.98753308993764, False, 28.825905323028564, 488, 0, 50000, 155.85110473632812, 1.5641236305236816
932, -1114.9296634132043, False, 47.37389802932739, 798, 0, 50000, 151.86460876464844, 1.6270227432250977
933, -463.28829791455064, False, 47.395485639572144, 798, 0, 50000, 170.87086486816406, 1.6338931322097778
934, -1068.1147899602074, False, 47.20783567428589, 798, 0, 50000, 179.72572326660156, 1.6080995798110962
935, -362.4469859160017, False, 28.476577043533325, 480, 0, 50000, 125.80192565917969, 1.6274797916412354
936, -1030.7765233009122, False, 47.65685272216797, 798, 0, 50000, 201.84886169433594, 1.6045695543289185
937, -961.012501526624, False, 46.735668420791626, 798, 0, 50000, 162.89151000976562, 1.60480797290802
938, -491.4810381696152, False, 47.83679127693176, 798, 0, 50000, 163.04837036132812, 1.5955501794815063
939, -305.25610180944204, False, 28.022401809692383, 467, 0, 50000, 192.33834838867188, 1.5326229333877563
940, -242.86249253107235, False, 24.944284915924072, 426, 0, 50000, 186.53509521484375, 1.6026118993759155
941, -468.545177917229, False, 24.286306858062744, 410, 0, 50000, 197.00917053222656, 1.6242060661315918
942, -1052.1627938094898, False, 47.58230209350586, 798, 0, 50000, 153.2427215576172, 1.6166409254074097
943, -760.8528311739792, False, 25.811847925186157, 436, 0, 50000, 166.362060546875, 1.594996452331543
944, -1104.7067225947976, False, 31.537116289138794, 534, 0, 50000, 207.3506622314453, 1.6029114723205566
945, -737.9369044881314, False, 35.27453684806824, 595, 0, 50000, 117.58012390136719, 1.573548436164856
946, 117.78787948004901, False, 27.04228639602661, 456, 0, 50000, 164.64578247070312, 1.5364234447479248
947, -1134.695375829935, False, 13.43189787864685, 230, 0, 50000, 163.80557250976562, 1.62080717086792
948, -1116.0346892224625, False, 42.253316164016724, 706, 0, 50000, 170.82919311523438, 1.5819791555404663
949, -1676.6908740736544, False, 39.809234380722046, 674, 0, 50000, 175.60018920898438, 1.588922381401062
950, -376.8738284930587, False, 24.931209564208984, 423, 0, 50000, 169.94691467285156, 1.6961942911148071
951, -654.3942190557718, False, 13.151920557022095, 230, 0, 50000, 257.15557861328125, 1.56722092628479
952, -1163.0317473695613, False, 27.537240982055664, 463, 0, 50000, 171.22958374023438, 1.6257519721984863
953, -665.1309417117736, False, 25.115258932113647, 426, 0, 50000, 157.43153381347656, 1.648681402206421
954, -1390.5596906407736, False, 33.47172713279724, 565, 0, 50000, 185.14837646484375, 1.6783581972122192
955, -667.8241597816814, False, 47.98751711845398, 798, 0, 50000, 156.92745971679688, 1.6785155534744263
956, -320.4096495565027, False, 26.63075017929077, 453, 0, 50000, 123.25984191894531, 1.6886610984802246
957, -736.9971800586209, False, 26.11033797264099, 442, 0, 50000, 208.84820556640625, 1.6446905136108398
958, -857.4521105978638, False, 28.502800941467285, 482, 0, 50000, 170.531494140625, 1.6279337406158447
959, -1197.4827586077154, False, 41.241583585739136, 697, 0, 50000, 138.40847778320312, 1.6780654191970825
960, 259.2439794447273, False, 24.195542573928833, 410, 0, 50000, 170.95187377929688, 1.7147421836853027
961, -1056.8217057734728, False, 30.793604850769043, 517, 0, 50000, 181.89031982421875, 1.6466399431228638
962, -1497.7587906941772, False, 47.61528754234314, 798, 0, 50000, 197.60659790039062, 1.7106996774673462
963, -1155.5898759108968, False, 47.771878242492676, 798, 0, 50000, 195.2246856689453, 1.6952084302902222
964, -397.13917213503737, False, 25.27951717376709, 433, 0, 50000, 144.82064819335938, 1.7250009775161743
965, -474.55047315359116, False, 25.900272846221924, 439, 0, 50000, 203.90689086914062, 1.6789467334747314
966, -682.7686024094, False, 27.922372102737427, 471, 0, 50000, 176.14608764648438, 1.7304801940917969
967, -689.2109066143166, False, 27.83647322654724, 473, 0, 50000, 160.65292358398438, 1.6621590852737427
968, -621.2980861156248, False, 24.578339099884033, 410, 0, 50000, 211.981689453125, 1.6875580549240112
969, -1826.5832061460242, False, 42.789345502853394, 718, 0, 50000, 194.25563049316406, 1.7098256349563599
970, -1369.9901813575998, False, 47.581498861312866, 798, 0, 50000, 187.7915496826172, 1.7412135601043701
971, -555.7283932026476, False, 24.55319595336914, 415, 0, 50000, 208.93394470214844, 1.6740047931671143
972, -996.5240304316394, False, 47.64264392852783, 798, 0, 50000, 247.44874572753906, 1.6855942010879517
973, -328.601825395599, False, 28.254826307296753, 476, 0, 50000, 192.08441162109375, 1.7587956190109253
974, -896.9008448403329, False, 32.32037806510925, 545, 0, 50000, 195.61622619628906, 1.7121745347976685
975, -462.1718306578696, False, 24.331156015396118, 411, 0, 50000, 191.1429443359375, 1.6965281963348389
976, -693.499565587379, False, 23.635903120040894, 402, 0, 50000, 118.23690795898438, 1.7111793756484985
977, -1174.8868504669517, False, 47.77652192115784, 798, 0, 50000, 168.86492919921875, 1.720513105392456
978, -724.2270716428757, False, 28.365902185440063, 481, 0, 50000, 174.9919891357422, 1.6747369766235352
979, -1364.852912902832, False, 22.48199200630188, 385, 0, 50000, 189.46165466308594, 1.7105271816253662
980, -1050.544028993696, False, 47.66252660751343, 798, 0, 50000, 141.62896728515625, 1.71975839138031
981, -1157.64385657385, False, 47.70790362358093, 798, 0, 50000, 169.62652587890625, 1.7185511589050293
982, -1696.9420594871044, False, 47.704914808273315, 798, 0, 50000, 148.45677185058594, 1.7332429885864258
983, -517.2912432029843, False, 24.225823402404785, 411, 0, 50000, 177.69129943847656, 1.6969316005706787
984, -1005.9125949144363, False, 15.462010383605957, 265, 0, 50000, 119.7245101928711, 1.7375959157943726
985, -1236.7354412078857, False, 31.02781891822815, 523, 0, 50000, 150.44985961914062, 1.8069226741790771
986, -1009.3839331865311, False, 16.91366672515869, 289, 0, 50000, 158.38233947753906, 1.807584285736084
987, -1856.5532214008272, False, 46.439778566360474, 780, 0, 50000, 195.00289916992188, 1.7872129678726196
988, -429.9567343182862, False, 24.68510627746582, 421, 0, 50000, 184.08584594726562, 1.7649707794189453
989, -1016.7752598184161, False, 25.938250303268433, 439, 0, 50000, 160.58639526367188, 1.7943464517593384
990, -1021.0431720074266, False, 47.55073881149292, 798, 0, 50000, 179.9939727783203, 1.8181159496307373
991, -645.0773077718914, False, 25.49829602241516, 393, 0, 50000, 189.0529327392578, 1.7961257696151733
992, -741.6406966275536, False, 29.965814352035522, 470, 0, 50000, 162.40830993652344, 1.8161029815673828
993, -398.7299616388045, False, 25.566266775131226, 432, 0, 50000, 180.74563598632812, 1.7903650999069214
994, -775.1705175692914, False, 32.314929723739624, 548, 0, 50000, 125.76823425292969, 1.7834786176681519
995, -1096.6603510167915, False, 49.09229874610901, 798, 0, 50000, 170.18936157226562, 1.7633157968521118
996, -709.3693037331104, False, 21.383459091186523, 364, 0, 50000, 197.90444946289062, 1.7042219638824463
997, -708.6385140009224, False, 25.95942735671997, 442, 0, 50000, 179.59683227539062, 1.749226450920105
998, -690.3782337754965, False, 47.24825692176819, 798, 0, 50000, 171.21957397460938, 1.763731837272644
999, -696.7132837910322, False, 25.23690700531006, 429, 0, 50000, 150.94337463378906, 1.709102749824524
1000, -682.6849930579774, False, 25.53882384300232, 432, 0, 50000, 135.43936157226562, 1.7293524742126465
1001, -371.677266664803, False, 24.20690369606018, 404, 0, 50000, 158.123291015625, 1.691150426864624
1002, -995.357999747619, False, 47.97679018974304, 798, 0, 50000, 137.54122924804688, 1.7095081806182861
1003, -623.9519254900515, False, 23.845616579055786, 408, 0, 50000, 190.42062377929688, 1.7159899473190308
1004, -1730.6617643598001, False, 44.07437014579773, 732, 0, 50000, 152.45266723632812, 1.7045179605484009
1005, -469.7802228331566, False, 25.294318199157715, 422, 0, 50000, 118.83343505859375, 1.7383354902267456
1006, -1594.6419517735485, False, 45.640777587890625, 772, 0, 50000, 164.62449645996094, 1.7057569026947021
1007, -290.8602128988132, False, 22.1681387424469, 379, 0, 50000, 184.34490966796875, 1.6947015523910522
1008, -1168.8557257617358, False, 48.03455996513367, 798, 0, 50000, 163.79737854003906, 1.693108320236206
1009, -1158.7511910796165, False, 22.70285940170288, 384, 0, 50000, 158.14031982421875, 1.7248486280441284
1010, -1546.129165778635, False, 32.858694076538086, 554, 0, 50000, 163.100341796875, 1.7209372520446777
1011, -1634.3234471082687, False, 40.706769704818726, 684, 0, 50000, 165.82315063476562, 1.6990201473236084
1012, -1055.5259946994483, False, 24.40986204147339, 414, 0, 50000, 143.96585083007812, 1.7317450046539307
1013, -1338.6549478769302, False, 18.577564001083374, 320, 0, 50000, 143.17587280273438, 1.7571624517440796
1014, -825.8878396749496, False, 19.511350393295288, 333, 0, 50000, 150.86370849609375, 1.6989126205444336
1015, -899.3272519931197, False, 23.8759708404541, 404, 0, 50000, 168.9830780029297, 1.7770440578460693
1016, -1143.271507980302, False, 21.14189052581787, 360, 0, 50000, 152.94053649902344, 1.7713862657546997
1017, -778.6523558874615, False, 24.46466326713562, 414, 0, 50000, 154.68739318847656, 1.765451431274414
1018, -1056.7955939867534, False, 25.456729888916016, 429, 0, 50000, 156.16477966308594, 1.8156489133834839
1019, -753.5327330827713, False, 19.13560438156128, 325, 0, 50000, 148.84121704101562, 1.798903465270996
1020, -1548.2404375877231, False, 47.75295424461365, 798, 0, 50000, 175.14222717285156, 1.8598096370697021
1021, -1872.6370540857315, False, 38.089261054992676, 638, 0, 50000, 200.9225311279297, 1.8081433773040771
1022, -105.44455099105835, False, 18.958828926086426, 325, 0, 50000, 222.62232971191406, 1.8600236177444458
1023, -994.1939753592014, False, 18.867551803588867, 326, 0, 50000, 157.14027404785156, 1.869969129562378
1024, -830.0846719741821, False, 14.127324104309082, 242, 0, 50000, 168.22218322753906, 1.8912795782089233
1025, -1765.929037080321, False, 26.22740912437439, 439, 0, 50000, 223.65164184570312, 1.8708386421203613
1026, -1500.6040493249893, False, 16.718361854553223, 283, 0, 50000, 230.02578735351562, 1.9427874088287354
1027, -2033.4874821472913, False, 47.85452628135681, 798, 0, 50000, 260.71484375, 1.8791465759277344
1028, -1035.4781576991081, False, 24.490424871444702, 413, 0, 50000, 250.11245727539062, 1.895087480545044
1029, -227.06249317509355, False, 20.831016063690186, 353, 0, 50000, 228.80136108398438, 1.9322532415390015
1030, -887.319565575337, False, 27.01975989341736, 456, 0, 50000, 301.6925964355469, 1.8652169704437256
1031, -758.8669189991197, False, 20.390522480010986, 347, 0, 50000, 208.812744140625, 1.9285088777542114
1032, -1295.8313032984734, False, 20.066774368286133, 340, 0, 50000, 259.2702941894531, 1.9496185779571533
1033, -1911.1597355008125, False, 39.1149218082428, 659, 0, 50000, 267.1055908203125, 1.9369391202926636
1034, -1021.8278794884682, False, 29.11558508872986, 494, 0, 50000, 257.93560791015625, 1.9440847635269165
1035, -2198.6079502105713, False, 47.532555103302, 798, 0, 50000, 273.6279296875, 2.0088489055633545
1036, -1207.5473645627499, False, 25.3860125541687, 426, 0, 50000, 230.87925720214844, 2.0725948810577393
1037, -1790.646693944931, False, 36.787614583969116, 622, 0, 50000, 276.5580139160156, 1.976946234703064
1038, -1275.3389983475208, False, 38.75130820274353, 654, 0, 50000, 222.56517028808594, 2.073367118835449
1039, -2425.5179215073586, False, 36.12122869491577, 609, 0, 50000, 282.91961669921875, 2.0428619384765625
1040, -1336.6396049959585, False, 31.11433458328247, 526, 0, 50000, 309.9500427246094, 2.075042724609375
1041, -1914.608967987122, False, 47.734190225601196, 798, 0, 50000, 250.4741668701172, 2.076436758041382
1042, -704.6377408504486, False, 17.89681100845337, 305, 0, 50000, 422.81768798828125, 2.039902448654175
1043, -1066.672417640686, False, 21.57512593269348, 364, 0, 50000, 244.62049865722656, 2.157073497772217
1044, -1921.9460872989148, False, 29.241212606430054, 495, 0, 50000, 262.37249755859375, 2.169290781021118
1045, -527.3825310252141, False, 24.620943784713745, 418, 0, 50000, 276.7638244628906, 2.1634345054626465
1046, -1168.6002235412598, False, 23.573788166046143, 400, 0, 50000, 357.2001037597656, 2.119981288909912
1047, -1416.086330652237, False, 42.73075008392334, 714, 0, 50000, 294.2585144042969, 2.133181571960449
1048, -915.0656821727753, False, 38.645528078079224, 650, 0, 50000, 277.8403625488281, 2.1743123531341553
1049, -1827.5780669748783, False, 27.99181866645813, 474, 0, 50000, 350.5788269042969, 2.1945924758911133
1050, -1277.7436632215977, False, 43.994131565093994, 742, 0, 50000, 294.5010070800781, 2.1076114177703857
1051, -878.7157367318869, False, 23.99454402923584, 415, 0, 50000, 400.9659729003906, 2.1278254985809326
1052, 544.1121151121333, False, 40.79373598098755, 680, 0, 50000, 280.6837158203125, 2.1352131366729736
1053, -571.1693458756781, False, 22.14131259918213, 376, 0, 50000, 266.0898132324219, 2.153156280517578
1054, -178.3742546492722, False, 24.919134616851807, 418, 0, 50000, 287.75579833984375, 2.121058702468872
1055, -2434.1237323209643, False, 47.322551012039185, 798, 0, 50000, 311.3453369140625, 2.155186176300049
1056, -143.49345455376897, False, 21.42105746269226, 367, 0, 50000, 352.9065246582031, 2.1638357639312744
1057, -627.200137188891, False, 48.02737331390381, 798, 0, 50000, 317.34722900390625, 2.2014167308807373
1058, 261.6878055052366, False, 23.260700702667236, 391, 0, 50000, 306.930908203125, 2.1986351013183594
1059, -193.01058557222132, False, 48.03598380088806, 798, 0, 50000, 371.2034912109375, 2.1757395267486572
1060, 1860.47822257597, True, 37.01051068305969, 622, 0, 50000, 348.65716552734375, 2.172619104385376
1061, -492.24007622603676, False, 44.722020626068115, 747, 0, 50000, 364.4746398925781, 2.049628496170044
1062, 134.2938334762148, True, 31.713503122329712, 533, 0, 50000, 464.6313171386719, 2.093153715133667
1063, -149.54530310630798, False, 1.6698670387268066, 30, 0, 50000, 543.0044555664062, 1.8772329092025757
1064, -644.9367399133043, False, 39.49754595756531, 659, 0, 50000, 445.6988220214844, 2.074706554412842
1065, -385.3777958036226, False, 48.26618719100952, 798, 0, 50000, 386.7252502441406, 2.020688533782959
1066, -770.9069527608808, False, 47.55655837059021, 798, 0, 50000, 361.8556213378906, 2.050581216812134
1067, -699.1543329965789, False, 47.426573514938354, 798, 0, 50000, 475.8284912109375, 1.986307144165039
1068, -767.168344090227, False, 47.25506114959717, 798, 0, 50000, 445.6280212402344, 2.0219838619232178
1069, -496.77762437207275, False, 47.387330293655396, 798, 0, 50000, 439.9707946777344, 2.0432064533233643
1070, 346.7330343821086, True, 37.277042627334595, 626, 0, 50000, 468.2704772949219, 1.9788788557052612
1071, -320.26328011159785, False, 38.09317970275879, 642, 0, 50000, 412.7933654785156, 1.9804048538208008
1072, -479.06980783399194, False, 27.51922345161438, 465, 0, 50000, 438.5921936035156, 1.9525423049926758
1073, -788.9760622917674, False, 26.38159203529358, 443, 0, 50000, 395.04412841796875, 2.0428547859191895
1074, 68.30221698665991, False, 11.561964273452759, 200, 0, 50000, 439.6461181640625, 1.9980326890945435
1075, -1096.289562157006, False, 47.34854698181152, 798, 0, 50000, 447.6868591308594, 1.9379054307937622
1076, -916.7707186415792, False, 47.21459460258484, 798, 0, 50000, 438.5932312011719, 1.9048125743865967
1077, -830.3614094229415, False, 47.325586795806885, 798, 0, 50000, 407.4621276855469, 1.952000379562378
1078, -514.3280710950494, False, 25.25635552406311, 428, 0, 50000, 383.4053039550781, 2.0587124824523926
1079, -409.74957209581044, False, 47.25223207473755, 798, 0, 50000, 456.45587158203125, 1.9330650568008423
1080, -782.1334426072426, False, 46.532737731933594, 798, 0, 50000, 478.6906433105469, 1.8720992803573608
1081, -476.19865933898836, False, 24.747150659561157, 422, 0, 50000, 488.8524475097656, 1.8228280544281006
1082, -1283.897476325743, False, 47.2729697227478, 798, 0, 50000, 360.77728271484375, 1.850823163986206
1083, -412.5811158826691, False, 47.389219760894775, 798, 0, 50000, 422.1225280761719, 1.815500020980835
1084, -382.3618155773729, False, 46.96640610694885, 798, 0, 50000, 388.1844177246094, 1.8791048526763916
1085, -901.9962356477045, False, 47.142632484436035, 798, 0, 50000, 356.67315673828125, 1.8149547576904297
1086, -1197.4942356036045, False, 47.16914343833923, 798, 0, 50000, 344.7690734863281, 1.8220545053482056
1087, -1272.524278666824, False, 16.296363830566406, 280, 0, 50000, 369.114990234375, 1.7531723976135254
1088, -434.648620698601, False, 28.009845495224, 474, 0, 50000, 480.72454833984375, 1.8637739419937134
1089, -1193.6588714197278, False, 35.64226841926575, 603, 0, 50000, 402.9488525390625, 1.9342577457427979
1090, -1301.474505957216, False, 26.629268169403076, 450, 0, 50000, 447.16790771484375, 1.911307692527771
1091, -1676.240040205419, False, 28.729676723480225, 489, 0, 50000, 428.5769348144531, 1.9353182315826416
1092, -1181.1962829884142, False, 47.29071545600891, 798, 0, 50000, 478.2758483886719, 1.9108099937438965
1093, -1265.9063261291012, False, 37.30503797531128, 635, 0, 50000, 441.2154541015625, 1.9597400426864624
1094, -1460.3372485693544, False, 47.30469632148743, 798, 0, 50000, 434.26861572265625, 1.9481816291809082
1095, -40.60027538961731, False, 46.896995306015015, 798, 0, 50000, 511.17669677734375, 1.96865975856781
