episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
14491, 2407.1551877856255, 1, 14, 37, 2035581, 972190, 49.244354248046875, 229.02597045898438
14492, 2474.0202339291573, 1, 8, 19, 2035600, 972209, 45.4682502746582, 232.0712890625
14493, -2178.1347818374634, 3, -22, 15, 2035615, 972224, 46.47637176513672, 233.26806640625
14494, 2230.667073249817, 1, 28, 73, 2035688, 972297, 46.42668914794922, 230.25369262695312
14495, 2249.8656418919563, 1, 37, 97, 2035785, 972394, 50.22370147705078, 231.77288818359375
14496, 2183.8430888056755, 1, 44, 106, 2035891, 972500, 48.99610137939453, 230.52224731445312
14497, 2423.0539723336697, 1, 14, 33, 2035924, 972533, 48.233726501464844, 230.7175750732422
14498, 2311.7185186743736, 1, 17, 45, 2035969, 972578, 46.59532928466797, 232.39845275878906
14499, 2081.341408729553, 1, 59, 144, 2036113, 972722, 49.047176361083984, 231.69390869140625
14500, 2414.977539896965, 1, 17, 40, 2036153, 972762, 44.22606658935547, 231.79769897460938
14501, -2250.263379216194, 2, -216, 75, 2036228, 972837, 48.36159133911133, 231.63473510742188
14502, -2211.932845234871, 3, 0, 52, 2036280, 972889, 46.94365692138672, 230.57504272460938
14503, 2431.659482419491, 1, 16, 39, 2036319, 972928, 45.96281051635742, 231.07078552246094
14504, 2285.0056220293045, 1, 34, 85, 2036404, 973013, 47.40029525756836, 230.89202880859375
14505, 2335.441133737564, 1, 25, 60, 2036464, 973073, 47.88262939453125, 231.3525390625
14506, 2217.2981318235397, 1, 37, 88, 2036552, 973161, 46.50267028808594, 231.1909637451172
14507, 2139.996596634388, 1, 37, 90, 2036642, 973251, 48.03843688964844, 231.49522399902344
14508, 2098.7397009432316, 1, 48, 117, 2036759, 973368, 45.70022964477539, 231.16061401367188
14509, -729.6196781396866, 4, -197, 199, 2036958, 973567, 49.52008056640625, 230.77276611328125
14510, -2211.2207593917847, 3, 0, 33, 2036991, 973600, 47.98774337768555, 233.1318359375
14511, 2442.745045542717, 1, 10, 23, 2037014, 973623, 48.416072845458984, 232.14898681640625
14512, -2361.8207465410233, 3, -10, 63, 2037077, 973686, 46.78548812866211, 230.88552856445312
14513, 2334.3459103107452, 1, 12, 29, 2037106, 973715, 48.25128936767578, 233.57847595214844
14514, 1864.6987938284874, 1, 53, 125, 2037231, 973840, 48.631500244140625, 231.46875
14515, 2384.2302691936493, 1, 26, 62, 2037293, 973902, 48.64743423461914, 231.076171875
14516, 2136.629339724779, 1, 42, 102, 2037395, 974004, 47.41852569580078, 231.45724487304688
14517, 1913.9296728372574, 1, 61, 149, 2037544, 974153, 47.248416900634766, 230.32537841796875
14518, 1872.6915046572685, 1, 74, 182, 2037726, 974335, 48.0830078125, 232.0445556640625
14519, -2152.5410925745964, 3, -268, 63, 2037789, 974398, 48.721290588378906, 232.71957397460938
14520, 2432.4753737151623, 1, 17, 39, 2037828, 974437, 47.51243209838867, 229.8908233642578
14521, 2320.690160393715, 1, 21, 50, 2037878, 974487, 46.76567840576172, 232.0491943359375
14522, 2075.290629506111, 1, 48, 113, 2037991, 974600, 48.3828125, 231.1874237060547
14523, 2282.0082250237465, 1, 25, 62, 2038053, 974662, 47.45264434814453, 231.57894897460938
14524, 2360.5036324858665, 1, 29, 64, 2038117, 974726, 46.78772735595703, 231.9375
14525, -2184.83087682724, 3, -140, 18, 2038135, 974744, 48.80155944824219, 231.0615234375
14526, 2309.7438480854034, 1, 20, 52, 2038187, 974796, 47.25971221923828, 232.39688110351562
14527, -2860.4918650984764, 2, -20, 139, 2038326, 974935, 49.91221618652344, 231.32818603515625
14528, -2336.5765565633774, 3, 0, 47, 2038373, 974982, 48.12276077270508, 232.96156311035156
14529, 2478.5131493210793, 1, 6, 15, 2038388, 974997, 45.1483039855957, 230.88897705078125
14530, 2338.639212012291, 1, 16, 39, 2038427, 975036, 46.11369705200195, 229.995361328125
14531, -2253.884718477726, 3, -22, 44, 2038471, 975080, 45.31978225708008, 230.253173828125
14532, 2330.842564076185, 1, 26, 66, 2038537, 975146, 48.1273193359375, 230.92950439453125
14533, 2033.425908178091, 1, 56, 142, 2038679, 975288, 48.41753387451172, 231.17633056640625
14534, -742.8663250803947, 4, -82, 217, 2038896, 975505, 48.26738739013672, 232.50282287597656
14535, 2371.1995230019093, 1, 18, 44, 2038940, 975549, 49.49119567871094, 232.26036071777344
14536, 2395.243465781212, 1, 15, 40, 2038980, 975589, 48.354087829589844, 233.19448852539062
14537, 2132.783299803734, 1, 21, 49, 2039029, 975638, 50.0937614440918, 230.6148681640625
14538, 2401.7570803165436, 1, 18, 47, 2039076, 975685, 49.397701263427734, 231.652099609375
14539, -2368.206863284111, 3, -72, 75, 2039151, 975760, 48.08071517944336, 231.82347106933594
14540, 2463.4680070877075, 1, 6, 15, 2039166, 975775, 49.4923210144043, 232.94488525390625
14541, 2456.1329029798508, 1, 11, 23, 2039189, 975798, 46.90911102294922, 232.69650268554688
14542, 2383.419930487871, 1, 21, 54, 2039243, 975852, 47.72834396362305, 230.89639282226562
14543, -2280.176533460617, 2, -38, 32, 2039275, 975884, 48.447147369384766, 232.271728515625
14544, 2356.385140299797, 1, 21, 53, 2039328, 975937, 47.109092712402344, 230.76551818847656
14545, 2440.406224191189, 1, 12, 28, 2039356, 975965, 43.512298583984375, 231.19068908691406
14546, 2078.7119349241257, 1, 53, 138, 2039494, 976103, 47.48427963256836, 231.02627563476562
14547, 1880.7255479693413, 1, 72, 172, 2039666, 976275, 49.35549545288086, 232.09608459472656
14548, 1883.761469244957, 1, 57, 139, 2039805, 976414, 48.133056640625, 231.1063690185547
14549, -2170.9851620197296, 3, -215, 36, 2039841, 976450, 46.267696380615234, 233.56646728515625
14550, -2231.9138535261154, 3, 0, 52, 2039893, 976502, 49.47559356689453, 231.69908142089844
14551, 2097.4268364310265, 1, 43, 109, 2040002, 976611, 48.776737213134766, 231.24942016601562
14552, 2350.227235585451, 1, 32, 78, 2040080, 976689, 49.48207092285156, 232.07957458496094
14553, -2353.0504627525806, 3, -75, 104, 2040184, 976793, 47.197147369384766, 231.20562744140625
14554, 2383.962432563305, 1, 17, 43, 2040227, 976836, 49.26702880859375, 230.9313201904297
14555, -2386.200738787651, 3, -17, 82, 2040309, 976918, 49.612606048583984, 231.08860778808594
14556, -334.45991015434265, 5, 0, 44, 2040353, 976962, 47.36948013305664, 231.64630126953125
14557, 2364.684640675783, 1, 14, 36, 2040389, 976998, 49.643714904785156, 230.50331115722656
14558, -2132.373491168022, 3, -14, 20, 2040409, 977018, 47.31528091430664, 230.8030242919922
14559, 2228.4754907488823, 1, 24, 65, 2040474, 977083, 48.20847702026367, 230.0104522705078
14560, 1798.227201193571, 1, 64, 151, 2040625, 977234, 48.186370849609375, 231.24203491210938
14561, 2445.7970802783966, 1, 13, 33, 2040658, 977267, 44.68653106689453, 231.3513946533203
14562, 2225.919320464134, 1, 32, 79, 2040737, 977346, 47.28571319580078, 231.23513793945312
14563, -2308.5366032123566, 3, -133, 56, 2040793, 977402, 48.64984130859375, 231.32444763183594
14564, 2395.6303395032883, 1, 9, 24, 2040817, 977426, 47.690372467041016, 229.584716796875
14565, 1963.890672981739, 1, 66, 168, 2040985, 977594, 48.88056182861328, 231.09751892089844
14566, -2113.147674679756, 2, -75, 20, 2041005, 977614, 46.25590133666992, 231.0508270263672
14567, 2476.005640268326, 1, 6, 15, 2041020, 977629, 48.24003219604492, 231.95965576171875
14568, 2442.22009652853, 1, 11, 25, 2041045, 977654, 47.39423370361328, 230.80099487304688
14569, 2030.0535814464092, 1, 64, 152, 2041197, 977806, 49.237525939941406, 232.1832275390625
14570, 2441.803178489208, 1, 12, 33, 2041230, 977839, 46.16667556762695, 229.1564178466797
14571, -2234.331983447075, 2, -93, 42, 2041272, 977881, 48.2454833984375, 231.36944580078125
14572, 2468.800356924534, 1, 8, 20, 2041292, 977901, 49.121185302734375, 231.03982543945312
14573, -2282.444097518921, 3, -8, 78, 2041370, 977979, 47.63711929321289, 232.30596923828125
14574, 2350.5023728758097, 1, 18, 45, 2041415, 978024, 48.219661712646484, 230.53152465820312
14575, -2132.7238211631775, 2, -18, 35, 2041450, 978059, 54.02927780151367, 232.90577697753906
14576, -2307.6834733486176, 3, 0, 40, 2041490, 978099, 51.3835334777832, 230.4134063720703
14577, -544.6944295167923, 5, 0, 96, 2041586, 978195, 45.389984130859375, 231.8767547607422
14578, 2369.6725239157677, 1, 21, 56, 2041642, 978251, 49.831565856933594, 231.75390625
14579, 2330.181984066963, 1, 14, 40, 2041682, 978291, 47.495601654052734, 231.9312286376953
14580, 2365.3535009622574, 1, 14, 40, 2041722, 978331, 48.42518615722656, 230.04299926757812
14581, 2431.54001390934, 1, 14, 41, 2041763, 978372, 42.04237747192383, 230.73228454589844
14582, 2430.888670563698, 1, 17, 44, 2041807, 978416, 45.640724182128906, 232.277587890625
14583, -2281.255027651787, 3, -80, 64, 2041871, 978480, 49.05206298828125, 231.35317993164062
14584, -2247.459199488163, 3, 0, 42, 2041913, 978522, 52.41019821166992, 232.8208770751953
14585, -2288.915821313858, 3, 0, 43, 2041956, 978565, 44.46444320678711, 232.49139404296875
14586, 2072.8319529294968, 1, 47, 101, 2042057, 978666, 48.156761169433594, 231.42388916015625
14587, 2288.7847579717636, 1, 17, 36, 2042093, 978702, 48.76016616821289, 232.06097412109375
14588, -2610.0826238393784, 3, -64, 64, 2042157, 978766, 48.56727600097656, 232.78480529785156
14589, 2385.5180009007454, 1, 11, 24, 2042181, 978790, 47.88956832885742, 230.1773223876953
14590, 1781.1238868832588, 1, 72, 147, 2042328, 978937, 49.32920837402344, 231.16366577148438
14591, -2423.3778126239777, 3, -83, 62, 2042390, 978999, 49.36104965209961, 230.08929443359375
14592, 2462.103905439377, 1, 7, 15, 2042405, 979014, 54.70150375366211, 233.74493408203125
14593, -415.78073477745056, 5, -7, 70, 2042475, 979084, 45.61507034301758, 231.67819213867188
14594, 2427.629934310913, 1, 11, 22, 2042497, 979106, 47.456199645996094, 230.8494110107422
14595, 2350.134937644005, 1, 21, 43, 2042540, 979149, 50.27302169799805, 233.3154754638672
14596, -239.26503562927246, 5, -32, 15, 2042555, 979164, 47.18915557861328, 230.97573852539062
14597, 2106.0765230059624, 1, 46, 96, 2042651, 979260, 48.6113395690918, 230.6032257080078
14598, 2401.1699265241623, 1, 15, 30, 2042681, 979290, 52.10319519042969, 231.87850952148438
14599, 2344.5802295207977, 1, 25, 53, 2042734, 979343, 48.21138381958008, 231.8126220703125
14600, 2362.7247604727745, 1, 23, 41, 2042775, 979384, 48.54330062866211, 232.4329071044922
14601, -2344.086243033409, 3, -109, 80, 2042855, 979464, 49.69316101074219, 231.9465789794922
14602, -2203.204483985901, 3, 0, 27, 2042882, 979491, 49.805938720703125, 231.7567596435547
14603, 2403.2412872314453, 1, 9, 20, 2042902, 979511, 48.113136291503906, 232.9827880859375
14604, 2139.1212002635, 1, 36, 72, 2042974, 979583, 47.799102783203125, 232.56146240234375
14605, 2367.4588363170624, 1, 19, 37, 2043011, 979620, 49.35022735595703, 230.7168426513672
14606, -2137.885184288025, 3, -64, 16, 2043027, 979636, 52.869285583496094, 230.16622924804688
14607, 2388.955626487732, 1, 20, 40, 2043067, 979676, 45.313411712646484, 231.92446899414062
14608, -2467.8688529729843, 3, -20, 117, 2043184, 979793, 47.44523620605469, 232.66708374023438
14609, 2389.8260159492493, 1, 20, 41, 2043225, 979834, 49.379783630371094, 229.98049926757812
14610, -2124.267707824707, 3, -20, 22, 2043247, 979856, 48.718326568603516, 231.90093994140625
14611, -2227.718374609947, 3, 0, 32, 2043279, 979888, 46.01036834716797, 231.30462646484375
14612, 2380.40151655674, 1, 9, 19, 2043298, 979907, 53.340309143066406, 229.21006774902344
14613, -2172.75777387619, 3, -9, 15, 2043313, 979922, 47.387699127197266, 234.6154327392578
14614, 2280.6692230701447, 1, 19, 39, 2043352, 979961, 49.10984420776367, 231.8155059814453
14615, -2377.0186470746994, 3, -19, 41, 2043393, 980002, 47.35866165161133, 230.4102783203125
14616, -2313.5297464728355, 3, 0, 79, 2043472, 980081, 47.040611267089844, 232.17620849609375
14617, -2268.3960102796555, 2, 0, 36, 2043508, 980117, 47.81163024902344, 232.035888671875
14618, 2349.764323890209, 1, 17, 35, 2043543, 980152, 46.905921936035156, 230.85255432128906
14619, -2225.949962735176, 3, -17, 41, 2043584, 980193, 48.13159942626953, 230.41075134277344
14620, 2441.4261298179626, 1, 10, 19, 2043603, 980212, 49.854652404785156, 230.37225341796875
14621, -2701.4916528463364, 3, -10, 139, 2043742, 980351, 48.9122200012207, 232.44332885742188
14622, -2152.710342526436, 3, 0, 20, 2043762, 980371, 56.01921463012695, 232.80282592773438
14623, 2331.5779334902763, 1, 20, 41, 2043803, 980412, 44.99977111816406, 231.57489013671875
14624, -2194.8040385246277, 3, -20, 25, 2043828, 980437, 45.41550827026367, 231.18511962890625
14625, 2367.5923759937286, 1, 15, 31, 2043859, 980468, 48.72542953491211, 231.65478515625
14626, -2137.0105036497116, 3, -15, 26, 2043885, 980494, 46.46345520019531, 230.97552490234375
14627, -2265.662232518196, 3, 0, 34, 2043919, 980528, 47.696128845214844, 231.6324462890625
14628, 2353.390099197626, 1, 19, 41, 2043960, 980569, 45.781063079833984, 231.02633666992188
14629, -2194.62602519989, 3, -19, 15, 2043975, 980584, 49.86956787109375, 230.85641479492188
14630, 2408.6394388079643, 1, 21, 40, 2044015, 980624, 48.898380279541016, 233.23751831054688
14631, -2219.5581674575806, 3, -21, 59, 2044074, 980683, 50.18500900268555, 231.03858947753906
14632, -2254.8143813610077, 3, 0, 46, 2044120, 980729, 50.52304458618164, 232.4171905517578
14633, -2463.4703090786934, 3, 0, 102, 2044222, 980831, 49.2392463684082, 231.49122619628906
14634, -2134.1289047002792, 3, 0, 22, 2044244, 980853, 45.62348937988281, 232.80360412597656
14635, -2461.3798172473907, 3, 0, 98, 2044342, 980951, 47.95180130004883, 231.18235778808594
14636, -2748.6062586307526, 3, 0, 128, 2044470, 981079, 48.968116760253906, 231.9513397216797
14637, -2235.5176082849503, 3, 0, 35, 2044505, 981114, 49.13866424560547, 232.78280639648438
14638, 2129.839545428753, 1, 40, 82, 2044587, 981196, 50.57560729980469, 230.71856689453125
14639, -2302.4844622612, 3, -40, 54, 2044641, 981250, 49.92845916748047, 231.8185577392578
14640, 2327.382066309452, 1, 18, 43, 2044684, 981293, 47.91557693481445, 232.48143005371094
14641, 2408.2105664014816, 1, 20, 47, 2044731, 981340, 51.1944465637207, 231.0997314453125
14642, 2439.7356234788895, 1, 10, 24, 2044755, 981364, 47.967071533203125, 232.39353942871094
14643, 1869.1227545142174, 1, 74, 167, 2044922, 981531, 50.8691291809082, 231.62057495117188
14644, -2247.4326013326645, 3, -122, 28, 2044950, 981559, 48.03030014038086, 231.1824951171875
14645, 2297.251550257206, 1, 20, 46, 2044996, 981605, 47.822967529296875, 231.31190490722656
14646, 2408.2929478883743, 1, 25, 60, 2045056, 981665, 51.77908706665039, 233.90203857421875
14647, 2196.7049901485443, 1, 23, 51, 2045107, 981716, 48.705177307128906, 231.82923889160156
14648, 2147.5482224226, 1, 25, 62, 2045169, 981778, 50.41488265991211, 232.58937072753906
14649, 2253.257611602545, 1, 36, 88, 2045257, 981866, 48.22652816772461, 232.7572784423828
14650, -2373.985422670841, 3, -129, 71, 2045328, 981937, 49.73747253417969, 233.0599365234375
14651, 2347.2748875021935, 1, 21, 51, 2045379, 981988, 48.430912017822266, 231.84140014648438
14652, 2414.4004863500595, 1, 24, 55, 2045434, 982043, 46.27669143676758, 231.78932189941406
14653, 2383.5908555984497, 1, 18, 41, 2045475, 982084, 49.49358367919922, 233.82913208007812
14654, 2467.6626314520836, 1, 12, 26, 2045501, 982110, 48.004642486572266, 231.5248260498047
14655, 2056.743283390999, 1, 41, 99, 2045600, 982209, 48.593746185302734, 232.66224670410156
14656, 2169.8815454244614, 1, 33, 79, 2045679, 982288, 50.527488708496094, 231.56771850585938
14657, -2282.2772122621536, 2, -149, 59, 2045738, 982347, 48.4582633972168, 231.78123474121094
14658, 2454.0195737481117, 1, 6, 15, 2045753, 982362, 44.11460494995117, 233.69248962402344
14659, 2261.9405696988106, 1, 27, 62, 2045815, 982424, 48.412742614746094, 231.26036071777344
14660, 2031.7929869294167, 1, 55, 131, 2045946, 982555, 48.88945770263672, 232.1924285888672
14661, -2529.6572897434235, 3, -88, 121, 2046067, 982676, 47.98384094238281, 232.32431030273438
14662, 1561.0231010317802, 1, 76, 169, 2046236, 982845, 48.39065933227539, 231.75582885742188
14663, 2251.4196671247482, 1, 37, 89, 2046325, 982934, 47.23924255371094, 231.90298461914062
14664, 2429.28918120265, 1, 9, 20, 2046345, 982954, 43.710689544677734, 230.7195281982422
14665, -2409.2295064926147, 3, -122, 102, 2046447, 983056, 48.53948974609375, 232.27772521972656
14666, -2232.904311299324, 3, 0, 39, 2046486, 983095, 48.872642517089844, 231.8001251220703
14667, 2442.914875268936, 1, 5, 15, 2046501, 983110, 48.836116790771484, 232.08612060546875
14668, 2439.764818608761, 1, 14, 31, 2046532, 983141, 50.48097229003906, 231.6226348876953
14669, -2308.5767003297806, 3, -19, 42, 2046574, 983183, 49.78584671020508, 232.3916473388672
14670, 2345.074726611376, 1, 19, 48, 2046622, 983231, 48.62458801269531, 231.7420196533203
14671, -2298.2961142659187, 2, -19, 76, 2046698, 983307, 49.44539260864258, 233.0155487060547
14672, 2312.6632447242737, 1, 21, 48, 2046746, 983355, 47.99473190307617, 231.4813232421875
14673, 2366.011260956526, 1, 21, 49, 2046795, 983404, 51.314178466796875, 233.5929718017578
14674, 2218.228475511074, 1, 43, 103, 2046898, 983507, 48.01603698730469, 232.43881225585938
14675, 2406.034707725048, 1, 21, 47, 2046945, 983554, 44.8877067565918, 232.9786376953125
14676, -2334.2318142056465, 2, -106, 83, 2047028, 983637, 50.12861633300781, 233.21693420410156
14677, 1768.5487988591194, 1, 75, 177, 2047205, 983814, 48.511077880859375, 231.36940002441406
14678, -2355.0289497971535, 3, -75, 67, 2047272, 983881, 46.5858039855957, 231.27609252929688
14679, 2464.728204548359, 1, 11, 26, 2047298, 983907, 53.623291015625, 233.0980682373047
14680, 2425.1277101635933, 1, 13, 34, 2047332, 983941, 50.63467025756836, 232.08897399902344
14681, -257.2469652891159, 5, -24, 15, 2047347, 983956, 47.379173278808594, 231.41127014160156
14682, -861.2253088951111, 4, 0, 188, 2047535, 984144, 49.20163345336914, 231.97328186035156
14683, -2478.0098960399628, 2, 0, 54, 2047589, 984198, 46.68252944946289, 231.5027313232422
14684, 2334.6908144056797, 1, 22, 50, 2047639, 984248, 50.674346923828125, 232.3911590576172
14685, -2186.6886003017426, 2, -22, 53, 2047692, 984301, 48.20969772338867, 231.8977508544922
14686, -271.02298098802567, 5, 0, 41, 2047733, 984342, 50.32474136352539, 232.2564239501953
14687, -2601.6451401114464, 3, 0, 112, 2047845, 984454, 49.5478515625, 231.0810546875
