episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1805, 4024.820094444789, 1, 11.104402599998139, 437, 100000, 7206.01708984375, 136.41058349609375
1806, -1900.4451719895005, 2, 6.58872450600029, 237, 100000, 8836.2900390625, 140.02685546875
1807, -1489.502701696474, 2, 10.233922289000475, 412, 100000, 8983.876953125, 135.5614471435547
1808, 5638.5303266346455, 1, 15.782907116001297, 654, 100000, 8781.66796875, 133.9213409423828
1809, -1812.2258827527985, 2, 5.920464236998669, 219, 100000, 7897.9267578125, 132.02577209472656
1810, 4664.601829364896, 1, 5.1827563119986735, 178, 100000, 9182.318359375, 136.5561981201172
1811, -2410.362103611231, 2, 3.9505181560016354, 120, 100000, 9250.83203125, 132.9047088623047
1812, -1032.0766094066203, 3, 10.204226408000977, 402, 100000, 9378.4130859375, 136.5523681640625
1813, 3662.592943591997, 1, 13.135557859000983, 526, 100000, 7067.2919921875, 133.60983276367188
1814, -2337.014224201441, 2, 2.7630474800025695, 78, 100000, 8464.7314453125, 130.22215270996094
1815, 2381.74130782485, 1, 10.575479473001906, 420, 100000, 8635.3671875, 137.92349243164062
1816, -2102.2544016242027, 2, 3.503700768997078, 97, 100000, 9308.5888671875, 136.0862579345703
1817, -1497.8496364303865, 2, 10.35575931600033, 410, 100000, 8648.63671875, 131.53712463378906
1818, -880.1800386607647, 3, 12.379713780999737, 482, 100000, 8713.2880859375, 133.3296661376953
1819, 3011.269752914086, 1, 13.943365096001799, 583, 100000, 8025.09619140625, 131.68991088867188
1820, -595.232854180038, 2, 12.014317830999062, 489, 100000, 9902.7333984375, 134.1480255126953
1821, 4871.384252076969, 1, 15.740023538000969, 646, 100000, 8002.04736328125, 130.21656799316406
1822, -632.7425920499954, 2, 16.864349953000783, 693, 100000, 8359.0986328125, 138.2423553466797
1823, 3657.4143830016255, 1, 5.2590334140004416, 175, 100000, 7248.73486328125, 136.2051544189453
1824, -2361.2713721990585, 2, 3.778342844998406, 122, 100000, 9139.0380859375, 136.45130920410156
1825, -1044.392968091648, 2, 10.397089498997957, 407, 100000, 7721.8642578125, 135.62747192382812
1826, -1377.3710962664336, 2, 6.115920917996846, 232, 100000, 8523.5908203125, 139.7664031982422
1827, 3969.787344707089, 1, 15.26621895000062, 649, 100000, 8630.826171875, 136.8951416015625
1828, 3627.218058872968, 1, 13.129121994999878, 532, 100000, 9245.443359375, 132.11085510253906
1829, 4454.866979320068, 1, 20.774250952999864, 876, 100000, 8730.255859375, 129.7238311767578
1830, -2675.4993431568146, 2, 3.212596142999246, 90, 100000, 14555.09765625, 137.9788055419922
1831, 5199.9760522171855, 1, 13.246979417999682, 538, 100000, 8901.8779296875, 133.1666717529297
1832, 3063.735770018655, 1, 15.064096792000782, 616, 100000, 8119.34716796875, 132.5045166015625
1833, 3514.5301827620715, 1, 12.367634938000265, 504, 100000, 8768.2607421875, 136.0526885986328
1834, -1686.3646867256612, 2, 6.563606923999032, 238, 100000, 8333.419921875, 132.44569396972656
1835, 2876.3822088837624, 1, 7.330847229000938, 279, 100000, 8281.123046875, 130.5391845703125
1836, -695.5375791452825, 2, 17.455976329001714, 733, 100000, 8772.478515625, 129.2154083251953
1837, 3049.1625361405313, 1, 4.882489267001802, 174, 100000, 7309.59326171875, 130.43162536621094
1838, -2150.154444640968, 2, 3.435750046999601, 110, 100000, 7164.49755859375, 135.86428833007812
1839, 5069.6242709979415, 1, 15.769796653999947, 642, 100000, 9417.400390625, 132.3951873779297
1840, -2253.8923119083047, 2, 6.532609697002044, 243, 100000, 8075.53125, 133.94558715820312
1841, 3682.8918130993843, 1, 9.10406058800072, 341, 100000, 9027.6103515625, 135.38473510742188
1842, 3585.7135627922835, 1, 26.193163507999998, 1141, 100000, 8027.06396484375, 132.92086791992188
1843, -2883.195959002711, 3, 10.685166543000378, 415, 100000, 8516.9228515625, 132.47280883789062
1844, -1511.4816371817142, 2, 10.439439634999871, 423, 100000, 8281.087890625, 129.63412475585938
1845, -773.6800314681605, 3, 9.70227507600066, 391, 100000, 8647.728515625, 128.78109741210938
1846, -1341.0587726533413, 2, 6.5402025889998185, 230, 100000, 8109.890625, 134.3050079345703
1847, -1087.789510814473, 2, 15.439692832002038, 645, 100000, 9015.9970703125, 136.8472900390625
1848, 4464.102528259158, 1, 8.405160008001985, 319, 100000, 6408.4072265625, 133.3460693359375
1849, -1070.3661667704582, 2, 13.182956493001257, 529, 100000, 8339.41015625, 132.53990173339844
1850, 4127.038260534406, 1, 12.28648377600257, 499, 100000, 8879.0986328125, 136.51651000976562
1851, -2419.056182652712, 2, 2.6015973389985447, 71, 100000, 11356.3642578125, 143.62852478027344
1852, 1813.6635194718838, 1, 12.588887466001324, 503, 100000, 6980.10791015625, 135.7691650390625
1853, -2284.191678678617, 2, 2.5788165789999766, 70, 100000, 14597.841796875, 135.22303771972656
1854, 5324.0751704126305, 1, 15.558522414998151, 646, 100000, 8085.45263671875, 137.5191650390625
1855, -1922.4361570328474, 2, 6.190178510998521, 226, 100000, 7071.125, 133.77943420410156
1856, 3708.2763986103237, 1, 10.176692474997253, 412, 100000, 7474.03759765625, 136.39088439941406
1857, 3578.0159853100777, 1, 10.777928871000768, 435, 100000, 8997.2705078125, 132.42718505859375
1858, -634.2281904555857, 2, 20.191867776000436, 850, 100000, 8417.5361328125, 136.3527374267578
1859, 4149.936337888241, 1, 5.164544219998788, 177, 100000, 8961.1005859375, 132.1548309326172
1860, -1089.4301176345907, 3, 11.867375966001418, 490, 100000, 8423.021484375, 138.61624145507812
1861, -1967.7035113656893, 2, 10.085638942000514, 404, 100000, 9312.640625, 133.30569458007812
1862, -1149.2860236759298, 2, 15.928704355999798, 651, 100000, 7531.9091796875, 135.05043029785156
1863, 4007.03071451094, 1, 15.051901340000768, 632, 100000, 7496.0244140625, 138.09942626953125
1864, -1006.4455810189247, 2, 14.09291390100043, 581, 100000, 7629.671875, 139.7647705078125
1865, 4386.351281836629, 1, 12.05269119500008, 484, 100000, 8723.1669921875, 135.95089721679688
1866, -2370.9058640897274, 2, 2.9605273900015163, 87, 100000, 10261.1630859375, 139.98789978027344
1867, 2631.8759459406137, 1, 10.540806472999975, 423, 100000, 7486.201171875, 137.0665283203125
1868, -1705.3321862705052, 2, 9.338380338998832, 362, 100000, 8749.12890625, 137.77928161621094
1869, 3866.7774857306504, 1, 14.987775177000003, 621, 100000, 6818.9345703125, 140.26702880859375
1870, 4053.3838993906975, 1, 12.166443719997915, 485, 100000, 8394.2197265625, 138.67372131347656
1871, -2046.3462589466944, 2, 3.087216443000216, 89, 100000, 5430.39208984375, 138.3609619140625
1872, 2670.532401146833, 1, 6.953852698999981, 251, 100000, 6892.76025390625, 142.52362060546875
1873, 4109.366370995529, 1, 17.674711145999026, 738, 100000, 8209.7177734375, 136.58413696289062
1874, -2076.432316944003, 2, 3.5959346320014447, 107, 100000, 5209.64501953125, 135.7933349609375
1875, 3303.946760682389, 1, 12.862359467002534, 511, 100000, 8035.15966796875, 141.7354278564453
1876, -2882.050637396984, 3, 16.352001867999206, 682, 100000, 6801.7119140625, 142.751953125
1877, 3441.274147450924, 1, 12.298155426000449, 489, 100000, 7137.21044921875, 140.21087646484375
1878, -1163.8259131191298, 3, 16.546056718001637, 683, 100000, 7317.94677734375, 141.93032836914062
1879, 3566.135194503702, 1, 15.86119511400102, 671, 100000, 6950.2763671875, 139.89979553222656
1880, -2082.6472401292995, 2, 7.499262217999785, 293, 100000, 7091.5634765625, 136.56471252441406
1881, 3639.085923291743, 1, 11.855716383000981, 482, 100000, 7939.24072265625, 140.27674865722656
1882, -2243.100156420842, 2, 3.0230512079979235, 91, 100000, 5485.64599609375, 135.76351928710938
1883, -967.5261122137308, 2, 15.760737471999164, 649, 100000, 7175.82763671875, 142.32192993164062
1884, -1528.6045097652823, 2, 11.287113750000572, 437, 100000, 7322.77294921875, 140.98031616210938
1885, 3600.8351228907704, 1, 10.432042944001296, 425, 100000, 8265.87890625, 144.51068115234375
1886, 4746.42133954179, 1, 23.56780229099968, 1005, 100000, 7578.501953125, 142.42384338378906
1887, -2052.923544473946, 2, 6.753352096002345, 261, 100000, 8906.4560546875, 141.49691772460938
1888, -847.4182211756706, 3, 9.918892839003092, 398, 100000, 6893.78662109375, 142.66673278808594
1889, 3058.9760398082435, 1, 14.169764055997803, 590, 100000, 7522.24169921875, 143.31028747558594
1890, 4268.367001749575, 1, 28.758796480000456, 1233, 100000, 8173.9150390625, 144.0371856689453
1891, -2479.7613794207573, 2, 2.777694671996869, 78, 100000, 5505.3095703125, 148.0691680908203
1892, 2668.685230307281, 1, 11.083152363000409, 438, 100000, 8346.8642578125, 146.72265625
1893, -2191.2046805992723, 2, 6.5166834330011625, 242, 100000, 7096.0, 143.5473175048828
1894, 3567.772293474991, 1, 15.937868649998563, 668, 100000, 6539.1123046875, 144.30459594726562
1895, -846.4291567504406, 2, 10.264264119003201, 417, 100000, 7486.76611328125, 137.82583618164062
1896, 3608.972242471762, 1, 10.773649186998227, 437, 100000, 8180.763671875, 139.80441284179688
1897, 3131.6581632141024, 1, 10.346939466999174, 418, 100000, 7754.9248046875, 138.60459899902344
1898, -1134.839798592031, 2, 8.077221887997439, 306, 100000, 7221.5859375, 145.4207305908203
1899, 4736.953201856464, 1, 12.532616804997815, 506, 100000, 9813.3095703125, 142.20054626464844
1900, -1367.2431965768337, 2, 9.8730832250003, 387, 100000, 8535.697265625, 138.24563598632812
1901, -1009.178457551694, 2, 14.85896119500103, 614, 100000, 6910.4990234375, 143.55499267578125
1902, 3368.1669896189123, 1, 6.949721696000779, 260, 100000, 7300.744140625, 143.13571166992188
1903, 3753.470485898666, 1, 14.482680489003542, 596, 100000, 7842.80615234375, 138.7826690673828
1904, 195.79583476483822, 3, 21.18604333300027, 892, 100000, 7287.32177734375, 140.06846618652344
1905, 3068.077665939927, 1, 5.291634015000454, 174, 100000, 7600.021484375, 141.870361328125
1906, -1651.8566703163087, 2, 4.67430186600177, 165, 100000, 7028.83251953125, 139.8205108642578
1907, 3617.8439437150955, 1, 8.933201938998536, 352, 100000, 7024.044921875, 140.73727416992188
1908, 2947.5258981196675, 1, 32.15228449600181, 1402, 100000, 7184.81884765625, 141.84144592285156
1909, -1999.1953643057495, 2, 5.153911387002154, 174, 100000, 7811.78515625, 146.796142578125
1910, 3786.5850845202804, 1, 11.044389042999683, 450, 100000, 7333.8916015625, 138.672607421875
1911, 4075.2942250925116, 1, 21.652503876000992, 907, 100000, 6420.6083984375, 142.14601135253906
1912, -1879.7210018448532, 2, 14.3166093860018, 588, 100000, 6672.5673828125, 143.88804626464844
1913, 3575.043299978599, 1, 15.751076094002201, 657, 100000, 7481.279296875, 143.6230926513672
1914, -929.4007723890245, 2, 24.187166071998945, 1039, 100000, 7055.92529296875, 144.06072998046875
1915, 2864.643577683717, 1, 6.899262455997814, 250, 100000, 6733.4423828125, 144.5600128173828
1916, -1753.156558050774, 2, 8.909297284997592, 346, 100000, 7517.39306640625, 145.0214385986328
1917, 2969.05177552253, 1, 14.940075872000307, 619, 100000, 6676.84619140625, 138.68212890625
1918, 2131.6831640498713, 1, 17.13176392799869, 723, 100000, 6836.1845703125, 145.6284637451172
1919, -2168.187225341797, 3, 1.6813721969992912, 20, 100000, 5681.71142578125, 134.86102294921875
1920, -1393.3449790775776, 2, 5.90376986100091, 222, 100000, 5466.72216796875, 148.57142639160156
1921, 3745.046655977145, 1, 7.894861861001118, 297, 100000, 6470.24365234375, 148.41616821289062
1922, -1680.4505121978, 2, 5.535459554001136, 199, 100000, 6242.37890625, 148.85195922851562
1923, 3669.867558695376, 1, 11.660744926000916, 480, 100000, 7571.6494140625, 144.79083251953125
1924, -2026.5768329203129, 2, 3.115140292997239, 94, 100000, 3982.94384765625, 142.16836547851562
1925, 1808.7405039677396, 1, 12.00798210100038, 481, 100000, 7294.0234375, 144.61924743652344
1926, -2598.4499952364713, 2, 28.27288323600078, 1205, 100000, 7618.7890625, 147.0017852783203
1927, 2977.7626732044155, 1, 14.872377944997424, 599, 100000, 6390.01611328125, 149.4889678955078
1928, -824.5619290322065, 2, 9.050597753001057, 356, 100000, 8093.15576171875, 147.21690368652344
1929, 4546.993279073387, 1, 15.321385076000297, 625, 100000, 6941.55517578125, 147.3409881591797
1930, -684.9049309790134, 2, 17.018551686000137, 703, 100000, 7489.34375, 147.779296875
1931, 3238.4862314276397, 1, 16.257320785000047, 673, 100000, 5898.82666015625, 149.13600158691406
1932, 4664.523092210293, 1, 16.271617888000037, 663, 100000, 6980.28564453125, 152.80859375
1933, -1977.008257061243, 3, 4.43874259599761, 144, 100000, 5882.83837890625, 149.71934509277344
1934, 2917.8738363943994, 1, 7.516980754997348, 271, 100000, 7466.98681640625, 148.3958282470703
1935, 2961.255145522038, 1, 14.350372811000852, 590, 100000, 7575.90576171875, 151.48770141601562
1936, 2355.544310080819, 1, 33.76270787999965, 1445, 100000, 6887.4130859375, 151.96090698242188
1937, -2593.2281724214554, 2, 4.927245881000999, 175, 100000, 7094.10205078125, 152.68357849121094
1938, -293.33443139493465, 3, 12.59972756100251, 511, 100000, 6665.1376953125, 157.6933135986328
1939, 2559.3984126541764, 1, 16.38656033799998, 686, 100000, 7238.21142578125, 155.70460510253906
1940, -630.4952751025558, 2, 17.394540986999345, 724, 100000, 7526.4912109375, 152.05929565429688
1941, 3566.518779385835, 1, 9.588452220999898, 364, 100000, 6672.1396484375, 153.8712158203125
1942, 3265.8535269722342, 1, 9.784198838999146, 388, 100000, 6040.392578125, 156.69686889648438
1943, 3541.7063753418624, 1, 10.395284336998884, 410, 100000, 6317.669921875, 155.09291076660156
1944, 3160.8642435222864, 1, 10.429011341999285, 419, 100000, 5326.57861328125, 156.1727752685547
1945, -1923.0253171175718, 2, 9.881361743002344, 389, 100000, 6980.1181640625, 156.98568725585938
1946, 5331.579467640724, 1, 11.216041706000397, 448, 100000, 5695.46240234375, 155.99537658691406
1947, -2739.460729598999, 2, 3.554773366999143, 100, 100000, 5615.2685546875, 147.79405212402344
1948, 2996.900262631476, 1, 15.198958352000773, 615, 100000, 7366.44873046875, 153.60716247558594
1949, -1996.1011356953532, 2, 4.775672392999695, 169, 100000, 6076.6640625, 152.44338989257812
1950, 2932.258851610124, 1, 7.4165008150012, 273, 100000, 6928.83642578125, 158.6145477294922
1951, 3045.3806043565273, 1, 11.701942544001213, 469, 100000, 7020.23876953125, 158.90640258789062
1952, 2747.6429280228913, 1, 13.31627389699861, 540, 100000, 7254.28857421875, 157.30584716796875
1953, -2143.8754868507385, 3, 1.6544402529980289, 17, 100000, 7439.060546875, 143.3599395751953
1954, 3657.318684667349, 1, 12.594745387999865, 511, 100000, 7031.6474609375, 152.30503845214844
1955, -2060.3443988487124, 2, 5.729700965999655, 196, 100000, 8119.9375, 152.0059814453125
1956, -956.5470233783126, 3, 11.615829147998738, 476, 100000, 7386.4853515625, 151.85897827148438
1957, 4745.201160507277, 1, 5.221209399001964, 176, 100000, 6288.47802734375, 153.79299926757812
1958, -4208.310560419224, 2, 33.047889416000544, 1415, 100000, 6564.5302734375, 150.57118225097656
1959, 3513.94512020424, 1, 16.306834905997675, 677, 100000, 7250.43408203125, 156.8916473388672
1960, -1152.2013140171766, 2, 10.115402182000253, 389, 100000, 6837.7421875, 158.5578155517578
1961, 3367.964171273634, 1, 10.307841855003062, 407, 100000, 6884.9287109375, 156.1963653564453
1962, -2209.0554354786873, 2, 13.527342532001057, 546, 100000, 7382.1064453125, 157.3372344970703
1963, 3002.9064559713006, 1, 14.357098382999538, 600, 100000, 6572.77587890625, 160.09120178222656
1964, -2004.8839784204029, 2, 5.089282232998812, 185, 100000, 6001.83154296875, 156.6772003173828
1965, 4312.786207928206, 1, 12.175438721998944, 485, 100000, 5756.79443359375, 157.48585510253906
1966, -2425.5822291746736, 2, 3.5198854290028976, 100, 100000, 6189.82666015625, 162.7396240234375
1967, 168.66258159279823, 2, 10.411054881999007, 401, 100000, 7242.3671875, 155.5399627685547
1968, 3152.302445407491, 1, 16.270549444001517, 683, 100000, 6648.04248046875, 154.30795288085938
1969, 3435.538494868204, 1, 14.041800661998423, 576, 100000, 5960.70166015625, 158.44740295410156
1970, 3771.9235696773976, 1, 10.014831071999652, 388, 100000, 6255.86767578125, 161.9866485595703
1971, -2821.6868681907654, 2, 3.436803022999811, 109, 100000, 5858.0615234375, 155.74545288085938
1972, 5022.375730674714, 1, 15.81296411600124, 641, 100000, 7433.181640625, 157.425048828125
1973, 3985.081444901065, 1, 13.852577492001728, 575, 100000, 7205.787109375, 156.87245178222656
1974, -2492.515969634056, 2, 4.612958214001992, 150, 100000, 9437.3212890625, 162.68539428710938
1975, -774.2494561334024, 2, 10.297449549998419, 407, 100000, 7089.65478515625, 156.79782104492188
1976, 5070.723016005009, 1, 12.811385042001348, 514, 100000, 6740.8017578125, 156.21243286132812
1977, -2702.287270861969, 2, 10.734992069999862, 436, 100000, 7053.52978515625, 156.9942626953125
1978, 4634.966611862183, 1, 10.60705836499983, 415, 100000, 7388.2421875, 155.22457885742188
1979, -2372.1774290129542, 2, 3.2472579299974313, 102, 100000, 8071.416015625, 153.96044921875
1980, 3378.877240240574, 1, 12.611156012997526, 510, 100000, 6683.0361328125, 155.34669494628906
1981, 3283.6736328881234, 1, 13.623698855000839, 542, 100000, 7702.9794921875, 158.64083862304688
1982, -1968.063428197056, 3, 3.504530469999736, 99, 100000, 6481.2138671875, 152.1060333251953
1983, -393.72630497440696, 2, 12.747910850001062, 513, 100000, 6777.4521484375, 156.58468627929688
1984, 4503.116281654686, 1, 15.444324034997408, 641, 100000, 7073.9609375, 156.12728881835938
1985, 3731.521579287946, 1, 11.891873979002412, 482, 100000, 5929.04736328125, 153.03656005859375
1986, -2679.2573424326256, 3, 15.088677619001828, 628, 100000, 7072.2373046875, 148.49713134765625
1987, -310.10639376565814, 3, 10.305545675000758, 404, 100000, 6678.275390625, 152.39129638671875
