episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1878, -2874.59578114748, 3, 4.816677474998869, 260, 100000, 0.09769085794687271, 1.0356191396713257
1879, -3052.1870306134224, 2, 3.9043176570012292, 211, 100000, 0.09371677786111832, 1.0330936908721924
1880, 2156.9590939581394, 1, 4.4344072560015775, 237, 100000, 0.09574344009160995, 1.0234453678131104
1881, 2251.717236250639, 1, 3.522375453998393, 189, 100000, 0.11051426082849503, 1.0229772329330444
1882, 1914.289682686329, 1, 5.365934664001543, 287, 100000, 0.09193886816501617, 1.0338832139968872
1883, 1319.8102947175503, 1, 7.247458679001284, 386, 100000, 0.10021644830703735, 1.0389530658721924
1884, 1775.3556044995785, 1, 5.639938944001187, 301, 100000, 0.09566187858581543, 1.0276844501495361
1885, 1891.8033204972744, 1, 7.367066379003518, 394, 100000, 0.09954367578029633, 1.031272292137146
1886, 1449.2117132544518, 1, 8.277790443000413, 443, 100000, 0.09230184555053711, 1.023041844367981
1887, 1793.1306663155556, 1, 5.027651018001052, 270, 100000, 0.09743312001228333, 1.026845097541809
1888, 1824.4144840240479, 1, 5.696482597002614, 306, 100000, 0.09055224061012268, 1.0180593729019165
1889, 1884.4261355996132, 1, 5.510834194999916, 295, 100000, 0.09798792749643326, 1.0198951959609985
1890, 192.41490030288696, 1, 6.120579173999431, 327, 100000, 0.10620325058698654, 1.025139570236206
1891, 2278.295781224966, 1, 3.5260442809994856, 187, 100000, 0.0990026444196701, 1.0306528806686401
1892, 2282.4917138814926, 1, 3.075847962001717, 163, 100000, 0.10835769027471542, 1.0147299766540527
1893, 1821.1057587563992, 1, 3.5265634579991456, 189, 100000, 0.09404963254928589, 1.0299967527389526
1894, -2373.737870693207, 3, 0.5675545339981909, 30, 100000, 0.11755352467298508, 1.0226386785507202
1895, -2533.0770585536957, 3, 3.7317246540005726, 198, 100000, 0.10016003251075745, 1.0317800045013428
1896, 1562.5557601451874, 1, 4.548972430002323, 243, 100000, 0.09960148483514786, 1.0241930484771729
1897, 1793.7527614235878, 1, 3.667239326001436, 195, 100000, 0.10272020846605301, 1.0275126695632935
1898, 1649.5782432556152, 1, 4.974291409002035, 264, 100000, 0.10327547043561935, 1.0181465148925781
1899, 1268.5408987402916, 1, 9.557886676000635, 509, 100000, 0.10163095593452454, 1.0201561450958252
1900, 1681.787429958582, 1, 5.330695494001702, 284, 100000, 0.10157895088195801, 1.0147699117660522
1901, 2293.7248542904854, 1, 2.918114718999277, 156, 100000, 0.10994192212820053, 1.0127142667770386
1902, 1478.9005712866783, 1, 7.393067238001095, 395, 100000, 0.1029558852314949, 1.019566535949707
1903, -2725.631158232689, 3, 2.4685622280012467, 131, 100000, 0.1075345054268837, 1.011806845664978
1904, 319.0784647464752, 1, 5.813068110001041, 314, 100000, 0.10468392074108124, 1.0194294452667236
1905, 1730.768638819456, 1, 9.867009207999217, 527, 100000, 0.10465583950281143, 1.0189416408538818
1906, 707.9651317000389, 1, 11.48243386499962, 614, 100000, 0.09897700697183609, 1.0231523513793945
1907, 1805.7646770179272, 1, 6.360656854001718, 340, 100000, 0.10523802787065506, 1.0185106992721558
1908, 1420.0829097032547, 1, 4.295703412000876, 229, 100000, 0.10031045973300934, 1.0184816122055054
1909, 1117.5304116606712, 1, 4.9537307060018065, 263, 100000, 0.09554562717676163, 1.015254259109497
1910, -4118.540575861931, 3, 10.038261951001914, 534, 100000, 0.1052665039896965, 1.0290957689285278
1911, -2479.1727316379547, 3, 3.482827060001, 188, 100000, 0.10770070552825928, 1.0269891023635864
1912, -3283.440908372402, 3, 4.8510772439985885, 262, 100000, 0.09631004184484482, 1.02950119972229
1913, 2413.9612805843353, 1, 1.466369071000372, 79, 100000, 0.10324050486087799, 1.0187739133834839
1914, 1245.5053118169308, 1, 6.872193257997424, 365, 100000, 0.10806196182966232, 1.031778335571289
1915, 2234.3239237070084, 1, 3.170588368000608, 169, 100000, 0.1017240583896637, 1.028244972229004
1916, 188.29177236557007, 1, 11.093714030001138, 597, 100000, 0.10582583397626877, 1.0318069458007812
1917, 1115.2035515755415, 1, 8.348967155998253, 446, 100000, 0.10436155647039413, 1.0315561294555664
1918, 948.7112976312637, 1, 5.5237595250000595, 297, 100000, 0.1030443012714386, 1.0226308107376099
1919, -2325.794318318367, 3, 0.7844712810001511, 42, 100000, 0.10542626678943634, 1.0346860885620117
1920, 1460.968308866024, 1, 4.688650955999037, 250, 100000, 0.10601579397916794, 1.0337144136428833
1921, 1176.1112292706966, 1, 8.576491535000969, 461, 100000, 0.10346748679876328, 1.0292153358459473
1922, 1496.679625749588, 1, 6.813773160996789, 365, 100000, 0.0950315073132515, 1.0292367935180664
1923, -114.55934169888496, 1, 12.952889584998047, 690, 100000, 0.1018940880894661, 1.0298631191253662
1924, -5079.559004724026, 3, 10.275206132999301, 548, 100000, 0.10411687940359116, 1.0304021835327148
1925, 1564.0296464264393, 1, 3.286718644998473, 175, 100000, 0.10715098679065704, 1.0368720293045044
1926, -4888.752590537071, 3, 9.803942002999975, 525, 100000, 0.1027999073266983, 1.0316399335861206
1927, 2269.9245764911175, 1, 3.6655997699999716, 194, 100000, 0.10638268291950226, 1.0300450325012207
1928, 679.3067998886108, 1, 7.298274567998305, 390, 100000, 0.10791701078414917, 1.0380733013153076
1929, 1687.7541090548038, 1, 7.338417165999999, 391, 100000, 0.1038859412074089, 1.028388261795044
1930, -331.32894295454025, 1, 11.912930725997285, 635, 100000, 0.10163754224777222, 1.0392816066741943
1931, 965.1854755282402, 1, 9.871793931000866, 527, 100000, 0.10110646486282349, 1.0391651391983032
1932, 1227.3091763556004, 1, 8.349326487998042, 444, 100000, 0.10955169796943665, 1.0374131202697754
1933, 2170.9242808520794, 1, 2.9753476540026895, 160, 100000, 0.09608122706413269, 1.0452908277511597
1934, 1916.467451930046, 1, 5.4861889490020985, 292, 100000, 0.10584811121225357, 1.0352320671081543
1935, 2026.5215250253677, 1, 4.246174093001173, 225, 100000, 0.09789158403873444, 1.0325108766555786
1936, 1670.8738785088062, 1, 5.115977700002986, 276, 100000, 0.09852427989244461, 1.0401570796966553
1937, 784.658947467804, 1, 9.308696619002149, 495, 100000, 0.10622064024209976, 1.041860580444336
1938, 1723.251346886158, 1, 9.019609521001257, 482, 100000, 0.0981011837720871, 1.0447646379470825
1939, 1544.859585404396, 1, 9.429027397000027, 501, 100000, 0.09829430282115936, 1.0373746156692505
1940, 1888.6203867197037, 1, 7.351087154002016, 392, 100000, 0.1035030409693718, 1.036855697631836
1941, 1485.1387602090836, 1, 6.193658840002172, 330, 100000, 0.0998624712228775, 1.0330270528793335
1942, 1558.1788152456284, 1, 3.8864976959994237, 208, 100000, 0.10411357879638672, 1.0489221811294556
1943, -2806.9990751743317, 3, 1.6015257870021742, 86, 100000, 0.1281316727399826, 1.0344009399414062
1944, -3001.4395164251328, 2, 3.948091663998639, 212, 100000, 0.10955394804477692, 1.0330497026443481
1945, 2109.046611338854, 1, 5.009734826999193, 268, 100000, 0.10779550671577454, 1.044356107711792
1946, 2125.3735342919827, 1, 4.829631550001068, 258, 100000, 0.10096201300621033, 1.0368846654891968
1947, 1987.8371699750423, 1, 7.3178498890010815, 390, 100000, 0.1069352775812149, 1.0368880033493042
1948, 1962.792126327753, 1, 7.38942967100229, 394, 100000, 0.10756479948759079, 1.0430761575698853
1949, 1351.3797711730003, 1, 7.939375747999293, 424, 100000, 0.11069761216640472, 1.0424047708511353
1950, 1121.4311576783657, 1, 7.021347734000301, 376, 100000, 0.10998542606830597, 1.038130283355713
1951, 1676.3789084255695, 1, 8.411609528000554, 452, 100000, 0.09687353670597076, 1.0330171585083008
1952, 999.2175881415606, 1, 9.452996998999879, 502, 100000, 0.09299011528491974, 1.0340452194213867
1953, 1014.1530950069427, 1, 7.3709607669989055, 392, 100000, 0.10868014395236969, 1.0308635234832764
1954, 851.2333824932575, 1, 9.59118442000181, 517, 100000, 0.10768013447523117, 1.0360617637634277
1955, 583.6747080087662, 1, 7.278596252999705, 391, 100000, 0.10402902215719223, 1.0343401432037354
1956, 2021.75834441185, 1, 4.348565958000108, 234, 100000, 0.10330145806074142, 1.0366971492767334
1957, 1998.9389540553093, 1, 7.188028992000909, 384, 100000, 0.09476915001869202, 1.0322215557098389
1958, 87.54330778121948, 1, 8.784781424998073, 467, 100000, 0.09986431896686554, 1.0319366455078125
1959, 1016.2183993011713, 1, 6.971182889999909, 371, 100000, 0.10243930667638779, 1.0336536169052124
1960, 1448.5104054808617, 1, 7.607990247000998, 407, 100000, 0.1081523671746254, 1.0275720357894897
1961, 1530.6099816858768, 1, 7.949269032997108, 423, 100000, 0.10030413419008255, 1.0320088863372803
1962, 605.1692821383476, 1, 10.096012560999952, 538, 100000, 0.10550856590270996, 1.022968053817749
1963, 1869.9204566776752, 1, 8.031778462001967, 427, 100000, 0.10789322108030319, 1.024742841720581
1964, 2093.3445728868246, 1, 5.231361435999133, 278, 100000, 0.1120423823595047, 1.0302414894104004
1965, -1403.6422036886215, 1, 15.44453580100162, 825, 100000, 0.10437877476215363, 1.0292023420333862
1966, 940.5207357853651, 1, 8.462603077001404, 450, 100000, 0.101889967918396, 1.0377171039581299
1967, 1701.2036154270172, 1, 3.3699488599995675, 181, 100000, 0.09679430723190308, 1.026415467262268
1968, 770.7179535031319, 1, 7.501516279000498, 399, 100000, 0.10710283368825912, 1.0280905961990356
1969, -6968.73074939847, 2, 13.987185696001688, 749, 100000, 0.10374868661165237, 1.0324389934539795
1970, 2154.9914699196815, 1, 4.062770590000582, 216, 100000, 0.10157664865255356, 1.0444728136062622
1971, -6045.16725564003, 3, 9.961552048000158, 529, 100000, 0.10506056249141693, 1.0387821197509766
1972, 2415.9417068362236, 1, 1.4985653779986023, 80, 100000, 0.1080593690276146, 1.0456596612930298
1973, 984.2599841356277, 1, 10.002321923999261, 536, 100000, 0.1011572927236557, 1.0418225526809692
1974, 1640.701896890998, 1, 8.694853299999522, 466, 100000, 0.10193388909101486, 1.0397075414657593
1975, 540.2719293683767, 1, 10.449545030998706, 557, 100000, 0.09838102012872696, 1.0451996326446533
1976, 2005.0543347001076, 1, 3.4549257700018643, 184, 100000, 0.09698088467121124, 1.0397648811340332
1977, 1735.486911445856, 1, 4.84652561799885, 260, 100000, 0.11779916286468506, 1.0420732498168945
1978, 1291.9319750070572, 1, 5.9441049760025635, 317, 100000, 0.10229090601205826, 1.043469786643982
1979, 1718.6206744909286, 1, 4.591438482999365, 245, 100000, 0.10465012490749359, 1.0477737188339233
1980, 2226.854036450386, 1, 3.1678065769992827, 169, 100000, 0.1139722391963005, 1.0416618585586548
1981, 1667.0674429535866, 1, 4.616733748000115, 246, 100000, 0.09818386286497116, 1.0319186449050903
1982, 489.50418522953987, 1, 11.008072761000221, 589, 100000, 0.1036827564239502, 1.0457468032836914
1983, 1923.0229302048683, 1, 5.946204427000339, 318, 100000, 0.10240165144205093, 1.0387626886367798
1984, 954.3622407019138, 1, 9.45693429899984, 504, 100000, 0.10441631823778152, 1.0428307056427002
1985, 1711.0586609840393, 1, 7.154320481997274, 382, 100000, 0.09910155087709427, 1.0395290851593018
1986, 1547.3653459399939, 1, 8.42597720699996, 448, 100000, 0.10932623594999313, 1.0426260232925415
1987, -6534.8533391952515, 3, 14.659849249001127, 782, 100000, 0.10257934778928757, 1.038460612297058
1988, 2119.8330683410168, 1, 5.074771852996491, 269, 100000, 0.10641875863075256, 1.0468422174453735
1989, 2135.478949546814, 1, 4.396114879000379, 234, 100000, 0.10771948844194412, 1.0496346950531006
1990, -1282.4041445851326, 1, 16.333837850001146, 873, 100000, 0.10086407512426376, 1.0491877794265747
1991, 2041.0875844955444, 1, 6.799578008998651, 360, 100000, 0.10057290643453598, 1.045715093612671
1992, 2186.9845362901688, 1, 3.27332790699802, 174, 100000, 0.10804830491542816, 1.052099585533142
1993, 1866.1292186677456, 1, 3.8850276390003273, 207, 100000, 0.10630050301551819, 1.043644666671753
1994, 2105.253136277199, 1, 3.8146272510020935, 202, 100000, 0.1138177216053009, 1.0522997379302979
1995, 1507.865077137947, 1, 5.6573818899996695, 301, 100000, 0.1049371212720871, 1.048341155052185
1996, 1781.2788954675198, 1, 10.280149725000228, 552, 100000, 0.10843391716480255, 1.0463597774505615
1997, 1646.7483577430248, 1, 6.758280647001811, 362, 100000, 0.09755025804042816, 1.0453152656555176
1998, -3233.600893139839, 2, 3.8053521850015386, 205, 100000, 0.09568831324577332, 1.0411770343780518
1999, 2201.262409314513, 1, 3.938707228997373, 210, 100000, 0.10223269462585449, 1.0498546361923218
2000, 1602.519738972187, 1, 4.478349008000805, 239, 100000, 0.10486076027154922, 1.0290122032165527
2001, 1881.3086803555489, 1, 5.601514587997372, 299, 100000, 0.0994659960269928, 1.0448646545410156
2002, 1008.2370377480984, 1, 9.455730822999612, 501, 100000, 0.11343350261449814, 1.0446442365646362
2003, 1904.9527051746845, 1, 7.137440241000149, 380, 100000, 0.11065154522657394, 1.0482069253921509
2004, 1952.0694590508938, 1, 5.854630318001, 310, 100000, 0.1084153801202774, 1.0430774688720703
2005, 2055.0369638204575, 1, 3.2171660029998748, 173, 100000, 0.10569600760936737, 1.042310357093811
2006, -2980.27701318264, 3, 1.8043985979966237, 96, 100000, 0.08559015393257141, 1.0442396402359009
2007, 1007.7734470367432, 1, 6.980286171001353, 372, 100000, 0.1106163039803505, 1.0465501546859741
2008, 1684.8761652112007, 1, 7.747472418999678, 412, 100000, 0.10474144667387009, 1.0457594394683838
2009, 2184.268349170685, 1, 2.947893942000519, 155, 100000, 0.10664786398410797, 1.0480188131332397
2010, 1520.978971004486, 1, 4.8275432490008825, 257, 100000, 0.09729191660881042, 1.0361902713775635
2011, 1884.3526673018932, 1, 4.97883974999786, 264, 100000, 0.10259684175252914, 1.0492292642593384
2012, 1592.232201129198, 1, 6.008376524998312, 319, 100000, 0.10277251154184341, 1.0360568761825562
2013, 717.2935054898262, 1, 6.306484020999051, 334, 100000, 0.11273426562547684, 1.0374417304992676
2014, -3842.3139855265617, 3, 3.1720871620018443, 168, 100000, 0.10664127767086029, 1.0352567434310913
2015, 2249.8568896353245, 1, 3.738675859000068, 199, 100000, 0.11007599532604218, 1.0433872938156128
2016, 1094.3127630352974, 1, 11.51833608599918, 612, 100000, 0.1096915677189827, 1.0449607372283936
2017, 1980.6525881290436, 1, 5.495756608001102, 293, 100000, 0.10850217938423157, 1.035818338394165
2018, 963.8566459715366, 1, 6.840545377002854, 364, 100000, 0.10123147070407867, 1.037015438079834
2019, -2860.223842859268, 3, 5.474918825999339, 293, 100000, 0.09561574459075928, 1.0306074619293213
2020, 1687.186821654439, 1, 6.845177226001397, 363, 100000, 0.09948547929525375, 1.0429917573928833
2021, 1656.5635347664356, 1, 4.294889880002302, 228, 100000, 0.10029090195894241, 1.0501712560653687
2022, 1778.3927419781685, 1, 6.10014019600203, 324, 100000, 0.10854829102754593, 1.0459245443344116
2023, 1746.0209456384182, 1, 7.550435935998394, 404, 100000, 0.09538218379020691, 1.0442503690719604
2024, 1464.959193766117, 1, 8.943564529003197, 474, 100000, 0.10138420015573502, 1.0433934926986694
2025, 1412.0900928378105, 1, 9.931063645002723, 527, 100000, 0.10797078162431717, 1.0390362739562988
2026, 1446.0206836163998, 1, 10.788479008999275, 572, 100000, 0.10203557461500168, 1.0463842153549194
2027, 1919.8432158231735, 1, 6.2985445160011295, 332, 100000, 0.1042378693819046, 1.0377217531204224
2028, -3093.5931893587112, 3, 2.799580696999328, 150, 100000, 0.09275739639997482, 1.0418879985809326
2029, -540.6903183460236, 1, 11.392664939998213, 604, 100000, 0.10149157047271729, 1.033713459968567
2030, 1103.8800658881664, 1, 10.953770883999823, 586, 100000, 0.10238619148731232, 1.0392909049987793
2031, 1616.8976036012173, 1, 6.056849143002182, 321, 100000, 0.09853900969028473, 1.0318665504455566
2032, 487.56532698869705, 1, 7.168604765000055, 383, 100000, 0.09742297232151031, 1.0366020202636719
2033, 1901.846135020256, 1, 5.130275880997942, 271, 100000, 0.09696266055107117, 1.0370221138000488
2034, 768.9491122066975, 1, 13.164350367002044, 703, 100000, 0.10733022540807724, 1.038618803024292
2035, 1637.812903612852, 1, 4.662907297999482, 246, 100000, 0.09874382615089417, 1.0433435440063477
2036, -4068.856206893921, 2, 6.807537266002328, 362, 100000, 0.09146713465452194, 1.033869743347168
2037, 2001.0889571607113, 1, 5.145400375000463, 273, 100000, 0.11026202142238617, 1.0473803281784058
2038, 1261.528767645359, 1, 8.680872658998851, 462, 100000, 0.10134223848581314, 1.0465619564056396
2039, 1855.866067290306, 1, 8.107184376000077, 432, 100000, 0.10255809873342514, 1.0440319776535034
2040, 824.9379559755325, 1, 7.97781214600036, 425, 100000, 0.10180704295635223, 1.0423851013183594
2041, 1908.291896611452, 1, 5.72811811900101, 305, 100000, 0.10462412238121033, 1.051011323928833
2042, -3427.983507812023, 2, 5.286485416003416, 284, 100000, 0.10006836801767349, 1.0518646240234375
2043, 1948.273247152567, 1, 3.9908543120000104, 212, 100000, 0.10797744244337082, 1.04245924949646
2044, 1049.1189465522766, 1, 7.2170568559995445, 387, 100000, 0.10711145401000977, 1.048112154006958
2045, 2217.9365871548653, 1, 4.174484106999444, 221, 100000, 0.0961759090423584, 1.0388596057891846
2046, -2464.9720188379288, 3, 1.8302919429988833, 98, 100000, 0.1112690195441246, 1.0418015718460083
2047, -2681.1261218190193, 3, 4.163464094999654, 221, 100000, 0.08791564404964447, 1.0413508415222168
2048, 666.0993695259094, 1, 5.553821229997993, 296, 100000, 0.09852210432291031, 1.0451748371124268
2049, 1491.5409676730633, 1, 3.761950308999076, 200, 100000, 0.10671958327293396, 1.0288523435592651
2050, 1785.236078247428, 1, 8.384995648000768, 446, 100000, 0.093984454870224, 1.0396851301193237
2051, 1773.0466523766518, 1, 6.848880162000569, 365, 100000, 0.11482557654380798, 1.0425597429275513
2052, -2847.5318791866302, 2, 2.0825216739976895, 109, 100000, 0.10590436309576035, 1.0445998907089233
2053, 1513.2286953926086, 1, 5.043350514999474, 271, 100000, 0.1110277771949768, 1.0439378023147583
2054, -706.0338205695152, 1, 8.984134180002002, 478, 100000, 0.10148059576749802, 1.0451761484146118
2055, 1587.472435876727, 1, 6.203802538999298, 332, 100000, 0.10258164256811142, 1.0481157302856445
