episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
3867, 5833.604772925377, True, 13.389729976654053, 296, 0, 0, 100000, 62.051231384277344, -99533.1328125
3868, 5108.552520275116, True, 24.227596521377563, 528, 0, 0, 100000, 62.88460159301758, -99528.078125
3869, 4973.412007927895, True, 11.803845167160034, 277, 0, 0, 100000, 65.07887268066406, -100615.484375
3870, -8515.571345448494, False, 16.137389421463013, 354, 0, 0, 100000, 66.63741302490234, -99579.5703125
3871, 7448.236181378365, True, 6.910285234451294, 155, 0, 0, 100000, 65.76424407958984, -99915.3359375
3872, 5552.23197722435, True, 19.5089054107666, 424, 0, 0, 100000, 64.75829315185547, -101070.5859375
3873, -11591.610144257545, False, 27.660314559936523, 598, 0, 0, 100000, 63.387691497802734, -101684.296875
3874, -9153.1254042387, False, 6.983258962631226, 161, 0, 0, 100000, 62.95399856567383, -98920.9453125
3875, -30335.041632533073, False, 40.57900428771973, 865, 0, 0, 100000, 63.96220779418945, -102268.8671875
3876, 7550.734175920486, True, 9.655541181564331, 218, 0, 0, 100000, 62.25871658325195, -104317.4140625
3877, 4375.132787942886, True, 26.66188645362854, 586, 0, 0, 100000, 66.41705322265625, -103484.6015625
3878, -7802.585678100586, False, 6.196327209472656, 143, 0, 0, 100000, 64.13763427734375, -103606.2890625
3879, 7464.974671006203, True, 6.553708553314209, 142, 0, 0, 100000, 61.829254150390625, -104434.2421875
3880, 6320.631237983704, True, 16.035664796829224, 346, 0, 0, 100000, 63.94475555419922, -102883.6875
3881, -10279.832082986832, False, 10.843650341033936, 246, 0, 0, 100000, 63.1180534362793, -104383.5625
3882, 7561.895728349686, True, 8.981712579727173, 203, 0, 0, 100000, 65.86358642578125, -103089.421875
3883, -8047.15453350544, False, 9.621010065078735, 214, 0, 0, 100000, 63.13501739501953, -103406.0
3884, 6721.004473209381, True, 13.528392553329468, 306, 0, 0, 100000, 64.57914733886719, -103891.515625
3885, -9449.325471162796, False, 25.29092025756836, 532, 0, 0, 100000, 62.944541931152344, -103473.984375
3886, 4900.427971601486, True, 13.090681076049805, 285, 0, 0, 100000, 65.14643859863281, -103729.2421875
3887, -15091.39370238781, False, 48.30378603935242, 1042, 0, 0, 100000, 63.59595489501953, -105788.5
3888, 5780.125971198082, True, 11.392531394958496, 258, 0, 0, 100000, 63.202720642089844, -102023.7421875
3889, 7109.914654970169, True, 10.501810550689697, 236, 0, 0, 100000, 65.99039459228516, -105853.65625
3890, -9675.515778541565, False, 7.976588010787964, 180, 0, 0, 100000, 65.50271606445312, -103717.640625
3891, 7100.858748912811, True, 9.68432092666626, 213, 0, 0, 100000, 66.87969970703125, -105453.3046875
3892, -13834.831186532974, False, 46.329055309295654, 999, 0, 0, 100000, 63.468788146972656, -105478.1875
3893, -7579.956594944, False, 8.845487594604492, 204, 0, 0, 100000, 63.466339111328125, -103282.109375
3894, 7550.611001491547, True, 9.624564170837402, 222, 0, 0, 100000, 64.27897644042969, -105697.6875
3895, 5208.7159075737, True, 28.690289974212646, 636, 0, 0, 100000, 62.533172607421875, -105907.0703125
3896, 4188.779899120331, True, 36.012147665023804, 766, 0, 0, 100000, 63.17897033691406, -106466.65625
3897, -11363.760475158691, False, 21.876309633255005, 476, 0, 0, 100000, 64.52464294433594, -106156.3203125
3898, 7233.214843630791, True, 13.949864625930786, 308, 0, 0, 100000, 62.19548416137695, -106773.015625
3899, -10138.41027200222, False, 15.294514179229736, 326, 0, 0, 100000, 63.13528823852539, -105883.5078125
3900, -10955.891140580177, False, 21.217235565185547, 462, 0, 0, 100000, 65.02733612060547, -106305.84375
3901, 7595.797696471214, True, 10.223336458206177, 215, 0, 0, 100000, 61.369754791259766, -107574.6328125
3902, -8206.069212675095, False, 7.860388994216919, 164, 0, 0, 100000, 58.66090774536133, -110063.875
3903, -9350.524224758148, False, 11.522912979125977, 259, 0, 0, 100000, 62.82508850097656, -106123.671875
3904, 6752.04370868206, True, 14.459846258163452, 316, 0, 0, 100000, 61.77945327758789, -106877.0390625
3905, -15023.504890441895, False, 34.01020097732544, 718, 0, 0, 100000, 63.322505950927734, -107425.5625
3906, 7520.462958693504, True, 10.255785703659058, 226, 0, 0, 100000, 62.35662841796875, -106429.484375
3907, 6810.144969820976, True, 9.839073896408081, 220, 0, 0, 100000, 61.32297134399414, -108805.4609375
3908, -20126.41797733307, False, 44.69801998138428, 984, 0, 0, 100000, 62.46429443359375, -108996.140625
3909, 7203.12281870842, True, 8.818592309951782, 195, 0, 0, 100000, 59.613582611083984, -106543.015625
3910, 7277.59830224514, True, 10.37343978881836, 222, 0, 0, 100000, 62.285526275634766, -107493.5234375
3911, -7834.699395418167, False, 6.455509185791016, 142, 0, 0, 100000, 64.80815124511719, -111808.484375
3912, 7132.375015735626, True, 9.782516717910767, 222, 0, 0, 100000, 60.8167610168457, -111578.0546875
3913, -10640.173260807991, False, 19.89612126350403, 439, 0, 0, 100000, 64.24781036376953, -110077.046875
3914, -7828.243396401405, False, 10.96634840965271, 243, 0, 0, 100000, 61.08002471923828, -111976.4453125
3915, -7696.057692408562, False, 9.453342199325562, 201, 0, 0, 100000, 62.0640754699707, -114188.5703125
3916, 7601.975061655045, True, 6.277994394302368, 135, 0, 0, 100000, 63.03911209106445, -113932.296875
3917, 6687.2212215662, True, 15.714351654052734, 344, 0, 0, 100000, 61.95034408569336, -113105.8046875
3918, -10035.235577225685, False, 19.7877836227417, 439, 0, 0, 100000, 64.45021057128906, -113818.296875
3919, -10075.361641645432, False, 12.47916030883789, 265, 0, 0, 100000, 62.54082489013672, -111571.1171875
3920, 7359.524076104164, True, 8.842880964279175, 203, 0, 0, 100000, 62.935081481933594, -113103.3125
3921, 7405.245319724083, True, 10.040772199630737, 221, 0, 0, 100000, 64.33502960205078, -114000.640625
3922, 7036.920978784561, True, 12.185148477554321, 276, 0, 0, 100000, 61.876182556152344, -114264.7734375
3923, 6885.860535025597, True, 22.88216471672058, 505, 0, 0, 100000, 61.48469543457031, -113145.9453125
3924, 6752.193953752518, True, 17.922144651412964, 401, 0, 0, 100000, 63.55370330810547, -115626.2265625
3925, 2353.383146047592, True, 24.816969394683838, 543, 0, 0, 100000, 60.506195068359375, -113957.1171875
3926, 5031.161952137947, True, 32.17120122909546, 717, 0, 0, 100000, 60.18718338012695, -115792.6484375
3927, 5085.785828709602, True, 22.70453381538391, 493, 0, 0, 100000, 60.04392623901367, -114008.8828125
3928, -10538.184981822968, False, 20.967429876327515, 461, 0, 0, 100000, 61.222923278808594, -115990.4609375
3929, 7545.671882033348, True, 6.555181264877319, 152, 0, 0, 100000, 60.455509185791016, -116934.9375
3930, -8315.416894316673, False, 5.968813419342041, 136, 0, 0, 100000, 62.359676361083984, -115212.53125
3931, 4712.3516610860825, True, 12.787916898727417, 291, 0, 0, 100000, 60.49350357055664, -117022.765625
3932, -13597.713044285774, False, 14.41216254234314, 325, 0, 0, 100000, 59.25200653076172, -116473.5390625
3933, 7593.552451014519, True, 8.95273494720459, 209, 0, 0, 100000, 62.55506134033203, -115906.078125
3934, -11398.12304198742, False, 32.631978273391724, 715, 0, 0, 100000, 61.44923400878906, -118216.5703125
3935, 7540.751016974449, True, 5.997316122055054, 134, 0, 0, 100000, 61.821624755859375, -118749.515625
3936, 6861.336929440498, True, 18.991678476333618, 419, 0, 0, 100000, 60.00209426879883, -116857.2109375
3937, -14584.892572999, False, 15.343054294586182, 344, 0, 0, 100000, 60.51373291015625, -118899.2109375
3938, 7374.94978415966, True, 9.837899446487427, 225, 0, 0, 100000, 63.0142822265625, -120058.265625
3939, -9507.206162929535, False, 4.85503363609314, 108, 0, 0, 100000, 62.038211822509766, -115826.859375
3940, 6298.7733681201935, True, 21.14592218399048, 463, 0, 0, 100000, 62.51824188232422, -118297.640625
3941, 6913.722975730896, True, 19.615479230880737, 440, 0, 0, 100000, 60.82642364501953, -119520.8359375
3942, 3836.4229764938354, True, 32.998825788497925, 719, 0, 0, 100000, 61.31821060180664, -120523.90625
3943, 3178.067594766617, True, 32.46078658103943, 721, 0, 0, 100000, 60.8367919921875, -121637.96875
3944, 7424.235015869141, True, 11.24107027053833, 259, 0, 0, 100000, 60.108028411865234, -122127.15625
3945, 4998.368582010269, True, 21.58464241027832, 467, 0, 0, 100000, 62.79853439331055, -122600.53125
3946, 6659.240240216255, True, 18.348953008651733, 410, 0, 0, 100000, 60.76698303222656, -122476.5546875
3947, 5574.1311848163605, True, 24.544130086898804, 540, 0, 0, 100000, 59.010475158691406, -122473.46875
3948, 5304.725870132446, True, 28.064454078674316, 601, 0, 0, 100000, 59.54338455200195, -124893.5078125
3949, 5895.500446557999, True, 10.913857698440552, 245, 0, 0, 100000, 63.494224548339844, -123112.1875
3950, 6668.475185751915, True, 13.587610960006714, 292, 0, 0, 100000, 60.42342758178711, -126941.90625
3951, 2716.044073820114, True, 28.709455013275146, 635, 0, 0, 100000, 59.57923889160156, -127049.359375
3952, 7086.525037288666, True, 15.357150554656982, 331, 0, 0, 100000, 60.87596893310547, -126729.078125
3953, 7643.067485332489, True, 8.616530179977417, 191, 0, 0, 100000, 63.764137268066406, -126350.2734375
3954, 7498.161132097244, True, 10.43751311302185, 233, 0, 0, 100000, 61.006839752197266, -128900.6640625
3955, 7258.252922415733, True, 15.683229923248291, 346, 0, 0, 100000, 59.56247329711914, -128459.515625
3956, -10412.54863023758, False, 17.352125883102417, 384, 0, 0, 100000, 60.45875549316406, -128267.40625
3957, -8457.759900212288, False, 11.84177851676941, 262, 0, 0, 100000, 58.55604553222656, -128673.9375
3958, 3769.505282998085, True, 27.17516589164734, 591, 0, 0, 100000, 61.87833786010742, -128083.3203125
3959, -8892.495983839035, False, 14.106370449066162, 321, 0, 0, 100000, 61.23529815673828, -128586.09375
3960, 7809.636318087578, True, 4.340763807296753, 101, 0, 0, 100000, 61.21764373779297, -125567.109375
3961, 7558.805708646774, True, 10.938206434249878, 247, 0, 0, 100000, 60.68190383911133, -127451.8828125
3962, 822.5446847677231, True, 33.89869666099548, 744, 0, 0, 100000, 58.91752243041992, -130051.6484375
3963, 6214.097784519196, True, 27.556010484695435, 606, 0, 0, 100000, 60.64111328125, -130280.7890625
3964, -7794.549293279648, False, 3.7578299045562744, 87, 0, 0, 100000, 62.07294464111328, -130099.609375
3965, 5760.485087633133, True, 17.17797875404358, 384, 0, 0, 100000, 60.97333908081055, -129998.4609375
3966, 6483.101886868477, True, 19.55610227584839, 436, 0, 0, 100000, 59.1073112487793, -131589.328125
3967, -7656.585913062096, False, 3.1460347175598145, 69, 0, 0, 100000, 61.6275634765625, -126577.1328125
3968, -8847.890727996826, False, 11.793228149414062, 263, 0, 0, 100000, 58.77889633178711, -130423.515625
3969, 5196.4419486522675, True, 14.742932558059692, 330, 0, 0, 100000, 59.81639862060547, -129806.875
3970, 7102.061716198921, True, 19.5687313079834, 441, 0, 0, 100000, 59.55411148071289, -131323.203125
3971, -9966.570499658585, False, 15.538921594619751, 353, 0, 0, 100000, 60.36777877807617, -132534.46875
3972, 7539.898615717888, True, 6.638532638549805, 155, 0, 0, 100000, 60.27077102661133, -131273.078125
3973, -14174.321457386017, False, 57.28452134132385, 1269, 0, 0, 100000, 61.06912612915039, -131050.1640625
3974, 7685.421223402023, True, 5.791869163513184, 132, 0, 0, 100000, 60.008056640625, -130027.5
3975, 7609.155383229256, True, 9.791498899459839, 218, 0, 0, 100000, 61.6325798034668, -131256.21875
3976, -19687.294737815857, False, 31.710246086120605, 707, 0, 0, 100000, 60.6422004699707, -132706.6875
3977, 3405.8431848287582, True, 15.75963830947876, 364, 0, 0, 100000, 59.98433303833008, -131745.78125
3978, -9313.939969062805, False, 18.945974111557007, 424, 0, 0, 100000, 61.44990921020508, -130766.3203125
3979, 5967.404621601105, True, 20.21813654899597, 453, 0, 0, 100000, 62.02442932128906, -134644.78125
3980, 5407.845478653908, True, 27.42314124107361, 605, 0, 0, 100000, 60.691444396972656, -133959.296875
3981, 6944.164875864983, True, 23.021841287612915, 505, 0, 0, 100000, 60.861854553222656, -132368.53125
3982, -8220.005143284798, False, 18.432825326919556, 394, 0, 0, 100000, 61.907920837402344, -132805.84375
3983, 7603.042598128319, True, 6.321514129638672, 143, 0, 0, 100000, 61.697265625, -130478.9765625
3984, 6891.282571911812, True, 8.746949911117554, 195, 0, 0, 100000, 60.145790100097656, -133766.25
3985, -9507.321694612503, False, 22.01546549797058, 481, 0, 0, 100000, 60.790313720703125, -131769.1875
3986, 7675.695117950439, True, 5.389307022094727, 127, 0, 0, 100000, 63.772518157958984, -133640.28125
3987, 6556.760863184929, True, 16.77761220932007, 366, 0, 0, 100000, 60.745628356933594, -134153.984375
3988, 4878.381682753563, True, 20.915719032287598, 464, 0, 0, 100000, 62.54033660888672, -132603.6875
3989, 4284.04994559288, True, 18.567365169525146, 413, 0, 0, 100000, 60.74119567871094, -133818.953125
3990, -11830.667590141296, False, 18.43928575515747, 405, 0, 0, 100000, 58.12653350830078, -134525.671875
3991, -9847.95080447197, False, 10.97672152519226, 251, 0, 0, 100000, 64.09931945800781, -133301.875
3992, -7722.0724865198135, False, 9.39940071105957, 209, 0, 0, 100000, 63.339134216308594, -132701.4375
3993, -12575.109250068665, False, 31.362826585769653, 677, 0, 0, 100000, 60.18182373046875, -135585.234375
3994, -16394.92490899563, False, 33.58214068412781, 740, 0, 0, 100000, 62.44841766357422, -134199.5
3995, 6995.708655595779, True, 15.3489990234375, 349, 0, 0, 100000, 61.64863204956055, -135283.96875
3996, -9663.386855006218, False, 18.174346446990967, 401, 0, 0, 100000, 59.30122375488281, -133634.921875
3997, 7564.848989367485, True, 6.277745008468628, 143, 0, 0, 100000, 58.76335906982422, -134349.6875
3998, 7170.207494735718, True, 11.590383052825928, 255, 0, 0, 100000, 59.54197311401367, -133258.984375
3999, -10939.75230884552, False, 6.519879102706909, 149, 0, 0, 100000, 60.45494842529297, -135326.125
4000, -9566.282905101776, False, 14.808827877044678, 329, 0, 0, 100000, 59.47146224975586, -135690.328125
4001, -14800.110626578331, False, 33.29855155944824, 750, 0, 0, 100000, 59.92506790161133, -133867.625
4002, -7836.802127122879, False, 11.843626022338867, 270, 0, 0, 100000, 61.36906814575195, -133073.359375
4003, 7126.407980799675, True, 16.0462806224823, 349, 0, 0, 100000, 61.72132873535156, -132442.46875
4004, 5531.203689098358, True, 25.016640663146973, 552, 0, 0, 100000, 59.91683578491211, -131785.328125
4005, -8796.027890443802, False, 11.503460884094238, 268, 0, 0, 100000, 61.33233642578125, -131089.8125
4006, 7526.185369253159, True, 6.452238082885742, 144, 0, 0, 100000, 60.06046676635742, -131821.6875
4007, 7186.893103718758, True, 10.857950687408447, 249, 0, 0, 100000, 61.93482971191406, -134429.859375
4008, -7093.329860210419, False, 0.31688690185546875, 8, 0, 0, 100000, 58.7212028503418, -121484.7578125
4009, -11146.42440187931, False, 21.885146856307983, 491, 0, 0, 100000, 59.379966735839844, -134291.234375
4010, 7591.155122756958, True, 9.70695424079895, 225, 0, 0, 100000, 61.6749267578125, -132340.40625
4011, 6759.312104821205, True, 22.1038715839386, 476, 0, 0, 100000, 61.297454833984375, -133403.265625
4012, -13949.492642402649, False, 13.014412641525269, 289, 0, 0, 100000, 59.168800354003906, -134634.28125
4013, 7862.074848890305, True, 4.196933746337891, 97, 0, 0, 100000, 58.67949295043945, -134267.421875
4014, 7406.51454782486, True, 9.29586911201477, 210, 0, 0, 100000, 63.67970275878906, -132982.546875
4015, -22609.974449157715, False, 55.736231327056885, 1204, 0, 0, 100000, 60.834320068359375, -132774.234375
4016, 7558.480105161667, True, 9.572421789169312, 215, 0, 0, 100000, 62.395511627197266, -135670.734375
4017, -10106.169717788696, False, 18.92107129096985, 409, 0, 0, 100000, 60.91950988769531, -133862.171875
4018, 7636.553584098816, True, 9.544386625289917, 201, 0, 0, 100000, 58.78767776489258, -131455.890625
4019, 7213.419879317284, True, 11.394250869750977, 260, 0, 0, 100000, 59.55677795410156, -134428.125
4020, 7501.744601488113, True, 10.111476421356201, 222, 0, 0, 100000, 59.150455474853516, -134463.90625
4021, -7840.669139623642, False, 4.42263650894165, 98, 0, 0, 100000, 61.09051513671875, -135259.65625
4022, 7589.564783573151, True, 10.466670513153076, 240, 0, 0, 100000, 60.40940475463867, -133796.046875
4023, -7879.618224263191, False, 6.288211345672607, 137, 0, 0, 100000, 59.71242141723633, -136858.75
4024, -8496.472390651703, False, 13.14464282989502, 285, 0, 0, 100000, 62.24799728393555, -133978.640625
4025, 3459.1793748140335, True, 15.181987047195435, 341, 0, 0, 100000, 60.17842102050781, -136840.078125
4026, 6990.7930282354355, True, 10.115750074386597, 235, 0, 0, 100000, 61.56061935424805, -135399.640625
4027, 7619.746215939522, True, 8.35598611831665, 190, 0, 0, 100000, 62.527427673339844, -134084.5625
4028, -8839.325579166412, False, 3.5787558555603027, 84, 0, 0, 100000, 58.69401550292969, -133609.90625
4029, -9635.695383787155, False, 11.218799829483032, 247, 0, 0, 100000, 62.847782135009766, -136450.171875
4030, 7696.760661482811, True, 8.851778507232666, 207, 0, 0, 100000, 60.0291748046875, -134106.171875
4031, 5475.247820973396, True, 18.086615085601807, 407, 0, 0, 100000, 61.26374816894531, -135870.875
4032, 6551.917811870575, True, 24.988425731658936, 552, 0, 0, 100000, 60.594932556152344, -134453.296875
4033, 784.8561300039291, True, 27.759492874145508, 617, 0, 0, 100000, 59.624366760253906, -136357.375
4034, -9786.323185443878, False, 17.058289289474487, 380, 0, 0, 100000, 60.95505142211914, -137171.703125
4035, -9950.51863193512, False, 12.1586434841156, 277, 0, 0, 100000, 59.67616271972656, -133915.5625
4036, 7684.146648287773, True, 5.920021295547485, 135, 0, 0, 100000, 59.55169677734375, -135110.140625
4037, -9373.971868753433, False, 8.054764032363892, 176, 0, 0, 100000, 58.26485824584961, -134073.6875
4038, -24592.847185134888, False, 68.90165257453918, 1463, 0, 0, 100000, 60.65962600708008, -135095.890625
4039, 7225.802804589272, True, 10.37374997138977, 232, 0, 0, 100000, 59.27788162231445, -132895.53125
4040, 6121.292774915695, True, 22.366861820220947, 488, 0, 0, 100000, 60.767478942871094, -134251.34375
4041, -8152.066235661507, False, 6.180175542831421, 143, 0, 0, 100000, 56.06968307495117, -133667.09375
4042, 7860.861107110977, True, 3.9741272926330566, 92, 0, 0, 100000, 59.050262451171875, -133896.90625
4043, 7305.583053469658, True, 10.55863070487976, 237, 0, 0, 100000, 59.74373245239258, -134690.171875
4044, -10199.029483437538, False, 9.260393142700195, 208, 0, 0, 100000, 62.51822280883789, -134781.640625
4045, -14028.7178221941, False, 27.128896474838257, 591, 0, 0, 100000, 59.95576858520508, -135615.6875
4046, 7613.66607272625, True, 10.345603227615356, 221, 0, 0, 100000, 61.237064361572266, -135164.859375
4047, 6470.576681256294, True, 11.165409564971924, 254, 0, 0, 100000, 61.41598129272461, -134957.625
4048, -14826.778233289719, False, 45.92131590843201, 1004, 0, 0, 100000, 60.302913665771484, -134537.328125
4049, 7019.28744661808, True, 15.940357446670532, 353, 0, 0, 100000, 60.712181091308594, -132396.96875
4050, 5105.921980142593, True, 30.121249675750732, 644, 0, 0, 100000, 60.87834930419922, -131238.859375
4051, -10572.781094670296, False, 20.607776165008545, 457, 0, 0, 100000, 59.9124755859375, -131052.140625
4052, -20313.87181007862, False, 66.60514402389526, 1443, 0, 0, 100000, 60.10871505737305, -130768.5625
4053, 6214.651195883751, True, 13.604981899261475, 303, 0, 0, 100000, 57.692039489746094, -130303.0
4054, 7515.612948894501, True, 11.85048508644104, 247, 0, 0, 100000, 60.47167205810547, -129115.2578125
4055, 7054.9384298324585, True, 13.063278913497925, 285, 0, 0, 100000, 58.697593688964844, -131694.328125
4056, -14879.334839463234, False, 40.51641035079956, 891, 0, 0, 100000, 59.27037811279297, -130541.21875
4057, 7418.0016441345215, True, 11.536062002182007, 263, 0, 0, 100000, 59.7870979309082, -129334.5078125
4058, 6077.793496847153, True, 18.10213851928711, 383, 0, 0, 100000, 59.32126998901367, -129298.5078125
4059, -8072.646063089371, False, 3.82608699798584, 85, 0, 0, 100000, 59.59941864013672, -127058.8671875
4060, 7547.757165074348, True, 6.713953733444214, 154, 0, 0, 100000, 58.15510177612305, -130956.6875
4061, 7230.684408545494, True, 17.447721004486084, 388, 0, 0, 100000, 59.49419021606445, -131259.65625
4062, 1414.5501863956451, True, 44.30063271522522, 983, 0, 0, 100000, 59.179115295410156, -132164.53125
4063, -7990.592216253281, False, 5.525541305541992, 123, 0, 0, 100000, 56.535709381103516, -128983.2578125
