episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
941, 2130.177634574473, 1, 4.26938965699992, 220, 100000, 0.11078636348247528, 0.3861545920372009
942, 1429.0240189558826, 1, 10.668344437999622, 552, 100000, 0.12151624262332916, 0.359393835067749
943, 2330.039531096816, 1, 7.370912557000338, 385, 100000, 0.120098777115345, 0.350513219833374
944, 2029.8408145303838, 1, 6.004373392001071, 313, 100000, 0.11921272426843643, 0.34766456484794617
945, 2246.3493240848184, 1, 7.939714399000877, 412, 100000, 0.11395058035850525, 0.3442780077457428
946, 1063.7713166158646, 1, 8.800322103001236, 458, 100000, 0.11673969030380249, 0.34844163060188293
947, 2172.652747053653, 1, 7.401023231999716, 384, 100000, 0.11969640105962753, 0.3471774756908417
948, -2427.4441788564436, 3, 4.996904772999187, 259, 100000, 0.11192464083433151, 0.34177204966545105
949, 2939.7723179962486, 1, 3.585340219999125, 187, 100000, 0.12483265995979309, 0.34731659293174744
950, -3357.147176380735, 3, 5.62424024000029, 294, 100000, 0.11774978041648865, 0.3396563231945038
951, 2807.6057940181345, 1, 3.58426912700088, 187, 100000, 0.11426108330488205, 0.35476383566856384
952, 2272.4141749795526, 1, 5.424620570998741, 282, 100000, 0.11393213272094727, 0.3422101140022278
953, 830.82463858556, 1, 9.795311172998481, 505, 100000, 0.12025116384029388, 0.34000474214553833
954, 848.245136700687, 1, 9.899512030000551, 513, 100000, 0.11971171200275421, 0.33552777767181396
955, -2749.2771763580386, 3, 8.620200027000465, 449, 100000, 0.1265927106142044, 0.3384481370449066
956, 2171.715685994597, 1, 5.769515169000442, 299, 100000, 0.11408229917287827, 0.3320244252681732
957, 2238.403266123496, 1, 8.389508570000544, 437, 100000, 0.11844980716705322, 0.3253287971019745
958, 2230.6882441979396, 1, 9.552854988000036, 495, 100000, 0.11160732805728912, 0.3179989755153656
959, 2469.2118052574806, 1, 4.89770145699913, 254, 100000, 0.11772932857275009, 0.29604122042655945
960, 1374.0435432775412, 1, 6.138836045000062, 320, 100000, 0.10391745716333389, 0.3070300817489624
961, -15955.469439208508, 3, 17.72966457700022, 919, 100000, 0.11748863756656647, 0.32359811663627625
962, 2227.098192602396, 1, 2.1256075330002204, 111, 100000, 0.12061578780412674, 0.33183443546295166
963, 2404.6262674797326, 1, 6.0037982820012985, 312, 100000, 0.12666082382202148, 0.33786308765411377
964, -3036.7955646058545, 3, 2.355844031999368, 122, 100000, 0.12013345211744308, 0.3306894600391388
965, 2292.0120479650795, 1, 3.725098683999022, 194, 100000, 0.12273719906806946, 0.34940457344055176
966, -3127.0375451929867, 3, 2.839774297999611, 149, 100000, 0.10972452908754349, 0.338723361492157
967, 2876.1674468060955, 1, 3.515481851000004, 186, 100000, 0.12177194654941559, 0.332674503326416
968, 2477.9491965956986, 1, 4.156985370000257, 216, 100000, 0.11043871194124222, 0.3343765139579773
969, 2569.878325934522, 1, 3.20556132800084, 169, 100000, 0.13007518649101257, 0.32358255982398987
970, -2400.166778382845, 3, 8.119145274999028, 426, 100000, 0.1188238337635994, 0.3215908706188202
971, 2465.559322571382, 1, 5.93502898099905, 308, 100000, 0.12904685735702515, 0.3215366005897522
972, -4709.9044153969735, 2, 6.825185504998444, 354, 100000, 0.1186022162437439, 0.3295103907585144
973, 1946.3816973064095, 1, 6.0653955720008526, 314, 100000, 0.11369865387678146, 0.3212961256504059
974, 1899.1782751736464, 1, 9.923941490000288, 516, 100000, 0.11379066854715347, 0.32045361399650574
975, -2567.799497483298, 2, 5.352007327999672, 279, 100000, 0.13315270841121674, 0.3290264904499054
976, 2336.55507157417, 1, 2.2891200499998376, 120, 100000, 0.11296525597572327, 0.31103482842445374
977, 1887.2672968301922, 1, 5.049546885000382, 265, 100000, 0.12101798504590988, 0.3204887807369232
978, -2892.091268660035, 3, 3.7876677549993474, 198, 100000, 0.12153089046478271, 0.31650370359420776
979, 1582.3438278026879, 1, 4.274472148999848, 222, 100000, 0.12838348746299744, 0.3142496347427368
980, 2281.9681513728574, 1, 7.56348782600071, 392, 100000, 0.11575161665678024, 0.30388596653938293
981, -2697.151464752853, 2, 2.5067248920004204, 131, 100000, 0.12346538156270981, 0.3049788177013397
982, 2606.5790669359267, 1, 1.4656221940003888, 77, 100000, 0.1272096484899521, 0.31160762906074524
983, -2223.0491325027106, 3, 3.6738086090008437, 190, 100000, 0.1298726499080658, 0.3047963082790375
984, 2336.5409884686815, 1, 5.772472148999441, 303, 100000, 0.12436763197183609, 0.2857712507247925
985, 2740.2186140855774, 1, 6.520087255999897, 341, 100000, 0.11740407347679138, 0.3169431686401367
986, 1199.5037182732485, 1, 7.7823472270010825, 405, 100000, 0.1174413412809372, 0.2988070249557495
987, 2702.1248101452366, 1, 8.657167959001526, 450, 100000, 0.11258536577224731, 0.30069294571876526
988, -6426.775112218689, 2, 12.704224715000237, 646, 100000, 0.1215936616063118, 0.30809563398361206
989, -1636.9244391061366, 3, 3.840526656000293, 191, 100000, 0.11745240539312363, 0.31126752495765686
990, 2472.066965356469, 1, 3.602186903999609, 186, 100000, 0.1236121654510498, 0.3007132112979889
991, 2592.880667731166, 1, 3.8915060549988993, 202, 100000, 0.11583695560693741, 0.3045605719089508
992, 925.0655207717791, 1, 11.262803735999114, 581, 100000, 0.11894897371530533, 0.3099324107170105
993, 2195.8293261227664, 1, 7.407974112999, 383, 100000, 0.12110785394906998, 0.3044719994068146
994, -3787.2916047748877, 3, 7.633693591000338, 392, 100000, 0.12192519754171371, 0.3050064444541931
995, 2503.3472546804696, 1, 2.222234593000394, 116, 100000, 0.1096666008234024, 0.3180301785469055
996, 2240.184012187412, 1, 4.794277322998823, 247, 100000, 0.11247521638870239, 0.28379547595977783
997, 2567.962256963365, 1, 4.823098369000945, 248, 100000, 0.11290474981069565, 0.3089263439178467
998, 2127.053209902253, 1, 7.232789970999875, 372, 100000, 0.11640965938568115, 0.29466745257377625
999, 2510.137206269428, 1, 10.729772656000932, 547, 100000, 0.11446142941713333, 0.30465856194496155
1000, 2218.933589236811, 1, 8.442912067999714, 414, 100000, 0.1221248209476471, 0.30450761318206787
1001, 2442.5411835350096, 1, 7.689439260000654, 378, 100000, 0.11810507625341415, 0.30102723836898804
1002, 2439.17428193711, 1, 7.953758403000393, 392, 100000, 0.11654936522245407, 0.30349424481391907
1003, 2298.916934764944, 1, 4.180644860000029, 205, 100000, 0.12533468008041382, 0.301482230424881
1004, 2068.104433514178, 1, 7.394435612999587, 362, 100000, 0.11449013650417328, 0.2906723916530609
1005, 2350.1409915573895, 1, 3.575827066999409, 178, 100000, 0.1211390420794487, 0.28131914138793945
1006, 2503.634265691042, 1, 6.089491212000212, 299, 100000, 0.11564826220273972, 0.2953747808933258
1007, -2340.45567381382, 3, 1.9342317449991242, 95, 100000, 0.12067858874797821, 0.3086998760700226
1008, 2798.762300476432, 1, 2.106581768999604, 101, 100000, 0.12100142240524292, 0.30049949884414673
1009, -2174.2026946605183, 3, 1.366164558001401, 68, 100000, 0.133061021566391, 0.2814977169036865
1010, 2281.739233583212, 1, 2.234319029999824, 108, 100000, 0.1397559493780136, 0.2950555086135864
1011, 2483.917295843363, 1, 3.4449723460002133, 167, 100000, 0.11177429556846619, 0.2853598892688751
1012, 2725.4285342379007, 1, 4.264730376000443, 211, 100000, 0.1169438362121582, 0.2757643759250641
1013, -450.18233105540276, 1, 7.520516637001492, 372, 100000, 0.12005860358476639, 0.2868930399417877
1014, -954.1474047480151, 1, 10.596663205998993, 530, 100000, 0.12579764425754547, 0.2923346161842346
1015, 2451.132483046502, 1, 9.649203811000916, 472, 100000, 0.11271868646144867, 0.30214613676071167
1016, -2677.155439399183, 3, 2.7278702040002827, 133, 100000, 0.1304856538772583, 0.2917778789997101
1017, 2700.3316285945475, 1, 3.050590065000506, 150, 100000, 0.11908246576786041, 0.29067444801330566
1018, 2569.995342357084, 1, 4.901224131001072, 243, 100000, 0.11721221357584, 0.3065730631351471
1019, -2597.130026817322, 3, 0.7968170309995912, 39, 100000, 0.11709009110927582, 0.29639747738838196
1020, 2477.0823133923113, 1, 2.318393790999835, 112, 100000, 0.12600095570087433, 0.27763018012046814
1021, 2656.440247952938, 1, 6.237958896999771, 303, 100000, 0.12103191018104553, 0.2976052463054657
1022, 2654.1912845647894, 1, 5.907892027998969, 295, 100000, 0.12047027051448822, 0.27786901593208313
1023, 1919.681409154553, 1, 3.5006039700001566, 174, 100000, 0.12421464174985886, 0.28507304191589355
1024, 2857.5571679887944, 1, 8.150218830000085, 404, 100000, 0.11436209082603455, 0.2804228365421295
1025, 1324.5435564406216, 1, 6.979424776000087, 346, 100000, 0.11973164975643158, 0.2934808135032654
1026, -2511.231799006462, 2, 8.99639751200084, 446, 100000, 0.11312399059534073, 0.28269660472869873
1027, 2591.670746549964, 1, 2.2571734880002623, 112, 100000, 0.11347202211618423, 0.2980484366416931
1028, 2560.617546287831, 1, 6.688143768998998, 328, 100000, 0.1233031377196312, 0.28201648592948914
1029, 2421.4569699033163, 1, 8.94978007499958, 431, 100000, 0.11645372211933136, 0.28253665566444397
1030, 2358.2709490265697, 1, 6.8523107080000045, 332, 100000, 0.11312306672334671, 0.2923091650009155
1031, -2435.7527198791504, 3, 0.3077728130010655, 15, 100000, 0.09602702409029007, 0.3014618456363678
1032, 2162.0422006321605, 1, 6.072345451999354, 301, 100000, 0.12680082023143768, 0.27785345911979675
1033, -2085.910355747794, 3, 6.490942290000021, 318, 100000, 0.11312177777290344, 0.27056488394737244
1034, 2596.8300505056977, 1, 1.510154972998862, 75, 100000, 0.11478231847286224, 0.28296661376953125
1035, 2550.863752682926, 1, 3.3956147999997484, 172, 100000, 0.11535782366991043, 0.25000542402267456
1036, -2792.720714342082, 3, 2.2307818839999527, 111, 100000, 0.12778609991073608, 0.2646649479866028
1037, 2347.789207391441, 1, 2.21871573899989, 112, 100000, 0.11382167041301727, 0.26658883690834045
1038, 1610.0403637960553, 1, 4.692942317000416, 239, 100000, 0.13108046352863312, 0.26264020800590515
1039, 2291.581129170023, 1, 9.202827865001382, 455, 100000, 0.12215368449687958, 0.25867897272109985
1040, 1690.3691337238997, 1, 4.972530199000175, 239, 100000, 0.11526027321815491, 0.26917675137519836
1041, 2373.7487662010826, 1, 4.315710666000086, 217, 100000, 0.12505558133125305, 0.2616070508956909
1042, 2770.941674324684, 1, 4.045189013000709, 197, 100000, 0.12585076689720154, 0.2485674023628235
1043, -2350.0501368530095, 3, 1.566717174000587, 79, 100000, 0.14519624412059784, 0.24495822191238403
1044, 1934.2036755811423, 1, 5.267404630001693, 261, 100000, 0.1080172061920166, 0.26750868558883667
1045, 2556.347568226047, 1, 3.675324484000157, 186, 100000, 0.12693583965301514, 0.2744375169277191
1046, 2674.196487940848, 1, 3.2773922209999, 163, 100000, 0.12082073092460632, 0.2655084431171417
1047, 2680.8092880249023, 1, 3.691622622000068, 188, 100000, 0.11650809645652771, 0.2616294026374817
1048, 2731.8992455923, 1, 8.338847552000516, 417, 100000, 0.11760077625513077, 0.2502688765525818
1049, 2849.060954367742, 1, 9.39667350000127, 465, 100000, 0.12389443814754486, 0.24836581945419312
1050, -3320.4830678335857, 3, 11.345622083999842, 569, 100000, 0.1248568519949913, 0.2484835833311081
1051, 2544.6706004031003, 1, 3.71733731400127, 179, 100000, 0.11711819469928741, 0.23123668134212494
1052, 2795.4367760391906, 1, 8.148049306999383, 409, 100000, 0.11796047538518906, 0.23048631846904755
1053, 2453.9973813127726, 1, 4.375411692000853, 217, 100000, 0.11899883300065994, 0.2126217633485794
1054, 2704.0036163814366, 1, 3.2532889819995034, 163, 100000, 0.13677681982517242, 0.2319629192352295
1055, 2402.5151991518214, 1, 5.138545843999964, 258, 100000, 0.12140731513500214, 0.20183689892292023
1056, -451.80117416381836, 5, 0.2928217129992845, 15, 100000, 0.12740382552146912, 0.17743650078773499
1057, 2530.942189902067, 1, 1.5457066699982533, 80, 100000, 0.11069903522729874, 0.20572635531425476
1058, 2099.139057099819, 1, 3.597241440998914, 183, 100000, 0.11582721769809723, 0.21769185364246368
1059, -2496.1761896219105, 2, 1.9187874110011762, 99, 100000, 0.1264745146036148, 0.2078545242547989
1060, 2467.8586137592793, 1, 5.277836329998536, 269, 100000, 0.11220946907997131, 0.21402236819267273
1061, 2118.717513397336, 1, 11.397318887999063, 581, 100000, 0.11738608777523041, 0.22697590291500092
1062, -1928.8279904001392, 3, 5.558179130999633, 279, 100000, 0.12600024044513702, 0.21138642728328705
1063, 2651.2656047623605, 1, 3.835384652000357, 195, 100000, 0.11926368623971939, 0.22330886125564575
1064, 1975.514562617056, 1, 8.846634701998482, 449, 100000, 0.11333804577589035, 0.2050791233778
1065, 2030.5169053765712, 1, 6.047729347999848, 306, 100000, 0.12436487525701523, 0.18074505031108856
1066, 1925.2207250059582, 1, 7.796875965001163, 393, 100000, 0.12248586863279343, 0.17780080437660217
1067, 2195.221570668742, 1, 8.582944062000024, 430, 100000, 0.1220741719007492, 0.1910099983215332
1068, -2610.405938114971, 3, 2.4199819269997533, 123, 100000, 0.12320815026760101, 0.18944151699543
1069, 2379.702585068997, 1, 2.1664974790000997, 107, 100000, 0.10981329530477524, 0.19771184027194977
1070, 2762.9207403059117, 1, 7.16240810599993, 362, 100000, 0.1209331825375557, 0.17982056736946106
1071, 2426.1260571898893, 1, 6.363614977000907, 319, 100000, 0.12089993059635162, 0.1756988912820816
1072, 1873.5211367178708, 1, 7.913011454000298, 398, 100000, 0.11859041452407837, 0.18425235152244568
1073, -3457.596195057966, 3, 7.962165259999892, 388, 100000, 0.11881770938634872, 0.16842922568321228
1074, 2694.2439987137914, 1, 2.269870713000273, 112, 100000, 0.1319405883550644, 0.17831631004810333
1075, 2413.9724069200456, 1, 5.544287525000982, 274, 100000, 0.12157438695430756, 0.1883879154920578
1076, 2203.467363008298, 1, 8.996404589001031, 443, 100000, 0.11697330325841904, 0.18374334275722504
1077, -2365.895628400147, 3, 5.7185426209998695, 280, 100000, 0.12192602455615997, 0.18247343599796295
1078, 2578.0263581089675, 1, 2.3357736240013764, 113, 100000, 0.11568176746368408, 0.17999054491519928
1079, 2513.6857438981533, 1, 4.849881313999504, 231, 100000, 0.11595433950424194, 0.18718302249908447
1080, 2552.6387212555856, 1, 5.003777530999287, 241, 100000, 0.1220092624425888, 0.17895688116550446
1081, 2446.687085745216, 1, 4.686864526000136, 225, 100000, 0.11862080544233322, 0.17988331615924835
1082, -2378.0512380599976, 3, 0.6474036010004056, 31, 100000, 0.10747353732585907, 0.19530685245990753
1083, 2048.4628666080534, 1, 4.307752108999921, 207, 100000, 0.11768228560686111, 0.16638556122779846
1084, 2547.8863811399788, 1, 5.8883407630000875, 282, 100000, 0.12121313065290451, 0.16714048385620117
1085, 2614.6707559349015, 1, 3.4065568259993597, 165, 100000, 0.13542652130126953, 0.17126065492630005
1086, 1560.3946316067595, 1, 8.794707814000503, 428, 100000, 0.12073347717523575, 0.16903719305992126
1087, 2439.342835574411, 1, 5.1663998490003, 248, 100000, 0.1284353882074356, 0.1598353087902069
1088, -4129.069094315171, 3, 8.589276952001455, 413, 100000, 0.11286859214305878, 0.16702766716480255
1089, -196.88828503713012, 1, 11.039757312999427, 550, 100000, 0.1243857890367508, 0.18564997613430023
1090, 2608.827749606222, 1, 9.30102564200024, 453, 100000, 0.12847891449928284, 0.18521247804164886
1091, 1982.5947171077132, 1, 4.370254491001106, 201, 100000, 0.11908618360757828, 0.18253009021282196
1092, 2445.785540696699, 1, 4.196591234000152, 198, 100000, 0.12072859704494476, 0.18828324973583221
1093, -4348.131568733603, 3, 8.28058173700083, 408, 100000, 0.12357589602470398, 0.16876602172851562
1094, -1813.571938302368, 2, 3.2379544409996015, 159, 100000, 0.11931780725717545, 0.15630701184272766
1095, 2329.471703656949, 1, 4.287873319999562, 212, 100000, 0.12356722354888916, 0.18356133997440338
1096, 1957.487254396081, 1, 3.0734962599999562, 153, 100000, 0.1226988434791565, 0.15245358645915985
1097, 2807.55859679915, 1, 8.056308891000299, 408, 100000, 0.12561999261379242, 0.15082290768623352
1098, 2070.33654427249, 1, 4.92084041400085, 249, 100000, 0.13313578069210052, 0.16417178511619568
1099, 2547.830061776098, 1, 7.555111577999924, 381, 100000, 0.12376426160335541, 0.1439521461725235
1100, -2125.980399926193, 3, 5.127126835999661, 261, 100000, 0.12132363021373749, 0.1396344155073166
1101, 2155.3622079659253, 1, 5.312593841999842, 268, 100000, 0.11360466480255127, 0.1509913206100464
1102, 2005.2846412342042, 1, 5.911974235001253, 298, 100000, 0.11936560273170471, 0.15231354534626007
1103, -2323.7028721161187, 3, 2.2984396269985155, 116, 100000, 0.1293327808380127, 0.15138942003250122
1104, 3030.335307551548, 1, 3.6000503249997564, 182, 100000, 0.13006937503814697, 0.15665003657341003
1105, -4215.213210796937, 3, 5.96961144099987, 301, 100000, 0.12214857339859009, 0.16316905617713928
1106, 2690.2453666627407, 1, 2.9996725900000456, 151, 100000, 0.12160599231719971, 0.1550634205341339
1107, 1717.3642192129046, 1, 9.493847677000304, 481, 100000, 0.12824614346027374, 0.15133336186408997
1108, 2554.3564298632555, 1, 5.678470401000595, 288, 100000, 0.13151806592941284, 0.16083894670009613
1109, -3020.8230971619487, 2, 1.7057370160000573, 87, 100000, 0.12342055141925812, 0.16847985982894897
1110, 3016.834268167615, 1, 3.0091706519997388, 154, 100000, 0.12402177602052689, 0.17439225316047668
1111, 1434.5737533252686, 1, 5.082541518000653, 259, 100000, 0.1252843737602234, 0.15809904038906097
1112, 1998.7237487733364, 1, 3.7150274899995566, 191, 100000, 0.12367541342973709, 0.16622300446033478
1113, 2697.007392998785, 1, 6.413871986998856, 327, 100000, 0.12747150659561157, 0.14415772259235382
1114, 1367.3186706751585, 1, 9.317728010999417, 474, 100000, 0.12830328941345215, 0.14776228368282318
1115, 2378.1562631092966, 1, 8.45215867099978, 426, 100000, 0.12212558835744858, 0.15030419826507568
