episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
9911, 2188.258169710636, 1, 29, 130, 1129137, 1000000, 66.71253204345703, 355.43572998046875
9912, -2387.5254056453705, 3, 23, 102, 1129239, 1000000, 66.79986572265625, 355.54669189453125
9913, 2430.768149614334, 1, -167, 22, 1129261, 1000000, 67.65892791748047, 355.7371826171875
9914, -2175.9535233974457, 3, 9, 35, 1129296, 1000000, 68.01994323730469, 354.1950378417969
9915, 2370.6422680020332, 1, 3, 74, 1129370, 1000000, 68.21914672851562, 354.87237548828125
9916, 2402.7788977324963, 1, 12, 54, 1129424, 1000000, 66.3504638671875, 356.3234558105469
9917, 2465.9712206721306, 1, 9, 35, 1129459, 1000000, 66.7711181640625, 354.18072509765625
9918, 2403.59233379364, 1, 9, 41, 1129500, 1000000, 65.63052368164062, 353.37762451171875
9919, 2106.694238036871, 1, 38, 166, 1129666, 1000000, 64.82579040527344, 354.3059387207031
9920, 2049.8105185627937, 1, 41, 187, 1129853, 1000000, 66.3077163696289, 356.3536376953125
9921, 2116.4780582487583, 1, 35, 155, 1130008, 1000000, 64.15016174316406, 355.05499267578125
9922, -2368.6710625886917, 3, 16, 69, 1130077, 1000000, 63.57550811767578, 355.79852294921875
9923, 2346.972793519497, 1, -158, 85, 1130162, 1000000, 66.24530792236328, 355.2231140136719
9924, 2028.0633240938187, 1, 44, 195, 1130357, 1000000, 67.05934143066406, 354.5885314941406
9925, 2372.6030931174755, 1, 15, 71, 1130428, 1000000, 67.11390686035156, 355.92535400390625
9926, 2004.8103080391884, 1, 39, 170, 1130598, 1000000, 65.35127258300781, 354.95587158203125
9927, 2287.907211869955, 1, 26, 118, 1130716, 1000000, 66.92859649658203, 356.0935363769531
9928, 2354.0685153007507, 1, 19, 85, 1130801, 1000000, 65.84061431884766, 355.55389404296875
9929, 2272.1031485795975, 1, 23, 102, 1130903, 1000000, 68.5078353881836, 354.96368408203125
9930, -2181.0262513160706, 3, -184, 38, 1130941, 1000000, 66.71959686279297, 355.9679870605469
9931, 2075.689369469881, 1, 42, 187, 1131128, 1000000, 67.40711975097656, 355.7101745605469
9932, -2234.7840880155563, 3, -42, 43, 1131171, 1000000, 62.13929748535156, 353.46270751953125
9933, 2461.26366764307, 1, 7, 34, 1131205, 1000000, 66.06035614013672, 355.136962890625
9934, 2250.907713651657, 1, 14, 60, 1131265, 1000000, 68.02767944335938, 355.11724853515625
9935, -2172.2403304576874, 3, -21, 64, 1131329, 1000000, 62.322017669677734, 355.64166259765625
9936, 2305.4676668047905, 1, 16, 73, 1131402, 1000000, 65.27030944824219, 353.2566223144531
9937, 2310.91209512949, 1, 19, 86, 1131488, 1000000, 68.12773895263672, 355.48895263671875
9938, 2192.2824927568436, 1, 25, 111, 1131599, 1000000, 65.92596435546875, 355.840576171875
9939, 2389.3155017495155, 1, 11, 47, 1131646, 1000000, 69.15176391601562, 355.0982360839844
9940, 2310.5521309673786, 1, 25, 114, 1131760, 1000000, 65.36846160888672, 355.0482177734375
9941, 2357.7956613600254, 1, 14, 60, 1131820, 1000000, 66.9214096069336, 355.40325927734375
9942, 2418.7770822048187, 1, 16, 71, 1131891, 1000000, 66.10693359375, 355.49371337890625
9943, 2217.334596067667, 1, 26, 118, 1132009, 1000000, 64.46967315673828, 354.7398681640625
9944, 2308.914441347122, 1, 15, 65, 1132074, 1000000, 66.5838851928711, 354.13214111328125
9945, 2096.4207652509212, 1, 29, 128, 1132202, 1000000, 65.82769012451172, 353.7995300292969
9946, 2417.159940868616, 1, 10, 46, 1132248, 1000000, 67.4393081665039, 355.88531494140625
9947, 2090.6689146757126, 1, 42, 181, 1132429, 1000000, 65.95689392089844, 355.506591796875
9948, 2156.776383087039, 1, 37, 161, 1132590, 1000000, 65.36711120605469, 354.285888671875
9949, 2389.9012168347836, 1, 15, 66, 1132656, 1000000, 67.8338394165039, 355.34423828125
9950, 2262.98481208086, 1, 19, 85, 1132741, 1000000, 63.5889778137207, 354.4632873535156
9951, 2295.4153683185577, 1, 20, 84, 1132825, 1000000, 66.81046295166016, 354.61053466796875
9952, -1166.6238297224045, 4, -339, 349, 1133174, 1000000, 67.00776672363281, 354.51763916015625
9953, 2462.5194554030895, 1, 9, 41, 1133215, 1000000, 68.31761169433594, 355.3220520019531
9954, 2275.2932299375534, 1, 17, 76, 1133291, 1000000, 67.69696044921875, 355.6968688964844
9955, 2405.992985665798, 1, 10, 44, 1133335, 1000000, 65.40804290771484, 355.2004089355469
9956, 1965.8714040219784, 1, 44, 192, 1133527, 1000000, 67.22074890136719, 355.3992614746094
9957, 2251.6404675245285, 1, 24, 109, 1133636, 1000000, 66.38325500488281, 355.31121826171875
9958, -2150.2161566615105, 3, -104, 49, 1133685, 1000000, 65.59696197509766, 355.2697448730469
9959, 2089.138190805912, 1, 33, 149, 1133834, 1000000, 67.37825012207031, 354.9239196777344
9960, 2030.968092083931, 1, 40, 176, 1134010, 1000000, 65.2115478515625, 355.34326171875
9961, 2042.1822969317436, 1, 24, 104, 1134114, 1000000, 65.65713500976562, 355.10675048828125
9962, 2190.431230902672, 1, 32, 139, 1134253, 1000000, 66.29415893554688, 353.8014831542969
9963, -2499.9009623527527, 3, 42, 182, 1134435, 1000000, 66.57015991210938, 354.85955810546875
9964, 2307.19115626812, 1, -152, 82, 1134517, 1000000, 67.73985290527344, 353.7777099609375
9965, 2203.5635364055634, 1, 30, 132, 1134649, 1000000, 65.271484375, 354.3056945800781
9966, 2457.7707754075527, 1, 7, 32, 1134681, 1000000, 66.1297607421875, 355.0099792480469
9967, -2408.020358145237, 3, -56, 100, 1134781, 1000000, 68.51994323730469, 355.15264892578125
9968, 2339.283161818981, 1, 14, 66, 1134847, 1000000, 65.99131774902344, 355.6146240234375
9969, 2395.912332057953, 1, 10, 44, 1134891, 1000000, 67.56794738769531, 354.2120361328125
9970, 2091.592709481716, 1, 43, 184, 1135075, 1000000, 64.46356964111328, 355.55291748046875
9971, 1410.6054472327232, 1, 69, 306, 1135381, 1000000, 65.91288757324219, 354.44830322265625
9972, 2405.092785656452, 1, 17, 71, 1135452, 1000000, 65.51518249511719, 354.0674133300781
9973, 2218.9553038179874, 1, 16, 75, 1135527, 1000000, 62.6136589050293, 355.08380126953125
9974, 2271.0874922275543, 1, 21, 87, 1135614, 1000000, 66.81575775146484, 354.5482177734375
9975, 2189.694272994995, 1, 16, 69, 1135683, 1000000, 67.79463958740234, 354.57598876953125
9976, 2254.2310165166855, 1, 25, 110, 1135793, 1000000, 67.91413879394531, 354.1361083984375
9977, 2031.7514482736588, 1, 29, 130, 1135923, 1000000, 66.95623779296875, 354.1512145996094
9978, -2271.438485980034, 3, 11, 45, 1135968, 1000000, 64.52780151367188, 354.6387023925781
9979, 2422.0279788970947, 1, -264, 35, 1136003, 1000000, 68.43612670898438, 353.95196533203125
9980, 2435.4175629913807, 1, 11, 43, 1136046, 1000000, 69.9013900756836, 354.2796936035156
9981, 1847.5209780931473, 1, 39, 170, 1136216, 1000000, 66.80399322509766, 354.38751220703125
9982, 2343.341845780611, 1, 19, 84, 1136300, 1000000, 65.06615447998047, 355.0032653808594
9983, 2368.878554046154, 1, 21, 89, 1136389, 1000000, 66.7697982788086, 354.9122314453125
9984, 2351.1088823974133, 1, 21, 93, 1136482, 1000000, 64.81124877929688, 354.39599609375
9985, 1866.1007927060127, 1, 41, 176, 1136658, 1000000, 65.96436309814453, 354.5417785644531
9986, -270.45500791072845, 5, -159, 15, 1136673, 1000000, 70.4880142211914, 353.1568603515625
9987, -2374.60404586792, 3, 0, 99, 1136772, 1000000, 65.95175170898438, 354.504150390625
9988, 2459.4952787458897, 1, 7, 34, 1136806, 1000000, 68.7712173461914, 355.0601806640625
9989, -2248.244936943054, 3, -7, 33, 1136839, 1000000, 64.32032012939453, 353.4931335449219
9990, 2322.794673025608, 1, 17, 73, 1136912, 1000000, 69.07989501953125, 355.60760498046875
9991, 2395.436934351921, 1, 11, 52, 1136964, 1000000, 70.53555297851562, 354.505859375
9992, 2257.018216431141, 1, 22, 97, 1137061, 1000000, 68.11152648925781, 354.68695068359375
9993, 2259.431375026703, 1, 28, 122, 1137183, 1000000, 66.27548217773438, 353.66766357421875
9994, 2163.8650767207146, 1, 30, 130, 1137313, 1000000, 66.31842803955078, 355.0102844238281
9995, 2405.6602659523487, 1, 13, 54, 1137367, 1000000, 68.07390594482422, 353.6724548339844
9996, 2350.598517537117, 1, 13, 57, 1137424, 1000000, 64.8868637084961, 354.96875
9997, 2431.4904393553734, 1, 11, 49, 1137473, 1000000, 64.19586181640625, 354.1955261230469
9998, 2403.932874441147, 1, 10, 45, 1137518, 1000000, 67.36860656738281, 354.5971984863281
9999, 2050.37763017416, 1, 34, 145, 1137663, 1000000, 65.31696319580078, 355.0631408691406
10000, 1890.8702142834663, 1, 57, 250, 1137913, 1000000, 68.03963470458984, 353.9346618652344
10001, 2241.5414091050625, 1, 30, 129, 1138042, 1000000, 67.81635284423828, 353.98583984375
10002, 2120.267747461796, 1, 37, 167, 1138209, 1000000, 68.85923767089844, 354.96466064453125
10003, -2248.005111694336, 3, 8, 34, 1138243, 1000000, 66.96451568603516, 353.0857238769531
10004, 2454.11852478981, 1, -317, 24, 1138267, 1000000, 65.4339370727539, 355.0476989746094
10005, 2356.450651496649, 1, 17, 76, 1138343, 1000000, 66.64695739746094, 354.3912048339844
10006, 2128.0442335009575, 1, 31, 134, 1138477, 1000000, 67.99063110351562, 353.9398498535156
10007, 2208.097632497549, 1, 31, 134, 1138611, 1000000, 68.13105010986328, 354.9399108886719
10008, 2180.145758509636, 1, 25, 110, 1138721, 1000000, 67.03964233398438, 354.9089050292969
10009, -1510.6465497016907, 4, -109, 345, 1139066, 1000000, 65.56401062011719, 353.8085021972656
10010, 2479.848771303892, 1, 4, 21, 1139087, 1000000, 67.49726104736328, 351.17938232421875
10011, 2347.284833073616, 1, 16, 69, 1139156, 1000000, 68.97917938232422, 354.2541809082031
10012, -2258.3069887161255, 3, -20, 58, 1139214, 1000000, 66.83631896972656, 354.06561279296875
10013, -2318.3519881367683, 3, 0, 101, 1139315, 1000000, 65.21214294433594, 353.68499755859375
10014, 2275.958309829235, 1, 16, 74, 1139389, 1000000, 64.53060150146484, 353.2696838378906
10015, -2250.502115368843, 3, 5, 17, 1139406, 1000000, 70.52278137207031, 353.5438537597656
10016, 2387.064283952117, 1, -7, 63, 1139469, 1000000, 69.87423706054688, 354.9894714355469
10017, -2246.210295677185, 3, -14, 39, 1139508, 1000000, 66.60450744628906, 353.82208251953125
10018, 2335.2664447426796, 1, 18, 79, 1139587, 1000000, 65.65003967285156, 354.4469299316406
10019, 2412.7733179330826, 1, 8, 36, 1139623, 1000000, 66.059814453125, 353.01092529296875
10020, -2344.407771229744, 3, -26, 93, 1139716, 1000000, 66.76874542236328, 352.9955749511719
10021, 2455.8975083231926, 1, 9, 42, 1139758, 1000000, 64.05967712402344, 352.3172302246094
10022, 2367.5701424479485, 1, 14, 60, 1139818, 1000000, 68.91610717773438, 354.8002014160156
10023, 2015.3942493796349, 1, 33, 143, 1139961, 1000000, 64.88996124267578, 354.5254211425781
10024, 2406.0108580887318, 1, 12, 52, 1140013, 1000000, 67.18464660644531, 352.5280456542969
10025, 1835.836982652545, 1, 52, 230, 1140243, 1000000, 67.38384246826172, 353.68328857421875
10026, 2379.7726951539516, 1, 14, 56, 1140299, 1000000, 64.00952911376953, 353.95941162109375
10027, -2412.321705162525, 3, -134, 143, 1140442, 1000000, 66.53192138671875, 353.63427734375
10028, 2475.4734004735947, 1, 5, 22, 1140464, 1000000, 68.55919647216797, 353.8050537109375
10029, 2427.7531235814095, 1, 9, 41, 1140505, 1000000, 66.8504867553711, 352.2723693847656
10030, 2182.662909090519, 1, 28, 120, 1140625, 1000000, 66.69747924804688, 353.3323059082031
10031, 2243.3035666942596, 1, 24, 107, 1140732, 1000000, 66.00109100341797, 354.8016357421875
10032, 2289.622051566839, 1, 24, 103, 1140835, 1000000, 64.54573059082031, 354.2131652832031
10033, 2399.8108102083206, 1, 14, 61, 1140896, 1000000, 65.01264190673828, 354.48602294921875
10034, 2399.9029952287674, 1, 12, 53, 1140949, 1000000, 68.24932861328125, 353.35882568359375
10035, 2337.20808583498, 1, 19, 81, 1141030, 1000000, 64.41714477539062, 354.5348205566406
10036, 2365.546056061983, 1, 16, 70, 1141100, 1000000, 65.35794830322266, 354.6480407714844
10037, 2272.264339208603, 1, 18, 76, 1141176, 1000000, 64.46768188476562, 353.591552734375
10038, -2451.702238857746, 3, 34, 142, 1141318, 1000000, 69.14873504638672, 354.39776611328125
10039, 2358.6309716701508, 1, -190, 58, 1141376, 1000000, 66.0845718383789, 353.95477294921875
10040, 1484.025701701641, 1, 76, 332, 1141708, 1000000, 67.40620422363281, 353.8445739746094
10041, 2351.639895886183, 1, 21, 89, 1141797, 1000000, 66.0219497680664, 353.9755554199219
10042, 1872.6247219741344, 1, 47, 203, 1142000, 1000000, 66.4614486694336, 353.7566223144531
10043, 2168.5079832077026, 1, 43, 183, 1142183, 1000000, 67.34911346435547, 353.7971496582031
10044, 2254.9194546341896, 1, 27, 115, 1142298, 1000000, 66.16751098632812, 353.7594299316406
10045, 2151.1062791645527, 1, 38, 166, 1142464, 1000000, 65.59599304199219, 353.3825378417969
10046, 2446.198882073164, 1, 8, 31, 1142495, 1000000, 70.68289184570312, 355.0190124511719
10047, 2346.4052274525166, 1, 24, 104, 1142599, 1000000, 67.16261291503906, 355.24169921875
10048, 2049.8199223577976, 1, 50, 217, 1142816, 1000000, 66.6833724975586, 353.76898193359375
10049, 1569.9761781692505, 1, 77, 327, 1143143, 1000000, 67.19993591308594, 353.5846252441406
10050, 2339.0856943428516, 1, 20, 89, 1143232, 1000000, 67.82077026367188, 352.8583679199219
10051, -2455.3699795007706, 3, 26, 108, 1143340, 1000000, 65.68460083007812, 353.5941162109375
10052, 2432.2874537706375, 1, -461, 43, 1143383, 1000000, 69.08317565917969, 353.54071044921875
10053, -2282.8989050388336, 3, 13, 57, 1143440, 1000000, 65.95439147949219, 354.0000915527344
10054, 2399.288984954357, 1, -11, 49, 1143489, 1000000, 64.42849731445312, 354.65179443359375
10055, -2313.2241460084915, 3, -11, 53, 1143542, 1000000, 64.63631439208984, 353.4393310546875
10056, 2447.9517349898815, 1, 10, 46, 1143588, 1000000, 65.78852844238281, 352.5068664550781
10057, -2634.0867496728897, 3, 38, 160, 1143748, 1000000, 64.80345153808594, 354.3851013183594
10058, 2360.8826044797897, 1, -32, 71, 1143819, 1000000, 67.05078887939453, 352.49627685546875
10059, -2231.59450674057, 3, 19, 83, 1143902, 1000000, 65.50848388671875, 354.1226806640625
10060, 2141.8133843541145, 1, -1, 145, 1144047, 1000000, 67.15430450439453, 354.44073486328125
10061, 2214.429828286171, 1, 26, 112, 1144159, 1000000, 64.27482604980469, 354.32635498046875
10062, 2382.335081040859, 1, 14, 59, 1144218, 1000000, 67.33348083496094, 353.8276062011719
10063, 2275.0091776549816, 1, 26, 107, 1144325, 1000000, 68.88617706298828, 353.80126953125
10064, 2199.223151922226, 1, 38, 161, 1144486, 1000000, 67.99234008789062, 353.0849609375
10065, -2207.183238506317, 3, -138, 39, 1144525, 1000000, 70.7181396484375, 352.59454345703125
10066, 2446.9550646543503, 1, 8, 35, 1144560, 1000000, 62.929141998291016, 353.60009765625
10067, -2200.1726665496826, 3, -8, 26, 1144586, 1000000, 64.80232238769531, 353.7174072265625
10068, 2483.57920435071, 1, 4, 18, 1144604, 1000000, 71.52836608886719, 352.9836730957031
10069, -2179.9912346601486, 3, -4, 29, 1144633, 1000000, 65.39651489257812, 355.1470031738281
10070, -2280.0462485551834, 3, 0, 86, 1144719, 1000000, 67.59510803222656, 354.74603271484375
10071, 2406.4762582480907, 1, 16, 68, 1144787, 1000000, 64.79548645019531, 354.3482360839844
10072, 1835.1131467968225, 1, 63, 269, 1145056, 1000000, 66.67594146728516, 353.2848205566406
10073, 2237.120332598686, 1, 13, 56, 1145112, 1000000, 64.91858673095703, 355.0334167480469
10074, 1704.3751755654812, 1, 55, 237, 1145349, 1000000, 66.05094909667969, 352.9830017089844
10075, 2383.40645635128, 1, 20, 90, 1145439, 1000000, 69.98499298095703, 354.53009033203125
10076, 2349.0669949650764, 1, 22, 91, 1145530, 1000000, 65.95326232910156, 352.829345703125
10077, -2399.856781721115, 3, -189, 24, 1145554, 1000000, 70.40743255615234, 353.1484375
10078, 2454.3465700149536, 1, 5, 22, 1145576, 1000000, 66.76213073730469, 354.4521484375
10079, 2001.5797318816185, 1, 32, 135, 1145711, 1000000, 67.53121948242188, 354.06964111328125
10080, 2272.8004244863987, 1, 24, 103, 1145814, 1000000, 65.68441009521484, 352.8075256347656
10081, 2356.115590631962, 1, 16, 67, 1145881, 1000000, 65.93952178955078, 352.9817199707031
10082, 2279.6803253889084, 1, 21, 87, 1145968, 1000000, 68.57731628417969, 353.5491027832031
10083, 2349.560005247593, 1, 15, 61, 1146029, 1000000, 66.17755126953125, 352.4727783203125
10084, 1762.6057085096836, 1, 56, 236, 1146265, 1000000, 66.69239044189453, 353.14593505859375
10085, 2383.781539976597, 1, 14, 58, 1146323, 1000000, 62.735694885253906, 353.7133483886719
10086, -2314.8014672994614, 3, -183, 35, 1146358, 1000000, 66.29335021972656, 353.3464660644531
10087, 2446.583255112171, 1, 8, 38, 1146396, 1000000, 66.47198486328125, 351.7222595214844
10088, 1869.5179340839386, 1, 39, 162, 1146558, 1000000, 67.19719696044922, 353.27099609375
10089, -2777.8137953281403, 3, -47, 232, 1146790, 1000000, 66.24187469482422, 353.3141784667969
10090, 2331.375760436058, 1, 16, 68, 1146858, 1000000, 64.43663024902344, 351.89337158203125
10091, -1177.247533082962, 4, -16, 344, 1147202, 1000000, 66.00544738769531, 353.1386413574219
10092, 2394.0062152147293, 1, 17, 73, 1147275, 1000000, 67.82783508300781, 351.9571838378906
10093, 2215.406452059746, 1, 26, 109, 1147384, 1000000, 67.70205688476562, 353.6936340332031
10094, 2057.3132735192776, 1, 39, 165, 1147549, 1000000, 66.81339263916016, 352.793212890625
10095, 2277.708897858858, 1, 24, 103, 1147652, 1000000, 69.275634765625, 353.46490478515625
10096, -2165.125861465931, 3, 10, 43, 1147695, 1000000, 70.04963684082031, 353.85687255859375
10097, 2349.897458791733, 1, -99, 74, 1147769, 1000000, 65.63067626953125, 354.60028076171875
10098, 2405.547389149666, 1, 12, 53, 1147822, 1000000, 71.02112579345703, 354.946044921875
10099, 2366.363857984543, 1, 14, 58, 1147880, 1000000, 66.98246002197266, 353.02032470703125
10100, -2175.960367202759, 3, -43, 15, 1147895, 1000000, 67.99845123291016, 350.6884460449219
10101, 2403.6359699368477, 1, 16, 68, 1147963, 1000000, 63.95392990112305, 354.5809020996094
10102, 2201.350067138672, 1, 36, 153, 1148116, 1000000, 66.9312744140625, 352.9881896972656
10103, 2269.902722388506, 1, 24, 104, 1148220, 1000000, 65.1574935913086, 351.9325866699219
10104, 2425.114769399166, 1, 9, 35, 1148255, 1000000, 67.61795043945312, 353.8109436035156
10105, 2465.9357785582542, 1, 7, 30, 1148285, 1000000, 66.92925262451172, 354.3316955566406
10106, 2219.756114780903, 1, 26, 111, 1148396, 1000000, 67.41675567626953, 352.90069580078125
10107, 1786.7586628496647, 1, 43, 184, 1148580, 1000000, 66.80766296386719, 353.1213073730469
10108, -2612.0463069081306, 3, -161, 188, 1148768, 1000000, 65.68019104003906, 353.5509948730469
10109, 2479.2040025889874, 1, 5, 19, 1148787, 1000000, 68.58820343017578, 351.52728271484375
10110, -2306.729311287403, 3, -5, 63, 1148850, 1000000, 66.28856658935547, 352.798095703125
10111, 2458.517147421837, 1, 5, 21, 1148871, 1000000, 66.474609375, 354.78802490234375
10112, 2387.013513624668, 1, 16, 69, 1148940, 1000000, 68.08234405517578, 354.3327941894531
10113, 1880.6577269136906, 1, 51, 214, 1149154, 1000000, 66.60107421875, 353.727294921875
10114, 2139.5908942222595, 1, 39, 159, 1149313, 1000000, 66.36225128173828, 352.6212463378906
10115, 2183.8250904530287, 1, 28, 120, 1149433, 1000000, 66.33000946044922, 352.4617614746094
10116, 2432.9248968958855, 1, 10, 40, 1149473, 1000000, 67.87040710449219, 352.9034118652344
