episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
2240, -1149.8999833017588, False, 15.975209951400757, 336, 0, 10000, 3.065168857574463, 1720.8927001953125
2241, 777.6042369455099, True, 15.862107753753662, 330, 0, 10000, 2.937516450881958, 1685.643798828125
2242, -1091.5025998651981, False, 11.867236375808716, 248, 0, 10000, 3.15925669670105, 1478.1680908203125
2243, -976.2660389393568, False, 12.906366109848022, 270, 0, 10000, 3.32882022857666, 2234.420654296875
2244, 737.4867607504129, True, 12.295988082885742, 257, 0, 10000, 2.989731550216675, 2677.47802734375
2245, -986.1030483841896, False, 8.543553829193115, 181, 0, 10000, 2.9306387901306152, 2603.621826171875
2246, 690.0319841206074, True, 17.6863911151886, 368, 0, 10000, 3.2149765491485596, 2501.25048828125
2247, -932.2550932765007, False, 3.9152517318725586, 83, 0, 10000, 3.1383979320526123, 2129.114501953125
2248, -1062.623600512743, False, 15.197264432907104, 316, 0, 10000, 3.157747983932495, 2309.9609375
2249, 729.9184153676033, True, 17.725738048553467, 370, 0, 10000, 3.103708267211914, 2393.525634765625
2250, -941.7651455402374, False, 3.0484328269958496, 64, 0, 10000, 3.139470338821411, 1832.099853515625
2251, -1005.0284593068063, False, 13.6764657497406, 283, 0, 10000, 2.9956698417663574, 2792.638671875
2252, -923.870348751545, False, 8.455536842346191, 174, 0, 10000, 2.9626402854919434, 3208.432861328125
2253, -980.6099926680326, False, 13.08275818824768, 276, 0, 10000, 3.0184154510498047, 3980.3193359375
2254, 824.7256222218275, True, 17.479533195495605, 363, 0, 10000, 3.056142568588257, 3943.996826171875
2255, -929.2077668905258, False, 3.38866925239563, 75, 0, 10000, 3.188070297241211, 3522.40283203125
2256, 733.475975215435, True, 17.987382888793945, 376, 0, 10000, 3.043977737426758, 3525.99609375
2257, -916.7846006155014, False, 2.688870906829834, 59, 0, 10000, 2.9584550857543945, 2938.697998046875
2258, -1165.689146950841, False, 17.219266414642334, 359, 0, 10000, 2.991520643234253, 4369.24072265625
2259, 915.091155976057, True, 15.862749099731445, 331, 0, 10000, 3.103450298309326, 4848.392578125
2260, -1073.2387537956238, False, 12.204564809799194, 256, 0, 10000, 2.852825403213501, 4976.3095703125
2261, -1102.1901030242443, False, 14.447369813919067, 298, 0, 10000, 2.8642170429229736, 5358.2509765625
2262, 870.4267538636923, True, 17.823376178741455, 372, 0, 10000, 2.924755096435547, 4685.0498046875
2263, -920.9739265739918, False, 3.8808181285858154, 84, 0, 10000, 2.613966226577759, 4481.75
2264, -1114.363595545292, False, 22.229154109954834, 466, 0, 10000, 3.0728366374969482, 4782.88671875
2265, 714.9917121827602, True, 17.964131832122803, 377, 0, 10000, 2.8534839153289795, 5038.2578125
2266, -952.8392839431763, False, 3.501436471939087, 75, 0, 10000, 3.1749730110168457, 4809.22021484375
2267, -871.9263706952333, False, 14.975490808486938, 315, 0, 10000, 2.9905245304107666, 4735.0
2268, 855.2053097486496, True, 18.044520378112793, 377, 0, 10000, 2.912717342376709, 4855.83154296875
2269, -956.5929297208786, False, 3.107930898666382, 71, 0, 10000, 3.0896785259246826, 4583.310546875
2270, 601.7047798782587, True, 25.436197757720947, 527, 0, 10000, 3.006476879119873, 4859.26806640625
2271, -991.5059657096863, False, 4.4307332038879395, 95, 0, 10000, 3.2982444763183594, 4458.89599609375
2272, -1044.9726306647062, False, 14.608373641967773, 309, 0, 10000, 3.2481777667999268, 4656.52978515625
2273, -1216.9694767296314, False, 16.975751638412476, 358, 0, 10000, 3.1179254055023193, 4299.1953125
2274, 709.2350145280361, True, 17.203010320663452, 356, 0, 10000, 3.271127700805664, 4479.27783203125
2275, -990.4011863470078, False, 4.274186849594116, 90, 0, 10000, 2.893176555633545, 4048.29443359375
2276, -1175.8067299574614, False, 15.499979019165039, 328, 0, 10000, 3.256401300430298, 4916.00927734375
2277, 754.8492166399956, True, 11.784470558166504, 252, 0, 10000, 3.123509407043457, 5525.4443359375
2278, 686.5649843662977, True, 16.17431926727295, 341, 0, 10000, 3.0720808506011963, 4679.60107421875
2279, -1072.5088826417923, False, 7.39982008934021, 157, 0, 10000, 3.2608935832977295, 4271.45849609375
2280, 724.0558933913708, True, 17.944617986679077, 376, 0, 10000, 3.1953396797180176, 4872.87841796875
2281, -1086.7989438474178, False, 11.506600141525269, 239, 0, 10000, 3.321030616760254, 3974.727783203125
2282, 794.6006477475166, True, 16.12640404701233, 342, 0, 10000, 2.9867992401123047, 4260.9951171875
2283, -1081.0343356877565, False, 13.840421199798584, 288, 0, 10000, 3.1573057174682617, 3923.99609375
2284, 900.9138825684786, True, 7.2769935131073, 155, 0, 10000, 3.035756826400757, 3938.054931640625
2285, -927.6861151605844, False, 4.569039583206177, 97, 0, 10000, 3.287210464477539, 4128.62060546875
2286, -982.1677452325821, False, 13.101748704910278, 271, 0, 10000, 3.184868097305298, 3928.60888671875
2287, 819.1474175602198, True, 17.925851345062256, 372, 0, 10000, 3.3001532554626465, 4188.8583984375
2288, 676.5322323441505, True, 18.69033670425415, 386, 0, 10000, 2.9508635997772217, 4081.857421875
2289, -1042.2532816678286, False, 11.144701957702637, 233, 0, 10000, 3.184307813644409, 3253.486572265625
2290, -1147.4672485738993, False, 17.438223361968994, 368, 0, 10000, 3.15187931060791, 3404.80908203125
2291, -1020.6656086593866, False, 14.607588529586792, 304, 0, 10000, 2.928159713745117, 3859.290283203125
2292, -1195.101042598486, False, 16.29393696784973, 337, 0, 10000, 2.847660541534424, 4002.864501953125
2293, -940.9590878784657, False, 14.33553433418274, 296, 0, 10000, 2.8372671604156494, 4623.001953125
2294, 528.5733635127544, True, 26.045633792877197, 545, 0, 10000, 2.934953451156616, 4651.71044921875
2295, -982.7407777309418, False, 4.491562843322754, 96, 0, 10000, 2.833770513534546, 4446.7197265625
2296, -1417.2329488545656, False, 18.04080295562744, 382, 0, 10000, 3.0764613151550293, 4780.56201171875
2297, 769.6630183011293, True, 16.003094911575317, 334, 0, 10000, 2.669074058532715, 5065.5625
2298, -970.2417713403702, False, 3.2519326210021973, 72, 0, 10000, 3.1097543239593506, 5360.939453125
2299, 608.1178116649389, True, 16.01561999320984, 333, 0, 10000, 2.9869277477264404, 5125.06884765625
2300, -1088.4162656664848, False, 13.443081855773926, 279, 0, 10000, 2.850776195526123, 4721.462890625
2301, 826.3062297999859, True, 17.800076723098755, 370, 0, 10000, 2.985699415206909, 4843.44580078125
2302, -917.3557448387146, False, 2.978027820587158, 63, 0, 10000, 3.048469066619873, 4089.398681640625
2303, -1139.299960911274, False, 16.085551023483276, 333, 0, 10000, 2.9103477001190186, 4696.2529296875
2304, -864.3533592373133, False, 14.26042914390564, 297, 0, 10000, 2.9789862632751465, 5024.775390625
2305, 888.9952761232853, True, 7.493638753890991, 155, 0, 10000, 2.966740846633911, 5203.32177734375
2306, -970.3525773882866, False, 4.7579755783081055, 105, 0, 10000, 2.787418842315674, 4527.32666015625
2307, -1002.8582750558853, False, 13.784941673278809, 288, 0, 10000, 3.0540833473205566, 4830.2314453125
2308, -1061.8390330970287, False, 14.94346833229065, 309, 0, 10000, 2.9051146507263184, 5038.34228515625
2309, -926.9714586287737, False, 8.313730239868164, 175, 0, 10000, 2.9729833602905273, 4906.1455078125
2310, 710.4158406704664, True, 17.14064335823059, 358, 0, 10000, 3.0050787925720215, 4641.88818359375
2311, -987.4324564933777, False, 4.029752492904663, 90, 0, 10000, 2.899545192718506, 4044.7958984375
2312, -861.9351868778467, False, 15.93386197090149, 331, 0, 10000, 3.0018227100372314, 4716.84765625
2313, -989.560505464673, False, 16.81970715522766, 349, 0, 10000, 3.1214351654052734, 4958.88232421875
2314, 659.7935861796141, True, 17.240171670913696, 353, 0, 10000, 3.082265615463257, 5218.96044921875
2315, -943.4239371418953, False, 3.8359360694885254, 78, 0, 10000, 2.919318675994873, 4597.7666015625
2316, -1143.163854882121, False, 14.335353136062622, 299, 0, 10000, 3.0604686737060547, 5571.06689453125
2317, 737.3444717973471, True, 17.89255666732788, 376, 0, 10000, 2.9338345527648926, 5353.00390625
2318, -930.8776928186417, False, 3.1278085708618164, 66, 0, 10000, 3.2581520080566406, 5037.99072265625
2319, -1007.6528461277485, False, 13.446793794631958, 281, 0, 10000, 3.060913324356079, 5291.3955078125
2320, 817.5803857594728, True, 17.555699348449707, 362, 0, 10000, 2.8322551250457764, 5407.57958984375
2321, -901.7050586640835, False, 3.6994826793670654, 79, 0, 10000, 2.751088857650757, 4739.63818359375
2322, 705.0041394531727, True, 13.72174620628357, 288, 0, 10000, 3.0239248275756836, 5059.67822265625
2323, -1119.5144968479872, False, 12.48477840423584, 257, 0, 10000, 3.0944435596466064, 4777.287109375
2324, -1156.8492484092712, False, 17.084011554718018, 358, 0, 10000, 3.1860368251800537, 5156.30615234375
2325, -1009.337961062789, False, 13.141783237457275, 275, 0, 10000, 3.0674328804016113, 6073.31982421875
2326, -1142.91877374053, False, 16.07639765739441, 338, 0, 10000, 2.920717239379883, 6758.09326171875
2327, 857.1854029595852, True, 12.917541742324829, 269, 0, 10000, 3.1604831218719482, 6484.35546875
2328, -989.1886721253395, False, 10.341179609298706, 213, 0, 10000, 2.9159975051879883, 5652.94140625
2329, -997.1802075356245, False, 13.843926668167114, 289, 0, 10000, 3.136569023132324, 5759.51171875
2330, -1152.6603309363127, False, 16.581510543823242, 341, 0, 10000, 2.8640754222869873, 5836.33837890625
2331, -915.3755246326327, False, 15.601676940917969, 320, 0, 10000, 3.1996963024139404, 5828.6044921875
2332, -847.506223872304, False, 8.952470302581787, 191, 0, 10000, 2.911609172821045, 5913.40625
2333, -978.6994037777185, False, 13.534159660339355, 271, 0, 10000, 3.182831287384033, 5717.5732421875
2334, -991.6986031383276, False, 13.611106395721436, 260, 0, 10000, 3.2291321754455566, 6263.9384765625
2335, -1153.8597689270973, False, 16.059833765029907, 317, 0, 10000, 3.2207603454589844, 5955.728515625
2336, -902.9925791472197, False, 13.88122844696045, 289, 0, 10000, 3.3106606006622314, 6352.0302734375
2337, -1079.2341372072697, False, 15.806689023971558, 329, 0, 10000, 3.178562879562378, 6505.39599609375
2338, -998.1807148605585, False, 13.925174951553345, 293, 0, 10000, 3.1688218116760254, 7113.8740234375
2339, -1134.6844877749681, False, 15.331566572189331, 317, 0, 10000, 3.198150157928467, 6716.4833984375
2340, -1197.540367335081, False, 15.702749252319336, 330, 0, 10000, 3.299208879470825, 7466.619140625
2341, -1185.1047394573689, False, 17.6899471282959, 367, 0, 10000, 3.2063283920288086, 7544.4599609375
2342, 756.8510825932026, True, 11.574146270751953, 241, 0, 10000, 3.2841641902923584, 7639.34228515625
2343, -930.6144522130489, False, 7.348768472671509, 155, 0, 10000, 2.8524672985076904, 7216.80419921875
2344, -1226.2088855803013, False, 16.2174015045166, 335, 0, 10000, 3.1139321327209473, 7564.220703125
2345, 712.1873649358749, True, 14.547986030578613, 299, 0, 10000, 3.0945723056793213, 7777.18994140625
2346, -1321.4347998052835, False, 25.521709442138672, 524, 0, 10000, 3.110670804977417, 7790.29833984375
2347, -1144.875118598342, False, 17.05467414855957, 357, 0, 10000, 2.9067797660827637, 8580.4130859375
2348, -843.053255841136, False, 8.541749238967896, 177, 0, 10000, 2.9247758388519287, 8262.8330078125
2349, -1079.6680351346731, False, 16.00859785079956, 327, 0, 10000, 3.244274377822876, 8496.298828125
2350, 730.2546131312847, True, 13.76719880104065, 280, 0, 10000, 2.940340757369995, 8698.45703125
2351, 457.9520614296198, True, 32.109434604644775, 660, 0, 10000, 2.9537556171417236, 8896.900390625
2352, -1277.2963154613972, False, 26.43443989753723, 539, 0, 10000, 2.766779661178589, 9137.427734375
2353, -946.7143283039331, False, 9.743372917175293, 206, 0, 10000, 2.8683228492736816, 9687.8974609375
2354, -966.9498893022537, False, 13.523701667785645, 278, 0, 10000, 2.680244207382202, 9721.91015625
2355, -1184.030298396945, False, 15.991584062576294, 332, 0, 10000, 2.5721495151519775, 10641.96875
2356, 714.122343108058, True, 18.013729572296143, 375, 0, 10000, 2.7416279315948486, 9972.5576171875
2357, -965.7304617166519, False, 3.0375430583953857, 69, 0, 10000, 2.5549027919769287, 9127.326171875
2358, -1176.9120138287544, False, 16.167700052261353, 335, 0, 10000, 2.875692129135132, 9726.6474609375
2359, 795.858858704567, True, 17.276792287826538, 357, 0, 10000, 2.8978183269500732, 9511.1044921875
2360, -985.3860372304916, False, 3.841331958770752, 79, 0, 10000, 3.0645523071289062, 9593.865234375
2361, -1191.1076009571552, False, 16.752781629562378, 348, 0, 10000, 2.84971284866333, 10156.1123046875
2362, 996.6301398277283, True, 7.5545573234558105, 161, 0, 10000, 2.812925100326538, 9841.982421875
2363, 606.383964985609, True, 20.04199719429016, 416, 0, 10000, 2.8028461933135986, 9093.978515625
2364, -940.65030400455, False, 9.711973190307617, 200, 0, 10000, 2.670968532562256, 8295.4052734375
2365, 720.4462938904762, True, 17.29180097579956, 360, 0, 10000, 2.594510316848755, 8329.876953125
2366, -1199.8806179910898, False, 17.896865129470825, 370, 0, 10000, 2.6216957569122314, 7824.64306640625
2367, -1082.4276210069656, False, 15.348384857177734, 318, 0, 10000, 2.764538526535034, 7879.841796875
2368, -855.9948296248913, False, 13.708569526672363, 288, 0, 10000, 2.677075147628784, 7689.4619140625
2369, 845.5793109834194, True, 17.381023645401, 360, 0, 10000, 2.679795503616333, 7815.0263671875
2370, -976.8362597823143, False, 4.329419851303101, 91, 0, 10000, 2.891340970993042, 7226.39404296875
2371, 568.1339071840048, True, 17.673885345458984, 363, 0, 10000, 2.5264642238616943, 7502.43505859375
2372, -934.4703382253647, False, 3.768193006515503, 82, 0, 10000, 3.0124783515930176, 6522.5322265625
2373, 709.2686456143856, True, 17.40539026260376, 360, 0, 10000, 2.895339250564575, 6648.76171875
2374, -937.0805217027664, False, 2.813612461090088, 61, 0, 10000, 3.019664764404297, 5774.2958984375
2375, 722.9564651250839, True, 25.916623830795288, 535, 0, 10000, 2.7423391342163086, 5789.162109375
2376, -997.6216841936111, False, 4.241580486297607, 91, 0, 10000, 2.6213583946228027, 5661.96044921875
2377, 731.4021898061037, True, 13.221450328826904, 275, 0, 10000, 2.70312762260437, 5767.47607421875
2378, 465.5088631808758, True, 30.093428134918213, 617, 0, 10000, 2.7976584434509277, 5275.68798828125
2379, -927.7799068689346, False, 2.427647590637207, 51, 0, 10000, 2.886589288711548, 4316.21630859375
2380, 973.8835641741753, True, 17.851667165756226, 370, 0, 10000, 2.79978346824646, 4502.7158203125
2381, -1060.6648849099874, False, 10.91986870765686, 229, 0, 10000, 2.757395029067993, 3336.06787109375
2382, -984.4972691088915, False, 13.810198783874512, 290, 0, 10000, 2.7347323894500732, 3424.61962890625
2383, 883.6232658177614, True, 12.032285928726196, 251, 0, 10000, 2.9245574474334717, 2891.163818359375
2384, -1242.4260827228427, False, 14.874080181121826, 311, 0, 10000, 2.644794464111328, 2557.650634765625
2385, 1022.5320765376091, True, 7.5238165855407715, 159, 0, 10000, 2.4122204780578613, 3018.17431640625
2386, -1159.0718507319689, False, 21.38652729988098, 440, 0, 10000, 2.8686094284057617, 2407.803466796875
2387, -960.2045756429434, False, 14.641541957855225, 308, 0, 10000, 2.824934720993042, 3323.966796875
2388, -991.8533777296543, False, 13.776737451553345, 286, 0, 10000, 3.0218489170074463, 2831.015380859375
2389, 743.9856166690588, True, 11.877785205841064, 251, 0, 10000, 3.0059115886688232, 3146.3876953125
2390, -1194.7079484164715, False, 22.328195810317993, 464, 0, 10000, 3.0168604850769043, 2516.111572265625
2391, 704.5471447259188, True, 17.638052701950073, 364, 0, 10000, 2.877296209335327, 2080.12255859375
2392, -951.3514223098755, False, 4.295178413391113, 90, 0, 10000, 2.9864461421966553, 1716.516845703125
2393, -1159.7500898987055, False, 15.647648334503174, 325, 0, 10000, 2.9956915378570557, 2287.490478515625
2394, -950.7404049783945, False, 12.745057582855225, 265, 0, 10000, 2.9305171966552734, 2097.630615234375
2395, -952.202498421073, False, 10.06770396232605, 209, 0, 10000, 2.982919216156006, 2306.258544921875
2396, -1203.4965209066868, False, 16.736573219299316, 347, 0, 10000, 2.860276460647583, 2447.024658203125
2397, 726.795945212245, True, 11.855838775634766, 249, 0, 10000, 2.9749178886413574, 2571.655517578125
2398, -1101.811090797186, False, 15.318308353424072, 316, 0, 10000, 2.9325270652770996, 2568.134521484375
2399, -1080.8477767407894, False, 15.666860342025757, 321, 0, 10000, 2.863342523574829, 3906.12109375
2400, -1106.1587962955236, False, 15.593945741653442, 323, 0, 10000, 2.626507043838501, 4398.12890625
2401, -926.8119497597218, False, 8.884226083755493, 185, 0, 10000, 2.8567678928375244, 5094.38427734375
2402, -1058.1630732864141, False, 14.343281984329224, 295, 0, 10000, 2.9308323860168457, 5158.34765625
2403, -941.5400973111391, False, 9.366475343704224, 193, 0, 10000, 2.915123701095581, 4983.85986328125
2404, 690.0272812247276, True, 25.4428608417511, 526, 0, 10000, 2.9030699729919434, 4927.06298828125
2405, -958.9301688671112, False, 4.604942083358765, 99, 0, 10000, 2.863619327545166, 4637.16796875
2406, -656.517502233386, False, 8.954915046691895, 187, 0, 10000, 3.0330357551574707, 5353.96044921875
2407, -1157.0695626586676, False, 18.43198871612549, 382, 0, 10000, 3.0034797191619873, 5609.861328125
2408, -1086.707652002573, False, 15.122622966766357, 317, 0, 10000, 2.954968214035034, 6186.439453125
2409, 720.2229818701744, True, 18.083781957626343, 376, 0, 10000, 2.7383999824523926, 6546.56396484375
2410, -957.2602870464325, False, 4.032801628112793, 84, 0, 10000, 2.941230297088623, 5442.29931640625
2411, -804.5876874476671, False, 13.96494174003601, 292, 0, 10000, 2.896353244781494, 6079.1806640625
2412, 749.1781409084797, True, 13.123017311096191, 272, 0, 10000, 2.7548367977142334, 5910.994140625
2413, -903.7282285690308, False, 1.8477089405059814, 40, 0, 10000, 2.9242379665374756, 5910.083984375
2414, 507.05735325813293, True, 26.683544397354126, 550, 0, 10000, 2.8800556659698486, 6027.07470703125
2415, -937.733779668808, False, 3.6017112731933594, 78, 0, 10000, 3.515282154083252, 5827.06640625
2416, 683.3103179633617, True, 13.767062187194824, 294, 0, 10000, 2.9490206241607666, 5609.43603515625
2417, -844.7607060670853, False, 1.6578481197357178, 37, 0, 10000, 2.5194039344787598, 5284.142578125
2418, -804.1232116222382, False, 8.907241106033325, 188, 0, 10000, 3.141963005065918, 5608.79248046875
2419, 815.8910733014345, True, 8.525562047958374, 173, 0, 10000, 3.101147174835205, 5476.3310546875
2420, 765.3390065431595, True, 14.216735124588013, 295, 0, 10000, 2.941910982131958, 4406.89501953125
2421, -1017.5048037320375, False, 10.068374872207642, 207, 0, 10000, 3.209717035293579, 4269.0400390625
2422, -902.047889828682, False, 12.871172666549683, 267, 0, 10000, 3.044517993927002, 4482.04052734375
2423, -921.5128049850464, False, 8.596388339996338, 178, 0, 10000, 3.310359239578247, 4906.50048828125
2424, 736.1191879883409, True, 18.266159296035767, 373, 0, 10000, 3.123353958129883, 5158.58349609375
2425, -922.9342477321625, False, 2.769451141357422, 60, 0, 10000, 3.0608341693878174, 3858.2880859375
2426, -1061.6955354213715, False, 15.572128534317017, 319, 0, 10000, 2.8399839401245117, 4306.4970703125
2427, -921.0347022414207, False, 8.61906361579895, 179, 0, 10000, 3.2072691917419434, 3936.7900390625
2428, -1062.7838086783886, False, 15.461966753005981, 319, 0, 10000, 3.233027935028076, 4080.273193359375
2429, 541.2004957795143, True, 26.16076636314392, 537, 0, 10000, 3.187127113342285, 4777.58544921875
2430, -973.8637019395828, False, 3.56032133102417, 77, 0, 10000, 3.3344569206237793, 3774.87744140625
2431, -1180.6399129778147, False, 15.949617147445679, 328, 0, 10000, 3.211036205291748, 4736.16015625
2432, -1133.3843680918217, False, 16.437424182891846, 342, 0, 10000, 3.127443552017212, 5292.4521484375
2433, 871.4645106941462, True, 12.691663265228271, 263, 0, 10000, 2.9769675731658936, 4942.2392578125
2434, -1039.2152409553528, False, 10.535818099975586, 217, 0, 10000, 3.4037318229675293, 4346.40380859375
2435, 894.6585586667061, True, 16.19251585006714, 337, 0, 10000, 3.079779624938965, 4114.04833984375
2436, -1160.4295718222857, False, 14.032063245773315, 289, 0, 10000, 3.160585880279541, 4069.240966796875
2437, 888.5052327662706, True, 7.650635242462158, 159, 0, 10000, 3.2176520824432373, 4308.10302734375
2438, 790.6566013991833, True, 14.66057825088501, 299, 0, 10000, 3.2661805152893066, 2874.633056640625
2439, -975.3605064153671, False, 3.5038230419158936, 75, 0, 10000, 3.2913658618927, 2201.496337890625
2440, 796.3214137107134, True, 26.5032160282135, 537, 0, 10000, 3.093301773071289, 2289.064208984375
2441, -992.3390448093414, False, 4.752205848693848, 100, 0, 10000, 2.6883881092071533, 1638.8760986328125
2442, 1022.243374735117, True, 16.254783153533936, 333, 0, 10000, 3.2007553577423096, 1411.38671875
2443, -905.7064718008041, False, 3.603780508041382, 78, 0, 10000, 2.643000841140747, 955.8404541015625
2444, -923.3736351132393, False, 8.656592845916748, 180, 0, 10000, 3.22524356842041, 664.8556518554688
2445, 690.6857826411724, True, 25.424076795578003, 520, 0, 10000, 3.092473268508911, 738.5087890625
2446, -991.6498937606812, False, 5.003072500228882, 106, 0, 10000, 3.2454400062561035, 403.2453308105469
2447, 818.0426489412785, True, 12.479809284210205, 255, 0, 10000, 3.1096997261047363, 31.016324996948242
2448, -883.7918775081635, False, 2.572901725769043, 56, 0, 10000, 3.2535693645477295, -763.4238891601562
2449, -805.3927705436945, False, 9.299196004867554, 191, 0, 10000, 3.5156004428863525, -975.07470703125
2450, -1087.578089401126, False, 15.441499471664429, 318, 0, 10000, 3.3246586322784424, -1137.9361572265625
2451, 787.4868272095919, True, 15.946995973587036, 324, 0, 10000, 3.4042561054229736, -886.0932006835938
2452, -886.8361957967281, False, 3.5966289043426514, 74, 0, 10000, 3.3870930671691895, -1207.5679931640625
2453, 752.0615131109953, True, 16.29874324798584, 338, 0, 10000, 3.34564471244812, -1167.1107177734375
2454, -927.5532760024071, False, 3.787792205810547, 80, 0, 10000, 3.503018856048584, -1622.822998046875
2455, 782.9044276326895, True, 18.14821147918701, 371, 0, 10000, 3.2417261600494385, -1301.282958984375
2456, -1083.3759057074785, False, 12.280946969985962, 252, 0, 10000, 3.429535150527954, -2098.27197265625
2457, 822.1467552781105, True, 15.612413883209229, 324, 0, 10000, 3.1585853099823, -1252.1585693359375
2458, -927.3160665631294, False, 3.823697566986084, 84, 0, 10000, 3.7359325885772705, -1221.3743896484375
2459, 691.7752263993025, True, 26.30201005935669, 540, 0, 10000, 3.348764419555664, -248.4029541015625
2460, -958.0165296196938, False, 4.247567653656006, 88, 0, 10000, 3.2528014183044434, -511.2894592285156
2461, 768.3538475036621, True, 11.726027727127075, 245, 0, 10000, 3.1949472427368164, 302.8232116699219
2462, -1128.681285187602, False, 12.95190167427063, 268, 0, 10000, 3.203606128692627, 38.99519729614258
2463, -1003.9204799085855, False, 14.334859132766724, 297, 0, 10000, 3.1299750804901123, -222.3074493408203
2464, 774.4460829943419, True, 15.927148342132568, 324, 0, 10000, 3.27746319770813, -693.928955078125
2465, -972.2694844007492, False, 3.5051968097686768, 74, 0, 10000, 3.1871886253356934, -749.3386840820312
2466, 587.8899731189013, True, 16.0876145362854, 332, 0, 10000, 3.314432144165039, -657.86279296875
2467, -891.2079655826092, False, 3.523911237716675, 76, 0, 10000, 3.6085715293884277, -1379.0142822265625
2468, -1192.3377610594034, False, 17.148179054260254, 352, 0, 10000, 3.2200934886932373, -1047.9073486328125
2469, 701.5241991877556, True, 17.877408266067505, 363, 0, 10000, 3.1069188117980957, -1452.335205078125
2470, -933.7086740732193, False, 4.017376184463501, 85, 0, 10000, 3.4651572704315186, -1844.78857421875
2471, -892.3890924155712, False, 8.899460792541504, 186, 0, 10000, 3.2515242099761963, -1441.59912109375
2472, -1112.3802862912416, False, 16.538679599761963, 343, 0, 10000, 3.2032485008239746, -1584.3070068359375
2473, -801.7519930154085, False, 8.595287322998047, 178, 0, 10000, 3.2046892642974854, -1983.6390380859375
2474, -1083.356328934431, False, 18.978667974472046, 390, 0, 10000, 3.532867670059204, -1686.7445068359375
2475, -845.2886880636215, False, 12.910854816436768, 267, 0, 10000, 3.176146984100342, -948.0516967773438
2476, 698.0010418891907, True, 18.564824104309082, 379, 0, 10000, 3.3265609741210938, -895.748779296875
2477, -961.2278959751129, False, 3.6955385208129883, 79, 0, 10000, 3.305584192276001, -1376.62158203125
2478, 703.7781447172165, True, 17.495179414749146, 357, 0, 10000, 3.5736818313598633, -896.9635620117188
2479, -961.679321885109, False, 3.640650987625122, 80, 0, 10000, 3.287574052810669, -1565.259033203125
2480, -823.8626836538315, False, 13.303647756576538, 274, 0, 10000, 3.356915235519409, -393.13470458984375
2481, 785.8351051732898, True, 11.6689612865448, 238, 0, 10000, 3.3793447017669678, -584.2423095703125
2482, -1075.1782039701939, False, 12.428887844085693, 254, 0, 10000, 3.166908025741577, -670.2232666015625
2483, -896.0237861126661, False, 8.833022356033325, 181, 0, 10000, 3.42187237739563, -348.1890869140625
2484, 695.3976661860943, True, 17.73042345046997, 367, 0, 10000, 3.3054065704345703, 73.02899169921875
2485, -990.3153727054596, False, 4.775222301483154, 101, 0, 10000, 3.49222731590271, -261.836181640625
2486, 969.0439807325602, True, 17.661513090133667, 359, 0, 10000, 3.165706157684326, -14.213119506835938
2487, -893.7017324566841, False, 3.062614679336548, 62, 0, 10000, 3.453129291534424, -920.59423828125
2488, -781.1782546192408, False, 9.223546266555786, 191, 0, 10000, 3.215311050415039, -406.2508544921875
2489, 718.540669478476, True, 18.168517589569092, 372, 0, 10000, 3.579706907272339, -450.5608215332031
2490, -957.0450912714005, False, 4.128365993499756, 86, 0, 10000, 3.341895818710327, -802.9905395507812
2491, 552.5830413550138, True, 17.861819982528687, 370, 0, 10000, 3.3195626735687256, -371.0541687011719
2492, -925.1361927986145, False, 3.0244784355163574, 65, 0, 10000, 2.851142644882202, -839.5817260742188
2493, 753.3978189975023, True, 17.172118425369263, 350, 0, 10000, 3.2452430725097656, -690.852783203125
2494, -859.1235803961754, False, 3.560133457183838, 75, 0, 10000, 3.222292900085449, -1023.1014404296875
2495, 906.9363417178392, True, 13.197593212127686, 271, 0, 10000, 3.531796455383301, -827.5447998046875
2496, -920.551510810852, False, 2.319765329360962, 51, 0, 10000, 3.077199935913086, -819.3208618164062
2497, 430.99631632864475, True, 25.857885122299194, 529, 0, 10000, 3.2785654067993164, -393.1978759765625
2498, -1009.8892765045166, False, 5.971847057342529, 127, 0, 10000, 3.5421249866485596, -602.0538940429688
2499, -991.8359260708094, False, 13.14162540435791, 274, 0, 10000, 3.1498634815216064, -637.6015014648438
2500, -1193.2454744279385, False, 16.706109762191772, 349, 0, 10000, 3.2748546600341797, 486.54986572265625
2501, -1080.0297777801752, False, 15.731458902359009, 323, 0, 10000, 3.7070627212524414, 442.21893310546875
2502, -1187.660629838705, False, 16.85624599456787, 351, 0, 10000, 3.2891323566436768, 1157.376220703125
2503, 721.3965256512165, True, 17.676136016845703, 360, 0, 10000, 3.259622573852539, 1386.4697265625
2504, -993.4487812519073, False, 4.145472526550293, 87, 0, 10000, 3.4221994876861572, 737.2577514648438
2505, -1018.5235985964537, False, 8.90981125831604, 186, 0, 10000, 3.55021071434021, 1199.5166015625
2506, 765.0922433286905, True, 12.846184015274048, 262, 0, 10000, 3.372983694076538, 1532.80859375
2507, -899.1714156866074, False, 2.212320566177368, 47, 0, 10000, 3.028569221496582, 983.0184326171875
2508, -864.4675592333078, False, 14.254316091537476, 293, 0, 10000, 3.3176276683807373, 1051.605712890625
2509, 732.8950394243002, True, 17.86795711517334, 369, 0, 10000, 3.3431525230407715, 1502.701416015625
