episode, reward, duration, n_steps, epsilon, success_count, memory length
2412, -296.78336492180824, 7.80055832862854, 351, 0.08997672052573072, 0, 100000
2413, 1098.7535493150353, 5.251810550689697, 233, 0.08988674380520499, 0, 100000
2414, -376.2990089468658, 7.7844648361206055, 348, 0.08979685706139978, 0, 100000
2415, 1713.9555188417435, 10.776299953460693, 478, 0.08970706020433838, 0, 100000
2416, -678.580078817904, 4.827753305435181, 213, 0.08961735314413405, 0, 100000
2417, 1745.6530526140705, 14.640764951705933, 652, 0.08952773579098991, 0, 100000
2418, 61.87481677532196, 10.887042760848999, 486, 0.08943820805519892, 0, 100000
2419, 2271.698441065848, 15.970857620239258, 718, 0.08934876984714372, 0, 100000
2420, 1916.0923727452755, 12.941723823547363, 582, 0.08925942107729658, 0, 100000
2421, -536.1685143709183, 6.008201360702515, 267, 0.08917016165621929, 0, 100000
2422, 1009.5254045724869, 4.333805561065674, 187, 0.08908099149456307, 0, 100000
2423, -783.7031632065773, 2.6979124546051025, 119, 0.08899191050306851, 0, 100000
2424, 1113.0044739218429, 5.3118181228637695, 239, 0.08890291859256544, 0, 100000
2425, -87.35165458905976, 12.159699440002441, 547, 0.08881401567397287, 0, 100000
2426, 988.4547451138496, 4.115894079208374, 178, 0.0887252016582989, 0, 100000
2427, 1580.221151471138, 13.42488408088684, 592, 0.0886364764566406, 0, 100000
2428, 35.336715549230576, 11.405716896057129, 499, 0.08854783998018396, 0, 100000
2429, 1580.83886256814, 11.95886778831482, 525, 0.08845929214020377, 0, 100000
2430, 1034.0221203994006, 19.698182821273804, 875, 0.08837083284806357, 0, 100000
2431, 1705.684667415917, 10.1142418384552, 448, 0.08828246201521552, 0, 100000
2432, -794.8371254599188, 4.057976245880127, 180, 0.0881941795532003, 0, 100000
2433, -170.05481176637113, 10.861793994903564, 486, 0.0881059853736471, 0, 100000
2434, 305.46651295758784, 13.440877914428711, 600, 0.08801787938827345, 0, 100000
2435, -106.74261972308159, 10.693950653076172, 484, 0.08792986150888517, 0, 100000
2436, 1588.330466374755, 12.158400058746338, 543, 0.08784193164737629, 0, 100000
2437, 596.1315427850932, 16.530393600463867, 746, 0.08775408971572891, 0, 100000
2438, 1658.0541599169374, 13.587947845458984, 606, 0.08766633562601318, 0, 100000
2439, -647.3223433569074, 5.208368301391602, 231, 0.08757866929038717, 0, 100000
2440, 1019.3048539161682, 4.109097957611084, 182, 0.08749109062109678, 0, 100000
2441, -786.7565629035234, 2.918148994445801, 128, 0.08740359953047568, 0, 100000
2442, 2156.666721488582, 15.111695766448975, 677, 0.0873161959309452, 0, 100000
2443, 1459.316870149225, 8.661567449569702, 382, 0.08722887973501425, 0, 100000
2444, -662.21178883221, 4.6761391162872314, 208, 0.08714165085527924, 0, 100000
2445, 1087.5500292787328, 5.373859167098999, 236, 0.08705450920442395, 0, 100000
2446, -269.47759499028325, 12.858642578125, 571, 0.08696745469521953, 0, 100000
2447, -680.8146680742502, 4.236023664474487, 189, 0.08688048724052432, 0, 100000
2448, 1641.520582407713, 11.229245901107788, 495, 0.08679360675328379, 0, 100000
2449, 2214.0132648982108, 17.075904369354248, 754, 0.0867068131465305, 0, 100000
2450, 1483.2419968545437, 8.655160665512085, 382, 0.08662010633338398, 0, 100000
2451, -637.7485300600529, 4.543032169342041, 200, 0.0865334862270506, 0, 100000
2452, -318.0942684970796, 11.055851936340332, 491, 0.08644695274082355, 0, 100000
2453, -551.9404973473575, 13.192569255828857, 592, 0.08636050578808273, 0, 100000
2454, 2182.5114404130727, 14.59519624710083, 651, 0.08627414528229464, 0, 100000
2455, -490.7956233250443, 6.749180555343628, 304, 0.08618787113701235, 0, 100000
2456, -329.2922979593277, 7.098831415176392, 316, 0.08610168326587533, 0, 100000
2457, -687.8826274871826, 4.599809408187866, 199, 0.08601558158260945, 0, 100000
2458, -212.83519237674773, 12.821428298950195, 576, 0.08592956600102684, 0, 100000
2459, 2148.690438091755, 14.607825517654419, 644, 0.08584363643502582, 0, 100000
2460, 514.7290863990784, 0.07719230651855469, 4, 0.08575779279859079, 0, 100000
2461, -536.7112410378177, 6.810587406158447, 299, 0.0856720350057922, 0, 100000
2462, -163.11179514974356, 10.050232648849487, 443, 0.0855863629707864, 0, 100000
2463, -681.8237625658512, 4.3731770515441895, 190, 0.0855007766078156, 0, 100000
2464, 2146.5653313696384, 14.413608312606812, 633, 0.08541527583120778, 0, 100000
2465, 1935.4110012352467, 12.780227899551392, 564, 0.08532986055537657, 0, 100000
2466, 152.0149791240692, 10.869792461395264, 480, 0.0852445306948212, 0, 100000
2467, 993.1832382678986, 3.8863604068756104, 171, 0.08515928616412638, 0, 100000
2468, -761.7851269394159, 3.8133320808410645, 157, 0.08507412687796226, 0, 100000
2469, 2224.333016404882, 14.990459442138672, 675, 0.0849890527510843, 0, 100000
2470, 2287.5194611996412, 19.234333992004395, 821, 0.08490406369833321, 0, 100000
2471, -870.4583535997372, 5.318023920059204, 233, 0.08481915963463488, 0, 100000
2472, 1689.2644527032971, 10.43710708618164, 469, 0.08473434047500024, 0, 100000
2473, 513.3239800930023, 0.11331009864807129, 4, 0.08464960613452524, 0, 100000
2474, 1804.3562061190605, 11.144890069961548, 500, 0.08456495652839072, 0, 100000
2475, 349.2927982620895, 14.567903280258179, 654, 0.08448039157186232, 0, 100000
2476, -154.22672246396542, 13.15960431098938, 585, 0.08439591118029047, 0, 100000
2477, 1702.6713192882016, 10.492375612258911, 465, 0.08431151526911018, 0, 100000
2478, 1698.6922101881355, 11.999583721160889, 536, 0.08422720375384107, 0, 100000
2479, 543.0491653708741, 20.889845848083496, 931, 0.08414297655008723, 0, 100000
2480, 989.068345785141, 4.059546947479248, 171, 0.08405883357353715, 0, 100000
2481, 1799.2607450271025, 12.919729471206665, 579, 0.0839747747399636, 0, 100000
2482, -421.81346364319324, 12.28437328338623, 545, 0.08389079996522364, 0, 100000
2483, 1733.6005352437496, 10.523284196853638, 472, 0.08380690916525842, 0, 100000
2484, 1718.735492669046, 11.83652925491333, 522, 0.08372310225609315, 0, 100000
2485, -872.2810444384813, 3.375793218612671, 148, 0.08363937915383707, 0, 100000
2486, -79.5158097827807, 12.638669729232788, 558, 0.08355573977468322, 0, 100000
2487, -372.9795279861428, 11.670765161514282, 490, 0.08347218403490854, 0, 100000
2488, -129.24887107184622, 13.280486583709717, 587, 0.08338871185087363, 0, 100000
2489, 333.08039179909974, 15.200910806655884, 672, 0.08330532313902275, 0, 100000
2490, 1690.664026496932, 9.873157501220703, 437, 0.08322201781588373, 0, 100000
2491, -448.4606695137918, 8.45958685874939, 356, 0.08313879579806785, 0, 100000
2492, -351.8577327718958, 11.149877071380615, 494, 0.08305565700226979, 0, 100000
2493, 513.2422852944583, 15.31542181968689, 686, 0.08297260134526752, 0, 100000
2494, 2248.7440235838294, 15.255563020706177, 680, 0.08288962874392225, 0, 100000
2495, -118.10808051377535, 12.67818307876587, 566, 0.08280673911517833, 0, 100000
2496, 394.0483520226553, 15.373998165130615, 677, 0.08272393237606315, 0, 100000
2497, -247.6928846128285, 9.752621412277222, 428, 0.0826412084436871, 0, 100000
2498, 339.71542996168137, 14.046958208084106, 626, 0.08255856723524341, 0, 100000
2499, -218.622042324394, 10.060032606124878, 442, 0.08247600866800817, 0, 100000
2500, 1729.6953838169575, 11.125472784042358, 492, 0.08239353265934016, 0, 100000
2501, -829.0084299445152, 3.7138662338256836, 163, 0.08231113912668082, 0, 100000
2502, 1631.2509873956442, 11.596363306045532, 509, 0.08222882798755414, 0, 100000
2503, 512.0507943630219, 0.0960993766784668, 4, 0.08214659915956658, 0, 100000
2504, -144.98247534036636, 8.928701877593994, 395, 0.08206445256040702, 0, 100000
2505, -536.0783839039505, 13.680211782455444, 604, 0.08198238810784661, 0, 100000
2506, -382.03025937080383, 8.208074808120728, 366, 0.08190040571973876, 0, 100000
2507, 1069.5599855780602, 5.181105136871338, 229, 0.08181850531401902, 0, 100000
2508, -502.82920057699084, 5.755195617675781, 256, 0.081736686808705, 0, 100000
2509, 1759.3792279362679, 11.33799695968628, 503, 0.08165495012189629, 0, 100000
2510, 1785.494434632361, 13.550644397735596, 585, 0.08157329517177439, 0, 100000
2511, 510.5740489959717, 0.16125035285949707, 4, 0.08149172187660261, 0, 100000
2512, 300.4140950674191, 15.14925742149353, 666, 0.08141023015472601, 0, 100000
2513, -300.942633241415, 12.150636672973633, 530, 0.08132881992457128, 0, 100000
2514, 2190.8268445022404, 14.526757955551147, 641, 0.0812474911046467, 0, 100000
2515, 1957.074725575745, 21.126212120056152, 945, 0.08116624361354205, 0, 100000
2516, 514.6679542064667, 0.1423015594482422, 4, 0.08108507736992851, 0, 100000
2517, -617.0317767951638, 5.746965408325195, 255, 0.08100399229255859, 0, 100000
2518, 385.19695538282394, 15.152185440063477, 680, 0.08092298830026602, 0, 100000
2519, 1019.2574356198311, 4.233563423156738, 182, 0.08084206531196575, 0, 100000
2520, -752.4577994346619, 3.9217498302459717, 172, 0.08076122324665379, 0, 100000
2521, 1008.4808762669563, 4.116835832595825, 179, 0.08068046202340713, 0, 100000
2522, 1453.7392146289349, 8.512546300888062, 373, 0.08059978156138373, 0, 100000
2523, -259.8907877802849, 8.082116603851318, 318, 0.08051918177982234, 0, 100000
2524, -348.41837268602103, 10.296491384506226, 424, 0.08043866259804251, 0, 100000
2525, -307.76377256959677, 10.077221155166626, 447, 0.08035822393544446, 0, 100000
2526, -568.0528644770384, 12.161695718765259, 542, 0.08027786571150902, 0, 100000
2527, 994.5142954587936, 3.9554989337921143, 175, 0.08019758784579752, 0, 100000
2528, 1928.3634055405855, 12.670861959457397, 561, 0.08011739025795171, 0, 100000
2529, -658.4032037556171, 4.563215732574463, 200, 0.08003727286769376, 0, 100000
2530, -712.2550774514675, 3.822324275970459, 161, 0.07995723559482606, 0, 100000
2531, 1091.8257968723774, 5.498386859893799, 241, 0.07987727835923124, 0, 100000
2532, 2178.8984154611826, 21.76123833656311, 965, 0.07979740108087201, 0, 100000
2533, 115.84978524595499, 15.631994247436523, 691, 0.07971760367979114, 0, 100000
2534, -694.9115190580487, 4.240443229675293, 187, 0.07963788607611134, 0, 100000
2535, 998.5903917551041, 4.034414529800415, 178, 0.07955824819003524, 0, 100000
2536, 1847.9009200632572, 11.976216554641724, 532, 0.0794786899418452, 0, 100000
2537, -516.2255878997967, 7.357220411300659, 331, 0.07939921125190336, 0, 100000
2538, -327.7818225324154, 7.715128660202026, 339, 0.07931981204065146, 0, 100000
2539, -370.0508410455659, 9.755720376968384, 439, 0.0792404922286108, 0, 100000
2540, -236.6560204923153, 7.829016447067261, 354, 0.0791612517363822, 0, 100000
2541, 2124.9871309027076, 19.83798909187317, 884, 0.07908209048464582, 0, 100000
2542, 871.463284868747, 22.250035047531128, 977, 0.07900300839416118, 0, 100000
2543, -651.533793091774, 4.140167236328125, 180, 0.07892400538576702, 0, 100000
2544, 1004.2129940986633, 4.099075078964233, 175, 0.07884508138038125, 0, 100000
2545, 2344.3097207918763, 19.04752206802368, 841, 0.07876623629900087, 0, 100000
2546, -752.2693428769708, 4.782490491867065, 211, 0.07868747006270187, 0, 100000
2547, -327.8489166498184, 8.26217770576477, 364, 0.07860878259263916, 0, 100000
2548, 1472.4950279842597, 14.644367456436157, 651, 0.07853017381004652, 0, 100000
2549, 828.7525388197973, 20.006206274032593, 895, 0.07845164363623648, 0, 100000
2550, 2105.3197135031223, 17.8212468624115, 790, 0.07837319199260025, 0, 100000
2551, -1001.2472874138039, 4.3432910442352295, 190, 0.07829481880060765, 0, 100000
2552, -173.77145066205412, 15.74287724494934, 695, 0.07821652398180705, 0, 100000
2553, 1107.267522007227, 5.216347932815552, 230, 0.07813830745782524, 0, 100000
2554, 2439.5747784171253, 22.154399633407593, 990, 0.07806016915036741, 0, 100000
2555, 1179.664692102233, 23.71107006072998, 1054, 0.07798210898121705, 0, 100000
2556, -249.4044237411581, 9.096892595291138, 399, 0.07790412687223583, 0, 100000
2557, 1983.4662325890968, 19.25107717514038, 741, 0.07782622274536359, 0, 100000
2558, -303.89041603542864, 12.319515466690063, 458, 0.07774839652261822, 0, 100000
2559, 1478.342421412468, 10.61771845817566, 391, 0.0776706481260956, 0, 100000
2560, 2681.8048669267446, 30.084929704666138, 1121, 0.0775929774779695, 0, 100000
2561, 321.92422817647457, 16.74190902709961, 614, 0.07751538450049153, 0, 100000
2562, 1437.5768105918542, 14.651353359222412, 552, 0.07743786911599104, 0, 100000
2563, 473.336845963262, 21.722784996032715, 808, 0.07736043124687506, 0, 100000
2564, -393.46613946557045, 9.06596064567566, 337, 0.07728307081562819, 0, 100000
2565, 1000.6286687552929, 5.321748495101929, 196, 0.07720578774481256, 0, 100000
2566, 2240.50164732337, 19.22258472442627, 721, 0.07712858195706775, 0, 100000
2567, 1443.112211316824, 12.705628871917725, 475, 0.07705145337511068, 0, 100000
2568, 1581.0351155828685, 13.245071172714233, 491, 0.07697440192173557, 0, 100000
2569, 496.25170762091875, 20.73766565322876, 774, 0.07689742751981384, 0, 100000
2570, -329.21757430862635, 14.481854438781738, 529, 0.07682053009229402, 0, 100000
2571, -489.1974789669039, 9.467349529266357, 353, 0.07674370956220172, 0, 100000
2572, -443.3660307377577, 9.213006973266602, 332, 0.07666696585263952, 0, 100000
2573, 988.5726295560598, 5.2999958992004395, 193, 0.07659029888678688, 0, 100000
2574, 2087.2031891942024, 21.474391222000122, 789, 0.07651370858790009, 0, 100000
2575, -233.12897454202175, 10.705354690551758, 397, 0.07643719487931219, 0, 100000
2576, -748.5247845947742, 4.248498439788818, 158, 0.07636075768443289, 0, 100000
2577, 2088.0378087610006, 18.68147563934326, 696, 0.07628439692674846, 0, 100000
2578, 514.6831557750702, 0.12490558624267578, 4, 0.07620811252982171, 0, 100000
2579, 12.83963809441775, 27.4882333278656, 799, 0.07613190441729188, 0, 100000
2580, -330.9911438859999, 16.44582223892212, 559, 0.07605577251287458, 0, 100000
2581, 1316.1008438980207, 14.583420753479004, 504, 0.0759797167403617, 0, 100000
2582, -778.6882835105062, 5.553446054458618, 199, 0.07590373702362134, 0, 100000
2583, 1955.1932628452778, 16.702340841293335, 610, 0.07582783328659772, 0, 100000
2584, -308.21068704873323, 12.542710781097412, 466, 0.07575200545331112, 0, 100000
2585, 1895.6174226119183, 19.23647975921631, 715, 0.0756762534478578, 0, 100000
2586, -754.1763868499547, 10.82110857963562, 395, 0.07560057719440995, 0, 100000
2587, 1578.4767533391714, 13.096149206161499, 462, 0.07552497661721554, 0, 100000
2588, -123.56963714119047, 18.12511968612671, 537, 0.07544945164059833, 0, 100000
2589, -469.60078132897615, 9.263232231140137, 287, 0.07537400218895772, 0, 100000
2590, -341.51590196043253, 11.672148942947388, 411, 0.07529862818676876, 0, 100000
2591, 1556.5647131763399, 11.521408081054688, 427, 0.07522332955858199, 0, 100000
2592, -911.2428237684071, 4.286212921142578, 143, 0.0751481062290234, 0, 100000
2593, 1013.2486166357994, 5.480090856552124, 199, 0.07507295812279438, 0, 100000
2594, 1134.0320090055466, 6.442487478256226, 236, 0.07499788516467158, 0, 100000
2595, -899.6034531164914, 3.8403942584991455, 109, 0.07492288727950691, 0, 100000
2596, 940.3060505837202, 5.0210349559783936, 175, 0.0748479643922274, 0, 100000
2597, 513.9086382389069, 0.08570218086242676, 4, 0.07477311642783518, 0, 100000
2598, 1461.221453934908, 13.078126430511475, 491, 0.07469834331140734, 0, 100000
2599, -856.8322988450527, 3.54052996635437, 129, 0.07462364496809594, 0, 100000
2600, -703.4723910689354, 4.164510726928711, 154, 0.07454902132312784, 0, 100000
2601, 2082.4368934798986, 18.698944568634033, 683, 0.0744744723018047, 0, 100000
2602, -919.8502901624888, 3.0396618843078613, 111, 0.0743999978295029, 0, 100000
2603, -804.2580081820488, 3.726041078567505, 123, 0.0743255978316734, 0, 100000
2604, 911.2960913181305, 4.140732526779175, 144, 0.07425127223384173, 0, 100000
2605, 1435.8595741987228, 11.481139659881592, 414, 0.07417702096160789, 0, 100000
2606, 289.0810518246144, 18.347758054733276, 638, 0.07410284394064628, 0, 100000
2607, 1776.1779731363058, 18.562013626098633, 622, 0.07402874109670564, 0, 100000
2608, -371.5329116134817, 14.173316955566406, 505, 0.07395471235560894, 0, 100000
2609, -325.42987314611673, 16.24290132522583, 577, 0.07388075764325333, 0, 100000
2610, 1308.4904534548987, 16.520864248275757, 478, 0.07380687688561008, 0, 100000
2611, -803.7676765918732, 4.929927349090576, 130, 0.07373307000872446, 0, 100000
2612, 1592.6715707434341, 19.862568140029907, 498, 0.07365933693871574, 0, 100000
2613, -915.0045714061707, 3.9531962871551514, 104, 0.07358567760177702, 0, 100000
2614, 1721.4220134206116, 18.859235286712646, 603, 0.07351209192417524, 0, 100000
2615, -780.4241327419877, 5.972862958908081, 174, 0.07343857983225106, 0, 100000
2616, -550.2281053960323, 9.487200021743774, 295, 0.07336514125241882, 0, 100000
2617, 911.3480024933815, 4.196463346481323, 148, 0.0732917761111664, 0, 100000
2618, 1366.9577780063264, 10.292688608169556, 367, 0.07321848433505523, 0, 100000
