episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2040, 2339.656850039959, 1, 9, 106, 464146, 489146, 25.9691162109375, 125.75978088378906
2041, -2977.5541628599167, 2, -9, 103, 464249, 489249, 26.658010482788086, 125.33293914794922
2042, -2674.3032660484314, 3, 0, 139, 464388, 489388, 26.01070785522461, 124.9344482421875
2043, 2217.6389747858047, 1, 17, 190, 464578, 489578, 26.13135528564453, 126.11268615722656
2044, -2738.8291786909103, 2, -17, 143, 464721, 489721, 26.26277732849121, 125.04934692382812
2045, -2672.318438053131, 3, 0, 139, 464860, 489860, 25.137798309326172, 125.79842376708984
2046, -2302.7185618281364, 3, 0, 80, 464940, 489940, 25.881145477294922, 126.80977630615234
2047, 2430.9129096865654, 1, 5, 51, 464991, 489991, 25.107040405273438, 126.26529693603516
2048, -3423.5410903692245, 2, -5, 204, 465195, 490195, 25.497812271118164, 124.8822021484375
2049, 2336.136968910694, 1, 11, 114, 465309, 490309, 26.492908477783203, 125.28292846679688
2050, -3516.3901711702347, 3, -11, 314, 465623, 490623, 25.865861892700195, 125.87689208984375
2051, -4062.3653750419617, 2, 0, 393, 466016, 491016, 25.987394332885742, 125.5112533569336
2052, -2969.591836333275, 3, 0, 152, 466168, 491168, 26.422019958496094, 125.65739440917969
2053, -2526.844620347023, 3, 0, 139, 466307, 491307, 25.4598388671875, 125.89076232910156
2054, -3859.4973315000534, 2, 0, 194, 466501, 491501, 25.653697967529297, 125.14352416992188
2055, -4151.057179778814, 2, 0, 421, 466922, 491922, 25.6973819732666, 125.91728973388672
2056, 2414.9993223547935, 1, 5, 55, 466977, 491977, 25.52880859375, 126.7390365600586
2057, -2160.714740753174, 3, -5, 15, 466992, 491992, 26.115520477294922, 129.41229248046875
2058, -2570.5323235988617, 2, 0, 68, 467060, 492060, 26.065767288208008, 125.66925811767578
2059, 2339.415285527706, 1, 8, 90, 467150, 492150, 26.734180450439453, 126.01038360595703
2060, -2689.8308980464935, 3, -8, 57, 467207, 492207, 27.36842918395996, 127.69701385498047
2061, -2269.989487171173, 3, 0, 84, 467291, 492291, 25.5844783782959, 126.74980163574219
2062, -2736.9435172080994, 3, 0, 140, 467431, 492431, 26.416696548461914, 125.75082397460938
2063, 2242.421977519989, 1, 12, 131, 467562, 492562, 24.72252082824707, 126.29753112792969
2064, -2521.065897703171, 2, -12, 50, 467612, 492612, 25.600236892700195, 127.70449829101562
2065, -2973.5866842269897, 3, 0, 166, 467778, 492778, 26.11992645263672, 127.10269165039062
2066, -2337.72655916214, 3, 0, 106, 467884, 492884, 24.824316024780273, 125.87077331542969
2067, 1438.1713953316212, 1, 22, 246, 468130, 493130, 25.898788452148438, 126.14295959472656
2068, -3313.9266669750214, 2, -22, 97, 468227, 493227, 26.155595779418945, 125.71990966796875
2069, -3201.4354870915413, 2, 0, 274, 468501, 493501, 26.45172882080078, 126.3586196899414
2070, 2393.1476824879646, 1, 10, 105, 468606, 493606, 25.734947204589844, 125.1566162109375
2071, -3879.4890444278717, 2, -10, 232, 468838, 493838, 26.12410545349121, 126.54156494140625
2072, -2724.997483253479, 2, 0, 128, 468966, 493966, 25.437578201293945, 126.34046173095703
2073, -2849.8129972219467, 2, 0, 91, 469057, 494057, 26.41507911682129, 126.59392547607422
2074, -2451.2881556749344, 2, 0, 90, 469147, 494147, 24.990299224853516, 126.3179702758789
2075, -3172.6832896471024, 3, 0, 182, 469329, 494329, 26.060123443603516, 126.65823364257812
2076, 2348.0722385048866, 1, 7, 73, 469402, 494402, 26.0318660736084, 127.35370635986328
2077, -2372.399356842041, 3, -7, 15, 469417, 494417, 24.378751754760742, 129.99600219726562
2078, -2819.2019882798195, 3, 0, 228, 469645, 494645, 25.794063568115234, 126.24513244628906
2079, -2712.017082452774, 3, 0, 148, 469793, 494793, 25.116947174072266, 126.4710464477539
2080, -2431.0336903333664, 3, 0, 103, 469896, 494896, 25.926876068115234, 126.34136962890625
2081, -2548.5506720542908, 3, 0, 124, 470020, 495020, 26.11968231201172, 126.79113006591797
2082, -4074.075683236122, 2, 29, 313, 470333, 495333, 26.03776741027832, 127.38072967529297
2083, 1450.4542509317398, 1, 3, 341, 470674, 495674, 25.703874588012695, 127.08159637451172
2084, -2958.9820659160614, 2, -32, 153, 470827, 495827, 25.438735961914062, 126.68008422851562
2085, 2386.125060290098, 1, 10, 112, 470939, 495939, 25.882396697998047, 127.88323974609375
2086, -3704.2167367339134, 3, -10, 391, 471330, 496330, 25.60490608215332, 126.68061828613281
2087, -2444.3616629838943, 3, 0, 118, 471448, 496448, 25.527759552001953, 128.15171813964844
2088, -2861.451955318451, 3, 0, 248, 471696, 496696, 25.448339462280273, 127.27163696289062
2089, -3051.1828503608704, 3, 0, 144, 471840, 496840, 25.959867477416992, 127.39218139648438
2090, -2986.3061678409576, 3, 0, 151, 471991, 496991, 25.809131622314453, 127.4609146118164
2091, -2541.6600334644318, 3, 0, 124, 472115, 497115, 25.531932830810547, 127.83357238769531
2092, -2830.1460819244385, 3, 0, 124, 472239, 497239, 27.02322006225586, 127.6829605102539
2093, -3195.8502836227417, 2, 0, 155, 472394, 497394, 25.08275604248047, 127.4808349609375
2094, -4424.755574941635, 2, 0, 370, 472764, 497764, 26.43457794189453, 127.24510192871094
2095, -3305.4578255414963, 2, 0, 223, 472987, 497987, 26.286680221557617, 127.78567504882812
2096, -2305.354350566864, 3, 0, 73, 473060, 498060, 26.02820587158203, 126.67977905273438
2097, 2368.841093659401, 1, 8, 85, 473145, 498145, 26.04693603515625, 127.33757019042969
2098, -2333.341573238373, 3, -8, 40, 473185, 498185, 27.172710418701172, 127.357421875
2099, -2763.4458490610123, 3, 0, 151, 473336, 498336, 25.94342613220215, 127.15814971923828
2100, 2345.1435493826866, 1, 9, 90, 473426, 498426, 26.667295455932617, 127.97591400146484
2101, -2248.004463672638, 3, -9, 28, 473454, 498454, 25.343685150146484, 126.28514099121094
2102, -3159.0737289190292, 3, 0, 150, 473604, 498604, 26.97103500366211, 127.73822784423828
2103, -3089.5080021619797, 3, 0, 154, 473758, 498758, 26.437244415283203, 128.0126953125
2104, -2407.442061305046, 2, 0, 69, 473827, 498827, 25.643749237060547, 128.9171142578125
2105, -2430.515690922737, 3, 0, 104, 473931, 498931, 26.97623062133789, 127.81017303466797
2106, -3367.3039004802704, 2, 0, 227, 474158, 499158, 26.995555877685547, 128.2261505126953
2107, -4086.497220635414, 2, 0, 365, 474523, 499523, 25.554428100585938, 127.55072784423828
2108, 2379.4734152257442, 1, 6, 66, 474589, 499589, 26.110654830932617, 128.6107940673828
2109, -5538.599390506744, 2, -6, 265, 474854, 499854, 26.61541175842285, 128.39430236816406
2110, 2318.2833862900734, 1, 8, 79, 474933, 499933, 26.90597152709961, 128.71876525878906
2111, 1349.7481153607368, 1, 23, 241, 475174, 500174, 25.806564331054688, 127.93164825439453
2112, 1400.2482045441866, 1, 30, 306, 475480, 500480, 26.392047882080078, 128.05441284179688
2113, -2836.4451122283936, 2, -61, 119, 475599, 500599, 26.136306762695312, 127.79956817626953
2114, 2395.269028007984, 1, 9, 81, 475680, 500680, 25.054723739624023, 127.32244873046875
2115, -2312.2050697803497, 3, -9, 38, 475718, 500718, 26.009429931640625, 127.7427749633789
2116, -2242.7881520986557, 3, 0, 76, 475794, 500794, 27.12360191345215, 129.2970428466797
2117, -3324.407210946083, 2, 0, 216, 476010, 501010, 25.775938034057617, 127.95843505859375
2118, 2377.780158892274, 1, 10, 110, 476120, 501120, 25.911460876464844, 128.95945739746094
2119, 1405.121052980423, 1, 28, 291, 476411, 501411, 26.574359893798828, 128.7640380859375
2120, -2577.224613428116, 2, -38, 100, 476511, 501511, 25.910066604614258, 128.11717224121094
2121, -2590.676161468029, 3, 0, 207, 476718, 501718, 25.460336685180664, 128.78465270996094
2122, -2706.4058777093887, 3, 0, 170, 476888, 501888, 25.340248107910156, 129.14535522460938
2123, -3007.4502000808716, 3, 0, 139, 477027, 502027, 26.620180130004883, 128.19468688964844
2124, -2972.8935075998306, 3, 0, 219, 477246, 502246, 26.868349075317383, 129.35061645507812
2125, -2928.7477264404297, 3, 0, 142, 477388, 502388, 25.72812843322754, 128.33062744140625
2126, 2331.694790124893, 1, 8, 78, 477466, 502466, 25.39609718322754, 128.36781311035156
2127, 1707.4415056705475, 1, 22, 214, 477680, 502680, 26.5672550201416, 128.50466918945312
2128, 840.290614515543, 1, 46, 479, 478159, 503159, 26.10132598876953, 128.4746856689453
2129, -3368.263692140579, 2, -76, 209, 478368, 503368, 25.477724075317383, 128.88059997558594
2130, -2476.6575314998627, 3, 0, 126, 478494, 503494, 26.547040939331055, 129.09239196777344
2131, -3262.1774163246155, 2, 0, 160, 478654, 503654, 26.734027862548828, 128.5833740234375
2132, 1920.2372558414936, 1, 19, 202, 478856, 503856, 26.462282180786133, 129.58255004882812
2133, -2760.2479264736176, 2, -19, 74, 478930, 503930, 28.103334426879883, 130.34268188476562
2134, -2335.05301630497, 2, 0, 66, 478996, 503996, 26.367664337158203, 129.51998901367188
2135, -2310.0638098716736, 2, 0, 56, 479052, 504052, 24.93503189086914, 129.50523376464844
2136, -2680.2160286307335, 3, 0, 174, 479226, 504226, 26.074243545532227, 128.63966369628906
2137, 558.8929684758186, 1, 40, 422, 479648, 504648, 26.280353546142578, 129.08265686035156
2138, -4449.385138332844, 2, -40, 355, 480003, 505003, 25.645538330078125, 128.95252990722656
2139, -4428.454138636589, 2, 0, 294, 480297, 505297, 26.275663375854492, 129.12576293945312
2140, -2472.4700083732605, 3, 0, 129, 480426, 505426, 26.53041648864746, 128.77853393554688
2141, -3846.4973702430725, 2, 0, 259, 480685, 505685, 26.047199249267578, 128.76979064941406
2142, -2359.336472094059, 3, 0, 124, 480809, 505809, 26.16034507751465, 129.0863800048828
2143, -2677.498559951782, 3, 0, 136, 480945, 505945, 26.22023582458496, 129.7956085205078
2144, -4161.881186723709, 2, 0, 509, 481454, 506454, 26.1903133392334, 129.3720245361328
2145, 1944.0737521648407, 1, 27, 275, 481729, 506729, 27.2728328704834, 129.50523376464844
2146, -2428.2482261657715, 2, -27, 63, 481792, 506792, 25.504446029663086, 128.54727172851562
2147, -2364.343177497387, 3, 0, 106, 481898, 506898, 25.603036880493164, 130.5184783935547
2148, -2642.759118914604, 3, 0, 133, 482031, 507031, 26.706233978271484, 128.63555908203125
2149, 2429.9342496991158, 1, 5, 49, 482080, 507080, 26.7756290435791, 129.65011596679688
2150, -2179.265671491623, 3, -5, 17, 482097, 507097, 29.08994483947754, 129.38697814941406
2151, 2413.8961483240128, 1, 5, 51, 482148, 507148, 27.623619079589844, 129.38986206054688
2152, 458.93279406428337, 1, 48, 476, 482624, 507624, 26.568151473999023, 130.10012817382812
2153, -3334.179051399231, 2, -53, 266, 482890, 507890, 26.795270919799805, 130.19374084472656
2154, 2408.0143865942955, 1, 5, 56, 482946, 507946, 26.806148529052734, 130.20156860351562
2155, -2209.8606021404266, 3, -5, 15, 482961, 507961, 31.82815170288086, 130.43531799316406
2156, -2730.6074798107147, 2, 0, 77, 483038, 508038, 26.828834533691406, 129.07217407226562
2157, -2780.0493636131287, 3, 0, 114, 483152, 508152, 26.387096405029297, 130.39633178710938
2158, -2330.190755009651, 3, 0, 78, 483230, 508230, 26.734466552734375, 130.6436767578125
2159, -2415.1981155872345, 2, 0, 51, 483281, 508281, 25.449020385742188, 129.21072387695312
2160, -2586.586754798889, 3, 0, 120, 483401, 508401, 25.693866729736328, 129.7846221923828
2161, -2780.3943781256676, 3, 0, 198, 483599, 508599, 26.720922470092773, 130.0151824951172
2162, 1954.442229270935, 1, 19, 187, 483786, 508786, 26.467092514038086, 130.69422912597656
2163, -3462.432305574417, 2, -19, 143, 483929, 508929, 26.93990135192871, 129.87632751464844
2164, -4052.7225527763367, 2, 0, 239, 484168, 509168, 26.167585372924805, 130.68246459960938
2165, -2342.0725251436234, 3, 0, 75, 484243, 509243, 26.943925857543945, 130.90032958984375
2166, 2210.8069899976254, 1, 16, 159, 484402, 509402, 27.054895401000977, 130.70565795898438
2167, -1531.2546885609627, 4, -16, 518, 484920, 509920, 26.314353942871094, 130.2935333251953
2168, 1852.1590705513954, 1, 26, 261, 485181, 510181, 26.529285430908203, 130.8343505859375
2169, -2961.7917895317078, 2, -26, 79, 485260, 510260, 26.70280647277832, 130.6698760986328
2170, 1453.4611822366714, 1, 34, 338, 485598, 510598, 26.303199768066406, 130.92892456054688
2171, -3112.339213013649, 2, -34, 81, 485679, 510679, 25.915090560913086, 130.7805938720703
2172, -2889.3008130788803, 3, 0, 147, 485826, 510826, 26.408273696899414, 130.9226531982422
2173, -2891.44302546978, 3, 0, 172, 485998, 510998, 27.06009864807129, 130.8777313232422
2174, -2380.907604455948, 2, 0, 57, 486055, 511055, 25.08673858642578, 130.42681884765625
2175, -2701.474199652672, 3, 0, 197, 486252, 511252, 26.49789810180664, 130.93994140625
2176, -3737.3660278320312, 2, 0, 356, 486608, 511608, 26.765060424804688, 130.61257934570312
2177, -2446.9875683784485, 3, 0, 109, 486717, 511717, 27.20458221435547, 129.7725830078125
2178, 2275.0861707925797, 1, 11, 106, 486823, 511823, 26.70647430419922, 130.45986938476562
2179, -2742.801337957382, 2, -11, 137, 486960, 511960, 28.138736724853516, 131.1691131591797
2180, -2631.0650964975357, 3, 0, 135, 487095, 512095, 26.16813850402832, 131.3309783935547
2181, -2468.334849834442, 2, 0, 67, 487162, 512162, 26.430299758911133, 131.9979705810547
2182, -2365.1217519044876, 3, 0, 124, 487286, 512286, 27.4420166015625, 131.63723754882812
2183, 2357.5055582523346, 1, 9, 85, 487371, 512371, 25.23309326171875, 131.60446166992188
2184, -2226.0642940998077, 3, -9, 32, 487403, 512403, 28.255748748779297, 131.80442810058594
2185, 2212.564206779003, 1, 14, 144, 487547, 512547, 26.625503540039062, 131.57313537597656
2186, 2186.305861622095, 1, 16, 151, 487698, 512698, 26.510900497436523, 131.13978576660156
2187, 2033.4604143500328, 1, 15, 153, 487851, 512851, 27.977628707885742, 131.92588806152344
2188, -2265.5751926898956, 3, -45, 57, 487908, 512908, 27.976520538330078, 131.9121856689453
2189, 2329.707367479801, 1, 8, 75, 487983, 512983, 27.413528442382812, 131.38197326660156
2190, -3796.3788808584213, 2, -8, 445, 488428, 513428, 27.108840942382812, 131.61553955078125
2191, 2364.4819840192795, 1, 9, 81, 488509, 513509, 26.71457290649414, 129.53656005859375
2192, -2334.66349029541, 3, -9, 34, 488543, 513543, 26.97823143005371, 130.432861328125
2193, -2298.4814727306366, 4, 0, 508, 489051, 514051, 26.82577133178711, 130.9203338623047
2194, 1245.2648720741272, 1, 20, 193, 489244, 514244, 27.82617950439453, 131.9542236328125
2195, 2375.1884965896606, 1, 9, 86, 489330, 514330, 26.059192657470703, 131.2273406982422
2196, -2960.5494520664215, 2, -29, 217, 489547, 514547, 27.291353225708008, 131.20965576171875
2197, -2297.588896781206, 3, 0, 98, 489645, 514645, 26.2396297454834, 131.83616638183594
2198, 2330.177834764123, 1, 12, 103, 489748, 514748, 25.747844696044922, 131.6316680908203
2199, -2175.693695306778, 3, -12, 21, 489769, 514769, 27.235563278198242, 129.59239196777344
2200, 2402.1648688316345, 1, 5, 49, 489818, 514818, 27.618627548217773, 130.92593383789062
2201, -2342.360797405243, 2, -5, 55, 489873, 514873, 26.57644271850586, 130.23797607421875
2202, -3056.1697974205017, 3, 0, 181, 490054, 515054, 26.949844360351562, 132.07188415527344
2203, 1735.2474816441536, 1, 23, 238, 490292, 515292, 26.663997650146484, 131.38633728027344
2204, 1589.6260570287704, 1, 24, 242, 490534, 515534, 26.95435333251953, 132.36697387695312
2205, 2094.660412490368, 1, 18, 167, 490701, 515701, 26.703256607055664, 131.39129638671875
2206, -2841.7335453629494, 3, -65, 136, 490837, 515837, 26.617965698242188, 131.4864501953125
2207, -2703.945508956909, 2, 0, 71, 490908, 515908, 27.7299861907959, 130.9434814453125
2208, 2386.741530776024, 1, 9, 98, 491006, 516006, 27.5435791015625, 132.6480255126953
2209, -3150.74072265625, 3, -9, 268, 491274, 516274, 26.592384338378906, 131.4004364013672
2210, -2737.242720603943, 3, 0, 164, 491438, 516438, 26.881744384765625, 132.574951171875
2211, -2556.90274977684, 3, 11, 106, 491544, 516544, 27.6854248046875, 132.18785095214844
2212, -4107.61911547184, 4, -11, 605, 492149, 517149, 27.19780731201172, 132.31980895996094
2213, 2395.1158197522163, 1, 6, 58, 492207, 517207, 27.71317481994629, 131.5373077392578
2214, -3144.242140352726, 2, -6, 155, 492362, 517362, 27.338340759277344, 132.53611755371094
2215, -2394.167807340622, 2, 0, 63, 492425, 517425, 26.792665481567383, 133.65267944335938
2216, -2311.3314179182053, 3, 0, 96, 492521, 517521, 27.0363712310791, 132.02027893066406
2217, 2353.8032049536705, 1, 8, 73, 492594, 517594, 26.022178649902344, 134.97335815429688
2218, -2206.0645147562027, 3, -8, 42, 492636, 517636, 27.214101791381836, 132.56521606445312
2219, -2491.2128101587296, 3, 0, 110, 492746, 517746, 27.32098960876465, 133.25714111328125
2220, -2565.9157308340073, 3, 0, 127, 492873, 517873, 27.872323989868164, 132.90855407714844
2221, -2567.324195444584, 3, 0, 117, 492990, 517990, 27.926912307739258, 132.42066955566406
2222, -2715.326028883457, 3, 0, 94, 493084, 518084, 26.611431121826172, 131.81398010253906
2223, -2412.9203696250916, 3, 0, 103, 493187, 518187, 27.424821853637695, 133.1898651123047
2224, 2326.5990109443665, 1, 7, 76, 493263, 518263, 25.83927345275879, 134.0028076171875
2225, -2522.0284094810486, 3, -7, 56, 493319, 518319, 27.345745086669922, 131.7565460205078
2226, 1092.42457985878, 1, 42, 423, 493742, 518742, 26.740476608276367, 132.1348419189453
2227, 2034.9223948717117, 1, 24, 234, 493976, 518976, 27.30418586730957, 133.4302978515625
2228, -2583.7258701324463, 2, -66, 75, 494051, 519051, 26.85004997253418, 133.42303466796875
2229, 1965.132027566433, 1, 16, 155, 494206, 519206, 26.74582290649414, 132.04888916015625
2230, -3301.3386673927307, 3, -16, 124, 494330, 519330, 26.820796966552734, 132.25123596191406
2231, -2498.0945841670036, 3, 0, 123, 494453, 519453, 27.475690841674805, 132.8860626220703
2232, 1963.7635194957256, 1, 17, 169, 494622, 519622, 27.181428909301758, 132.79229736328125
2233, -3275.6995985507965, 2, -17, 125, 494747, 519747, 27.123079299926758, 133.00714111328125
2234, -3510.7014351785183, 2, 0, 223, 494970, 519970, 28.061918258666992, 132.9134063720703
2235, 2405.278260231018, 1, 6, 54, 495024, 520024, 26.485437393188477, 132.99191284179688
2236, -4076.702895641327, 2, -6, 437, 495461, 520461, 27.393207550048828, 132.86367797851562
2237, 2344.3195295333862, 1, 7, 68, 495529, 520529, 26.455472946166992, 132.79112243652344
