episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
276, -646.0888099805452, False, 24.418789386749268, 304, 0, 67715, 1.9138054847717285, 3908.394287109375
277, 266.9814903065562, True, 24.987701416015625, 312, 0, 68026, 1.843851923942566, 3899.13671875
278, -575.863235669909, False, 20.574324131011963, 257, 0, 68282, 1.888870358467102, 3909.878173828125
279, -617.2556078706402, False, 17.07392907142639, 212, 0, 68493, 1.9150633811950684, 3896.089599609375
280, 465.13862510956824, True, 16.165584564208984, 204, 0, 68696, 1.9413293600082397, 3879.643310546875
281, -591.0504486775026, False, 11.23093843460083, 140, 0, 68835, 1.8983393907546997, 3822.439697265625
282, -542.7691574553028, False, 13.857449054718018, 175, 0, 69009, 2.018380880355835, 3857.17822265625
283, -463.4238601019606, False, 16.335530996322632, 204, 0, 69212, 1.901055097579956, 3847.368896484375
284, -581.6181399963957, False, 18.088521718978882, 228, 0, 69439, 1.8224021196365356, 3824.72314453125
285, 320.88963158335537, True, 18.59169888496399, 236, 0, 69674, 2.009089946746826, 3823.899169921875
286, -613.7764267921448, False, 3.2316842079162598, 44, 0, 69717, 1.8206202983856201, 3765.842041015625
287, -582.6774907344952, False, 16.163710117340088, 195, 0, 69911, 1.8971993923187256, 3831.535888671875
288, -643.6365322582424, False, 16.995513200759888, 209, 0, 70119, 1.9824944734573364, 3855.345458984375
289, -603.5179646834731, False, 16.629852533340454, 202, 0, 70320, 1.9292324781417847, 3799.730224609375
290, 430.41429611627245, True, 19.12830352783203, 238, 0, 70557, 1.9872421026229858, 3803.7216796875
291, -617.8570432662964, False, 3.2028348445892334, 43, 0, 70599, 1.9178673028945923, 3749.052001953125
292, -642.2460800232366, False, 20.05708622932434, 250, 0, 70848, 1.9688143730163574, 3793.28173828125
293, -646.6942312684841, False, 15.796512603759766, 197, 0, 71044, 1.8371163606643677, 3761.740234375
294, 422.2207481993828, True, 18.140464782714844, 230, 0, 71273, 1.8275530338287354, 3778.0302734375
295, -586.8782261610031, False, 4.002507209777832, 53, 0, 71325, 1.6658974885940552, 3709.42333984375
296, 439.1883505769074, True, 10.977741479873657, 134, 0, 71458, 1.8618086576461792, 3760.873291015625
297, 332.52794972993433, True, 20.3761887550354, 259, 0, 71716, 1.830357313156128, 3763.49658203125
298, -518.0093455221504, False, 6.7892231941223145, 86, 0, 71801, 1.9664641618728638, 3756.175048828125
299, 446.9186626635492, True, 7.7679054737091064, 97, 0, 71897, 1.8349719047546387, 3738.521240234375
300, -609.9407455120236, False, 19.357473373413086, 230, 0, 72126, 1.9797285795211792, 3749.2998046875
301, 415.0116158053279, True, 18.506851196289062, 236, 0, 72361, 1.9146991968154907, 3697.21484375
302, -594.0949212312698, False, 3.273036003112793, 39, 0, 72399, 1.7150198221206665, 3738.068115234375
303, -805.0541015714407, False, 15.98107361793518, 268, 0, 72666, 2.0349583625793457, 3727.45263671875
304, 506.07522581517696, True, 17.602476596832275, 299, 0, 72964, 1.8607779741287231, 3709.616943359375
305, -658.2863456010818, False, 3.5477967262268066, 64, 0, 73027, 1.8513239622116089, 3654.37158203125
306, 178.92027651518583, True, 17.55144190788269, 298, 0, 73324, 1.9548356533050537, 3705.18701171875
307, -652.8007278442383, False, 4.002011060714722, 70, 0, 73393, 1.9148746728897095, 3651.104736328125
308, -889.1890515834093, False, 21.228276014328003, 359, 0, 73751, 1.855372667312622, 3715.670654296875
309, -832.4091470390558, False, 16.18986487388611, 275, 0, 74025, 1.8882999420166016, 3684.6201171875
310, 281.2716374695301, True, 15.662878274917603, 263, 0, 74287, 1.9170039892196655, 3672.80224609375
311, -540.2547048926353, False, 5.215215444564819, 88, 0, 74374, 1.8330284357070923, 3664.81103515625
312, 359.82843670248985, True, 23.630271911621094, 394, 0, 74767, 1.9681122303009033, 3669.871826171875
313, -698.4909358024597, False, 4.345204591751099, 81, 0, 74847, 1.6862527132034302, 3634.84228515625
314, -671.2881818413734, False, 15.537901878356934, 260, 0, 75106, 1.940190315246582, 3678.382568359375
315, 361.67800100147724, True, 11.305277347564697, 192, 0, 75297, 1.8000659942626953, 3650.963134765625
316, -536.132293343544, False, 4.015659809112549, 69, 0, 75365, 2.204650640487671, 3574.37939453125
317, -547.3790054917336, False, 8.03248643875122, 135, 0, 75499, 1.9800046682357788, 3631.6640625
318, -628.4401646703482, False, 15.567286252975464, 259, 0, 75757, 1.9696705341339111, 3605.001220703125
319, -524.7857228070498, False, 8.331264972686768, 143, 0, 75899, 2.0335841178894043, 3589.900634765625
320, -720.8760323822498, False, 15.277381420135498, 256, 0, 76154, 1.9031826257705688, 3618.607666015625
321, -603.8580801934004, False, 13.928507804870605, 237, 0, 76390, 1.9851075410842896, 3624.027099609375
322, 375.37624718248844, True, 11.013792037963867, 183, 0, 76572, 2.0104713439941406, 3570.766357421875
323, -614.9461698532104, False, 4.470521450042725, 76, 0, 76647, 1.8633191585540771, 3547.512451171875
324, 286.6426054313779, True, 15.34977912902832, 261, 0, 76907, 1.9557676315307617, 3605.9638671875
325, 275.00969518721104, True, 28.417201280593872, 470, 0, 77376, 1.9190678596496582, 3577.910400390625
326, -609.6161053180695, False, 3.401609182357788, 59, 0, 77434, 1.7343320846557617, 3543.905517578125
327, 497.15361146628857, True, 15.836972951889038, 265, 0, 77698, 1.9564906358718872, 3586.063232421875
328, -666.0457669049501, False, 10.69020700454712, 180, 0, 77877, 1.9862173795700073, 3541.723876953125
329, -597.7955535203218, False, 13.393066167831421, 225, 0, 78101, 1.7663073539733887, 3533.78759765625
330, -637.9053082615137, False, 14.82324743270874, 247, 0, 78347, 1.9665759801864624, 3538.17529296875
331, -703.1811606362462, False, 14.801695346832275, 246, 0, 78592, 2.046596050262451, 3535.3798828125
332, 342.73963962495327, True, 17.870370388031006, 292, 0, 78883, 2.1373450756073, 3529.30419921875
333, -654.8580883741379, False, 4.087769269943237, 68, 0, 78950, 1.948907732963562, 3449.76611328125
334, 287.01607613882516, True, 15.863065958023071, 257, 0, 79206, 1.848129153251648, 3531.09912109375
335, -580.8484887778759, False, 10.601176977157593, 175, 0, 79380, 1.8598545789718628, 3520.162109375
336, 385.1102154329419, True, 10.751516819000244, 179, 0, 79558, 1.9867453575134277, 3506.163818359375
337, -648.1413836479187, False, 4.172561168670654, 72, 0, 79629, 1.831025242805481, 3510.814208984375
338, 294.2312899827957, True, 11.323995113372803, 188, 0, 79816, 1.9570788145065308, 3494.7685546875
339, -629.6451952457428, False, 5.06979513168335, 84, 0, 79899, 1.8821431398391724, 3483.271484375
340, -704.2844010144472, False, 14.446004867553711, 238, 0, 80136, 2.0320041179656982, 3499.150390625
341, -543.9432359486818, False, 15.47047209739685, 253, 0, 80388, 1.984258770942688, 3459.312255859375
342, -478.1543548852205, False, 8.70776653289795, 143, 0, 80530, 1.979857325553894, 3407.428466796875
343, 428.2948236465454, True, 14.19749116897583, 229, 0, 80758, 2.2123422622680664, 3475.472412109375
344, -567.6216044425964, False, 2.425126314163208, 42, 0, 80799, 1.9403406381607056, 3456.255126953125
345, -564.5230130776763, False, 8.433522462844849, 138, 0, 80936, 1.8745654821395874, 3398.075439453125
346, -577.4016538485885, False, 15.704896688461304, 256, 0, 81191, 2.0269088745117188, 3435.771484375
347, -554.6281555891037, False, 8.301893949508667, 137, 0, 81327, 2.1368041038513184, 3458.1337890625
348, 302.77993044257164, True, 15.019594669342041, 247, 0, 81573, 2.036346912384033, 3454.05224609375
349, -602.4270479679108, False, 2.1458559036254883, 39, 0, 81611, 1.8550833463668823, 3357.035888671875
350, 308.4035291969776, True, 17.87710165977478, 292, 0, 81902, 2.010284185409546, 3409.969482421875
351, -637.0334111452103, False, 3.4196078777313232, 61, 0, 81962, 1.995376706123352, 3345.08544921875
352, 370.550664126873, True, 17.03457474708557, 276, 0, 82237, 1.9927443265914917, 3398.318603515625
353, -576.8698836266994, False, 3.470914125442505, 60, 0, 82296, 2.3168725967407227, 3333.43603515625
354, 361.1351020038128, True, 12.956233978271484, 211, 0, 82506, 2.082610845565796, 3366.9365234375
355, 386.8027051985264, True, 14.90419316291809, 241, 0, 82746, 2.015265703201294, 3374.503173828125
356, -623.9850535020232, False, 8.006540298461914, 131, 0, 82876, 1.9951637983322144, 3329.501953125
357, -586.1688958257437, False, 15.137882709503174, 244, 0, 83119, 1.9384571313858032, 3362.207763671875
358, 555.9527341723442, True, 10.97800874710083, 180, 0, 83298, 1.8358581066131592, 3379.513427734375
359, -720.7814088910818, False, 19.542853832244873, 318, 0, 83615, 2.103752851486206, 3355.718505859375
360, -524.6403031125665, False, 13.567353248596191, 219, 0, 83833, 2.0280921459198, 3331.6884765625
361, -541.5712326169014, False, 16.10774254798889, 260, 0, 84092, 1.9946250915527344, 3338.779541015625
362, -549.7060190588236, False, 7.859570264816284, 127, 0, 84218, 1.9925355911254883, 3275.759033203125
363, -742.4135140925646, False, 20.301246404647827, 325, 0, 84542, 2.015578508377075, 3273.93115234375
364, -563.0014053881168, False, 8.709962844848633, 143, 0, 84684, 2.031690835952759, 3284.41162109375
365, -607.3232352882624, False, 14.244979619979858, 228, 0, 84911, 1.9890745878219604, 3327.023681640625
366, -556.9714298918843, False, 8.729259014129639, 142, 0, 85052, 2.0358223915100098, 3292.85400390625
367, -680.0435448363423, False, 17.000256776809692, 271, 0, 85322, 1.984581708908081, 3290.81298828125
368, -425.8551620543003, False, 12.533250570297241, 202, 0, 85523, 1.9540461301803589, 3312.18603515625
369, -700.5292210951447, False, 14.977063655853271, 241, 0, 85763, 1.9121899604797363, 3319.426513671875
370, -542.1442815810442, False, 7.961806774139404, 128, 0, 85890, 2.27215838432312, 3276.9248046875
371, 377.1896053403616, True, 11.068759679794312, 180, 0, 86069, 2.085282564163208, 3236.542724609375
372, -544.1889469127636, False, 4.4366841316223145, 62, 0, 86130, 1.8909885883331299, 3190.449462890625
373, -742.4975722879171, False, 14.465783596038818, 250, 0, 86379, 2.0413877964019775, 3258.8427734375
374, 381.5823589116335, True, 15.469987869262695, 284, 0, 86662, 2.037003517150879, 3254.493896484375
375, -738.2626310884953, False, 14.699103593826294, 264, 0, 86925, 1.9577245712280273, 3246.932861328125
376, 449.5832935962826, True, 17.571778059005737, 325, 0, 87249, 2.0591213703155518, 3257.2685546875
377, -734.8284866958857, False, 12.977806329727173, 243, 0, 87491, 1.9871667623519897, 3217.439697265625
378, 376.19100222736597, True, 15.533464193344116, 287, 0, 87777, 2.0222251415252686, 3199.7587890625
379, -665.5720255374908, False, 3.625608205795288, 70, 0, 87846, 1.8299723863601685, 3179.77490234375
380, 194.10476185381413, True, 17.389318227767944, 322, 0, 88167, 2.1263108253479004, 3196.11865234375
381, 236.52820383012295, True, 28.055795669555664, 508, 0, 88674, 2.090263605117798, 3179.353271484375
382, -811.9774121642113, False, 25.642113208770752, 467, 0, 89140, 2.151677131652832, 3128.83984375
383, 419.0582190155983, True, 6.980837821960449, 132, 0, 89271, 2.0307626724243164, 3047.480224609375
384, -598.9695473313332, False, 4.179059982299805, 78, 0, 89348, 2.0994343757629395, 3042.521728515625
385, -666.1483070254326, False, 15.328342914581299, 288, 0, 89635, 1.951497197151184, 3118.350341796875
386, 447.11670215427876, True, 7.052989482879639, 130, 0, 89764, 2.056074380874634, 3025.470458984375
387, -597.0336701869965, False, 4.230511665344238, 79, 0, 89842, 1.8496713638305664, 3105.426513671875
388, -688.0022764056921, False, 13.152240991592407, 251, 0, 90092, 2.1326544284820557, 3083.92236328125
389, 346.7164511582814, True, 11.083926677703857, 205, 0, 90296, 2.0654795169830322, 3065.103271484375
390, 254.236816868186, True, 17.56644320487976, 325, 0, 90620, 2.0936994552612305, 3033.451904296875
391, -592.6292057037354, False, 4.5453431606292725, 88, 0, 90707, 2.016270637512207, 3009.7216796875
392, -608.4950908124447, False, 15.697306394577026, 294, 0, 91000, 2.0481808185577393, 2997.06103515625
393, 310.24630266427994, True, 17.341923713684082, 316, 0, 91315, 2.0124497413635254, 3054.2744140625
394, -673.5416510105133, False, 3.597611427307129, 68, 0, 91382, 2.06697154045105, 2949.218994140625
395, -735.3043718785048, False, 18.320969581604004, 335, 0, 91716, 2.069350242614746, 3025.44189453125
396, -621.2769041061401, False, 10.07836627960205, 185, 0, 91900, 1.9586820602416992, 2993.2744140625
397, -681.0701551139355, False, 14.971458911895752, 273, 0, 92172, 2.0076520442962646, 2966.48095703125
398, 120.77046185731888, True, 23.561577558517456, 429, 0, 92600, 2.006035804748535, 2971.812744140625
399, 228.35957205295563, True, 26.07974600791931, 473, 0, 93072, 1.9962158203125, 2946.445068359375
400, -797.3641875870526, False, 23.3710618019104, 429, 0, 93500, 1.9617843627929688, 2916.548583984375
401, -572.6990326866508, False, 8.064225673675537, 154, 0, 93653, 1.9746525287628174, 2862.678466796875
402, 446.3315824866295, True, 6.951762437820435, 132, 0, 93784, 1.9584628343582153, 2886.62109375
403, -567.6385925263166, False, 5.057792663574219, 96, 0, 93879, 1.9233802556991577, 2793.169189453125
404, 406.4534825235605, True, 16.771870613098145, 306, 0, 94184, 1.981696605682373, 2849.835693359375
405, -659.8746938705444, False, 3.3770389556884766, 67, 0, 94250, 1.8961989879608154, 2894.521728515625
406, -577.344966173172, False, 8.478944540023804, 156, 0, 94405, 1.9450936317443848, 2780.391845703125
407, -651.9015712141991, False, 14.40879225730896, 266, 0, 94670, 2.1084303855895996, 2845.58447265625
408, 232.09581290185452, True, 24.90668249130249, 451, 0, 95120, 1.9396064281463623, 2866.687744140625
409, -729.146924957633, False, 15.772552251815796, 289, 0, 95408, 1.9989820718765259, 2784.44921875
410, -630.5000262260437, False, 14.687938690185547, 268, 0, 95675, 2.0374860763549805, 2802.912841796875
411, -671.1637096554041, False, 16.239965677261353, 296, 0, 95970, 1.7966254949569702, 2777.99169921875
412, -764.3440409451723, False, 15.953503370285034, 285, 0, 96254, 2.0451407432556152, 2764.529296875
413, -720.3499344289303, False, 14.94778823852539, 276, 0, 96529, 1.8789453506469727, 2764.701171875
414, 444.92316871881485, True, 7.057537794113159, 132, 0, 96660, 2.0290350914001465, 2764.10498046875
415, -727.187896117568, False, 18.743741035461426, 338, 0, 96997, 1.9692713022232056, 2738.065185546875
416, -623.3347545713186, False, 15.255483865737915, 278, 0, 97274, 1.9002143144607544, 2763.135009765625
417, -687.6095651239157, False, 15.836564064025879, 290, 0, 97563, 1.9175806045532227, 2695.690185546875
418, -789.4079169929028, False, 16.751556158065796, 307, 0, 97869, 2.0800106525421143, 2686.842529296875
419, 320.51069778203964, True, 13.961141586303711, 257, 0, 98125, 1.945698857307434, 2656.871337890625
420, 228.01755385100842, True, 28.432356119155884, 509, 0, 98633, 1.9435842037200928, 2676.626708984375
421, -614.4854391813278, False, 3.169494867324829, 62, 0, 98694, 1.8428995609283447, 2529.808349609375
422, 542.1328721642494, True, 18.117059230804443, 325, 0, 99018, 1.8893394470214844, 2648.772216796875
423, -641.1732398271561, False, 2.841188907623291, 54, 0, 99071, 1.9244881868362427, 2579.070068359375
424, -767.1712484955788, False, 15.648492336273193, 290, 0, 99360, 1.8922600746154785, 2635.9365234375
425, 345.56480273604393, True, 12.453562259674072, 226, 0, 99585, 1.9252550601959229, 2632.06689453125
426, -593.7328135967255, False, 1.9637720584869385, 39, 0, 99623, 1.7056326866149902, 2557.60986328125
427, -761.15585924685, False, 16.260905504226685, 289, 0, 99911, 1.9678322076797485, 2630.13330078125
428, 443.8305387496948, True, 7.06305193901062, 132, 0, 100000, 2.00488018989563, 2623.89892578125
429, -763.6630278229713, False, 17.927351474761963, 325, 0, 100000, 1.8460700511932373, 2572.586181640625
430, -473.54381573200226, False, 8.77432656288147, 162, 0, 100000, 1.9398537874221802, 2483.618896484375
431, 356.41480879485607, True, 17.56674814224243, 310, 0, 100000, 1.9692455530166626, 2554.467529296875
432, -695.3707268983126, False, 9.687880277633667, 178, 0, 100000, 2.006260871887207, 2550.60498046875
433, 200.72757241129875, True, 18.008262872695923, 323, 0, 100000, 1.9766775369644165, 2552.68994140625
434, -589.947162270546, False, 2.2324957847595215, 43, 0, 100000, 1.595325231552124, 2512.6376953125
435, -708.7521304041147, False, 16.68294405937195, 304, 0, 100000, 2.08609676361084, 2417.170654296875
436, -730.9169290810823, False, 15.116284132003784, 266, 0, 100000, 2.0403172969818115, 2462.515625
437, 449.81581960618496, True, 7.049786329269409, 130, 0, 100000, 2.0470423698425293, 2430.652099609375
438, -611.0578832924366, False, 4.344818115234375, 84, 0, 100000, 2.040261745452881, 2479.950439453125
439, -661.4998370707035, False, 7.927783727645874, 145, 0, 100000, 1.862600564956665, 2319.341064453125
