episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6310, 2344.611418902874, 1, 9.729788394994102, 81, 1188691, 1000000, 51.812469482421875, 364.9637451171875
6311, 1581.6153806447983, 1, 28.20253488299204, 237, 1188928, 1000000, 53.37289047241211, 364.6714782714844
6312, 2318.2000814676285, 1, 11.936013562983135, 99, 1189027, 1000000, 51.51325607299805, 366.2274169921875
6313, 1812.600704163313, 1, 29.97635929498938, 252, 1189279, 1000000, 51.81771469116211, 364.2333068847656
6314, 2413.2791960835457, 1, 8.353356176026864, 70, 1189349, 1000000, 50.469642639160156, 365.9226989746094
6315, 2136.851176917553, 1, 17.749680677981814, 149, 1189498, 1000000, 53.890811920166016, 365.27423095703125
6316, 2109.856936812401, 1, 23.214215443003923, 196, 1189694, 1000000, 53.82404327392578, 364.71728515625
6317, 1392.440974533558, 1, 35.80347699901904, 298, 1189992, 1000000, 52.361759185791016, 364.9201354980469
6318, 1862.2892894148827, 1, 32.474629354983335, 274, 1190266, 1000000, 51.69767379760742, 365.8069763183594
6319, 2337.7085565924644, 1, 12.065986550995149, 101, 1190367, 1000000, 52.73291015625, 363.3731689453125
6320, 2009.9281809031963, 1, 23.991808783001034, 202, 1190569, 1000000, 52.85357666015625, 366.0296630859375
6321, 1871.0559887588024, 1, 24.570352087001083, 206, 1190775, 1000000, 51.86659622192383, 364.9475402832031
6322, 2276.3086642622948, 1, 14.432792526000412, 122, 1190897, 1000000, 51.8524284362793, 364.3556213378906
6323, -2323.4644790887833, 3, 14.68060777100618, 124, 1191021, 1000000, 50.612831115722656, 364.62908935546875
6324, 2371.430461227894, 1, 9.128353086009156, 75, 1191096, 1000000, 52.11036682128906, 366.1505126953125
6325, 2343.1010422110558, 1, 10.533075632003602, 87, 1191183, 1000000, 53.22563552856445, 366.0613708496094
6326, 2320.4252625107765, 1, 10.963468759990064, 93, 1191276, 1000000, 50.055091857910156, 365.9972839355469
6327, 2000.4533356428146, 1, 23.560324214980938, 197, 1191473, 1000000, 52.253074645996094, 365.4812316894531
6328, 2276.4382460713387, 1, 13.775059084000532, 116, 1191589, 1000000, 52.328590393066406, 365.2420654296875
6329, 2366.366848230362, 1, 11.934344328998122, 99, 1191688, 1000000, 52.51226043701172, 364.685302734375
6330, 2223.1616064608097, 1, 18.751666099997237, 156, 1191844, 1000000, 52.57434844970703, 364.5832214355469
6331, 1821.142331570387, 1, 26.60309808299644, 223, 1192067, 1000000, 52.32959747314453, 364.9908142089844
6332, -2405.088941693306, 3, 5.717975974024739, 46, 1192113, 1000000, 52.265506744384766, 364.7651672363281
6333, 2369.787167340517, 1, 9.327579636999872, 76, 1192189, 1000000, 50.09370422363281, 363.18597412109375
6334, 1303.0752401649952, 1, 46.8522741550114, 395, 1192584, 1000000, 52.52186965942383, 364.5835876464844
6335, 2358.042004853487, 1, 11.3306355990062, 95, 1192679, 1000000, 52.885169982910156, 363.990966796875
6336, 2307.9466518759727, 1, 9.955497284012381, 83, 1192762, 1000000, 52.420387268066406, 363.8704528808594
6337, 2306.9634863734245, 1, 10.128758447011933, 84, 1192846, 1000000, 52.61198425292969, 363.6823425292969
6338, 2271.189906656742, 1, 12.765753746003611, 108, 1192954, 1000000, 50.53896713256836, 364.666259765625
6339, 1942.2617503404617, 1, 20.55487963600899, 172, 1193126, 1000000, 52.421146392822266, 363.08770751953125
6340, -2305.409993290901, 3, 10.331027262000134, 86, 1193212, 1000000, 50.17236328125, 363.1091003417969
6341, 2341.396222472191, 1, 8.327487947011832, 69, 1193281, 1000000, 50.81025695800781, 365.72943115234375
6342, 2347.424704313278, 1, 10.379773316002684, 88, 1193369, 1000000, 51.8764762878418, 364.4394226074219
6343, 1788.690374314785, 1, 31.766906814998947, 267, 1193636, 1000000, 52.5748176574707, 364.8127136230469
6344, 1809.5574326217175, 1, 27.80658469698392, 235, 1193871, 1000000, 53.10954666137695, 364.40081787109375
6345, 2091.358018219471, 1, 16.94686623601592, 142, 1194013, 1000000, 53.534507751464844, 363.9169921875
6346, -2723.1631150245667, 3, 9.160587366000982, 77, 1194090, 1000000, 54.847740173339844, 364.43817138671875
6347, 2432.2404996156693, 1, 5.916752076998819, 49, 1194139, 1000000, 52.57939147949219, 362.6337585449219
6348, 2328.1694790124893, 1, 10.759983205993194, 90, 1194229, 1000000, 51.501644134521484, 363.20013427734375
6349, 2295.613831669092, 1, 13.333589493006002, 111, 1194340, 1000000, 52.723915100097656, 363.5479431152344
6350, 2295.861603140831, 1, 12.365806307992898, 104, 1194444, 1000000, 51.52091979980469, 363.9065856933594
6351, 2304.152511909604, 1, 11.733418073999928, 97, 1194541, 1000000, 52.77873229980469, 365.58673095703125
6352, 1836.5969373583794, 1, 16.454218706989195, 140, 1194681, 1000000, 52.0758056640625, 365.9560241699219
6353, 1478.2790597379208, 1, 37.34522371599451, 313, 1194994, 1000000, 53.38701248168945, 364.7615661621094
6354, -2311.615750670433, 3, 8.12491314500221, 67, 1195061, 1000000, 52.966922760009766, 362.899658203125
6355, 2153.7812515199184, 1, 15.942628032993525, 133, 1195194, 1000000, 52.522518157958984, 364.8717956542969
6356, -2425.1564106941223, 3, 10.615148954006145, 90, 1195284, 1000000, 52.20363998413086, 365.4670104980469
6357, 2356.477952003479, 1, 10.071819780016085, 83, 1195367, 1000000, 52.800865173339844, 364.91363525390625
6358, 2110.112013757229, 1, 18.465570661996026, 156, 1195523, 1000000, 52.44693374633789, 365.77825927734375
6359, 2107.8117703795433, 1, 21.071137652004836, 176, 1195699, 1000000, 51.261329650878906, 365.2862243652344
6360, 2322.6018053889275, 1, 12.237174135021633, 103, 1195802, 1000000, 51.45731735229492, 366.18255615234375
6361, 1768.991753578186, 1, 19.474470051995013, 162, 1195964, 1000000, 51.64897537231445, 364.73834228515625
6362, 2127.1910116672516, 1, 19.755108744982863, 166, 1196130, 1000000, 53.17063903808594, 364.8194274902344
6363, 2370.215808093548, 1, 7.567650972981937, 64, 1196194, 1000000, 52.64637756347656, 363.48333740234375
6364, 1924.720391869545, 1, 13.321113150013844, 112, 1196306, 1000000, 51.40437698364258, 364.1506652832031
6365, 2300.0582022070885, 1, 11.33428629199625, 94, 1196400, 1000000, 50.73823547363281, 365.631103515625
6366, 2191.603589117527, 1, 15.775793225999223, 132, 1196532, 1000000, 52.087364196777344, 364.4075927734375
6367, 2181.144805252552, 1, 16.945528925018152, 143, 1196675, 1000000, 51.058162689208984, 366.0194396972656
6368, 2306.42222905159, 1, 13.338909823010908, 112, 1196787, 1000000, 50.00223159790039, 364.74835205078125
6369, 2141.5458822250366, 1, 11.961437110003317, 100, 1196887, 1000000, 53.700782775878906, 365.9576110839844
6370, 2020.8721251487732, 1, 22.562239914987003, 190, 1197077, 1000000, 50.71369171142578, 364.4378662109375
6371, 2080.8374720811844, 1, 19.581658346985932, 162, 1197239, 1000000, 54.321475982666016, 365.4480285644531
6372, 1939.1499024629593, 1, 20.673518129013246, 174, 1197413, 1000000, 51.31370162963867, 365.2666320800781
6373, 1869.2795162796974, 1, 23.072731290012598, 194, 1197607, 1000000, 53.131587982177734, 365.3038330078125
6374, 1944.3611642718315, 1, 24.16483333299402, 203, 1197810, 1000000, 52.48304748535156, 365.8240051269531
6375, 2288.5024591088295, 1, 11.961012785992352, 100, 1197910, 1000000, 54.080467224121094, 364.72265625
6376, 2404.302088558674, 1, 8.322287621995201, 68, 1197978, 1000000, 54.968692779541016, 366.9686584472656
6377, -2594.7706023454666, 3, 20.585381415003212, 173, 1198151, 1000000, 52.66106033325195, 364.9625244140625
6378, 2338.87052744627, 1, 5.51777548197424, 45, 1198196, 1000000, 50.59749984741211, 363.1358642578125
6379, 2163.0602020025253, 1, 15.389197746990249, 131, 1198327, 1000000, 52.26826477050781, 364.81341552734375
6380, 2201.0164049863815, 1, 15.516026431985665, 131, 1198458, 1000000, 51.49259948730469, 364.36517333984375
6381, 2280.8083507418633, 1, 12.933793375006644, 107, 1198565, 1000000, 53.63804244995117, 364.74224853515625
6382, 2325.616181910038, 1, 13.972097703983309, 118, 1198683, 1000000, 53.83100128173828, 363.8836669921875
6383, 2372.789254516363, 1, 11.131482375989435, 92, 1198775, 1000000, 53.58584213256836, 365.40496826171875
6384, 1742.6042511463165, 1, 32.189720851019956, 271, 1199046, 1000000, 52.862022399902344, 364.489990234375
6385, 2345.5558589100838, 1, 12.236728292016778, 103, 1199149, 1000000, 53.32569885253906, 364.6331787109375
6386, 2327.2401050031185, 1, 11.862550229008775, 98, 1199247, 1000000, 51.821041107177734, 364.969482421875
6387, 2245.6849637031555, 1, 15.773211987980176, 133, 1199380, 1000000, 53.73863220214844, 365.3503112792969
6388, 2205.1657041311264, 1, 17.54728465800872, 147, 1199527, 1000000, 52.48622512817383, 365.0841064453125
6389, 2369.4879637658596, 1, 11.600101065996569, 98, 1199625, 1000000, 51.6465950012207, 365.08917236328125
6390, 2356.378340512514, 1, 11.094385248987237, 91, 1199716, 1000000, 55.79602813720703, 366.16143798828125
6391, 2226.850841641426, 1, 12.984754707984393, 110, 1199826, 1000000, 53.097999572753906, 365.41943359375
6392, 2320.3693923950195, 1, 12.113574363989756, 101, 1199927, 1000000, 50.83293533325195, 364.49176025390625
6393, -2301.860503077507, 3, 9.364956748002442, 79, 1200006, 1000000, 50.17805862426758, 364.89544677734375
6394, 1952.7161319851875, 1, 20.953462111996487, 175, 1200181, 1000000, 52.39056396484375, 363.6929016113281
6395, 1719.7443595528603, 1, 34.64020806699409, 293, 1200474, 1000000, 51.94209671020508, 365.29095458984375
6396, 2206.0380097925663, 1, 18.33056849599234, 153, 1200627, 1000000, 51.34715270996094, 364.3819274902344
6397, 2212.423784196377, 1, 15.744945819023997, 132, 1200759, 1000000, 53.61809539794922, 364.21343994140625
6398, -2641.7472928762436, 3, 21.78818962999503, 185, 1200944, 1000000, 53.25362014770508, 366.0599670410156
6399, 2392.4337509274483, 1, 6.116333249985473, 50, 1200994, 1000000, 51.46965408325195, 363.6253967285156
6400, 1836.4363777041435, 1, 30.187053920002654, 254, 1201248, 1000000, 52.33108901977539, 363.9609375
6401, 2228.2836428284645, 1, 17.177854559995467, 145, 1201393, 1000000, 52.33595657348633, 366.1008605957031
6402, 2186.2428040504456, 1, 15.74685927797691, 132, 1201525, 1000000, 50.640533447265625, 365.2369079589844
6403, 2216.5538337230682, 1, 15.13886847399408, 127, 1201652, 1000000, 53.932830810546875, 363.1199035644531
6404, -2253.338900387287, 3, 9.166465700982371, 78, 1201730, 1000000, 51.48344421386719, 361.8688049316406
6405, 2296.5374426841736, 1, 9.11211378200096, 75, 1201805, 1000000, 50.32496643066406, 364.3822937011719
6406, 2368.459524869919, 1, 9.330966395005817, 78, 1201883, 1000000, 53.54661178588867, 367.0765075683594
6407, 1951.4762319922447, 1, 21.990587083011633, 186, 1202069, 1000000, 52.7239990234375, 365.5133056640625
6408, 2195.3793489336967, 1, 12.736878369993065, 107, 1202176, 1000000, 52.64321517944336, 365.89697265625
6409, 2151.655319392681, 1, 19.54983478199574, 165, 1202341, 1000000, 49.523048400878906, 363.61083984375
6410, 2202.7535158395767, 1, 14.564903424994554, 123, 1202464, 1000000, 54.243682861328125, 363.51214599609375
6411, 2349.334169983864, 1, 9.923095550009748, 83, 1202547, 1000000, 52.29541778564453, 366.2808837890625
6412, 1558.9369778633118, 1, 27.42547279599239, 232, 1202779, 1000000, 52.31788635253906, 365.1044921875
6413, 2292.1155910789967, 1, 15.523764351994032, 130, 1202909, 1000000, 51.98003387451172, 364.89068603515625
6414, 2154.508160173893, 1, 19.781854122004006, 163, 1203072, 1000000, 51.919036865234375, 365.60552978515625
6415, 2039.1425016522408, 1, 26.976214395981515, 226, 1203298, 1000000, 53.7557258605957, 364.0093078613281
6416, 1689.742137312889, 1, 21.18390987298335, 179, 1203477, 1000000, 52.46992111206055, 365.4455261230469
6417, 2307.7998279333115, 1, 13.736513914016541, 115, 1203592, 1000000, 52.72611999511719, 362.53668212890625
6418, 2156.1506853103638, 1, 16.573515291995136, 140, 1203732, 1000000, 54.66899871826172, 362.852294921875
6419, -2160.7247437238693, 3, 6.719343015982304, 56, 1203788, 1000000, 51.363529205322266, 363.4250183105469
6420, 2434.0876908898354, 1, 5.804877970018424, 49, 1203837, 1000000, 50.28969955444336, 365.7025146484375
6421, 2298.576943218708, 1, 12.471076357003767, 104, 1203941, 1000000, 54.06576919555664, 365.55059814453125
6422, 2224.2053805589676, 1, 15.3732630769955, 129, 1204070, 1000000, 54.4895133972168, 365.2536315917969
6423, 2286.7559221982956, 1, 10.127354634023504, 84, 1204154, 1000000, 52.16992950439453, 363.343017578125
6424, 2215.0387792289257, 1, 17.578353604010772, 148, 1204302, 1000000, 51.78321838378906, 363.6373291015625
6425, 2251.262674987316, 1, 16.94389696000144, 142, 1204444, 1000000, 52.3835334777832, 365.1315612792969
6426, 2367.281452894211, 1, 10.729466632998083, 89, 1204533, 1000000, 54.17585754394531, 366.10308837890625
6427, 2278.0084173083305, 1, 14.572976607014425, 123, 1204656, 1000000, 53.54833221435547, 364.794677734375
6428, -2496.1174528598785, 3, 19.154436537006404, 161, 1204817, 1000000, 51.064727783203125, 364.2759704589844
6429, 2248.3193358182907, 1, 11.134481522021815, 92, 1204909, 1000000, 51.777099609375, 365.0455017089844
6430, 2010.3228791356087, 1, 20.583157250017393, 174, 1205083, 1000000, 52.18048858642578, 363.80615234375
6431, 2392.1281920075417, 1, 7.321029471990187, 61, 1205144, 1000000, 53.09642791748047, 365.7401123046875
6432, 2268.083078444004, 1, 12.938665776979178, 107, 1205251, 1000000, 52.39051818847656, 364.4627990722656
6433, 2275.776942014694, 1, 14.186766078026267, 120, 1205371, 1000000, 55.01850891113281, 364.1392822265625
6434, 2358.7838386893272, 1, 15.125759727001423, 126, 1205497, 1000000, 53.499725341796875, 364.8344421386719
6435, 2272.6632440388203, 1, 13.364895951002836, 113, 1205610, 1000000, 51.433048248291016, 364.3798828125
6436, 2226.458313345909, 1, 15.941595926997252, 133, 1205743, 1000000, 52.763038635253906, 364.9686279296875
6437, 2304.1226332187653, 1, 10.19540599899483, 86, 1205829, 1000000, 53.64690017700195, 365.1553955078125
6438, 2215.316694021225, 1, 16.510134163021576, 137, 1205966, 1000000, 50.969032287597656, 365.50665283203125
6439, 2354.44399343431, 1, 10.532330362999346, 87, 1206053, 1000000, 52.49064254760742, 366.2059631347656
6440, 2287.1529551148415, 1, 14.777843912015669, 124, 1206177, 1000000, 51.88869094848633, 364.4427795410156
6441, 2013.2733371257782, 1, 22.75499644500087, 191, 1206368, 1000000, 53.18790817260742, 365.7776184082031
6442, 2032.488507837057, 1, 22.591045692010084, 191, 1206559, 1000000, 53.20072555541992, 363.4089050292969
6443, 2355.853899091482, 1, 11.535952403995907, 96, 1206655, 1000000, 52.71671676635742, 365.7344665527344
6444, -2461.6552876234055, 3, 7.354280409985222, 63, 1206718, 1000000, 51.19731521606445, 365.4947814941406
6445, 2398.0765357911587, 1, 8.726345667004352, 72, 1206790, 1000000, 54.46847152709961, 364.42669677734375
6446, 2277.872824907303, 1, 14.941733795014443, 124, 1206914, 1000000, 51.70573043823242, 366.234130859375
6447, -2523.3784950375557, 3, 19.042869583994616, 161, 1207075, 1000000, 51.50360107421875, 363.53094482421875
6448, 2385.4386390447617, 1, 6.457240988005651, 53, 1207128, 1000000, 49.49748992919922, 362.01361083984375
6449, 2335.8060020804405, 1, 10.93062367400853, 90, 1207218, 1000000, 52.11808395385742, 364.3257751464844
6450, 2304.2894763946533, 1, 11.734644365002168, 97, 1207315, 1000000, 49.67448425292969, 363.5909423828125
6451, 1842.0970978736877, 1, 29.180319195991615, 245, 1207560, 1000000, 53.3076171875, 364.9272766113281
6452, 1823.6870972812176, 1, 10.960491710982751, 92, 1207652, 1000000, 54.33784866333008, 363.6363830566406
6453, 1702.1505254507065, 1, 39.40623302999302, 330, 1207982, 1000000, 52.499698638916016, 364.201416015625
6454, 1954.6971290409565, 1, 22.1823496640136, 187, 1208169, 1000000, 52.74554443359375, 364.2006530761719
6455, 2062.4706452786922, 1, 14.742326745996252, 123, 1208292, 1000000, 54.69699478149414, 365.71734619140625
6456, -1937.27618175745, 4, 50.060380517999874, 420, 1208712, 1000000, 52.8807487487793, 364.6981506347656
6457, 2223.5691915750504, 1, 17.14736094500404, 143, 1208855, 1000000, 53.14915466308594, 363.6888427734375
6458, 2286.8932313919067, 1, 15.57334885900491, 130, 1208985, 1000000, 54.334083557128906, 365.2332763671875
6459, 2323.978042215109, 1, 11.532997361005982, 96, 1209081, 1000000, 52.96074295043945, 365.5935363769531
6460, 1261.2489919662476, 1, 16.372347035008715, 138, 1209219, 1000000, 53.532005310058594, 364.9501953125
6461, 2317.2929144501686, 1, 13.138592745002825, 109, 1209328, 1000000, 50.86528015136719, 366.0290222167969
6462, 2147.119147360325, 1, 19.583738763991278, 166, 1209494, 1000000, 54.44646072387695, 364.66156005859375
6463, -2839.833771109581, 3, 27.377368754008785, 230, 1209724, 1000000, 53.22028732299805, 365.1795654296875
6464, 2373.4035053253174, 1, 7.185467284987681, 61, 1209785, 1000000, 52.11086654663086, 365.00433349609375
6465, 2308.33045566082, 1, 9.491123582993168, 79, 1209864, 1000000, 54.567344665527344, 363.3919982910156
6466, -3055.303758621216, 3, 15.571331384999212, 131, 1209995, 1000000, 52.30620574951172, 365.0635986328125
6467, 2176.2407681941986, 1, 9.528193481004564, 79, 1210074, 1000000, 51.03101348876953, 366.6181335449219
6468, 2342.1570398807526, 1, 10.155565566004952, 82, 1210156, 1000000, 50.99759292602539, 365.89642333984375
6469, 2016.6468717455864, 1, 24.565659556974424, 207, 1210363, 1000000, 50.661556243896484, 363.6833190917969
6470, 1650.2430840730667, 1, 12.018609414022649, 102, 1210465, 1000000, 53.51233673095703, 364.1141357421875
6471, -2266.4571957588196, 3, 7.867794441990554, 65, 1210530, 1000000, 49.67316436767578, 364.55059814453125
6472, 2403.847773015499, 1, 5.34721578200697, 45, 1210575, 1000000, 53.3496208190918, 365.3597106933594
6473, 1992.1823616921902, 1, 21.75853003800148, 184, 1210759, 1000000, 50.865882873535156, 364.1776428222656
6474, 1999.5738483071327, 1, 22.990472509991378, 193, 1210952, 1000000, 52.996360778808594, 363.6866455078125
6475, 2340.0614480674267, 1, 11.32954562001396, 94, 1211046, 1000000, 52.19362258911133, 363.2554016113281
6476, 2351.317596554756, 1, 9.527853253996, 79, 1211125, 1000000, 51.969974517822266, 363.8483581542969
6477, 2156.718802690506, 1, 19.176681926008314, 161, 1211286, 1000000, 51.597293853759766, 365.111083984375
6478, -2580.044445693493, 3, 20.35290832701139, 170, 1211456, 1000000, 53.89408493041992, 365.9130554199219
6479, 1663.9793801009655, 1, 38.63398214598419, 322, 1211778, 1000000, 52.987728118896484, 363.6759948730469
6480, -2185.805741250515, 3, 7.321910233993549, 60, 1211838, 1000000, 53.14408493041992, 363.1641540527344
6481, 2375.351151138544, 1, 9.3552093860053, 79, 1211917, 1000000, 52.817012786865234, 365.3145446777344
6482, 2379.0885127186775, 1, 6.916733830003068, 58, 1211975, 1000000, 55.8389892578125, 361.6525573730469
6483, 2344.04687602818, 1, 12.165293733007275, 102, 1212077, 1000000, 53.982322692871094, 364.1340026855469
6484, 2208.9337208867073, 1, 15.947952708986122, 134, 1212211, 1000000, 52.68731689453125, 364.1650695800781
6485, 1857.328268110752, 1, 28.018255007016705, 236, 1212447, 1000000, 52.51885986328125, 363.9476623535156
6486, 2350.2221591472626, 1, 11.51728813900263, 96, 1212543, 1000000, 53.51955795288086, 364.044677734375
6487, -2404.0380642414093, 3, 9.126580387004651, 76, 1212619, 1000000, 54.11220932006836, 364.07183837890625
6488, 2370.447429895401, 1, 7.32328500499716, 60, 1212679, 1000000, 53.53762435913086, 364.45831298828125
6489, -1100.4219105243683, 4, 49.08593003000715, 414, 1213093, 1000000, 52.9350471496582, 364.11114501953125
6490, 2395.8267800211906, 1, 5.490520799998194, 45, 1213138, 1000000, 52.82554626464844, 364.1183166503906
6491, 1738.1195659041405, 1, 33.224992014991585, 280, 1213418, 1000000, 51.779457092285156, 362.816650390625
6492, -2301.924250483513, 3, 11.53045505299815, 95, 1213513, 1000000, 49.991310119628906, 365.4569091796875
6493, 2353.0200788378716, 1, 8.352135696011828, 70, 1213583, 1000000, 52.92856979370117, 364.61309814453125
6494, 1680.6371968388557, 1, 32.79346777597675, 275, 1213858, 1000000, 53.19993209838867, 363.65313720703125
6495, 2393.9348974227905, 1, 10.328027637006016, 85, 1213943, 1000000, 50.64860534667969, 365.9854431152344
6496, 1334.7743146419525, 1, 41.843961499020224, 353, 1214296, 1000000, 52.486724853515625, 363.8114929199219
6497, 2367.8800921440125, 1, 8.124625741009368, 68, 1214364, 1000000, 53.030914306640625, 363.5268859863281
6498, 1646.0766285061836, 1, 16.575712781981565, 140, 1214504, 1000000, 51.70960235595703, 364.1872253417969
6499, 2140.381371974945, 1, 13.538777030014899, 114, 1214618, 1000000, 52.19908905029297, 364.3911437988281
6500, 2118.686985015869, 1, 13.165535423991969, 108, 1214726, 1000000, 51.07612991333008, 363.0611267089844
6501, 2005.6533048450947, 1, 13.986045800003922, 117, 1214843, 1000000, 51.34811019897461, 366.18060302734375
6502, 2343.3346878290176, 1, 9.52860746398801, 79, 1214922, 1000000, 51.258094787597656, 364.5586853027344
6503, 2361.6296725273132, 1, 14.399163055990357, 122, 1215044, 1000000, 52.767276763916016, 364.20037841796875
6504, 2135.38324162364, 1, 21.755552490008995, 180, 1215224, 1000000, 53.63945388793945, 365.507080078125
6505, -931.1022261381149, 5, 5.916062236006837, 49, 1215273, 1000000, 49.39547348022461, 359.3670349121094
6506, 2443.012438416481, 1, 5.374577394017251, 45, 1215318, 1000000, 52.80580139160156, 363.51971435546875
6507, 2022.3997936844826, 1, 17.924256701982813, 149, 1215467, 1000000, 52.313682556152344, 362.31695556640625
6508, 2396.513704329729, 1, 10.531046752003022, 87, 1215554, 1000000, 52.61911392211914, 364.8401184082031
6509, 2274.2836104631424, 1, 10.734694224986015, 89, 1215643, 1000000, 51.25519943237305, 364.1201171875
6510, 2157.5647017359734, 1, 19.986033157998463, 169, 1215812, 1000000, 53.65611267089844, 364.7423095703125
6511, 2215.901486515999, 1, 17.77891560801072, 147, 1215959, 1000000, 53.28187942504883, 365.06982421875
6512, 2044.3926321268082, 1, 23.36818125899299, 195, 1216154, 1000000, 51.85045623779297, 364.1796875
6513, -2553.3432186841965, 3, 14.168926946993452, 119, 1216273, 1000000, 53.29339599609375, 363.00482177734375
6514, 2338.459266424179, 1, 5.515490137011511, 45, 1216318, 1000000, 54.256900787353516, 363.635498046875
6515, 2411.4736820161343, 1, 9.357921048009302, 78, 1216396, 1000000, 54.807987213134766, 364.60540771484375
6516, 1990.8579553365707, 1, 20.951710828987416, 175, 1216571, 1000000, 53.16051483154297, 363.35296630859375
6517, 2322.1682552695274, 1, 13.231921674014302, 112, 1216683, 1000000, 54.1021728515625, 363.43096923828125
6518, 2086.1619067192078, 1, 21.291964371979702, 179, 1216862, 1000000, 52.25122833251953, 363.22308349609375
6519, 2338.8010709285736, 1, 13.540964120009448, 112, 1216974, 1000000, 53.28863525390625, 364.68798828125
6520, 2098.0492811203003, 1, 16.775907248986186, 142, 1217116, 1000000, 51.475547790527344, 365.34918212890625
6521, 2115.690934062004, 1, 14.544412655988708, 121, 1217237, 1000000, 53.06379699707031, 365.9463195800781
6522, -402.28870594501495, 5, 5.521704651997425, 45, 1217282, 1000000, 52.85606002807617, 364.9316711425781
6523, 2434.537367939949, 1, 6.422356541006593, 54, 1217336, 1000000, 51.58256530761719, 365.8116760253906
6524, 1653.4098613858223, 1, 34.91474301600829, 294, 1217630, 1000000, 51.51740646362305, 363.7456970214844
6525, 2246.2979750037193, 1, 16.14584378199652, 133, 1217763, 1000000, 54.53667449951172, 363.93463134765625
6526, 2360.9033244252205, 1, 9.025196580012562, 77, 1217840, 1000000, 53.53342056274414, 365.2840881347656
6527, 2056.5447409152985, 1, 10.258794620982371, 85, 1217925, 1000000, 54.17254638671875, 364.4476318359375
6528, 2280.6695179343224, 1, 12.582366090995492, 106, 1218031, 1000000, 53.45762634277344, 365.17718505859375
6529, 2391.496259510517, 1, 7.703347286005737, 64, 1218095, 1000000, 52.83942794799805, 363.37469482421875
6530, -2540.052787542343, 3, 8.54994807598996, 72, 1218167, 1000000, 53.60399627685547, 363.71734619140625
6531, 2414.7032501101494, 1, 6.117456105013844, 51, 1218218, 1000000, 53.55801010131836, 364.1901550292969
6532, 1914.3832444548607, 1, 19.470310382981552, 164, 1218382, 1000000, 54.63832092285156, 364.6968078613281
6533, 2084.556757926941, 1, 24.0773319430009, 200, 1218582, 1000000, 51.8248176574707, 364.5923767089844
6534, 2333.2919949293137, 1, 10.329341222997755, 85, 1218667, 1000000, 51.289344787597656, 365.5003967285156
6535, 2314.2235835194588, 1, 10.363740386004793, 87, 1218754, 1000000, 52.19240951538086, 363.61187744140625
6536, 2006.3873280882835, 1, 16.346308922977187, 136, 1218890, 1000000, 51.13441467285156, 363.01422119140625
6537, -3390.203648686409, 3, 21.962252055003773, 184, 1219074, 1000000, 53.88032150268555, 364.05194091796875
6538, 2056.0612399578094, 1, 19.855787820008118, 168, 1219242, 1000000, 51.686256408691406, 365.1086120605469
6539, 2188.3815910816193, 1, 19.884241391991964, 167, 1219409, 1000000, 53.67732620239258, 364.13714599609375
6540, 2123.887961089611, 1, 21.58719386800658, 181, 1219590, 1000000, 51.80400085449219, 363.147705078125
6541, 2380.4143881201744, 1, 10.929737274011131, 91, 1219681, 1000000, 50.59847640991211, 364.2918395996094
6542, 2344.5490167737007, 1, 11.16272033599671, 94, 1219775, 1000000, 51.56190872192383, 363.8275451660156
6543, 2288.994366824627, 1, 12.134497089020442, 102, 1219877, 1000000, 53.44382858276367, 363.0274963378906
6544, -3065.794755458832, 3, 13.201064307999332, 112, 1219989, 1000000, 53.318302154541016, 365.5242004394531
6545, 2418.6682276129723, 1, 7.4907796870102175, 62, 1220051, 1000000, 53.568504333496094, 363.3519287109375
6546, 2271.3274844884872, 1, 17.1487507080019, 144, 1220195, 1000000, 52.94781494140625, 364.0549621582031
6547, 2280.3343189954758, 1, 12.937697296001716, 109, 1220304, 1000000, 52.196956634521484, 363.0783386230469
6548, 2357.833091467619, 1, 11.764143576001516, 100, 1220404, 1000000, 51.293251037597656, 363.9504699707031
6549, 2233.8160879313946, 1, 16.77119032200426, 139, 1220543, 1000000, 51.565093994140625, 363.61712646484375
6550, 2374.1136311888695, 1, 10.328039645013632, 86, 1220629, 1000000, 53.2321891784668, 365.3079833984375
6551, 2313.6768987178802, 1, 11.530856584984576, 96, 1220725, 1000000, 54.60427474975586, 364.513671875
6552, 2391.8772710561752, 1, 9.008737346011912, 76, 1220801, 1000000, 52.034358978271484, 365.7953186035156
6553, -2630.8705991506577, 3, 18.092071074002888, 152, 1220953, 1000000, 52.2701416015625, 365.2853088378906
6554, 2330.578277349472, 1, 5.342186295980355, 45, 1220998, 1000000, 53.955909729003906, 366.00555419921875
6555, 2209.565090417862, 1, 12.73586020397488, 107, 1221105, 1000000, 51.41166305541992, 363.6395568847656
6556, 2089.31355625391, 1, 17.779289105004864, 149, 1221254, 1000000, 53.83889389038086, 363.9090576171875
6557, 1807.5562589764595, 1, 32.18010225499165, 270, 1221524, 1000000, 53.13775634765625, 364.5837707519531
6558, 2290.3355988264084, 1, 15.173085050977534, 127, 1221651, 1000000, 53.13834762573242, 365.0040283203125
6559, 2168.773626714945, 1, 17.94745480400161, 150, 1221801, 1000000, 53.72499465942383, 365.44622802734375
6560, 2228.173924922943, 1, 14.542067369009601, 122, 1221923, 1000000, 52.146846771240234, 365.09478759765625
