episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
1084, -1480.7802186310291, False, 23.579705238342285, 383, 0, 100000, 1.3562935590744019, 7701.88916015625
1085, -1419.634608387947, False, 22.479300022125244, 368, 0, 100000, 1.436120629310608, 7682.0107421875
1086, -1425.568829730153, False, 22.86798596382141, 372, 0, 100000, 1.4360368251800537, 7678.443359375
1087, -1428.4422845244408, False, 21.912181615829468, 355, 0, 100000, 1.3195056915283203, 7694.70068359375
1088, -1279.497292816639, False, 21.01445746421814, 333, 0, 100000, 1.4191516637802124, 7694.9970703125
1089, -1449.1971595846117, False, 23.865812063217163, 392, 0, 100000, 1.3216630220413208, 7668.34765625
1090, -1364.1611168980598, False, 49.228559494018555, 797, 0, 100000, 1.3349679708480835, 7687.61474609375
1091, -1403.9255315642804, False, 24.051877975463867, 391, 0, 100000, 1.338714838027954, 7695.08251953125
1092, -1443.6141623556614, False, 22.188309907913208, 361, 0, 100000, 1.4682670831680298, 7670.4091796875
1093, -1456.028206244111, False, 22.283464908599854, 363, 0, 100000, 1.3776723146438599, 7671.26904296875
1094, -1413.6429935209453, False, 22.4699866771698, 364, 0, 100000, 1.3989877700805664, 7690.19482421875
1095, -1343.8778033703566, False, 21.999580144882202, 352, 0, 100000, 1.4209851026535034, 7673.17919921875
1096, -1397.2439336632378, False, 49.798916816711426, 797, 0, 100000, 1.3173247575759888, 7692.62060546875
1097, -1475.0748202502728, False, 23.539588451385498, 380, 0, 100000, 1.5265859365463257, 7703.36962890625
1098, -1540.053497057408, False, 27.85684895515442, 456, 0, 100000, 1.437829852104187, 7697.35595703125
1099, -1383.9539338499308, False, 50.09158277511597, 797, 0, 100000, 1.3735699653625488, 7700.193359375
1100, -1347.5494995638728, False, 22.029686212539673, 356, 0, 100000, 1.3292818069458008, 7677.4873046875
1101, -1420.2523446008563, False, 23.110601663589478, 375, 0, 100000, 1.2722645998001099, 7672.97802734375
1102, -1379.5748010352254, False, 22.694448471069336, 368, 0, 100000, 1.4303600788116455, 7677.18359375
1103, -1484.7048483788967, False, 21.553054571151733, 351, 0, 100000, 1.449121117591858, 7690.41796875
1104, -1471.4750890592113, False, 22.2782723903656, 361, 0, 100000, 1.450347661972046, 7707.31982421875
1105, -1344.8620716929436, False, 22.073962688446045, 359, 0, 100000, 1.3096064329147339, 7702.13037109375
1106, -1441.5962219536304, False, 23.148295402526855, 374, 0, 100000, 1.4152888059616089, 7705.5791015625
1107, -1435.6951421424747, False, 22.755086660385132, 366, 0, 100000, 1.3526326417922974, 7706.50732421875
1108, -1503.1844505816698, False, 23.37051486968994, 373, 0, 100000, 1.4504626989364624, 7713.705078125
1109, -1438.6872747261077, False, 23.903063774108887, 356, 0, 100000, 1.4421402215957642, 7715.2421875
1110, -1296.5761292334646, False, 50.18457531929016, 797, 0, 100000, 1.5328822135925293, 7719.517578125
1111, -1357.120952501893, False, 49.92396593093872, 797, 0, 100000, 1.5227675437927246, 7691.65283203125
1112, -1517.1730162799358, False, 23.3310604095459, 379, 0, 100000, 1.375142216682434, 7715.63720703125
1113, -1425.7828973568976, False, 22.761476516723633, 373, 0, 100000, 1.4573326110839844, 7714.28466796875
1114, -1384.1702324450016, False, 22.173714637756348, 359, 0, 100000, 1.429871678352356, 7701.03271484375
1115, -1372.8821306601167, False, 49.97577357292175, 797, 0, 100000, 1.506530523300171, 7720.72216796875
1116, -1400.8032720834017, False, 22.29148006439209, 357, 0, 100000, 1.5183581113815308, 7702.97900390625
1117, -1414.70691883564, False, 22.81245446205139, 370, 0, 100000, 1.2360544204711914, 7706.2216796875
1118, -1411.4076498895884, False, 22.800389528274536, 367, 0, 100000, 1.3699878454208374, 7733.26953125
1119, -1509.4275005534291, False, 22.67319655418396, 367, 0, 100000, 1.3907936811447144, 7710.1416015625
1120, -1361.7687753736973, False, 22.767956972122192, 369, 0, 100000, 1.5319576263427734, 7722.27734375
1121, -1326.8454916458577, False, 50.31003665924072, 797, 0, 100000, 1.4032407999038696, 7718.693359375
1122, -1342.3208759501576, False, 50.43734121322632, 797, 0, 100000, 1.4433162212371826, 7735.34130859375
1123, -1329.228658542037, False, 21.64217972755432, 348, 0, 100000, 1.373064637184143, 7711.70458984375
1124, -1406.5982727706432, False, 22.70975685119629, 367, 0, 100000, 1.3754677772521973, 7719.2548828125
1125, -1404.1422628611326, False, 22.6690411567688, 368, 0, 100000, 1.4445996284484863, 7708.48779296875
1126, -1447.8606354855, False, 24.124388694763184, 388, 0, 100000, 1.4758715629577637, 7711.27392578125
1127, -1441.531915947795, False, 22.83440065383911, 372, 0, 100000, 1.43756103515625, 7679.37548828125
1128, -1350.849532365799, False, 22.66054368019104, 367, 0, 100000, 1.4582889080047607, 7716.5810546875
1129, -1448.7299179583788, False, 22.330277919769287, 362, 0, 100000, 1.4058586359024048, 7707.72216796875
1130, -1420.4526926353574, False, 49.926708459854126, 797, 0, 100000, 1.4274983406066895, 7724.2666015625
1131, -1491.1801284998655, False, 23.28566026687622, 375, 0, 100000, 1.5155189037322998, 7712.1005859375
1132, -1443.4623042494059, False, 22.89674210548401, 372, 0, 100000, 1.513129472732544, 7668.93359375
1133, -1421.5525983721018, False, 21.941511154174805, 354, 0, 100000, 1.4105682373046875, 7707.7119140625
1134, -1422.0354795604944, False, 22.203885793685913, 357, 0, 100000, 1.4231486320495605, 7696.7060546875
1135, -1387.2129125148058, False, 22.971730709075928, 369, 0, 100000, 1.3823621273040771, 7689.37060546875
1136, -1482.3863277882338, False, 23.49626088142395, 379, 0, 100000, 1.3533985614776611, 7693.017578125
1137, -1383.7058861404657, False, 22.05686330795288, 359, 0, 100000, 1.322584629058838, 7699.70263671875
1138, -1436.4373239725828, False, 23.395334720611572, 377, 0, 100000, 1.2676078081130981, 7713.4072265625
1139, -1327.1913219541311, False, 21.248857498168945, 343, 0, 100000, 1.4019626379013062, 7698.7177734375
1140, -1310.0404783897102, False, 49.160478591918945, 797, 0, 100000, 1.5150495767593384, 7708.322265625
1141, -1385.063870921731, False, 22.431283950805664, 363, 0, 100000, 1.4614266157150269, 7699.03076171875
1142, -1422.2279813736677, False, 23.25616455078125, 379, 0, 100000, 1.3107231855392456, 7683.88525390625
1143, -1347.7109860628843, False, 49.972492933273315, 797, 0, 100000, 1.5261366367340088, 7715.38525390625
1144, -1482.2602698206902, False, 22.41313338279724, 363, 0, 100000, 1.4224900007247925, 7684.8251953125
1145, -1360.9262976944447, False, 50.032794713974, 797, 0, 100000, 1.4334921836853027, 7677.56591796875
1146, -1324.286603346467, False, 49.971176862716675, 797, 0, 100000, 1.322086215019226, 7723.37744140625
1147, -1346.7996233589947, False, 21.93065309524536, 350, 0, 100000, 1.4416966438293457, 7672.55126953125
1148, -1381.9241634905338, False, 21.653960466384888, 348, 0, 100000, 1.383703351020813, 7663.32421875
1149, -1371.557700395584, False, 50.02199959754944, 797, 0, 100000, 1.3968288898468018, 7685.09765625
1150, -1403.5436570197344, False, 21.77293372154236, 354, 0, 100000, 1.4487496614456177, 7637.0107421875
1151, -1390.3848666250706, False, 49.800360441207886, 797, 0, 100000, 1.434769630432129, 7668.97119140625
1152, -1417.9251190721989, False, 22.802789449691772, 372, 0, 100000, 1.3111571073532104, 7654.3916015625
1153, -1413.2273475825787, False, 49.966031074523926, 797, 0, 100000, 1.3541584014892578, 7678.7451171875
1154, -1382.0892582014203, False, 49.7515549659729, 797, 0, 100000, 1.2740412950515747, 7664.65234375
1155, -1437.2523747924715, False, 22.04962968826294, 364, 0, 100000, 1.3230745792388916, 7661.13720703125
1156, -1455.2135779634118, False, 23.96701979637146, 388, 0, 100000, 1.305720567703247, 7662.34228515625
1157, -1433.9792362079024, False, 23.438856601715088, 377, 0, 100000, 1.4043214321136475, 7649.76611328125
1158, -1393.8873874247074, False, 21.976006746292114, 354, 0, 100000, 1.4032108783721924, 7667.52685546875
1159, -1479.53459225595, False, 25.049314737319946, 405, 0, 100000, 1.4794694185256958, 7658.10986328125
1160, -1410.504274085164, False, 49.943556785583496, 797, 0, 100000, 1.279283881187439, 7668.763671875
1161, -1364.1446989923716, False, 50.03701996803284, 797, 0, 100000, 1.3059335947036743, 7684.82421875
1162, -1472.4177743047476, False, 21.65461802482605, 357, 0, 100000, 1.4036973714828491, 7700.21630859375
1163, -1328.6839884668589, False, 21.798922538757324, 353, 0, 100000, 1.409714698791504, 7688.0537109375
1164, -1407.734261349775, False, 49.44988751411438, 797, 0, 100000, 1.320063591003418, 7708.66943359375
1165, -1499.4444266706705, False, 23.48030114173889, 379, 0, 100000, 1.27569580078125, 7692.953125
1166, -1525.4557637274265, False, 24.98790144920349, 399, 0, 100000, 1.3142300844192505, 7681.22802734375
1167, -1392.189830482006, False, 23.1038818359375, 375, 0, 100000, 1.2268962860107422, 7692.70068359375
1168, -1349.3300575315952, False, 50.286633253097534, 797, 0, 100000, 1.3731663227081299, 7700.927734375
1169, -1380.0075158178806, False, 22.171311616897583, 362, 0, 100000, 1.3455497026443481, 7674.04638671875
1170, -1481.1116371899843, False, 23.78098440170288, 392, 0, 100000, 1.2816839218139648, 7681.02783203125
1171, -1419.175496570766, False, 22.443347454071045, 366, 0, 100000, 1.326021671295166, 7699.7412109375
1172, -1348.7275702655315, False, 23.471540212631226, 377, 0, 100000, 1.322311520576477, 7671.5791015625
1173, -1469.3895327150822, False, 22.78893494606018, 364, 0, 100000, 1.2842544317245483, 7696.6708984375
1174, -1529.0656468123198, False, 25.92142367362976, 418, 0, 100000, 1.3954572677612305, 7735.02978515625
1175, -1531.086731813848, False, 23.988828420639038, 385, 0, 100000, 1.4361135959625244, 7690.53173828125
1176, -1390.337054952979, False, 22.239826440811157, 360, 0, 100000, 1.3407793045043945, 7701.02001953125
1177, -1236.750855140388, False, 49.96729016304016, 797, 0, 100000, 1.3281453847885132, 7728.2001953125
1178, -1484.5330108255148, False, 22.927295923233032, 374, 0, 100000, 1.4039262533187866, 7720.51123046875
1179, -1293.5416186377406, False, 50.06314945220947, 797, 0, 100000, 1.2700306177139282, 7728.22216796875
1180, -1480.1921874135733, False, 22.97505283355713, 383, 0, 100000, 1.3082118034362793, 7726.04443359375
1181, -1369.9381672143936, False, 50.304325580596924, 797, 0, 100000, 1.3444408178329468, 7732.66357421875
1182, -1322.2214008122683, False, 50.22667670249939, 797, 0, 100000, 1.3163013458251953, 7739.8251953125
1183, -1368.4366230107844, False, 22.106271505355835, 365, 0, 100000, 1.232825517654419, 7698.00390625
1184, -1499.1435157805681, False, 22.047128915786743, 354, 0, 100000, 1.266164779663086, 7729.01708984375
1185, -1255.902840718627, False, 50.70727491378784, 797, 0, 100000, 1.2209051847457886, 7732.2880859375
1186, -1424.5176984220743, False, 23.793148279190063, 390, 0, 100000, 1.2035820484161377, 7700.50048828125
1187, -1267.9057613164186, False, 50.26824164390564, 797, 0, 100000, 1.3001805543899536, 7716.12841796875
1188, -1377.931838721037, False, 50.063881397247314, 797, 0, 100000, 1.3135995864868164, 7724.67041015625
1189, -1323.2984807044268, False, 49.66629981994629, 797, 0, 100000, 1.2699459791183472, 7704.83740234375
1190, -1377.8786262124777, False, 23.091944932937622, 377, 0, 100000, 1.2022322416305542, 7694.05224609375
1191, -1491.730644851923, False, 23.515630960464478, 379, 0, 100000, 1.2544894218444824, 7679.6416015625
1192, -1384.2640454024076, False, 21.83841061592102, 351, 0, 100000, 1.3224592208862305, 7699.63525390625
1193, -1471.7745064646006, False, 21.450074434280396, 349, 0, 100000, 1.279956579208374, 7688.6103515625
1194, -1413.500110592693, False, 50.23765516281128, 797, 0, 100000, 1.2954895496368408, 7714.88916015625
1195, -1318.9072755128145, False, 22.33503556251526, 362, 0, 100000, 1.2602415084838867, 7677.103515625
1196, -1396.211417555809, False, 22.471004486083984, 365, 0, 100000, 1.265411615371704, 7663.451171875
1197, -1447.3048633411527, False, 22.11615228652954, 358, 0, 100000, 1.1999174356460571, 7699.05322265625
1198, -1451.192737966776, False, 23.168099403381348, 374, 0, 100000, 1.2304856777191162, 7668.62158203125
1199, -1443.2736694663763, False, 21.62052297592163, 351, 0, 100000, 1.1696791648864746, 7679.22509765625
1200, -1415.0808807462454, False, 50.28623175621033, 797, 0, 100000, 1.2626690864562988, 7684.92529296875
1201, -1415.7085752859712, False, 49.51543569564819, 797, 0, 100000, 1.3176027536392212, 7698.3837890625
1202, -1462.3600374311209, False, 25.954620599746704, 419, 0, 100000, 1.2396800518035889, 7681.7734375
1203, -1443.65829500556, False, 22.45103669166565, 353, 0, 100000, 1.240621566772461, 7700.74560546875
1204, -1470.8661375492811, False, 23.27140235900879, 379, 0, 100000, 1.2391413450241089, 7709.13671875
1205, -1314.2184165865183, False, 21.618961334228516, 350, 0, 100000, 1.3425395488739014, 7690.31640625
1206, -1292.880431741476, False, 50.162458181381226, 797, 0, 100000, 1.2211297750473022, 7702.42138671875
1207, -1409.739369660616, False, 49.86353421211243, 797, 0, 100000, 1.2048218250274658, 7700.08154296875
1208, -1468.221250731498, False, 22.974247932434082, 371, 0, 100000, 1.2561620473861694, 7683.96142578125
1209, -1318.512092391029, False, 22.534306049346924, 364, 0, 100000, 1.1357171535491943, 7694.251953125
1210, -1416.0940075069666, False, 22.29754614830017, 366, 0, 100000, 1.2309417724609375, 7688.462890625
1211, -1366.7768253833055, False, 22.843653678894043, 361, 0, 100000, 1.2276827096939087, 7685.99658203125
1212, -1569.8019586503506, False, 25.993138551712036, 421, 0, 100000, 1.2136198282241821, 7703.4990234375
1213, -1487.6393321752548, False, 23.144611120224, 374, 0, 100000, 1.1904209852218628, 7679.18359375
1214, -1437.1871584281325, False, 23.08016061782837, 374, 0, 100000, 1.2336162328720093, 7708.251953125
1215, -1338.3054937049747, False, 49.57991862297058, 797, 0, 100000, 1.2267307043075562, 7699.6953125
1216, -1472.481197487563, False, 25.042924880981445, 404, 0, 100000, 1.1615201234817505, 7705.4091796875
1217, -1422.6837090998888, False, 49.922871828079224, 797, 0, 100000, 1.2742525339126587, 7719.27490234375
1218, -1449.8568227440119, False, 22.431293964385986, 369, 0, 100000, 1.336145281791687, 7718.7587890625
1219, -1404.7754756063223, False, 21.92083430290222, 358, 0, 100000, 1.2360814809799194, 7693.4287109375
1220, -1329.2196261393838, False, 49.79661846160889, 797, 0, 100000, 1.2579046487808228, 7701.521484375
1221, -1451.9657744467258, False, 21.827924728393555, 353, 0, 100000, 1.298088788986206, 7685.861328125
1222, -1290.1800850629807, False, 49.895312547683716, 797, 0, 100000, 1.2593164443969727, 7695.841796875
1223, -1353.1988722905517, False, 49.62275719642639, 797, 0, 100000, 1.2964333295822144, 7691.33837890625
1224, -1419.9559269323945, False, 49.56647539138794, 797, 0, 100000, 1.2270190715789795, 7699.9013671875
1225, -1287.4751726463437, False, 50.27238416671753, 797, 0, 100000, 1.135408878326416, 7695.2041015625
1226, -1523.0256765931845, False, 25.003469705581665, 405, 0, 100000, 1.205843448638916, 7677.37939453125
1227, -1388.7893069982529, False, 22.75298309326172, 367, 0, 100000, 1.3283898830413818, 7666.1259765625
1228, -1410.5362754315138, False, 21.618584156036377, 350, 0, 100000, 1.22251296043396, 7670.9833984375
1229, -1493.571171477437, False, 21.670290231704712, 351, 0, 100000, 1.2744954824447632, 7694.091796875
1230, -1442.2458938593045, False, 23.279849529266357, 376, 0, 100000, 1.3182482719421387, 7657.62744140625
1231, -1417.2273097932339, False, 22.322953462600708, 368, 0, 100000, 1.4284582138061523, 7685.96728515625
1232, -1383.1002261638641, False, 49.85090136528015, 797, 0, 100000, 1.206681251525879, 7679.80859375
1233, -1490.522866666317, False, 25.0976083278656, 408, 0, 100000, 1.141321063041687, 7663.7861328125
1234, -1508.5844815075397, False, 23.72948145866394, 385, 0, 100000, 1.3846460580825806, 7684.68896484375
1235, -1447.6663276553154, False, 23.519190549850464, 377, 0, 100000, 1.3254472017288208, 7708.2939453125
1236, -1434.0759987682104, False, 22.16658854484558, 360, 0, 100000, 1.3784961700439453, 7725.42919921875
1237, -1473.9161660876125, False, 24.546727657318115, 395, 0, 100000, 1.187593936920166, 7680.10888671875
1238, -1411.516310378909, False, 23.138545274734497, 373, 0, 100000, 1.2417339086532593, 7669.90869140625
1239, -1397.8620485514402, False, 49.69164538383484, 797, 0, 100000, 1.2625889778137207, 7699.92333984375
1240, -1352.6403403133154, False, 50.39577507972717, 797, 0, 100000, 1.2961894273757935, 7689.7353515625
1241, -1463.7635862454772, False, 22.086792707443237, 358, 0, 100000, 1.1781915426254272, 7676.1787109375
1242, -1328.73880289495, False, 21.73727011680603, 354, 0, 100000, 1.1279700994491577, 7711.525390625
1243, -1414.0030444562435, False, 22.98264503479004, 375, 0, 100000, 1.2845326662063599, 7691.23486328125
1244, -1396.3298826366663, False, 49.85625123977661, 797, 0, 100000, 1.2612475156784058, 7694.02783203125
1245, -1336.5118360221386, False, 21.464852333068848, 349, 0, 100000, 1.1138840913772583, 7666.7119140625
1246, -1445.987003415823, False, 23.28472661972046, 379, 0, 100000, 1.4381256103515625, 7674.5185546875
1247, -1391.0175921320915, False, 22.359541177749634, 365, 0, 100000, 1.1059627532958984, 7660.8193359375
1248, -1402.411717236042, False, 50.27219319343567, 797, 0, 100000, 1.2460488080978394, 7679.64794921875
1249, -1504.959583260119, False, 23.309783220291138, 382, 0, 100000, 1.2674330472946167, 7663.6826171875
1250, -1465.200713536702, False, 21.735337018966675, 353, 0, 100000, 1.2854125499725342, 7641.51611328125
1251, -1469.710997402668, False, 23.759222507476807, 391, 0, 100000, 1.2262223958969116, 7678.0849609375
1252, -1447.917298220098, False, 22.05372953414917, 357, 0, 100000, 1.1910545825958252, 7673.1337890625
1253, -1484.7922992706299, False, 24.65410566329956, 398, 0, 100000, 1.1379146575927734, 7674.943359375
1254, -1363.8851840049028, False, 50.12967228889465, 797, 0, 100000, 1.3311614990234375, 7702.50927734375
1255, -1393.823887515813, False, 50.11281991004944, 797, 0, 100000, 1.2348246574401855, 7687.24853515625
1256, -1486.1151610407978, False, 22.181112051010132, 360, 0, 100000, 1.2015520334243774, 7670.90771484375
1257, -1421.5220353603363, False, 23.134218215942383, 375, 0, 100000, 1.2854578495025635, 7691.255859375
1258, -1455.7104285657406, False, 24.12572431564331, 390, 0, 100000, 1.218737006187439, 7669.03466796875
1259, -1276.6249734163284, False, 50.07645797729492, 797, 0, 100000, 1.211814522743225, 7689.57861328125
1260, -1427.3781438609585, False, 22.079792737960815, 360, 0, 100000, 1.136827826499939, 7654.201171875
1261, -1523.2873230427504, False, 24.780925750732422, 408, 0, 100000, 1.1916084289550781, 7661.427734375
1262, -1500.4206835068762, False, 22.87597370147705, 371, 0, 100000, 1.1882866621017456, 7675.70556640625
1263, -1287.5178706645966, False, 50.02421808242798, 797, 0, 100000, 1.2218213081359863, 7687.39697265625
1264, -1370.7653213888407, False, 21.24827289581299, 342, 0, 100000, 1.2895005941390991, 7671.32666015625
1265, -1317.6805356740952, False, 50.09392762184143, 797, 0, 100000, 1.3151005506515503, 7693.42041015625
1266, -1432.9584319144487, False, 24.40185523033142, 398, 0, 100000, 1.215815544128418, 7681.93359375
1267, -1413.9248810559511, False, 23.252095699310303, 382, 0, 100000, 1.0851805210113525, 7691.962890625
1268, -1392.1361014991999, False, 22.66464400291443, 365, 0, 100000, 1.1643638610839844, 7675.83544921875
1269, -1389.2735283523798, False, 22.789525508880615, 369, 0, 100000, 1.2596560716629028, 7708.3115234375
1270, -1361.0199053138494, False, 22.720001220703125, 374, 0, 100000, 1.1448861360549927, 7664.0673828125
1271, -1423.1877440810204, False, 50.32474684715271, 797, 0, 100000, 1.1903095245361328, 7679.9013671875
1272, -1272.0462093353271, False, 50.30550956726074, 797, 0, 100000, 1.2052298784255981, 7682.82666015625
1273, -1424.3502768278122, False, 22.585855722427368, 370, 0, 100000, 1.1735979318618774, 7656.81689453125
1274, -1352.43686953187, False, 22.263501405715942, 359, 0, 100000, 1.1440857648849487, 7688.658203125
1275, -1389.1796091869473, False, 22.04848051071167, 356, 0, 100000, 1.2564496994018555, 7670.5068359375
1276, -1398.4131892016158, False, 23.143089056015015, 371, 0, 100000, 1.1095740795135498, 7652.5302734375
1277, -1413.4484238475561, False, 50.49391222000122, 797, 0, 100000, 1.1368961334228516, 7691.2880859375
1278, -1412.6516856104136, False, 22.710627555847168, 369, 0, 100000, 1.087957501411438, 7687.2119140625
1279, -1346.0609343200922, False, 21.80000591278076, 354, 0, 100000, 1.2865960597991943, 7681.17041015625
1280, -1374.8339965194464, False, 21.99583125114441, 359, 0, 100000, 1.16698157787323, 7671.85986328125
1281, -1642.7814841717482, False, 28.613152980804443, 459, 0, 100000, 1.1659340858459473, 7687.20654296875
1282, -1453.7780903428793, False, 23.083860158920288, 371, 0, 100000, 1.108998417854309, 7673.8515625
1283, -1437.1406769901514, False, 21.997291803359985, 357, 0, 100000, 1.0934573411941528, 7708.26318359375
1284, -1473.7982750535011, False, 23.05051612854004, 373, 0, 100000, 1.2699575424194336, 7699.8798828125
1285, -1347.781787738204, False, 22.121911764144897, 359, 0, 100000, 1.2437976598739624, 7689.533203125
1286, -1431.016545534134, False, 22.090663194656372, 356, 0, 100000, 1.2149074077606201, 7683.6044921875
1287, -1472.7226758748293, False, 25.58120894432068, 418, 0, 100000, 1.1809132099151611, 7688.76513671875
1288, -1439.9258467033505, False, 49.25552701950073, 797, 0, 100000, 1.2180477380752563, 7701.1865234375
1289, -1433.62451800704, False, 23.039974451065063, 371, 0, 100000, 1.1647456884384155, 7679.54052734375
1290, -1363.0872436277568, False, 22.197256088256836, 355, 0, 100000, 1.2670462131500244, 7709.44287109375
1291, -1314.3752031326294, False, 49.124852895736694, 797, 0, 100000, 1.2233482599258423, 7717.39697265625
1292, -1480.5919744372368, False, 23.855013847351074, 385, 0, 100000, 1.2110347747802734, 7704.50146484375
1293, -1363.9361247718334, False, 50.087096214294434, 797, 0, 100000, 1.2252980470657349, 7708.85009765625
1294, -1437.2418127208948, False, 21.825465202331543, 354, 0, 100000, 1.2358012199401855, 7731.47802734375
1295, -1431.4275623112917, False, 50.36463403701782, 797, 0, 100000, 1.2185317277908325, 7713.67138671875
1296, -1438.9091659635305, False, 23.188093185424805, 374, 0, 100000, 1.2675580978393555, 7722.1591796875
1297, -1478.630480185151, False, 22.819313287734985, 369, 0, 100000, 1.2963594198226929, 7687.39111328125
1298, -1635.584939390421, False, 29.199167728424072, 468, 0, 100000, 1.2318115234375, 7714.8544921875
1299, -1373.6816422641277, False, 21.694164276123047, 352, 0, 100000, 1.357980489730835, 7683.04345703125
1300, -1266.962418206036, False, 51.03174543380737, 797, 0, 100000, 1.0984092950820923, 7700.91015625
1301, -1443.6287084519863, False, 22.602728366851807, 358, 0, 100000, 1.1954607963562012, 7705.501953125
1302, -1385.5482791811228, False, 21.92341947555542, 357, 0, 100000, 1.229685664176941, 7699.14013671875
1303, -1475.339588522911, False, 22.197006702423096, 357, 0, 100000, 1.2515400648117065, 7685.51904296875
1304, -1305.769725933671, False, 50.4419379234314, 797, 0, 100000, 1.1467485427856445, 7704.50830078125
1305, -1317.9998748824, False, 49.97235441207886, 797, 0, 100000, 1.1672582626342773, 7712.0703125
1306, -1434.278806682676, False, 49.69061303138733, 797, 0, 100000, 1.223747730255127, 7710.0703125
1307, -1429.6765014380217, False, 23.564488887786865, 376, 0, 100000, 1.2350307703018188, 7701.62158203125
1308, -1451.9560715705156, False, 23.33341097831726, 382, 0, 100000, 1.2531005144119263, 7707.11328125
1309, -1448.1860636174679, False, 21.745299100875854, 356, 0, 100000, 1.1762548685073853, 7694.36083984375
1310, -1461.6636582911015, False, 23.033863306045532, 379, 0, 100000, 1.1581332683563232, 7716.1826171875
1311, -1395.4231572896242, False, 50.45322918891907, 797, 0, 100000, 1.1796672344207764, 7710.14453125
1312, -1445.7228914350271, False, 21.67518901824951, 357, 0, 100000, 1.163712739944458, 7715.50537109375
1313, -1473.7450240552425, False, 21.921594381332397, 354, 0, 100000, 1.0682352781295776, 7703.619140625
1314, -1415.1576390713453, False, 21.54340958595276, 347, 0, 100000, 1.2114049196243286, 7730.28759765625
1315, -1326.0136966258287, False, 49.835530042648315, 797, 0, 100000, 1.2217031717300415, 7723.28466796875
1316, -1408.8009755015373, False, 22.561184644699097, 365, 0, 100000, 1.0716089010238647, 7683.31787109375
1317, -1436.7108370512724, False, 23.07400345802307, 375, 0, 100000, 1.0700740814208984, 7704.6318359375
1318, -1408.9215668439865, False, 22.470022439956665, 361, 0, 100000, 1.1820911169052124, 7699.599609375
1319, -1475.6268220543861, False, 23.671096086502075, 382, 0, 100000, 1.1427417993545532, 7712.15771484375
1320, -1435.0067399591208, False, 22.3513400554657, 356, 0, 100000, 1.2483935356140137, 7722.216796875
1321, -1469.1832559304312, False, 21.914987564086914, 355, 0, 100000, 1.2953568696975708, 7731.01953125
1322, -1399.58692907542, False, 22.010159730911255, 362, 0, 100000, 1.2096623182296753, 7725.42529296875
1323, -1371.8562502861023, False, 50.51045203208923, 797, 0, 100000, 1.1827150583267212, 7706.50732421875
1324, -1325.8168961033225, False, 21.797520875930786, 355, 0, 100000, 1.1498873233795166, 7709.59521484375
1325, -1366.0763197392225, False, 21.798166275024414, 355, 0, 100000, 1.154515266418457, 7684.36572265625
1326, -1408.645528331399, False, 49.42657685279846, 797, 0, 100000, 1.1179280281066895, 7717.6845703125
1327, -1421.5695367753506, False, 23.419028520584106, 375, 0, 100000, 1.3338735103607178, 7721.64453125
1328, -1489.5467933267355, False, 23.99297308921814, 389, 0, 100000, 1.2471116781234741, 7723.140625
1329, -1309.8416265845299, False, 50.026875257492065, 797, 0, 100000, 1.0926538705825806, 7719.87744140625
1330, -1477.5314369499683, False, 22.793705940246582, 367, 0, 100000, 1.1961448192596436, 7701.47900390625
1331, -1436.9855173154501, False, 22.735278606414795, 368, 0, 100000, 1.1197173595428467, 7751.3369140625
1332, -1429.6915301084518, False, 21.96718144416809, 354, 0, 100000, 1.1187455654144287, 7695.83349609375
1333, -1387.9203874468803, False, 50.21789073944092, 797, 0, 100000, 1.1367707252502441, 7714.6416015625
1334, -1369.6626503020525, False, 49.97095704078674, 797, 0, 100000, 1.15511953830719, 7714.677734375
1335, -1390.7680559158325, False, 21.627248287200928, 354, 0, 100000, 1.119847297668457, 7685.748046875
1336, -1379.8887997865677, False, 23.41507387161255, 371, 0, 100000, 1.2694607973098755, 7703.33447265625
1337, -1489.6843473017216, False, 22.198720455169678, 364, 0, 100000, 1.1586050987243652, 7722.83154296875
1338, -1399.8190020173788, False, 21.532029151916504, 351, 0, 100000, 1.0733870267868042, 7715.365234375
1339, -1404.4062332063913, False, 23.229795455932617, 377, 0, 100000, 1.0959031581878662, 7702.43505859375
1340, -1398.7003173679113, False, 50.421753883361816, 797, 0, 100000, 1.1769343614578247, 7702.16796875
1341, -1469.12317417562, False, 50.34462380409241, 797, 0, 100000, 1.1456440687179565, 7716.3662109375
1342, -1401.485720232129, False, 22.50075387954712, 363, 0, 100000, 1.0378085374832153, 7693.31591796875
1343, -1460.098761253059, False, 21.960258722305298, 357, 0, 100000, 1.271242618560791, 7707.71142578125
1344, -1417.8859402686357, False, 23.88685941696167, 383, 0, 100000, 1.2298282384872437, 7708.6728515625
1345, -1318.7121088951826, False, 49.505295753479004, 797, 0, 100000, 1.1246403455734253, 7727.900390625
1346, -1378.2206146717072, False, 23.012229919433594, 374, 0, 100000, 1.2320867776870728, 7696.66845703125
1347, -1419.440276477486, False, 21.94360065460205, 352, 0, 100000, 1.1677871942520142, 7716.38134765625
1348, -1379.3236029297113, False, 21.682765245437622, 350, 0, 100000, 1.0825586318969727, 7693.30126953125
1349, -1403.5689842551947, False, 21.958954572677612, 355, 0, 100000, 1.093668818473816, 7707.30712890625
