episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
961, 2000.2379044890404, 1, 13.704342126846313, 357, 100000, 12.811920166015625, 18972.7421875
962, -4228.0020171403885, 2, 10.91762375831604, 310, 100000, 12.953646659851074, 18957.337890625
963, -2928.0790820121765, 3, 7.349065065383911, 213, 100000, 13.06873893737793, 18850.60546875
964, 1958.420350253582, 1, 12.452024936676025, 353, 100000, 12.615265846252441, 18994.228515625
965, 1755.454039245844, 1, 12.983727931976318, 369, 100000, 13.281625747680664, 18931.3203125
966, -5196.77263456583, 2, 21.07370662689209, 530, 100000, 13.34145736694336, 18874.732421875
967, 2133.1735291033983, 1, 11.570138931274414, 333, 100000, 12.976320266723633, 18937.453125
968, -7911.4651037454605, 2, 19.08480954170227, 508, 100000, 13.16732120513916, 19105.955078125
969, 1951.4197815358639, 1, 13.665867567062378, 335, 100000, 13.97055721282959, 18984.12109375
970, -5218.1679465174675, 2, 26.262335300445557, 642, 100000, 13.242873191833496, 19143.48828125
971, 2374.017056584358, 1, 4.384116888046265, 132, 100000, 13.195219039916992, 18907.541015625
972, 560.9186441898346, 1, 21.335921049118042, 588, 100000, 12.7870454788208, 19091.896484375
973, 1029.6492554843426, 1, 27.57368803024292, 749, 100000, 13.78349494934082, 19118.310546875
974, 1167.4723206162453, 1, 21.68736171722412, 570, 100000, 12.901779174804688, 19011.0703125
975, -7832.0495436787605, 2, 31.911962747573853, 840, 100000, 12.744393348693848, 18976.78515625
976, -3392.8864117264748, 2, 11.888519525527954, 344, 100000, 13.567130088806152, 19053.34375
977, -3334.666405379772, 2, 12.506781578063965, 343, 100000, 12.832317352294922, 18944.400390625
978, 2081.705336511135, 1, 12.911260843276978, 343, 100000, 12.796842575073242, 19101.330078125
979, -3071.445001244545, 3, 15.282292604446411, 404, 100000, 12.865153312683105, 19050.3359375
980, 2067.3603778481483, 1, 8.571830749511719, 223, 100000, 13.889966011047363, 18772.228515625
981, 97.99301582574844, 1, 19.36687207221985, 538, 100000, 13.347243309020996, 19072.546875
982, -2837.5263116955757, 3, 11.058090448379517, 289, 100000, 13.459938049316406, 18969.2109375
983, 2005.5761086046696, 1, 12.620832681655884, 319, 100000, 14.080105781555176, 19015.748046875
984, -3440.637020409107, 2, 12.018511533737183, 347, 100000, 13.315267562866211, 19140.318359375
985, 2101.3481275737286, 1, 12.119402885437012, 336, 100000, 12.714378356933594, 19093.0625
986, -4673.650881886482, 3, 26.026885747909546, 658, 100000, 13.417197227478027, 19003.587890625
987, 1957.3671489655972, 1, 13.89683485031128, 343, 100000, 12.450053215026855, 18862.814453125
988, 1678.2981763780117, 1, 17.00649380683899, 487, 100000, 13.101408004760742, 18872.18359375
989, -3337.5182564258575, 2, 10.452044486999512, 290, 100000, 13.959991455078125, 18997.07421875
990, 2387.897959589958, 1, 4.673007488250732, 134, 100000, 12.876656532287598, 18439.021484375
991, -2701.995537042618, 2, 1.7784063816070557, 52, 100000, 12.175447463989258, 18765.64453125
992, -3948.675254225731, 2, 11.349879264831543, 301, 100000, 13.856943130493164, 19068.435546875
993, 2066.2167106568813, 1, 12.077025413513184, 320, 100000, 13.1636962890625, 18964.384765625
994, 1214.0393145233393, 1, 22.607113122940063, 593, 100000, 13.681119918823242, 18966.0
995, 1905.9083409905434, 1, 15.003833293914795, 426, 100000, 13.281550407409668, 18910.525390625
996, -3055.7277987003326, 3, 3.371232748031616, 94, 100000, 12.622920989990234, 18735.560546875
997, -3155.192409813404, 2, 8.63862681388855, 228, 100000, 13.929742813110352, 18776.6328125
998, -3011.7975695729256, 2, 14.03163456916809, 369, 100000, 13.05477523803711, 18848.935546875
999, -3231.8714286088943, 2, 12.131871938705444, 344, 100000, 13.60919189453125, 18806.912109375
1000, 1590.7132251858711, 1, 15.471798181533813, 418, 100000, 13.392126083374023, 18990.81640625
1001, 1956.7157443463802, 1, 14.658056259155273, 367, 100000, 13.780573844909668, 18761.955078125
1002, 1411.8125568628311, 1, 17.399719953536987, 486, 100000, 14.277816772460938, 18835.41796875
1003, 640.5002047121525, 1, 29.302889585494995, 766, 100000, 12.845540046691895, 18757.4921875
1004, -1140.566585958004, 1, 34.1003954410553, 889, 100000, 13.900750160217285, 18829.923828125
1005, -4826.700185716152, 3, 21.32493305206299, 522, 100000, 12.80469036102295, 18800.130859375
1006, -2414.990544140339, 3, 7.439207553863525, 183, 100000, 13.337898254394531, 18841.462890625
1007, 1963.3315888941288, 1, 13.533293008804321, 333, 100000, 13.113297462463379, 18734.501953125
1008, -3625.352643430233, 3, 20.808013677597046, 512, 100000, 13.73775863647461, 18920.03515625
1009, 768.9097431898117, 1, 22.718040466308594, 621, 100000, 12.81139087677002, 18934.42578125
1010, 1109.6875123083591, 1, 11.959067106246948, 317, 100000, 12.70732307434082, 18901.412109375
1011, 939.4070550352335, 1, 17.680087566375732, 464, 100000, 12.875946044921875, 18865.6953125
1012, 992.5535057485104, 1, 18.94845199584961, 528, 100000, 13.357213973999023, 18837.693359375
1013, -4356.752998173237, 2, 24.356502056121826, 653, 100000, 13.009909629821777, 18902.896484375
1014, -2567.3999094367027, 3, 10.830467700958252, 266, 100000, 13.084779739379883, 18716.2890625
1015, -2555.4391373991966, 3, 7.606160402297974, 218, 100000, 12.704962730407715, 18644.09375
1016, 2082.5952427983284, 1, 8.43348240852356, 237, 100000, 13.341413497924805, 18544.6953125
1017, -2943.656775534153, 3, 13.554399490356445, 332, 100000, 13.156598091125488, 18825.8515625
1018, -3268.793708384037, 3, 14.049896955490112, 403, 100000, 13.211043357849121, 18810.306640625
1019, 779.0657003223896, 1, 26.100541830062866, 647, 100000, 12.82723617553711, 18721.255859375
1020, -4454.9622102975845, 4, 40.94607758522034, 998, 100000, 12.891356468200684, 18785.818359375
1021, 2061.2241784334183, 1, 12.439387083053589, 307, 100000, 13.20973014831543, 18708.126953125
1022, -4321.700540065765, 3, 11.291722297668457, 321, 100000, 12.65892505645752, 18774.46875
1023, -2639.286690056324, 2, 10.236441612243652, 291, 100000, 13.019073486328125, 18801.240234375
1024, -1228.090205386281, 1, 33.302602767944336, 896, 100000, 12.637075424194336, 18977.314453125
1025, -3682.500989794731, 3, 15.171225309371948, 429, 100000, 11.94595718383789, 18888.208984375
1026, -3145.859915971756, 3, 11.59091329574585, 308, 100000, 12.925963401794434, 18788.22265625
1027, 2009.745523929596, 1, 11.946515560150146, 339, 100000, 13.69654369354248, 18878.681640625
1028, 807.1732278168201, 1, 20.136128187179565, 542, 100000, 13.461971282958984, 18865.263671875
1029, -6222.832674503326, 4, 37.842347621917725, 998, 100000, 13.265364646911621, 18943.68359375
1030, -3253.316860586405, 2, 11.690648794174194, 332, 100000, 13.16148853302002, 18770.66796875
1031, -2663.823751449585, 3, 6.818314552307129, 193, 100000, 14.05142879486084, 18727.22265625
1032, 2061.4478784501553, 1, 11.391998529434204, 298, 100000, 12.461153030395508, 18885.8125
1033, -4364.254247367382, 2, 9.18663239479065, 242, 100000, 13.960051536560059, 18886.01953125
1034, 2091.965265095234, 1, 9.244945049285889, 244, 100000, 13.074047088623047, 18768.916015625
1035, -3028.6943608522415, 3, 12.285151243209839, 346, 100000, 13.265518188476562, 18834.42578125
1036, -2971.0585675239563, 3, 11.91706895828247, 334, 100000, 13.321925163269043, 18728.80078125
1037, 634.2224830985069, 1, 26.39984130859375, 706, 100000, 13.031270980834961, 18784.728515625
1038, -3381.3620235919952, 2, 9.366475343704224, 231, 100000, 13.66983699798584, 18689.177734375
1039, -2549.9688327908516, 3, 7.071979284286499, 204, 100000, 12.207804679870605, 18467.32421875
1040, -7304.769944727421, 2, 34.55426216125488, 877, 100000, 12.578746795654297, 18825.419921875
1041, 2057.326212823391, 1, 8.488493204116821, 209, 100000, 14.825834274291992, 18585.8828125
1042, 1484.5280521512032, 1, 22.61501145362854, 616, 100000, 13.120805740356445, 18863.470703125
1043, -2971.5478123426437, 3, 4.816450595855713, 120, 100000, 12.292519569396973, 18468.818359375
1044, 1987.0154272913933, 1, 9.546390771865845, 235, 100000, 12.576274871826172, 18693.8984375
1045, -5211.420474231243, 3, 21.056010484695435, 582, 100000, 12.471166610717773, 18757.744140625
1046, -3358.574220120907, 2, 14.269512414932251, 372, 100000, 12.719439506530762, 18793.3046875
1047, 2322.1590780615807, 1, 5.471640348434448, 157, 100000, 14.159110069274902, 18564.798828125
1048, -2387.1468160152435, 2, 0.9984371662139893, 31, 100000, 12.198785781860352, 17678.478515625
1049, -2584.5244472026825, 3, 10.43758773803711, 301, 100000, 13.15442180633545, 18813.439453125
1050, -2866.8369492292404, 3, 7.742607831954956, 206, 100000, 12.735054969787598, 18704.455078125
1051, 2154.771440207958, 1, 8.036556720733643, 198, 100000, 13.78700065612793, 18707.177734375
1052, 1827.4033235013485, 1, 11.448257446289062, 332, 100000, 12.381246566772461, 18720.8984375
1053, -3601.917991757393, 3, 12.69822382926941, 355, 100000, 13.715326309204102, 18926.53515625
1054, -3232.771055340767, 2, 14.508283615112305, 381, 100000, 12.989612579345703, 18778.6328125
1055, 2391.324347048998, 1, 5.590674877166748, 138, 100000, 14.023115158081055, 18751.58984375
1056, -2697.6506412029266, 2, 1.7518465518951416, 53, 100000, 13.301399230957031, 17902.80078125
1057, -3512.667329609394, 3, 13.411361694335938, 380, 100000, 13.356622695922852, 18905.08203125
1058, -2930.356752514839, 3, 13.782123565673828, 339, 100000, 12.913437843322754, 18870.453125
1059, -3751.256911098957, 3, 14.848157167434692, 363, 100000, 12.646215438842773, 19001.31640625
1060, 2099.914199888706, 1, 13.041815519332886, 318, 100000, 14.105470657348633, 18837.0078125
1061, -4171.861805021763, 4, 37.45295000076294, 998, 100000, 12.778839111328125, 19055.806640625
1062, -3184.2885236144066, 3, 11.132760047912598, 317, 100000, 12.811646461486816, 19005.05078125
1063, 39.309836745262146, 1, 18.137449979782104, 481, 100000, 13.093178749084473, 19021.3046875
1064, 204.11811888217926, 1, 29.077566385269165, 718, 100000, 12.680435180664062, 19068.962890625
1065, 407.9396210759878, 1, 31.99454617500305, 777, 100000, 12.543557167053223, 19189.603515625
1066, -3221.287852227688, 4, 40.96218538284302, 998, 100000, 13.305387496948242, 19147.23046875
1067, -2820.2142663002014, 3, 8.927440643310547, 221, 100000, 12.775853157043457, 18954.99609375
1068, 2171.883334711194, 1, 7.526540756225586, 188, 100000, 13.54077434539795, 18705.798828125
1069, 1630.7459734976292, 1, 21.02876615524292, 600, 100000, 14.052703857421875, 19076.962890625
1070, -2857.6620087623596, 2, 4.668905973434448, 135, 100000, 11.889961242675781, 18947.01953125
1071, 2186.9195605814457, 1, 6.775735139846802, 191, 100000, 12.940417289733887, 18859.91796875
1072, 629.0244582593441, 1, 29.27694821357727, 775, 100000, 13.329423904418945, 18972.2265625
1073, -793.1950243711472, 1, 30.774869918823242, 822, 100000, 12.647601127624512, 19070.388671875
1074, -4094.601538360119, 3, 31.134345054626465, 770, 100000, 12.732071876525879, 18969.537109375
1075, 1082.8566133081913, 1, 23.46623158454895, 649, 100000, 12.611319541931152, 19099.224609375
1076, -281.0773048698902, 1, 31.609490156173706, 783, 100000, 13.431373596191406, 19029.423828125
1077, -4386.557426452637, 3, 5.143160104751587, 153, 100000, 13.272801399230957, 18791.90625
1078, 1849.4428285360336, 1, 12.28946042060852, 352, 100000, 12.729894638061523, 18773.1875
1079, -6731.794328153133, 4, 37.72740912437439, 998, 100000, 12.886499404907227, 19004.388671875
1080, 2049.759938299656, 1, 8.34241771697998, 209, 100000, 13.019436836242676, 19002.2890625
1081, 1458.3938916623592, 1, 21.535123109817505, 600, 100000, 13.452860832214355, 19112.595703125
1082, 1862.836832255125, 1, 15.181668996810913, 403, 100000, 14.514053344726562, 19045.427734375
1083, -3450.9312326312065, 2, 12.452530860900879, 332, 100000, 12.262640953063965, 18898.71484375
1084, -5892.672149121761, 4, 37.801791191101074, 998, 100000, 12.801159858703613, 19016.7734375
1085, 1922.2119555473328, 1, 12.154123067855835, 348, 100000, 12.767158508300781, 18994.21484375
1086, 1807.8660652637482, 1, 12.118049144744873, 352, 100000, 13.571978569030762, 18988.66015625
1087, -4159.578515648842, 2, 29.711594820022583, 785, 100000, 13.015015602111816, 18983.6640625
1088, -2964.4736672639847, 3, 11.872077465057373, 342, 100000, 13.498857498168945, 18799.396484375
1089, -3357.159078836441, 2, 11.205635786056519, 320, 100000, 12.404947280883789, 18748.64453125
1090, -2996.3226836919785, 4, 37.901611328125, 998, 100000, 13.283865928649902, 18873.859375
1091, 1655.3964983820915, 1, 16.216089248657227, 432, 100000, 13.205469131469727, 18975.876953125
1092, -3924.4498483538628, 3, 19.073498010635376, 504, 100000, 13.097603797912598, 18929.955078125
1093, 2095.9826835095882, 1, 8.055420160293579, 240, 100000, 12.807093620300293, 18918.998046875
1094, -2804.180193722248, 3, 5.298719882965088, 154, 100000, 12.871954917907715, 18681.91796875
1095, 340.7784772068262, 1, 22.945539236068726, 625, 100000, 12.999276161193848, 18885.83203125
1096, 769.8987351953983, 1, 28.183427810668945, 755, 100000, 12.786128997802734, 18901.359375
1097, -1441.5515628755093, 1, 37.74505805969238, 926, 100000, 12.641364097595215, 18925.0625
1098, -2906.678160429001, 3, 10.057313919067383, 291, 100000, 12.967041015625, 18729.453125
1099, 994.6515237092972, 1, 16.0837345123291, 440, 100000, 12.270522117614746, 18894.908203125
1100, -4325.648523777723, 3, 31.98526620864868, 853, 100000, 12.960897445678711, 18911.478515625
1101, -1469.6592703163624, 1, 34.14606976509094, 886, 100000, 13.225149154663086, 18890.478515625
1102, -784.4239666163921, 1, 28.491533756256104, 746, 100000, 12.863245964050293, 18894.044921875
1103, -6179.240575432777, 3, 34.59721612930298, 890, 100000, 13.506729125976562, 18819.078125
1104, -3076.3042238652706, 4, 41.2168869972229, 998, 100000, 12.95142936706543, 18920.76171875
1105, -1904.2761428505182, 1, 25.880150318145752, 718, 100000, 13.344329833984375, 19064.203125
1106, -3663.3782670497894, 3, 12.05911898612976, 333, 100000, 13.92560863494873, 19000.94921875
1107, -2970.9400300979614, 4, 38.36487913131714, 998, 100000, 13.077709197998047, 19133.337890625
1108, -4024.622646689415, 2, 12.71075963973999, 313, 100000, 12.57965087890625, 18977.7109375
1109, -1427.2999346256256, 1, 32.29135036468506, 878, 100000, 12.54450511932373, 19110.7265625
1110, -379.8544814735651, 1, 32.48180818557739, 852, 100000, 12.935949325561523, 19167.103515625
1111, 1500.017402291298, 1, 18.05207872390747, 510, 100000, 12.768707275390625, 19092.58984375
1112, -2690.836863040924, 3, 11.854790449142456, 326, 100000, 12.97536849975586, 19033.931640625
1113, -2559.1827688217163, 3, 10.43213939666748, 287, 100000, 13.237051963806152, 18992.5390625
1114, 2338.586491316557, 1, 4.935038805007935, 137, 100000, 11.194089889526367, 18813.212890625
1115, -3518.5240548849106, 3, 12.989455461502075, 340, 100000, 12.89191722869873, 19004.744140625
1116, -3485.830906867981, 4, 38.60331344604492, 998, 100000, 13.383415222167969, 19033.32421875
1117, 878.8245939612389, 1, 14.729986906051636, 417, 100000, 12.530800819396973, 19008.390625
1118, -2178.576286762953, 1, 36.48670744895935, 978, 100000, 13.088150978088379, 19069.46484375
1119, 379.21293373405933, 1, 35.205493688583374, 919, 100000, 13.25617504119873, 19067.333984375
1120, -4342.507503330708, 3, 19.382028579711914, 543, 100000, 13.233390808105469, 19090.61328125
1121, 932.06518471241, 1, 25.663456678390503, 659, 100000, 12.421494483947754, 19087.130859375
1122, -3207.0628891587257, 4, 37.36371421813965, 998, 100000, 13.097593307495117, 19121.888671875
1123, 789.1725633144379, 1, 25.580146551132202, 661, 100000, 12.269693374633789, 19084.708984375
1124, -4417.76531535387, 4, 40.749999046325684, 998, 100000, 12.35153865814209, 19064.10546875
1125, 2376.7036267518997, 1, 5.015024185180664, 125, 100000, 11.833568572998047, 18979.013671875
1126, -6027.782610416412, 3, 22.491354942321777, 548, 100000, 12.696416854858398, 19158.314453125
1127, -559.8554264008999, 1, 36.74861812591553, 895, 100000, 12.53530502319336, 19264.576171875
1128, 1384.662098839879, 1, 23.983072519302368, 667, 100000, 12.989386558532715, 19216.353515625
1129, -3055.6059507727623, 3, 10.543165922164917, 277, 100000, 12.489130020141602, 19312.353515625
1130, -4018.216482937336, 2, 14.75728154182434, 383, 100000, 12.056580543518066, 19216.146484375
1131, 2375.6965195834637, 1, 4.836396217346191, 140, 100000, 12.790670394897461, 19276.908203125
1132, -2449.503280878067, 3, 1.6795852184295654, 52, 100000, 11.446680068969727, 18441.763671875
1133, -3508.6692395210266, 2, 12.55604887008667, 357, 100000, 12.393838882446289, 19200.79296875
1134, -2691.5819177031517, 2, 7.458879709243774, 208, 100000, 11.598958015441895, 19221.423828125
1135, 1982.4682711362839, 1, 8.102020263671875, 227, 100000, 13.002341270446777, 19234.703125
1136, -3196.4753665328026, 3, 9.38603401184082, 254, 100000, 11.954900741577148, 19261.806640625
1137, 1905.2270933389664, 1, 11.047059059143066, 319, 100000, 13.395939826965332, 19207.4609375
