episode, reward, duration, n_steps, epsilon, success_count, memory length
3600, 2459.477826380171, 34.09974527359009, 1498, 0.04996170339735633, 0, 100000
3601, 847.4100363254547, 4.173749685287476, 178, 0.04996170339735633, 0, 100000
3602, -1516.2004990279675, 7.8409810066223145, 341, 0.04996170339735633, 0, 100000
3603, 1811.5484197735786, 17.55523920059204, 770, 0.04996170339735633, 0, 100000
3604, 2783.0830441974103, 34.27885413169861, 1498, 0.04996170339735633, 0, 100000
3605, 837.2321108579636, 4.1868672370910645, 174, 0.04996170339735633, 0, 100000
3606, 510.0193600654602, 0.10947537422180176, 4, 0.04996170339735633, 0, 100000
3607, 2495.840560078621, 23.267979383468628, 1032, 0.04996170339735633, 0, 100000
3608, 2682.405037337914, 34.548213481903076, 1498, 0.04996170339735633, 0, 100000
3609, 2838.610713664908, 34.8910186290741, 1498, 0.04996170339735633, 0, 100000
3610, 1666.683801829815, 14.66951608657837, 642, 0.04996170339735633, 0, 100000
3611, 2628.7467086054385, 34.23956036567688, 1498, 0.04996170339735633, 0, 100000
3612, 778.1757519245148, 4.086226224899292, 144, 0.04996170339735633, 0, 100000
3613, 510.099383354187, 0.1256086826324463, 4, 0.04996170339735633, 0, 100000
3614, 510.09190249443054, 0.10569071769714355, 4, 0.04996170339735633, 0, 100000
3615, 1414.6076983213425, 13.907704830169678, 612, 0.04996170339735633, 0, 100000
3616, 2818.406054317951, 34.061548948287964, 1498, 0.04996170339735633, 0, 100000
3617, -1858.8617632389069, 26.517606735229492, 1159, 0.04996170339735633, 0, 100000
3618, 896.5576723664999, 5.5485756397247314, 238, 0.04996170339735633, 0, 100000
3619, -517.4818760156631, 19.93550133705139, 869, 0.04996170339735633, 0, 100000
3620, 1550.9476875662804, 13.656068086624146, 591, 0.04996170339735633, 0, 100000
3621, -277.03491884469986, 34.44119381904602, 1498, 0.04996170339735633, 0, 100000
3622, 2394.107086777687, 34.28943061828613, 1498, 0.04996170339735633, 0, 100000
3623, -700.9776085615158, 27.801104307174683, 1220, 0.04996170339735633, 0, 100000
3624, 896.6312591731548, 5.643389940261841, 244, 0.04996170339735633, 0, 100000
3625, -386.91514590382576, 17.608906745910645, 776, 0.04996170339735633, 0, 100000
3626, 864.1431910991669, 4.597208261489868, 199, 0.04996170339735633, 0, 100000
3627, 2709.429383214563, 32.37070083618164, 1285, 0.04996170339735633, 0, 100000
3628, 1352.8301088851877, 34.31765270233154, 1498, 0.04996170339735633, 0, 100000
3629, 1308.7150726914406, 10.022817611694336, 437, 0.04996170339735633, 0, 100000
3630, -1105.2230965197086, 19.702752113342285, 871, 0.04996170339735633, 0, 100000
3631, 1633.8349393606186, 14.360458135604858, 629, 0.04996170339735633, 0, 100000
3632, 2852.6708543151617, 29.78745937347412, 1296, 0.04996170339735633, 0, 100000
3633, -90.11714607477188, 23.07226800918579, 1007, 0.04996170339735633, 0, 100000
3634, 2714.7978426571935, 33.94660258293152, 1498, 0.04996170339735633, 0, 100000
3635, 2868.3445580597036, 34.14309787750244, 1498, 0.04996170339735633, 0, 100000
3636, -904.9513535499573, 22.804771900177002, 1003, 0.04996170339735633, 0, 100000
3637, -886.7134619951248, 25.59019374847412, 1130, 0.04996170339735633, 0, 100000
3638, 903.8218808993697, 5.65529990196228, 244, 0.04996170339735633, 0, 100000
3639, 2098.7159313820302, 23.482165336608887, 872, 0.04996170339735633, 0, 100000
3640, 509.8606894016266, 0.07390403747558594, 4, 0.04996170339735633, 0, 100000
3641, 1602.2929960358888, 15.982697010040283, 702, 0.04996170339735633, 0, 100000
3642, 2605.0493757184595, 34.13512396812439, 1498, 0.04996170339735633, 0, 100000
3643, -580.1375533342361, 33.428926944732666, 1470, 0.04996170339735633, 0, 100000
3644, -819.0606439113617, 20.777170419692993, 910, 0.04996170339735633, 0, 100000
3645, -1327.2294211387634, 25.14134955406189, 1106, 0.04996170339735633, 0, 100000
3646, 2903.2316681295633, 33.82546830177307, 1498, 0.04996170339735633, 0, 100000
3647, -526.2055357098579, 32.258288860321045, 1413, 0.04996170339735633, 0, 100000
3648, 1621.1806480288506, 13.128260850906372, 581, 0.04996170339735633, 0, 100000
3649, 2817.9402473568916, 34.179627895355225, 1498, 0.04996170339735633, 0, 100000
3650, -321.03346478939056, 26.478671073913574, 1162, 0.04996170339735633, 0, 100000
3651, -812.778146982193, 18.771634101867676, 813, 0.04996170339735633, 0, 100000
3652, 879.6696294546127, 5.60365629196167, 203, 0.04996170339735633, 0, 100000
3653, 505.81436264514923, 0.0625302791595459, 4, 0.04996170339735633, 0, 100000
3654, 505.9359565973282, 0.11469841003417969, 4, 0.04996170339735633, 0, 100000
3655, -1483.0859016180038, 3.9370243549346924, 169, 0.04996170339735633, 0, 100000
3656, 2127.9432364702225, 25.910975694656372, 1142, 0.04996170339735633, 0, 100000
3657, -356.6935223303735, 31.518892765045166, 1407, 0.04996170339735633, 0, 100000
3658, 2778.258211284876, 34.162230253219604, 1498, 0.04996170339735633, 0, 100000
3659, 1090.2223702669144, 7.0174643993377686, 307, 0.04996170339735633, 0, 100000
3660, -1424.505411863327, 4.112189054489136, 132, 0.04996170339735633, 0, 100000
3661, 953.4527611918747, 6.49434232711792, 288, 0.04996170339735633, 0, 100000
3662, 672.8332195878029, 7.614251375198364, 338, 0.04996170339735633, 0, 100000
3663, -749.4565449487418, 31.1531343460083, 1371, 0.04996170339735633, 0, 100000
3664, -229.39376604557037, 29.731579780578613, 1284, 0.04996170339735633, 0, 100000
3665, -1426.363022863865, 31.215171575546265, 1355, 0.04996170339735633, 0, 100000
3666, 1015.6279362440109, 33.711827516555786, 1498, 0.04996170339735633, 0, 100000
3667, 1321.9011398553848, 34.282036542892456, 1498, 0.04996170339735633, 0, 100000
3668, 2863.6734721660614, 34.040674448013306, 1498, 0.04996170339735633, 0, 100000
3669, 2880.8722516652197, 34.046359062194824, 1498, 0.04996170339735633, 0, 100000
3670, 1039.5051223039627, 6.255575180053711, 272, 0.04996170339735633, 0, 100000
3671, 2810.352870276198, 33.92506980895996, 1498, 0.04996170339735633, 0, 100000
3672, -1232.1416570544243, 27.273677110671997, 1194, 0.04996170339735633, 0, 100000
3673, 963.0754268169403, 5.375119686126709, 237, 0.04996170339735633, 0, 100000
3674, 515.4079428911209, 6.532337427139282, 284, 0.04996170339735633, 0, 100000
3675, 259.3742291475646, 34.01225137710571, 1498, 0.04996170339735633, 0, 100000
3676, 2883.320188641548, 34.17572903633118, 1498, 0.04996170339735633, 0, 100000
3677, 2865.666361629963, 33.96015810966492, 1498, 0.04996170339735633, 0, 100000
3678, 2859.604089701548, 33.87619757652283, 1498, 0.04996170339735633, 0, 100000
3679, 1330.8649512529373, 10.061750888824463, 442, 0.04996170339735633, 0, 100000
3680, 2851.2733387723565, 34.13565635681152, 1498, 0.04996170339735633, 0, 100000
3681, 2133.257121682167, 34.29621362686157, 1498, 0.04996170339735633, 0, 100000
3682, 857.257796049118, 4.366066932678223, 185, 0.04996170339735633, 0, 100000
3683, -1438.9364423155785, 4.444727420806885, 190, 0.04996170339735633, 0, 100000
3684, 886.3249819278717, 5.1105263233184814, 221, 0.04996170339735633, 0, 100000
3685, 2574.6949376761913, 34.25423622131348, 1498, 0.04996170339735633, 0, 100000
3686, 2370.6773128695786, 34.05118656158447, 1498, 0.04996170339735633, 0, 100000
3687, -63.7263919711113, 28.68201208114624, 1257, 0.04996170339735633, 0, 100000
3688, 2809.6356433583423, 34.60079836845398, 1498, 0.04996170339735633, 0, 100000
3689, 894.7140443399549, 5.327911138534546, 232, 0.04996170339735633, 0, 100000
3690, 956.8316467106342, 6.1195714473724365, 264, 0.04996170339735633, 0, 100000
3691, 352.63570843078196, 30.67328977584839, 1339, 0.04996170339735633, 0, 100000
3692, -981.4095248579979, 11.952982902526855, 523, 0.04996170339735633, 0, 100000
3693, -1566.931790113449, 17.846574544906616, 777, 0.04996170339735633, 0, 100000
3694, 2680.7465979466215, 33.925318241119385, 1498, 0.04996170339735633, 0, 100000
3695, -1320.1332784891129, 15.813127994537354, 694, 0.04996170339735633, 0, 100000
3696, -64.8324033441022, 18.09162425994873, 798, 0.04996170339735633, 0, 100000
3697, 862.9520301818848, 4.249377012252808, 185, 0.04996170339735633, 0, 100000
3698, 2878.970505297184, 34.51265478134155, 1498, 0.04996170339735633, 0, 100000
3699, -908.6102950572968, 17.198434829711914, 751, 0.04996170339735633, 0, 100000
3700, 928.0391899114475, 32.808239698410034, 1431, 0.04996170339735633, 0, 100000
3701, 2530.830369438976, 34.46652269363403, 1498, 0.04996170339735633, 0, 100000
3702, -920.2573006153107, 15.62332534790039, 678, 0.04996170339735633, 0, 100000
3703, 877.7801964618266, 5.503110885620117, 240, 0.04996170339735633, 0, 100000
3704, 1211.944910664577, 9.935224294662476, 438, 0.04996170339735633, 0, 100000
3705, 1048.7859714627266, 11.640634059906006, 509, 0.04996170339735633, 0, 100000
3706, 2785.1348917728756, 33.98801946640015, 1498, 0.04996170339735633, 0, 100000
3707, 2786.762982342392, 34.39179968833923, 1498, 0.04996170339735633, 0, 100000
3708, -327.22521126270294, 34.37134504318237, 1483, 0.04996170339735633, 0, 100000
3709, 875.2162069529295, 5.2957377433776855, 224, 0.04996170339735633, 0, 100000
3710, 1232.8678827285767, 13.861138582229614, 597, 0.04996170339735633, 0, 100000
3711, 764.2245751103619, 34.343817710876465, 1498, 0.04996170339735633, 0, 100000
3712, 200.93787562847137, 22.791703462600708, 995, 0.04996170339735633, 0, 100000
3713, 2560.1343167722225, 25.07345485687256, 1089, 0.04996170339735633, 0, 100000
3714, 2142.05987681821, 34.62767505645752, 1498, 0.04996170339735633, 0, 100000
3715, 2507.6241987347603, 26.62339448928833, 1166, 0.04996170339735633, 0, 100000
3716, 2721.468989069108, 34.344637393951416, 1498, 0.04996170339735633, 0, 100000
3717, -1173.2593721747398, 24.781851530075073, 1077, 0.04996170339735633, 0, 100000
3718, 788.0930753871799, 5.832969427108765, 188, 0.04996170339735633, 0, 100000
3719, 2821.679807530716, 34.561790466308594, 1498, 0.04996170339735633, 0, 100000
3720, 882.7699130102992, 5.779839277267456, 249, 0.04996170339735633, 0, 100000
3721, 1207.2802472114563, 9.808031558990479, 422, 0.04996170339735633, 0, 100000
3722, 2456.5555435153656, 34.53885793685913, 1498, 0.04996170339735633, 0, 100000
3723, 2283.4293865235522, 34.26518630981445, 1498, 0.04996170339735633, 0, 100000
3724, 3263.0256877671927, 33.20137047767639, 1445, 0.04996170339735633, 0, 100000
3725, -489.47425359487534, 19.932904958724976, 852, 0.04996170339735633, 0, 100000
3726, 1462.2681166492403, 34.53983497619629, 1498, 0.04996170339735633, 0, 100000
3727, 2885.853695768863, 34.35816526412964, 1498, 0.04996170339735633, 0, 100000
3728, -1561.295335829258, 10.585190534591675, 454, 0.04996170339735633, 0, 100000
3729, 2863.1108097145334, 34.52535963058472, 1498, 0.04996170339735633, 0, 100000
3730, 1456.261560201645, 11.443761348724365, 494, 0.04996170339735633, 0, 100000
3731, 1612.7342011518776, 34.57605004310608, 1498, 0.04996170339735633, 0, 100000
3732, 1379.4019227027893, 10.52163577079773, 458, 0.04996170339735633, 0, 100000
3733, -794.7098842859268, 33.14038133621216, 1418, 0.04996170339735633, 0, 100000
3734, 2634.1205121278763, 34.31717658042908, 1498, 0.04996170339735633, 0, 100000
3735, 1456.3499613702297, 34.55081295967102, 1498, 0.04996170339735633, 0, 100000
3736, 1448.7010587453842, 11.354382514953613, 494, 0.04996170339735633, 0, 100000
3737, 1291.9179295003414, 34.57730746269226, 1498, 0.04996170339735633, 0, 100000
3738, -361.75074076652527, 21.62571120262146, 943, 0.04996170339735633, 0, 100000
3739, 2726.188045606017, 34.380964517593384, 1498, 0.04996170339735633, 0, 100000
3740, 1400.3390476703644, 15.16857123374939, 662, 0.04996170339735633, 0, 100000
3741, 2834.8613484371454, 34.43362641334534, 1498, 0.04996170339735633, 0, 100000
3742, 876.9109791517258, 4.430782318115234, 191, 0.04996170339735633, 0, 100000
3743, 1096.3479733467102, 35.980491399765015, 1498, 0.04996170339735633, 0, 100000
3744, 295.5347502231598, 33.57887506484985, 1472, 0.04996170339735633, 0, 100000
3745, -419.7520894408226, 31.26908802986145, 1375, 0.04996170339735633, 0, 100000
3746, -152.42533671855927, 29.596444129943848, 1245, 0.04996170339735633, 0, 100000
3747, 2766.8900160714984, 34.06210494041443, 1498, 0.04996170339735633, 0, 100000
3748, 1561.0424245595932, 12.615729331970215, 553, 0.04996170339735633, 0, 100000
3749, 2576.9719737023115, 34.20966100692749, 1498, 0.04996170339735633, 0, 100000
3750, 2814.4909954544855, 34.92134666442871, 1498, 0.04996170339735633, 0, 100000
3751, -1925.851028561592, 20.163723945617676, 873, 0.04996170339735633, 0, 100000
3752, 876.8811931014061, 5.124407052993774, 221, 0.04996170339735633, 0, 100000
3753, 1127.6751291751862, 20.797102689743042, 908, 0.04996170339735633, 0, 100000
3754, 193.72657878650352, 34.05747938156128, 1483, 0.04996170339735633, 0, 100000
3755, -329.12829580064863, 31.098628997802734, 1347, 0.04996170339735633, 0, 100000
3756, 25.776067474856973, 24.31488537788391, 1064, 0.04996170339735633, 0, 100000
3757, 1944.1725739389658, 24.11512780189514, 1027, 0.04996170339735633, 0, 100000
3758, -1939.208045244217, 5.938931465148926, 255, 0.04996170339735633, 0, 100000
3759, 875.5292157158256, 5.1847498416900635, 225, 0.04996170339735633, 0, 100000
3760, 1567.5676870672032, 14.613637685775757, 638, 0.04996170339735633, 0, 100000
3761, -932.042984924221, 22.060945749282837, 959, 0.04996170339735633, 0, 100000
3762, 848.7685207128525, 4.246734619140625, 181, 0.04996170339735633, 0, 100000
3763, 1235.491541583091, 9.938876390457153, 428, 0.04996170339735633, 0, 100000
3764, 2672.118643635884, 35.87631678581238, 1498, 0.04996170339735633, 0, 100000
3765, 876.3220371007919, 4.300267696380615, 189, 0.04996170339735633, 0, 100000
3766, 1749.7715586423874, 28.047019481658936, 1223, 0.04996170339735633, 0, 100000
3767, 2236.0221805870533, 34.327314376831055, 1498, 0.04996170339735633, 0, 100000
3768, 1827.747558772564, 17.622979879379272, 766, 0.04996170339735633, 0, 100000
3769, 2628.2343456797244, 34.39918112754822, 1498, 0.04996170339735633, 0, 100000
3770, 865.9023543596268, 4.340224742889404, 192, 0.04996170339735633, 0, 100000
3771, 2742.844251204282, 34.318315744400024, 1498, 0.04996170339735633, 0, 100000
3772, 1510.0439453721046, 14.23698616027832, 618, 0.04996170339735633, 0, 100000
3773, 2248.2498248722404, 35.138652324676514, 1498, 0.04996170339735633, 0, 100000
3774, -1006.742812052602, 31.527196168899536, 1385, 0.04996170339735633, 0, 100000
3775, 853.3869521617889, 4.096128702163696, 181, 0.04996170339735633, 0, 100000
3776, 2106.4668347984552, 34.07057785987854, 1498, 0.04996170339735633, 0, 100000
3777, 1546.6677373945713, 12.522401809692383, 553, 0.04996170339735633, 0, 100000
3778, -1632.601246934384, 7.638199090957642, 336, 0.04996170339735633, 0, 100000
3779, 1335.698950946331, 17.938284873962402, 791, 0.04996170339735633, 0, 100000
3780, 2509.418756203726, 34.11202907562256, 1498, 0.04996170339735633, 0, 100000
3781, 2556.8167204535566, 26.951627254486084, 1169, 0.04996170339735633, 0, 100000
3782, -387.6866164347157, 23.399497509002686, 1022, 0.04996170339735633, 0, 100000
3783, 849.26959836483, 4.170111417770386, 178, 0.04996170339735633, 0, 100000
3784, 510.2600133419037, 0.06987786293029785, 4, 0.04996170339735633, 0, 100000
3785, 1976.4950253367424, 34.12817072868347, 1498, 0.04996170339735633, 0, 100000
3786, 1356.2629867196083, 13.978560209274292, 616, 0.04996170339735633, 0, 100000
3787, 507.4859553575516, 0.12700510025024414, 4, 0.04996170339735633, 0, 100000
3788, 2490.4577339813113, 34.332401752471924, 1498, 0.04996170339735633, 0, 100000
3789, -597.5765063762665, 22.85174560546875, 996, 0.04996170339735633, 0, 100000
3790, 1907.751143489033, 20.46595287322998, 897, 0.04996170339735633, 0, 100000
3791, 508.69690775871277, 0.06911063194274902, 4, 0.04996170339735633, 0, 100000
3792, -908.1835747659206, 25.002726554870605, 1096, 0.04996170339735633, 0, 100000
3793, 2862.7866508960724, 34.83052897453308, 1498, 0.04996170339735633, 0, 100000
3794, 2774.2310351133347, 34.539576292037964, 1498, 0.04996170339735633, 0, 100000
3795, 2922.964971780777, 34.185638666152954, 1498, 0.04996170339735633, 0, 100000
3796, 1441.4665279984474, 11.663652896881104, 508, 0.04996170339735633, 0, 100000
3797, 2739.9969440475106, 33.93248176574707, 1498, 0.04996170339735633, 0, 100000
3798, 242.5013912320137, 33.357842445373535, 1465, 0.04996170339735633, 0, 100000
3799, 2867.8893381357193, 34.340129137039185, 1498, 0.04996170339735633, 0, 100000
3800, 877.0391609426588, 5.425645351409912, 236, 0.04996170339735633, 0, 100000
3801, 2800.9470365941525, 34.06549596786499, 1498, 0.04996170339735633, 0, 100000
3802, 886.7850261926651, 4.585715055465698, 197, 0.04996170339735633, 0, 100000
3803, -690.5276678483933, 15.042084217071533, 657, 0.04996170339735633, 0, 100000
3804, -1591.4150944948196, 14.29498291015625, 618, 0.04996170339735633, 0, 100000
3805, 887.7716677263379, 5.342456817626953, 230, 0.04996170339735633, 0, 100000
3806, 2564.884924540296, 34.24372887611389, 1498, 0.04996170339735633, 0, 100000
3807, 2946.768200159073, 34.12596082687378, 1498, 0.04996170339735633, 0, 100000
3808, 883.0201067849994, 5.4227728843688965, 228, 0.04996170339735633, 0, 100000
3809, 1170.7893523597158, 34.36924886703491, 1498, 0.04996170339735633, 0, 100000
3810, 888.2279430031776, 5.229156255722046, 227, 0.04996170339735633, 0, 100000
3811, 1441.3035096470267, 12.001482248306274, 521, 0.04996170339735633, 0, 100000
3812, 1214.8942572027445, 20.82206392288208, 906, 0.04996170339735633, 0, 100000
3813, 2610.777224663645, 34.652260541915894, 1498, 0.04996170339735633, 0, 100000
3814, 2077.247080978006, 26.62232518196106, 1163, 0.04996170339735633, 0, 100000
3815, -1108.0904647894204, 30.021196842193604, 1319, 0.04996170339735633, 0, 100000
3816, 1419.0253127217293, 11.107980728149414, 484, 0.04996170339735633, 0, 100000
3817, 2089.847484588623, 34.281497955322266, 1498, 0.04996170339735633, 0, 100000
3818, 1180.8600495252758, 28.447206497192383, 1236, 0.04996170339735633, 0, 100000
3819, -1008.690148992464, 34.515015840530396, 1498, 0.04996170339735633, 0, 100000
3820, 2785.170594096184, 34.23890709877014, 1498, 0.04996170339735633, 0, 100000
3821, 881.1806107163429, 5.0335938930511475, 217, 0.04996170339735633, 0, 100000
3822, 2707.457923024893, 34.237836599349976, 1498, 0.04996170339735633, 0, 100000
3823, 840.7177683115005, 4.097532510757446, 177, 0.04996170339735633, 0, 100000
3824, 509.86777329444885, 0.15129947662353516, 4, 0.04996170339735633, 0, 100000
3825, 509.95763409137726, 0.1034536361694336, 4, 0.04996170339735633, 0, 100000
3826, -1778.4162061810493, 12.707934617996216, 548, 0.04996170339735633, 0, 100000
3827, -116.46422756835818, 33.9935667514801, 1491, 0.04996170339735633, 0, 100000
3828, 2964.841757774353, 34.39838194847107, 1498, 0.04996170339735633, 0, 100000
3829, 2836.2882578801364, 28.157411813735962, 1226, 0.04996170339735633, 0, 100000
3830, 2765.7866149693727, 34.481672286987305, 1498, 0.04996170339735633, 0, 100000
3831, 2716.381134748459, 34.69500112533569, 1498, 0.04996170339735633, 0, 100000
3832, 1439.6444810032845, 11.605546236038208, 496, 0.04996170339735633, 0, 100000
3833, 2761.1590909686056, 34.57146739959717, 1498, 0.04996170339735633, 0, 100000
3834, 2829.062359265983, 34.437994956970215, 1498, 0.04996170339735633, 0, 100000
3835, 894.4679211757029, 5.349265813827515, 234, 0.04996170339735633, 0, 100000
3836, 1061.4189565777779, 7.006127595901489, 301, 0.04996170339735633, 0, 100000
3837, 2730.839396841824, 34.319989919662476, 1498, 0.04996170339735633, 0, 100000
3838, 2829.8881725597894, 34.246132373809814, 1498, 0.04996170339735633, 0, 100000
3839, -260.7414111495018, 30.48809838294983, 1322, 0.04996170339735633, 0, 100000
3840, 1416.1539677977562, 14.97645878791809, 510, 0.04996170339735633, 0, 100000
3841, 1433.828677889891, 36.230090379714966, 1498, 0.04996170339735633, 0, 100000
3842, 1490.4120451807976, 11.928224563598633, 523, 0.04996170339735633, 0, 100000
3843, 2410.4617100432515, 34.14006972312927, 1498, 0.04996170339735633, 0, 100000
3844, 858.9505984783173, 4.227155923843384, 185, 0.04996170339735633, 0, 100000
3845, -1362.873015165329, 6.123134613037109, 267, 0.04996170339735633, 0, 100000
3846, 897.5102052688599, 5.259535789489746, 232, 0.04996170339735633, 0, 100000
3847, 471.3391622900963, 28.101187229156494, 1227, 0.04996170339735633, 0, 100000
3848, 203.70713733509183, 30.38752508163452, 1308, 0.04996170339735633, 0, 100000
3849, 897.535602950782, 5.438063144683838, 236, 0.04996170339735633, 0, 100000
3850, 897.0442769527435, 7.383455514907837, 322, 0.04996170339735633, 0, 100000
3851, 802.4240412674844, 5.559880971908569, 241, 0.04996170339735633, 0, 100000
3852, 1383.6072296500206, 13.625536441802979, 575, 0.04996170339735633, 0, 100000
3853, -1796.4733983837068, 23.565040349960327, 1014, 0.04996170339735633, 0, 100000
3854, 847.9763071537018, 4.237515926361084, 182, 0.04996170339735633, 0, 100000
3855, 509.0166654586792, 0.0786733627319336, 4, 0.04996170339735633, 0, 100000
3856, 2821.4771252078936, 34.21392273902893, 1498, 0.04996170339735633, 0, 100000
3857, 844.1751627922058, 4.093875885009766, 176, 0.04996170339735633, 0, 100000
3858, -1373.2036282420158, 14.00277042388916, 611, 0.04996170339735633, 0, 100000
3859, -121.2245109686628, 32.54136252403259, 1414, 0.04996170339735633, 0, 100000
3860, 2820.809616435319, 34.68422484397888, 1498, 0.04996170339735633, 0, 100000
3861, 850.2828953266144, 4.269855499267578, 178, 0.04996170339735633, 0, 100000
3862, 507.1134407520294, 0.13849520683288574, 4, 0.04996170339735633, 0, 100000
3863, 1827.872753918171, 17.49440288543701, 742, 0.04996170339735633, 0, 100000
3864, 860.3880933951586, 5.597963571548462, 236, 0.04996170339735633, 0, 100000
3865, 2783.3471291065216, 34.69888377189636, 1498, 0.04996170339735633, 0, 100000
3866, 2920.705505847931, 34.64860916137695, 1498, 0.04996170339735633, 0, 100000
3867, 2937.614153623581, 34.429890394210815, 1498, 0.04996170339735633, 0, 100000
3868, 2770.9912791587412, 34.32307267189026, 1498, 0.04996170339735633, 0, 100000
3869, 2835.5285427169874, 34.20285439491272, 1498, 0.04996170339735633, 0, 100000
3870, 2159.501220541075, 36.090261459350586, 1498, 0.04996170339735633, 0, 100000
3871, -1258.028007864952, 10.586565256118774, 345, 0.04996170339735633, 0, 100000
3872, -689.2417435680982, 31.54257345199585, 1000, 0.04996170339735633, 0, 100000
3873, 2435.0466572232544, 24.54451847076416, 1024, 0.04996170339735633, 0, 100000
3874, 2573.968210959807, 34.528664350509644, 1498, 0.04996170339735633, 0, 100000
3875, 2764.7992130555212, 36.022876501083374, 1498, 0.04996170339735633, 0, 100000
3876, 2701.2121099894866, 35.44977641105652, 1498, 0.04996170339735633, 0, 100000
3877, 2723.9560598190874, 27.785835027694702, 1200, 0.04996170339735633, 0, 100000
3878, 2501.2712904168293, 34.77054572105408, 1498, 0.04996170339735633, 0, 100000
3879, 2941.0079033374786, 34.264782428741455, 1498, 0.04996170339735633, 0, 100000
3880, -1398.7662980556488, 10.78872537612915, 467, 0.04996170339735633, 0, 100000
3881, 911.8801988884807, 5.453878164291382, 235, 0.04996170339735633, 0, 100000
3882, 2855.3181245326996, 34.46775531768799, 1498, 0.04996170339735633, 0, 100000
3883, -452.40852303802967, 32.81125855445862, 1429, 0.04996170339735633, 0, 100000
3884, 2950.86832344532, 34.54394268989563, 1498, 0.04996170339735633, 0, 100000
3885, 2751.8157547069713, 34.6339156627655, 1498, 0.04996170339735633, 0, 100000
3886, -1136.748625099659, 10.997264623641968, 474, 0.04996170339735633, 0, 100000
3887, 935.2028809711337, 5.938245534896851, 253, 0.04996170339735633, 0, 100000
3888, 1432.6387234404683, 13.116701126098633, 575, 0.04996170339735633, 0, 100000
3889, 1373.3539611259475, 16.11933732032776, 699, 0.04996170339735633, 0, 100000
3890, 2893.209977466613, 34.80714297294617, 1498, 0.04996170339735633, 0, 100000
3891, 2877.795784620568, 34.32321381568909, 1498, 0.04996170339735633, 0, 100000
3892, 1372.8937603831291, 11.126797676086426, 477, 0.04996170339735633, 0, 100000
3893, 507.90267848968506, 0.1664741039276123, 4, 0.04996170339735633, 0, 100000
3894, -289.0740046054125, 26.315202236175537, 1144, 0.04996170339735633, 0, 100000
3895, -706.8210671544075, 13.796050548553467, 600, 0.04996170339735633, 0, 100000
3896, 1387.5376084446907, 11.201752185821533, 481, 0.04996170339735633, 0, 100000
3897, 2735.2321304380894, 34.25554537773132, 1498, 0.04996170339735633, 0, 100000
3898, 1385.5015890598297, 11.055042743682861, 472, 0.04996170339735633, 0, 100000
3899, 524.107648357749, 31.318894624710083, 1266, 0.04996170339735633, 0, 100000
3900, 1409.424731016159, 11.554236650466919, 496, 0.04996170339735633, 0, 100000
3901, 509.03362262248993, 0.12580204010009766, 4, 0.04996170339735633, 0, 100000
3902, -414.46847635507584, 33.93577337265015, 1471, 0.04996170339735633, 0, 100000
3903, -1159.2327026724815, 6.1281797885894775, 262, 0.04996170339735633, 0, 100000
3904, 857.8053053617477, 4.217295408248901, 182, 0.04996170339735633, 0, 100000
3905, 2225.8947264552116, 21.44248604774475, 925, 0.04996170339735633, 0, 100000
3906, -691.8130609123036, 21.978103160858154, 950, 0.04996170339735633, 0, 100000
3907, -1003.7307330965996, 8.018404006958008, 345, 0.04996170339735633, 0, 100000
3908, -1522.1017091870308, 11.028048515319824, 475, 0.04996170339735633, 0, 100000
3909, 902.7406525909901, 5.428340196609497, 231, 0.04996170339735633, 0, 100000
3910, -803.1909885553177, 23.25627565383911, 916, 0.04996170339735633, 0, 100000
3911, 2877.164835335687, 34.7360680103302, 1498, 0.04996170339735633, 0, 100000
3912, 902.143648265861, 5.3899452686309814, 232, 0.04996170339735633, 0, 100000
3913, -933.1957524120808, 11.036148309707642, 461, 0.04996170339735633, 0, 100000
3914, -978.7111376523972, 8.814546346664429, 373, 0.04996170339735633, 0, 100000
3915, 896.0804403200746, 5.228978395462036, 223, 0.04996170339735633, 0, 100000
3916, 510.3957710266113, 0.07210350036621094, 4, 0.04996170339735633, 0, 100000
3917, -1403.1200596690178, 19.732035875320435, 850, 0.04996170339735633, 0, 100000
3918, 2822.8818690860644, 34.1676766872406, 1498, 0.04996170339735633, 0, 100000
3919, 2036.1573279425502, 34.36310410499573, 1498, 0.04996170339735633, 0, 100000
3920, 1891.1550007462502, 34.682754039764404, 1498, 0.04996170339735633, 0, 100000
3921, 1350.7546233534813, 10.361029863357544, 451, 0.04996170339735633, 0, 100000
3922, 1419.6068892478943, 34.35795593261719, 1498, 0.04996170339735633, 0, 100000
3923, 1927.02916569449, 34.34846091270447, 1498, 0.04996170339735633, 0, 100000
3924, 2546.433254106436, 34.16115951538086, 1498, 0.04996170339735633, 0, 100000
3925, -937.4104310870171, 12.787855386734009, 556, 0.04996170339735633, 0, 100000
3926, 679.9094873070717, 34.73660373687744, 1466, 0.04996170339735633, 0, 100000
3927, -1210.124835550785, 16.267096042633057, 707, 0.04996170339735633, 0, 100000
3928, 2554.4374341368675, 34.70481467247009, 1498, 0.04996170339735633, 0, 100000
3929, 897.8888422809541, 5.329700469970703, 230, 0.04996170339735633, 0, 100000
3930, -827.8223170042038, 28.939598083496094, 1258, 0.04996170339735633, 0, 100000
3931, 2832.117612924427, 34.817827463150024, 1498, 0.04996170339735633, 0, 100000
