episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
8216, 2062.060605764389, 1, 23.166893172994605, 201, 1954940, 1000000, 49.17655563354492, 402.99359130859375
8217, 1865.5451585650444, 1, 15.049122479002108, 130, 1955070, 1000000, 44.91498947143555, 402.7690124511719
8218, 1627.202016234398, 1, 31.095742392993998, 271, 1955341, 1000000, 46.49095916748047, 402.9490051269531
8219, 2044.1112591326237, 1, 26.195928961009486, 228, 1955569, 1000000, 46.0723762512207, 403.0985412597656
8220, 2016.7489316761494, 1, 22.959559688999434, 198, 1955767, 1000000, 44.96311569213867, 402.88580322265625
8221, -3678.4318727254868, 3, 48.243131537004956, 417, 1956184, 1000000, 47.73617935180664, 402.6478576660156
8222, -2281.2325882315636, 3, 6.943328579000081, 61, 1956245, 1000000, 46.390167236328125, 403.493896484375
8223, 2081.484545111656, 1, 15.340401821988053, 132, 1956377, 1000000, 45.328067779541016, 402.0009765625
8224, 2236.9339212179184, 1, 21.557563242007745, 186, 1956563, 1000000, 46.3759880065918, 402.21063232421875
8225, 1725.8546940088272, 1, 33.012802223005565, 284, 1956847, 1000000, 46.83720016479492, 403.2278137207031
8226, 1670.6245587468147, 1, 24.206131897997693, 211, 1957058, 1000000, 48.33335494995117, 402.78936767578125
8227, 1896.64898493886, 1, 35.57109171900083, 308, 1957366, 1000000, 46.82490539550781, 403.08856201171875
8228, -2455.2667049765587, 3, 11.75662399099383, 102, 1957468, 1000000, 47.41471862792969, 402.49127197265625
8229, 2297.1858075857162, 1, 9.92578063099063, 85, 1957553, 1000000, 45.50679397583008, 403.0603942871094
8230, 2321.8029784560204, 1, 13.339835864011548, 114, 1957667, 1000000, 48.238853454589844, 402.56060791015625
8231, -2471.844674348831, 3, 11.132543945001089, 95, 1957762, 1000000, 49.765541076660156, 402.6485900878906
8232, 2289.5419946312904, 1, 16.97073435499624, 148, 1957910, 1000000, 47.573890686035156, 403.8043212890625
8233, 1796.688761562109, 1, 38.206408300990006, 330, 1958240, 1000000, 46.58572769165039, 403.292236328125
8234, -2395.653933763504, 2, 5.539123164999182, 48, 1958288, 1000000, 47.25303649902344, 401.8558654785156
8235, 2309.413624584675, 1, 15.96539283299353, 140, 1958428, 1000000, 45.60763931274414, 402.7105407714844
8236, 1983.1722613573074, 1, 31.370232145985938, 272, 1958700, 1000000, 46.59358215332031, 402.5068054199219
8237, 1842.0699729919434, 1, 18.552634660009062, 160, 1958860, 1000000, 46.22568130493164, 402.65924072265625
8238, 2168.440255910158, 1, 22.78791840399208, 200, 1959060, 1000000, 45.23019027709961, 402.4812927246094
8239, 1744.8386311531067, 1, 23.362673278010334, 201, 1959261, 1000000, 45.76773452758789, 401.8945007324219
8240, 2226.209789454937, 1, 13.159055830008583, 115, 1959376, 1000000, 45.63956069946289, 401.905029296875
8241, 2034.7926650345325, 1, 20.551294990000315, 178, 1959554, 1000000, 47.20610427856445, 402.8113098144531
8242, 2243.3225179612637, 1, 18.549958746996708, 160, 1959714, 1000000, 47.018070220947266, 403.4142150878906
8243, 1873.2380930781364, 1, 27.19547467099619, 236, 1959950, 1000000, 47.94963073730469, 402.9369812011719
8244, 1672.1265693604946, 1, 26.371954387999722, 227, 1960177, 1000000, 46.73847579956055, 402.6612854003906
8245, 2207.7987592816353, 1, 17.789983139999094, 157, 1960334, 1000000, 46.928104400634766, 402.4958190917969
8246, 2387.780396580696, 1, 11.938795647001825, 100, 1960434, 1000000, 47.283409118652344, 402.6932678222656
8247, 316.69113036990166, 1, 67.27890262400615, 586, 1961020, 1000000, 46.4916877746582, 402.1360778808594
8248, 2249.142538666725, 1, 17.74679697000829, 153, 1961173, 1000000, 45.946128845214844, 402.2373352050781
8249, -2642.582594871521, 3, 23.16683283999737, 201, 1961374, 1000000, 46.85624694824219, 402.68603515625
8250, 2245.034742563963, 1, 16.770597402006388, 146, 1961520, 1000000, 47.74087142944336, 402.6764221191406
8251, 2164.612287685275, 1, 24.560792688993388, 213, 1961733, 1000000, 48.01250457763672, 402.033935546875
8252, 1980.0971466302872, 1, 25.269802108989097, 221, 1961954, 1000000, 46.680747985839844, 402.5086975097656
8253, 2095.9414326548576, 1, 22.284528577991296, 194, 1962148, 1000000, 45.840232849121094, 402.51617431640625
8254, 1876.5253469944, 1, 19.573990937991766, 166, 1962314, 1000000, 48.220733642578125, 402.933837890625
8255, 1920.0163464397192, 1, 24.58918299000652, 215, 1962529, 1000000, 45.887393951416016, 402.30682373046875
8256, -2416.011984348297, 3, 8.54575151699828, 71, 1962600, 1000000, 44.657867431640625, 402.2393798828125
8257, 2327.0197070240974, 1, 13.170954050001455, 115, 1962715, 1000000, 48.936439514160156, 402.3448791503906
8258, 2128.4810674488544, 1, 15.928919944999507, 138, 1962853, 1000000, 46.27546691894531, 402.8016662597656
8259, 2250.031443655491, 1, 18.02709738399426, 158, 1963011, 1000000, 46.04433059692383, 403.00775146484375
8260, 2157.2804765701294, 1, 13.47634886400192, 118, 1963129, 1000000, 47.01199722290039, 401.5302429199219
8261, 1674.432483971119, 1, 14.16369714299799, 123, 1963252, 1000000, 44.85930252075195, 402.18701171875
8262, 2224.803225159645, 1, 17.94631779300107, 156, 1963408, 1000000, 46.70315170288086, 401.365966796875
8263, 2305.5337158441544, 1, 11.93143884500023, 102, 1963510, 1000000, 47.889007568359375, 401.9737548828125
8264, 2248.263678640127, 1, 13.587310579008772, 119, 1963629, 1000000, 45.95222091674805, 401.8311767578125
8265, 2219.4633340388536, 1, 19.726348662996315, 170, 1963799, 1000000, 47.18840026855469, 401.0404052734375
8266, 2318.908826291561, 1, 8.326302408007905, 71, 1963870, 1000000, 45.34638214111328, 402.79534912109375
8267, 1629.3570002615452, 1, 21.78202790400246, 191, 1964061, 1000000, 46.86560821533203, 402.4587707519531
8268, 2130.6133657693863, 1, 18.147623803000897, 158, 1964219, 1000000, 47.08776092529297, 401.388916015625
8269, 2083.819993674755, 1, 26.997350284000277, 236, 1964455, 1000000, 48.91130828857422, 402.380859375
8270, 1965.1375963687897, 1, 22.755770186995505, 197, 1964652, 1000000, 46.10995864868164, 401.9815673828125
8271, 2281.607025951147, 1, 18.845182810007827, 165, 1964817, 1000000, 45.54899597167969, 402.09295654296875
8272, 2327.201664507389, 1, 7.848079236006015, 67, 1964884, 1000000, 47.04860305786133, 402.487548828125
8273, 2295.0730664134026, 1, 20.556217909004772, 179, 1965063, 1000000, 47.49480056762695, 402.56146240234375
8274, 1790.8064165264368, 1, 23.46380238799611, 205, 1965268, 1000000, 45.39928436279297, 401.4551696777344
8275, 2083.195086956024, 1, 20.075339589995565, 174, 1965442, 1000000, 47.03693771362305, 401.1235046386719
8276, -2825.0753353238106, 3, 23.76250528599485, 205, 1965647, 1000000, 45.71220397949219, 401.0888366699219
8277, 2291.495765209198, 1, 17.18689676199574, 149, 1965796, 1000000, 46.78337860107422, 402.128662109375
8278, 1991.8269676864147, 1, 31.97212173099979, 278, 1966074, 1000000, 46.25617218017578, 401.9044189453125
8279, 2260.120612591505, 1, 11.733523296003114, 100, 1966174, 1000000, 46.34247970581055, 403.1288757324219
8280, 2128.7057462781668, 1, 20.35255306500767, 176, 1966350, 1000000, 46.549137115478516, 400.1335754394531
8281, 2055.7961927354336, 1, 29.17726531100925, 253, 1966603, 1000000, 46.28873825073242, 401.4329528808594
8282, 1916.1237996220589, 1, 24.791520404993207, 215, 1966818, 1000000, 46.82631301879883, 401.156005859375
8283, 2172.511424124241, 1, 23.35794131900184, 202, 1967020, 1000000, 47.39580154418945, 400.9681701660156
8284, 1908.3447349071503, 1, 35.186575592000736, 304, 1967324, 1000000, 47.20878982543945, 401.1133728027344
8285, 2357.1512575745583, 1, 13.940923920003115, 120, 1967444, 1000000, 47.07601547241211, 400.5186462402344
8286, -2647.924382507801, 3, 25.798217005998595, 222, 1967666, 1000000, 46.28548049926758, 401.97332763671875
8287, -2532.7719951868057, 3, 12.352943429999868, 105, 1967771, 1000000, 45.946571350097656, 402.8207702636719
8288, 2292.1490946114063, 1, 16.184286636998877, 142, 1967913, 1000000, 48.35099411010742, 401.2262268066406
8289, 2094.7916890978813, 1, 22.33860591199482, 193, 1968106, 1000000, 45.673675537109375, 401.2322692871094
8290, 1982.8467230796814, 1, 30.78409033799835, 269, 1968375, 1000000, 47.12283706665039, 401.7118225097656
8291, 2300.91710332036, 1, 12.562993845000165, 109, 1968484, 1000000, 46.2175178527832, 400.8729553222656
8292, 2053.300776332617, 1, 23.554801609992865, 205, 1968689, 1000000, 47.969703674316406, 400.9053039550781
8293, 2309.4093697071075, 1, 16.36767965000763, 142, 1968831, 1000000, 45.772953033447266, 402.4476013183594
8294, 2015.8563892245293, 1, 21.35852879000595, 185, 1969016, 1000000, 46.93033218383789, 400.81207275390625
8295, 2127.9949162602425, 1, 19.77501038099581, 173, 1969189, 1000000, 45.833229064941406, 401.37310791015625
8296, 2324.1396358311176, 1, 11.7561276070046, 98, 1969287, 1000000, 46.204139709472656, 401.1190490722656
8297, 2072.3533339202404, 1, 18.974751219007885, 165, 1969452, 1000000, 46.246612548828125, 401.3385925292969
8298, 1833.1882954835892, 1, 39.60332023999945, 345, 1969797, 1000000, 46.55245590209961, 401.7806701660156
8299, -2690.6826708316803, 3, 11.351704536005855, 96, 1969893, 1000000, 47.985870361328125, 399.6468811035156
8300, 2401.880200266838, 1, 6.114220399991609, 51, 1969944, 1000000, 45.11193084716797, 401.40582275390625
8301, -2483.4018448591232, 3, 8.742076509006438, 76, 1970020, 1000000, 49.63974380493164, 401.7531433105469
8302, 2096.7549832463264, 1, 20.344291450004675, 176, 1970196, 1000000, 46.257789611816406, 401.0287780761719
8303, 1898.3581979870796, 1, 25.564830497998628, 222, 1970418, 1000000, 47.595558166503906, 400.4912109375
8304, 1652.14698022604, 1, 25.59387520700693, 219, 1970637, 1000000, 46.809814453125, 401.06842041015625
8305, 1242.2817612290382, 1, 31.80348714000138, 275, 1970912, 1000000, 47.94960403442383, 401.0208435058594
8306, 2280.639816224575, 1, 18.148634775992832, 157, 1971069, 1000000, 46.40152359008789, 401.22125244140625
8307, 1484.5639997124672, 1, 36.28838829300366, 318, 1971387, 1000000, 46.34601593017578, 401.1122741699219
8308, 2183.2271906733513, 1, 24.097002162990975, 209, 1971596, 1000000, 47.227142333984375, 401.1693420410156
8309, 2101.452732473612, 1, 21.379739625001093, 188, 1971784, 1000000, 46.25913619995117, 401.0982360839844
8310, 1870.156292527914, 1, 29.577707499993267, 257, 1972041, 1000000, 47.04832077026367, 401.5121154785156
8311, 1963.7318202257156, 1, 17.343227489996934, 149, 1972190, 1000000, 45.39533615112305, 399.3034362792969
8312, 2289.31617051363, 1, 12.732263713012799, 111, 1972301, 1000000, 45.04433059692383, 400.773681640625
8313, 2354.8106759488583, 1, 11.962168149999343, 104, 1972405, 1000000, 45.85261535644531, 400.5740661621094
8314, 2291.679789662361, 1, 15.756722295001964, 135, 1972540, 1000000, 49.278873443603516, 399.6748352050781
8315, 2170.8094852864742, 1, 21.014745603999472, 183, 1972723, 1000000, 46.54232406616211, 400.5780334472656
8316, 2328.30241638422, 1, 8.290000480003073, 69, 1972792, 1000000, 48.10118865966797, 400.6518859863281
8317, 2286.1343370079994, 1, 17.550193055998534, 151, 1972943, 1000000, 48.00028991699219, 401.93316650390625
8318, 1643.15686160326, 1, 40.83103897499677, 356, 1973299, 1000000, 47.3028678894043, 401.0115051269531
8319, -2769.9164336919785, 3, 39.19648336699174, 341, 1973640, 1000000, 47.14187240600586, 400.9693908691406
8320, 2422.2099621891975, 1, 5.716940889993566, 48, 1973688, 1000000, 47.5662841796875, 400.3558349609375
8321, 2231.620896190405, 1, 17.369046708001406, 148, 1973836, 1000000, 48.050132751464844, 400.78253173828125
8322, -2529.431680083275, 3, 11.530059194003115, 98, 1973934, 1000000, 45.106597900390625, 400.28802490234375
8323, 2273.989200055599, 1, 10.749980887005222, 93, 1974027, 1000000, 46.36078643798828, 400.5653076171875
8324, 2128.6175335347652, 1, 20.353818608011352, 176, 1974203, 1000000, 47.01329040527344, 400.8798522949219
8325, 2049.022418320179, 1, 23.787482136991457, 207, 1974410, 1000000, 47.69680404663086, 401.0090637207031
8326, 2138.233741313219, 1, 22.55448836099822, 196, 1974606, 1000000, 47.43512725830078, 400.7250061035156
8327, 857.6253790259361, 1, 44.01324104500236, 383, 1974989, 1000000, 47.35857009887695, 400.21478271484375
8328, 1919.9051029980183, 1, 31.18023714098672, 271, 1975260, 1000000, 48.283836364746094, 400.18798828125
8329, 1661.8099201917648, 1, 24.96546845800185, 215, 1975475, 1000000, 48.107093811035156, 401.2693176269531
8330, 1365.4320103824139, 1, 18.59009741099726, 161, 1975636, 1000000, 46.77170181274414, 400.98651123046875
8331, -2663.579368829727, 3, 10.912445811001817, 95, 1975731, 1000000, 49.11648178100586, 401.13531494140625
8332, 2404.3038779497147, 1, 5.373076905001653, 46, 1975777, 1000000, 46.293540954589844, 399.6493835449219
8333, 1742.007888495922, 1, 30.946975319006015, 266, 1976043, 1000000, 46.15814208984375, 400.6791076660156
8334, 1997.003871947527, 1, 18.349363414992695, 160, 1976203, 1000000, 48.71925354003906, 400.2601318359375
8335, 1729.6665116250515, 1, 34.22461124000256, 300, 1976503, 1000000, 47.433780670166016, 400.0877990722656
8336, 1649.7214137017727, 1, 30.191542644010042, 260, 1976763, 1000000, 46.68626403808594, 400.4195251464844
8337, 2124.981435060501, 1, 15.365023308011587, 134, 1976897, 1000000, 47.69308090209961, 400.7161865234375
8338, 2358.7390350699425, 1, 11.53289834500174, 100, 1976997, 1000000, 45.2647705078125, 400.0312194824219
8339, 1706.763721704483, 1, 24.767063709994545, 214, 1977211, 1000000, 46.68064498901367, 400.0258483886719
8340, 1700.791986644268, 1, 38.823436784005025, 337, 1977548, 1000000, 48.068992614746094, 400.50213623046875
8341, 1877.6005404889584, 1, 30.179105814997456, 263, 1977811, 1000000, 46.16638946533203, 400.2332458496094
8342, 2274.4143994748592, 1, 16.405225260008592, 142, 1977953, 1000000, 48.92424774169922, 400.9810485839844
8343, 2302.2704592347145, 1, 12.094806009990862, 104, 1978057, 1000000, 47.80515670776367, 399.6735534667969
8344, 2344.7633209228516, 1, 11.334336266008904, 98, 1978155, 1000000, 47.27114486694336, 399.6247253417969
8345, 2017.2796884179115, 1, 32.78533975100436, 285, 1978440, 1000000, 47.125736236572266, 400.44219970703125
8346, 1461.5052674412727, 1, 31.456358089999412, 274, 1978714, 1000000, 46.28517150878906, 399.8889465332031
8347, 1872.650561004877, 1, 33.539842098005465, 293, 1979007, 1000000, 47.422752380371094, 400.367919921875
8348, 977.7431840002537, 1, 60.655916062009055, 529, 1979536, 1000000, 46.88969802856445, 400.24896240234375
8349, 1857.6400690674782, 1, 16.970467912993627, 147, 1979683, 1000000, 47.98508071899414, 401.2576599121094
8350, 2148.9224965572357, 1, 21.155735082997126, 183, 1979866, 1000000, 45.87074279785156, 400.4592590332031
8351, 1488.8563715815544, 1, 40.611659800997586, 355, 1980221, 1000000, 47.07680892944336, 399.79754638671875
8352, 2125.3545485138893, 1, 20.955041289998917, 181, 1980402, 1000000, 47.01227569580078, 401.15679931640625
8353, 2113.6146679520607, 1, 25.170479949985747, 217, 1980619, 1000000, 47.928367614746094, 400.9405212402344
8354, 2282.702766239643, 1, 13.338190830007079, 115, 1980734, 1000000, 47.48388671875, 400.5127258300781
8355, 2257.0406988859177, 1, 15.764621041002101, 137, 1980871, 1000000, 47.1283073425293, 399.9301452636719
8356, 2059.0902221798897, 1, 23.763868819005438, 205, 1981076, 1000000, 46.940757751464844, 400.55059814453125
8357, 2311.6063588261604, 1, 12.133179857002688, 104, 1981180, 1000000, 47.44776916503906, 399.9962463378906
8358, 2318.465271681547, 1, 15.568814151003608, 136, 1981316, 1000000, 47.435482025146484, 400.1685485839844
8359, 1739.6837900280952, 1, 41.402026292009396, 358, 1981674, 1000000, 47.5328483581543, 399.9635925292969
8360, 1923.9379198253155, 1, 33.59068184498756, 292, 1981966, 1000000, 46.554481506347656, 400.27349853515625
8361, 1217.7165739834309, 1, 37.796795058005955, 328, 1982294, 1000000, 48.29661178588867, 399.457763671875
8362, -2509.3992087841034, 2, 23.56091789698985, 205, 1982499, 1000000, 46.6056022644043, 399.1002197265625
8363, 2143.2904179394245, 1, 20.1546913600032, 175, 1982674, 1000000, 46.746795654296875, 400.13909912109375
8364, 2066.7598687410355, 1, 30.184931294992566, 260, 1982934, 1000000, 48.09495162963867, 400.44696044921875
8365, 2125.927595973015, 1, 22.672231880002073, 198, 1983132, 1000000, 46.64194869995117, 400.52374267578125
8366, -2574.2207860946655, 3, 13.04833513799531, 112, 1983244, 1000000, 47.56254196166992, 400.9078063964844
8367, 1792.6286566257477, 1, 15.16369123700133, 132, 1983376, 1000000, 45.78102111816406, 399.95306396484375
8368, 2387.243778139353, 1, 8.324396088995854, 71, 1983447, 1000000, 45.88265609741211, 400.2959289550781
8369, -2439.9714365005493, 3, 5.91815162000421, 49, 1983496, 1000000, 47.22772979736328, 400.4774475097656
8370, 1768.5601254403591, 1, 34.189701255003456, 298, 1983794, 1000000, 45.660099029541016, 400.0391845703125
8371, 2059.6855354607105, 1, 29.379978612007108, 254, 1984048, 1000000, 48.50886535644531, 400.452392578125
8372, 1998.5378078520298, 1, 32.64681576899602, 284, 1984332, 1000000, 46.92503356933594, 399.41021728515625
8373, 2110.71427115798, 1, 25.337671539004077, 216, 1984548, 1000000, 47.24412155151367, 400.5729064941406
8374, 1399.9043523669243, 1, 32.586139505991014, 284, 1984832, 1000000, 47.53635787963867, 399.6080017089844
8375, 2093.056131094694, 1, 28.573251249996247, 247, 1985079, 1000000, 46.32574462890625, 399.6765441894531
8376, 2117.88169541955, 1, 25.9713084820105, 226, 1985305, 1000000, 48.122440338134766, 399.47601318359375
8377, 2369.21783721447, 1, 9.951453834990389, 84, 1985389, 1000000, 47.9987907409668, 399.6799621582031
8378, 1880.6778903007507, 1, 21.175272243999643, 181, 1985570, 1000000, 47.4439811706543, 399.3913269042969
8379, -2312.031623363495, 3, 5.717246779997367, 49, 1985619, 1000000, 46.27384567260742, 398.7323913574219
8380, 2099.5322226583958, 1, 16.419569233999937, 144, 1985763, 1000000, 48.78219223022461, 399.5108337402344
8381, 2338.2433720231056, 1, 12.281603034993168, 106, 1985869, 1000000, 45.54506301879883, 399.57989501953125
8382, -2293.282019853592, 3, 5.9407496839994565, 53, 1985922, 1000000, 46.57769775390625, 399.71588134765625
8383, 2436.4748215675354, 1, 5.312905179001973, 45, 1985967, 1000000, 47.9990119934082, 398.89886474609375
8384, 2018.2084988355637, 1, 17.22335399800795, 150, 1986117, 1000000, 45.527198791503906, 400.2526550292969
8385, -2582.9796703457832, 3, 11.674772613987443, 100, 1986217, 1000000, 45.98286437988281, 399.1646423339844
8386, 2257.2017416656017, 1, 14.942749712994555, 129, 1986346, 1000000, 44.7249870300293, 400.81072998046875
8387, -2479.194256901741, 3, 17.145753510994837, 150, 1986496, 1000000, 47.581790924072266, 398.8399963378906
8388, 2415.2672224640846, 1, 7.944451969000511, 68, 1986564, 1000000, 49.65290832519531, 398.8401794433594
8389, 2304.803118571639, 1, 16.140305783002987, 138, 1986702, 1000000, 46.010623931884766, 399.74017333984375
8390, 1941.6030751168728, 1, 23.75719946999743, 208, 1986910, 1000000, 46.97724151611328, 399.4983825683594
8391, 2287.8035802841187, 1, 16.74575653800275, 144, 1987054, 1000000, 47.173152923583984, 399.45477294921875
8392, 2150.9009723365307, 1, 27.603233781002928, 238, 1987292, 1000000, 45.57155990600586, 399.0643615722656
8393, -3274.9051468372345, 3, 44.23149431099591, 380, 1987672, 1000000, 45.92039108276367, 399.2502136230469
8394, 2217.6258271336555, 1, 17.748261560991523, 153, 1987825, 1000000, 46.93489074707031, 400.281982421875
8395, 1813.8094385564327, 1, 24.030080639000516, 208, 1988033, 1000000, 45.08156967163086, 398.7380676269531
8396, 1614.547829478979, 1, 39.16111985099269, 342, 1988375, 1000000, 48.08080291748047, 399.2601013183594
8397, 1857.9660050868988, 1, 25.56932450601016, 223, 1988598, 1000000, 48.36328887939453, 399.4566345214844
8398, 2244.9580811858177, 1, 10.351019976995303, 90, 1988688, 1000000, 48.029762268066406, 399.0995178222656
8399, 2324.4241584837437, 1, 17.14745923600276, 148, 1988836, 1000000, 47.49332046508789, 399.05316162109375
8400, 2136.508273601532, 1, 17.548479250006494, 152, 1988988, 1000000, 45.358238220214844, 398.24810791015625
8401, 2136.7554762661457, 1, 21.172541466003167, 183, 1989171, 1000000, 49.06644821166992, 399.1061706542969
8402, 2316.685425758362, 1, 12.933872476991382, 111, 1989282, 1000000, 48.39177703857422, 399.4593811035156
8403, 2058.0074243992567, 1, 25.167898315005004, 217, 1989499, 1000000, 46.688316345214844, 398.3363342285156
8404, 1657.9271894693375, 1, 30.57924505000119, 265, 1989764, 1000000, 47.04781723022461, 398.9818420410156
8405, 2144.7874912321568, 1, 23.56629226100631, 201, 1989965, 1000000, 46.01138687133789, 399.11920166015625
8406, 2110.996202200651, 1, 19.374580820993287, 169, 1990134, 1000000, 47.289024353027344, 399.2644348144531
8407, 2271.5079339146614, 1, 13.537838889998966, 117, 1990251, 1000000, 46.84919357299805, 399.0567626953125
8408, 2250.900616183877, 1, 15.943383722988074, 137, 1990388, 1000000, 49.010833740234375, 398.56585693359375
8409, 976.2747277319431, 1, 32.01773879599932, 280, 1990668, 1000000, 48.24989318847656, 399.144287109375
8410, -2709.6723232269287, 2, 8.920143678988097, 77, 1990745, 1000000, 47.09648513793945, 399.9015808105469
8411, 2416.5452404022217, 1, 5.941727869008901, 51, 1990796, 1000000, 46.97098159790039, 399.5926818847656
8412, 1147.9300796687603, 1, 21.5615814759949, 187, 1990983, 1000000, 46.41624450683594, 398.59954833984375
8413, 2147.423180580139, 1, 19.348944149009185, 167, 1991150, 1000000, 47.70478057861328, 398.37005615234375
8414, 2342.359279513359, 1, 11.557970377994934, 101, 1991251, 1000000, 46.089317321777344, 398.62066650390625
8415, -2527.7965594530106, 3, 15.738862509999308, 136, 1991387, 1000000, 47.28263854980469, 399.35015869140625
8416, 2103.2616141438484, 1, 17.370738355006324, 152, 1991539, 1000000, 46.01893997192383, 398.94647216796875
8417, -2704.6857771873474, 3, 21.758294774001115, 188, 1991727, 1000000, 47.373348236083984, 398.4598083496094
8418, 2349.860058039427, 1, 12.737914882003679, 110, 1991837, 1000000, 47.09870910644531, 399.69793701171875
8419, 2023.0936150550842, 1, 14.5663777400041, 127, 1991964, 1000000, 46.67072296142578, 399.7136535644531
8420, 1577.0226567983627, 1, 33.987112998991506, 295, 1992259, 1000000, 47.43088912963867, 398.3506164550781
8421, 2041.6191635280848, 1, 26.770706816008897, 232, 1992491, 1000000, 47.66984558105469, 399.0
8422, -2729.390792965889, 3, 25.774070651998045, 224, 1992715, 1000000, 47.86513900756836, 398.4814758300781
8423, 2458.391418799758, 1, 5.517666668994934, 45, 1992760, 1000000, 48.599456787109375, 396.8861083984375
8424, 2280.4272440075874, 1, 15.547653291010647, 133, 1992893, 1000000, 48.00194549560547, 399.8614807128906
8425, 980.1711577177048, 1, 36.59389786999964, 318, 1993211, 1000000, 47.87676239013672, 398.9825134277344
8426, 2296.350254803896, 1, 20.57371666400286, 177, 1993388, 1000000, 45.8858757019043, 398.0451965332031
8427, 1758.0269072651863, 1, 34.390993905995856, 297, 1993685, 1000000, 47.0755729675293, 397.8060302734375
8428, -3017.429131001234, 3, 29.77404199700686, 258, 1993943, 1000000, 45.68214797973633, 398.3138122558594
8429, 1736.6969682574272, 1, 25.364774817004218, 221, 1994164, 1000000, 48.05927276611328, 398.9761047363281
8430, -2362.0591514110565, 3, 7.957562255003722, 69, 1994233, 1000000, 45.4276123046875, 397.5972595214844
8431, 2388.719054579735, 1, 5.502826452997397, 48, 1994281, 1000000, 48.74258804321289, 398.9138488769531
8432, 2150.318473368883, 1, 15.368263808995835, 134, 1994415, 1000000, 49.10950469970703, 398.02044677734375
8433, 2225.6079281568527, 1, 13.936092433010344, 121, 1994536, 1000000, 45.75168228149414, 398.8333435058594
8434, 2182.879805058241, 1, 23.399595555994892, 204, 1994740, 1000000, 46.299991607666016, 398.442138671875
8435, 2272.9040115475655, 1, 15.127642638995894, 129, 1994869, 1000000, 49.43105697631836, 397.7700500488281
8436, 2220.3802967369556, 1, 15.768646830008947, 137, 1995006, 1000000, 47.395633697509766, 398.7236022949219
8437, 2303.3556247651577, 1, 11.731641835998744, 101, 1995107, 1000000, 47.54743957519531, 398.8657531738281
8438, 2280.1286527514458, 1, 14.96236263299943, 130, 1995237, 1000000, 47.38517761230469, 399.0166931152344
8439, 2315.707094281912, 1, 18.347561519010924, 158, 1995395, 1000000, 47.237220764160156, 398.38836669921875
8440, 1914.4950857758522, 1, 20.377522427996155, 178, 1995573, 1000000, 45.24482727050781, 398.41033935546875
8441, 2092.5389379560947, 1, 11.33267897699261, 98, 1995671, 1000000, 47.46621322631836, 399.3403625488281
8442, 2340.4157830178738, 1, 8.349727898996207, 72, 1995743, 1000000, 46.76350784301758, 398.4990539550781
8443, 2252.454421430826, 1, 21.15892860700842, 180, 1995923, 1000000, 47.071380615234375, 397.3912658691406
8444, -2929.132574081421, 3, 7.321187737004948, 63, 1995986, 1000000, 47.25007247924805, 398.84002685546875
8445, 2304.3694439530373, 1, 9.349664081004448, 82, 1996068, 1000000, 47.00399398803711, 398.9295349121094
8446, 2357.5524848103523, 1, 8.319483234008658, 72, 1996140, 1000000, 49.67015075683594, 398.2750549316406
8447, -2487.4847042560577, 3, 6.7464961760124424, 58, 1996198, 1000000, 46.4073371887207, 398.1147766113281
8448, 1534.5299200713634, 1, 34.98858972899325, 302, 1996500, 1000000, 47.92567443847656, 399.0941162109375
8449, 2229.276702940464, 1, 23.361378119006986, 203, 1996703, 1000000, 46.14152145385742, 398.7405700683594
8450, 1878.6294772028923, 1, 23.967017239992856, 206, 1996909, 1000000, 46.97736740112305, 398.55401611328125
8451, 2375.26439550519, 1, 7.6011025850020815, 67, 1996976, 1000000, 48.155303955078125, 397.5009460449219
8452, 1833.1853780448437, 1, 32.52454606900574, 281, 1997257, 1000000, 47.113258361816406, 397.4665832519531
8453, 2008.7889068722725, 1, 28.58181585400598, 248, 1997505, 1000000, 47.21592330932617, 398.16387939453125
8454, -2664.2058013677597, 3, 19.378989769000327, 167, 1997672, 1000000, 46.48105239868164, 397.7803039550781
8455, 2361.0568643808365, 1, 12.932964404011727, 111, 1997783, 1000000, 46.134544372558594, 396.90972900390625
8456, 1578.6780058145523, 1, 41.03485795699817, 356, 1998139, 1000000, 48.298789978027344, 398.5848693847656
8457, 1360.6143742501736, 1, 42.00668278700323, 364, 1998503, 1000000, 47.89823532104492, 398.12518310546875
8458, -2676.550838112831, 3, 18.632030975000816, 163, 1998666, 1000000, 48.13224411010742, 398.0894775390625
8459, 2262.9450209140778, 1, 17.687492710989318, 153, 1998819, 1000000, 46.88693618774414, 398.5881042480469
8460, 1869.7362205535173, 1, 34.78894103500352, 303, 1999122, 1000000, 47.97999954223633, 398.318603515625
8461, 2185.9549193382263, 1, 18.030939147996833, 158, 1999280, 1000000, 48.81399154663086, 398.14373779296875
8462, 2259.0879012048244, 1, 15.8861690479971, 137, 1999417, 1000000, 48.70392608642578, 397.8912048339844
8463, 1915.7236749976873, 1, 25.567849155006115, 223, 1999640, 1000000, 45.91747283935547, 398.4052734375
8464, 2250.6041584014893, 1, 21.357024156008265, 186, 1999826, 1000000, 45.8255729675293, 397.19500732421875
8465, 1982.555743098259, 1, 32.831640653006616, 285, 2000111, 1000000, 46.68828582763672, 397.742431640625
8466, -875.1213084459305, 5, 5.295537480007624, 45, 2000156, 1000000, 46.9008674621582, 396.139892578125
