episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1610, 2193.77371352911, 1, 7.160265207290649, 199, 100000, 11.118813514709473, 22475.4765625
1611, 1531.0400546193123, 1, 8.359704494476318, 230, 100000, 13.65176773071289, 22425.96484375
1612, -3768.380271732807, 4, 38.431854009628296, 998, 100000, 12.82432746887207, 22512.48046875
1613, 2101.6485061347485, 1, 10.748006582260132, 287, 100000, 12.908226013183594, 22502.52734375
1614, 1472.5041708946228, 1, 17.53008723258972, 467, 100000, 12.926212310791016, 22585.88671875
1615, 1937.7348695397377, 1, 10.395269632339478, 270, 100000, 12.89739990234375, 22493.794921875
1616, 2160.2278919816017, 1, 10.950028419494629, 292, 100000, 13.536901473999023, 22372.74609375
1617, -2983.8932938575745, 2, 2.9320120811462402, 81, 100000, 11.852012634277344, 22003.9765625
1618, -3571.1397401094437, 2, 10.874467611312866, 294, 100000, 13.421853065490723, 22793.525390625
1619, 1954.6588191986084, 1, 12.2891263961792, 326, 100000, 12.739702224731445, 22752.6953125
1620, -5578.302729487419, 3, 20.785186052322388, 548, 100000, 12.031554222106934, 22780.943359375
1621, 1612.3669711053371, 1, 17.828693389892578, 472, 100000, 12.944764137268066, 22859.767578125
1622, -4355.659404635429, 2, 23.701151132583618, 621, 100000, 12.71512222290039, 22845.28125
1623, 1226.2922993302345, 1, 10.727183818817139, 298, 100000, 12.876334190368652, 22837.2578125
1624, -3021.30348944664, 2, 4.5654027462005615, 126, 100000, 12.173505783081055, 22581.8359375
1625, 2377.1668058633804, 1, 4.054773807525635, 111, 100000, 13.577261924743652, 22743.08984375
1626, 1936.8666391968727, 1, 11.986183166503906, 321, 100000, 12.657896041870117, 22714.912109375
1627, -550.4902474731207, 1, 38.82851433753967, 995, 100000, 13.506046295166016, 22754.916015625
1628, -177.05676720291376, 1, 34.34523391723633, 892, 100000, 12.682488441467285, 22770.30859375
1629, -4328.112435698509, 2, 15.447230577468872, 406, 100000, 12.171894073486328, 22818.3359375
1630, 2261.1761583685875, 1, 8.893629550933838, 243, 100000, 13.413736343383789, 22842.494140625
1631, 143.15180331468582, 1, 23.809239864349365, 628, 100000, 12.982606887817383, 22706.56640625
1632, 1881.1276061236858, 1, 11.785917520523071, 313, 100000, 12.98928165435791, 22703.060546875
1633, 2110.6236981749535, 1, 12.055238485336304, 318, 100000, 12.773526191711426, 22668.775390625
1634, -5253.423699140549, 2, 7.922368288040161, 216, 100000, 13.929412841796875, 22593.671875
1635, -14694.28808104992, 3, 37.631142377853394, 935, 100000, 12.869734764099121, 22979.140625
1636, -174.77652460336685, 1, 24.12750005722046, 629, 100000, 12.291851997375488, 23116.1171875
1637, -5203.4323362112045, 2, 17.91909694671631, 470, 100000, 12.670863151550293, 22963.3203125
1638, 2070.487191915512, 1, 10.582163572311401, 286, 100000, 12.964103698730469, 22989.017578125
1639, 1642.3988468945026, 1, 16.567614793777466, 430, 100000, 12.982878684997559, 22878.03515625
1640, -7228.552370786667, 2, 11.710535764694214, 321, 100000, 13.304252624511719, 23195.919921875
1641, 1809.6875430345535, 1, 10.58410906791687, 284, 100000, 12.23921012878418, 23024.85546875
1642, -4144.29991465807, 2, 19.31617832183838, 497, 100000, 13.009041786193848, 23228.462890625
1643, 2005.2549456357956, 1, 10.678203344345093, 292, 100000, 13.063644409179688, 23250.48828125
1644, 1741.5273098945618, 1, 11.454392910003662, 302, 100000, 12.486349105834961, 23001.634765625
1645, -643.1417809128761, 1, 17.606120109558105, 469, 100000, 13.247258186340332, 23350.37109375
1646, -2046.6684076786041, 4, 38.01787042617798, 998, 100000, 12.978963851928711, 23358.865234375
1647, 1225.9420211315155, 1, 10.066776990890503, 278, 100000, 13.055895805358887, 23059.638671875
1648, 1127.0379864573479, 1, 20.948986768722534, 541, 100000, 12.873480796813965, 23235.841796875
1649, 1651.7641931772232, 1, 16.80050039291382, 452, 100000, 13.4929780960083, 23162.3984375
1650, 1968.5055116415024, 1, 8.957782506942749, 248, 100000, 13.083564758300781, 23013.505859375
1651, 1541.0883903205395, 1, 17.361902713775635, 468, 100000, 13.711227416992188, 23318.5078125
1652, -7253.076368808746, 2, 14.950693368911743, 384, 100000, 12.743186950683594, 23123.109375
1653, 2128.795081615448, 1, 6.5520899295806885, 176, 100000, 13.1654634475708, 23044.0078125
1654, -7441.846095740795, 2, 20.10120463371277, 527, 100000, 13.12231731414795, 23278.099609375
1655, 2163.1587366461754, 1, 6.504723310470581, 177, 100000, 13.222514152526855, 23257.318359375
1656, -2377.048872232437, 3, 4.695685863494873, 131, 100000, 13.07088565826416, 23380.470703125
1657, 2003.9034342169762, 1, 10.250848054885864, 276, 100000, 13.355683326721191, 23282.30078125
1658, -3162.1391600370407, 2, 4.264695882797241, 119, 100000, 13.867000579833984, 22888.599609375
1659, 1114.3168368637562, 1, 13.184887409210205, 352, 100000, 12.551761627197266, 23151.5703125
1660, -182.7251919209957, 1, 23.560236930847168, 610, 100000, 13.266369819641113, 23427.677734375
1661, -2737.0017498731613, 2, 5.225151062011719, 137, 100000, 12.458258628845215, 23124.6484375
1662, -2498.6548478901386, 3, 9.202335596084595, 253, 100000, 13.787209510803223, 23351.927734375
1663, 561.5048018097878, 1, 10.276603937149048, 281, 100000, 12.119650840759277, 23241.548828125
1664, -2980.2344361543655, 2, 7.687313556671143, 217, 100000, 14.062231063842773, 23170.099609375
1665, -57.5744594335556, 1, 15.561539888381958, 417, 100000, 13.367095947265625, 23455.259765625
1666, 1682.5774573087692, 1, 12.110481262207031, 325, 100000, 13.340721130371094, 23407.607421875
1667, 1323.2640360593796, 1, 16.59102177619934, 432, 100000, 12.43954849243164, 23346.78515625
1668, -2421.7482500076294, 3, 5.68819522857666, 156, 100000, 12.680732727050781, 23002.806640625
1669, 826.2314910590649, 1, 14.615490913391113, 398, 100000, 13.193172454833984, 23262.216796875
1670, -5822.772073507309, 2, 10.668019771575928, 287, 100000, 13.881448745727539, 23266.14453125
1671, 2109.9551172554493, 1, 10.900389432907104, 291, 100000, 13.369187355041504, 23090.380859375
1672, 1522.0993996560574, 1, 23.96109938621521, 630, 100000, 13.64793872833252, 23320.384765625
1673, -8477.512405395508, 2, 18.44075059890747, 489, 100000, 13.155125617980957, 23244.427734375
1674, 1198.4298171103, 1, 14.189085483551025, 375, 100000, 12.979366302490234, 23598.166015625
1675, -3346.85824239254, 3, 14.569833040237427, 388, 100000, 13.642317771911621, 23621.34375
1676, 1891.173700451851, 1, 7.373959302902222, 199, 100000, 14.64991569519043, 23477.779296875
1677, -2578.360278904438, 4, 39.522727727890015, 998, 100000, 13.50035285949707, 23816.03125
1678, -1199.6181790828705, 1, 34.34858202934265, 891, 100000, 12.614455223083496, 23736.54296875
1679, -7988.6303997039795, 2, 28.91361713409424, 753, 100000, 13.38038444519043, 23766.43359375
1680, -6391.333345293999, 2, 21.93532657623291, 573, 100000, 13.324848175048828, 24098.3203125
1681, 1661.8759159743786, 1, 13.700335025787354, 368, 100000, 13.998120307922363, 23972.36328125
1682, 544.8419174253941, 1, 22.72039484977722, 595, 100000, 13.815391540527344, 23902.029296875
1683, -3897.982711315155, 2, 4.960097312927246, 140, 100000, 13.862968444824219, 23855.244140625
1684, -2646.5042558908463, 3, 10.161226749420166, 283, 100000, 13.66572380065918, 23636.689453125
1685, 2111.087307572365, 1, 7.978859186172485, 205, 100000, 14.407480239868164, 23831.32421875
1686, 226.18389523029327, 1, 19.218586444854736, 487, 100000, 13.87718391418457, 23977.0625
1687, -5072.047578275204, 4, 38.268805265426636, 998, 100000, 13.466170310974121, 24106.265625
1688, 2110.5958972871304, 1, 7.383833885192871, 207, 100000, 13.33191967010498, 23867.40625
1689, -2974.228633403778, 2, 5.891985893249512, 163, 100000, 12.221654891967773, 23986.31640625
1690, -2431.2069529891014, 1, 32.30982518196106, 835, 100000, 13.359817504882812, 24126.669921875
1691, -3837.677287340164, 2, 4.498652219772339, 120, 100000, 14.126543045043945, 23645.259765625
1692, 2346.2849957942963, 1, 4.265195369720459, 121, 100000, 14.117104530334473, 24248.501953125
1693, -2852.369139224291, 1, 31.293639183044434, 813, 100000, 13.494074821472168, 24255.70703125
1694, 2004.6945616304874, 1, 10.714981079101562, 273, 100000, 13.214816093444824, 24130.70703125
1695, 1616.6670297831297, 1, 19.641303062438965, 519, 100000, 13.619611740112305, 24428.08203125
1696, -3016.4420827031136, 4, 38.265376567840576, 998, 100000, 13.17226791381836, 24315.939453125
1697, 887.5789723098278, 1, 15.102790594100952, 406, 100000, 12.417412757873535, 24273.064453125
1698, 1120.7452820539474, 1, 17.901586055755615, 479, 100000, 13.488043785095215, 24320.349609375
1699, -384.4378851056099, 1, 22.25677180290222, 585, 100000, 13.250885963439941, 24562.087890625
1700, 392.11481860280037, 1, 26.62804102897644, 694, 100000, 13.62148380279541, 24560.771484375
1701, -5510.939904212952, 3, 15.525285482406616, 415, 100000, 14.147716522216797, 24543.83203125
1702, 2243.1655710935593, 1, 9.137631893157959, 252, 100000, 13.8827543258667, 24576.6328125
1703, 881.1434781551361, 1, 25.17970299720764, 665, 100000, 13.47406005859375, 24766.65625
1704, 1144.0025261342525, 1, 19.71734070777893, 527, 100000, 13.181551933288574, 24576.98046875
1705, 1958.9069842994213, 1, 10.285428285598755, 279, 100000, 14.292604446411133, 24580.705078125
1706, -1389.4823996722698, 1, 34.03609037399292, 880, 100000, 13.358837127685547, 24660.29296875
1707, -3545.7235313653946, 3, 11.887336492538452, 324, 100000, 14.00111198425293, 24885.947265625
1708, -518.1919886469841, 1, 22.63704490661621, 591, 100000, 13.3154296875, 24678.27734375
1709, -1123.1251458525658, 1, 30.62267565727234, 820, 100000, 14.164820671081543, 24785.79296875
1710, -2777.76373565197, 2, 6.1989710330963135, 172, 100000, 12.33266830444336, 24481.791015625
1711, 688.362152338028, 1, 16.08960485458374, 427, 100000, 13.497249603271484, 24774.4453125
1712, 2193.9082032740116, 1, 8.558090448379517, 221, 100000, 13.83255672454834, 24482.076171875
1713, 1720.309700369835, 1, 15.336414337158203, 413, 100000, 13.199432373046875, 24525.275390625
1714, 175.28468844294548, 1, 29.372042655944824, 771, 100000, 13.922354698181152, 24631.619140625
1715, 367.04278740286827, 1, 25.258157968521118, 660, 100000, 13.441622734069824, 24686.0625
1716, -3384.594039082527, 2, 12.718332052230835, 346, 100000, 13.66715145111084, 24623.78125
1717, 1922.8002041578293, 1, 9.397944688796997, 252, 100000, 13.4979829788208, 24528.328125
1718, -2445.5125477313995, 3, 3.6400818824768066, 101, 100000, 14.741415977478027, 24588.498046875
1719, 1126.8689053356647, 1, 17.318048000335693, 458, 100000, 12.953958511352539, 24489.0625
1720, -934.1707375347614, 1, 27.566349506378174, 720, 100000, 13.462135314941406, 24639.908203125
1721, -7502.147486448288, 2, 12.944702386856079, 338, 100000, 12.615326881408691, 24672.462890625
1722, 1735.6315146535635, 1, 17.003260612487793, 457, 100000, 12.601339340209961, 24881.716796875
1723, -2823.59649258852, 2, 5.121080160140991, 142, 100000, 13.042990684509277, 24453.59375
1724, 462.99070131778717, 1, 14.441071033477783, 385, 100000, 13.981266021728516, 24996.625
1725, -1446.4978490918875, 1, 23.68730854988098, 624, 100000, 13.341447830200195, 25032.51953125
1726, -4297.976538538933, 3, 22.201066255569458, 563, 100000, 13.381783485412598, 25118.158203125
1727, 1430.154680967331, 1, 15.375723123550415, 417, 100000, 12.871222496032715, 25094.9453125
1728, -6581.593623995781, 2, 21.16347908973694, 557, 100000, 13.12215518951416, 24780.02734375
1729, -3132.1726348996162, 3, 12.20340347290039, 335, 100000, 12.829317092895508, 25029.986328125
1730, -1387.3317575454712, 1, 27.198776721954346, 708, 100000, 14.173707008361816, 25161.849609375
1731, 1037.1277489960194, 1, 21.344624757766724, 542, 100000, 13.404036521911621, 24917.470703125
1732, 631.2830911874771, 1, 18.980631113052368, 507, 100000, 13.502887725830078, 24740.609375
1733, -944.7217939943075, 1, 32.71280288696289, 847, 100000, 12.955782890319824, 24898.125
1734, 1976.0462128520012, 1, 13.337155103683472, 342, 100000, 13.210837364196777, 24893.0234375
1735, 527.3897828906775, 1, 16.730196952819824, 450, 100000, 13.777994155883789, 24833.5546875
1736, -6558.751100599766, 2, 35.96995949745178, 918, 100000, 13.322883605957031, 24963.029296875
1737, 1161.9432711303234, 1, 18.51235795021057, 495, 100000, 13.86487865447998, 24936.634765625
1738, 1408.9581241309643, 1, 19.938351154327393, 530, 100000, 12.971604347229004, 25079.205078125
1739, -6299.980318784714, 2, 10.247287034988403, 278, 100000, 13.014056205749512, 25150.060546875
1740, -4490.120521306992, 2, 11.855488061904907, 323, 100000, 14.398476600646973, 25278.216796875
1741, 1870.7908627986908, 1, 10.740130186080933, 292, 100000, 13.397697448730469, 25109.3125
1742, 1981.6249781250954, 1, 10.272572994232178, 280, 100000, 13.501117706298828, 25077.05078125
1743, 1965.8731143176556, 1, 15.67089295387268, 417, 100000, 14.047161102294922, 25103.919921875
1744, 1603.2977187335491, 1, 17.432509899139404, 466, 100000, 13.331191062927246, 24910.267578125
1745, 736.8803452551365, 1, 23.587758541107178, 618, 100000, 14.222926139831543, 25142.427734375
1746, -3905.3098908662796, 4, 38.63281321525574, 998, 100000, 13.229394912719727, 25172.421875
1747, -5440.877417296171, 2, 15.215054035186768, 411, 100000, 13.672107696533203, 24850.673828125
1748, -1044.0918255448341, 1, 33.41926169395447, 849, 100000, 13.645328521728516, 25208.607421875
1749, -3293.9893099069595, 2, 13.353736400604248, 365, 100000, 14.276363372802734, 25021.775390625
1750, 1698.9700675010681, 1, 17.136136531829834, 455, 100000, 13.504439353942871, 24992.41015625
1751, 2051.5213753581047, 1, 9.758031129837036, 269, 100000, 13.730224609375, 25005.060546875
1752, 2130.6901029497385, 1, 11.249674320220947, 294, 100000, 12.732745170593262, 25016.494140625
1753, 721.9704598933458, 1, 30.40632176399231, 790, 100000, 12.776768684387207, 24956.62109375
1754, -8331.399669885635, 2, 23.88494372367859, 628, 100000, 13.065560340881348, 24947.60546875
1755, 2137.7233567237854, 1, 9.970808744430542, 258, 100000, 13.411774635314941, 24966.19140625
1756, -1090.0043768882751, 1, 26.725430965423584, 700, 100000, 13.449758529663086, 25111.400390625
1757, 224.73333591222763, 1, 25.52777934074402, 669, 100000, 13.04251480102539, 25045.119140625
1758, -3089.9522379636765, 3, 13.809319019317627, 372, 100000, 13.704923629760742, 24986.23828125
1759, 1097.9287216365337, 1, 21.686434268951416, 556, 100000, 14.02295970916748, 25283.384765625
1760, 235.86959025263786, 1, 27.240638256072998, 713, 100000, 13.277975082397461, 25313.69140625
1761, 1059.078026175499, 1, 22.65980887413025, 592, 100000, 13.936491966247559, 25196.72265625
1762, -2577.21519947052, 3, 3.14496111869812, 93, 100000, 12.791975975036621, 24304.95703125
1763, 2413.508818477392, 1, 4.204696893692017, 117, 100000, 11.966655731201172, 24520.0546875
1764, 1866.4737876951694, 1, 11.302051544189453, 303, 100000, 13.106420516967773, 24927.17578125
1765, -2757.0986013412476, 2, 5.011916637420654, 137, 100000, 13.34847354888916, 25239.45703125
1766, 2148.6551806926727, 1, 10.273634672164917, 280, 100000, 13.801241874694824, 25141.109375
1767, -2565.031539052725, 1, 34.96231770515442, 904, 100000, 13.768343925476074, 25166.638671875
1768, -2645.237611889839, 3, 4.2325990200042725, 118, 100000, 13.991024017333984, 25147.638671875
1769, -886.0267129838467, 1, 30.093172311782837, 783, 100000, 13.061244010925293, 25059.826171875
1770, -6454.187443852425, 2, 29.487244129180908, 770, 100000, 13.330404281616211, 25302.41796875
1771, -2817.400784432888, 2, 7.140052318572998, 193, 100000, 13.281587600708008, 24953.36328125
1772, -1567.5243963450193, 1, 33.27244257926941, 865, 100000, 14.02979564666748, 25324.681640625
1773, 1800.6408339440823, 1, 9.643503665924072, 265, 100000, 14.166937828063965, 25305.416015625
1774, 1634.8184445798397, 1, 15.723083734512329, 427, 100000, 12.894316673278809, 25379.25
1775, 1793.0981113314629, 1, 18.72483777999878, 475, 100000, 13.880349159240723, 25074.458984375
1776, 216.56602737307549, 1, 21.50671935081482, 567, 100000, 12.516607284545898, 25347.123046875
1777, 1743.0133763849735, 1, 19.02061700820923, 488, 100000, 12.435018539428711, 24884.00390625
1778, 898.6695079803467, 1, 21.02406334877014, 538, 100000, 13.107569694519043, 25217.30078125
1779, -4793.335973143578, 3, 6.387892246246338, 166, 100000, 14.126832962036133, 25015.15234375
1780, 1437.9954634904861, 1, 15.060956954956055, 411, 100000, 13.305624008178711, 24911.427734375
1781, 91.87677238881588, 1, 21.712724685668945, 575, 100000, 13.758794784545898, 25081.228515625
1782, -1231.390338987112, 1, 37.85121178627014, 982, 100000, 13.496979713439941, 24916.55859375
1783, 1030.4718409776688, 1, 18.813597917556763, 503, 100000, 14.062819480895996, 24885.080078125
1784, -4290.997014164925, 3, 9.04970645904541, 248, 100000, 12.10642147064209, 24673.482421875
1785, 2095.3305963277817, 1, 10.134499073028564, 268, 100000, 12.989059448242188, 24671.40234375
1786, 1235.2538632750511, 1, 18.584285497665405, 492, 100000, 14.421184539794922, 24882.482421875
1787, 778.6607938408852, 1, 13.831795692443848, 373, 100000, 13.029587745666504, 24614.244140625
1788, 566.6456929147243, 1, 26.43450403213501, 690, 100000, 13.382221221923828, 24647.544921875
1789, 1458.6371516883373, 1, 22.59465718269348, 595, 100000, 13.481048583984375, 24485.83984375
1790, -3878.061117887497, 3, 8.880224704742432, 245, 100000, 14.606014251708984, 24500.71484375
1791, 978.7801023423672, 1, 14.862673044204712, 402, 100000, 13.069292068481445, 24472.591796875
1792, -149.2945313155651, 1, 31.254199743270874, 800, 100000, 13.439672470092773, 24582.400390625
1793, 220.95498317480087, 1, 28.24204921722412, 736, 100000, 12.890594482421875, 24430.70703125
1794, -6077.358532190323, 3, 27.230342149734497, 715, 100000, 13.127446174621582, 24470.220703125
1795, 2392.218053817749, 1, 4.28812575340271, 122, 100000, 12.274253845214844, 24724.55859375
1796, 2148.6830018758774, 1, 9.510007858276367, 265, 100000, 13.161653518676758, 24253.673828125
1797, 2084.6198785007, 1, 10.1647207736969, 280, 100000, 13.487787246704102, 24551.78125
1798, 2043.4199163913727, 1, 11.009503841400146, 296, 100000, 14.0071382522583, 24304.64453125
1799, 1960.9280245304108, 1, 10.167217493057251, 279, 100000, 12.998491287231445, 24527.890625
1800, -4816.240547776222, 2, 24.709209442138672, 635, 100000, 12.803465843200684, 24282.263671875
1801, 111.6315569281578, 1, 27.912189960479736, 730, 100000, 13.452932357788086, 24597.7265625
1802, 1659.6775854825974, 1, 16.316138744354248, 418, 100000, 13.325742721557617, 24392.5703125
1803, -2892.4204183220863, 2, 14.374412536621094, 371, 100000, 13.454917907714844, 24343.625
1804, -258.54506117105484, 1, 28.13251757621765, 738, 100000, 13.07022476196289, 24385.494140625
1805, -3521.430736362934, 3, 8.584436178207397, 241, 100000, 12.737140655517578, 24245.72265625
1806, 1560.6353395581245, 1, 13.344802379608154, 362, 100000, 13.286750793457031, 24487.37890625
1807, 417.9666553288698, 1, 17.72525715827942, 479, 100000, 12.752948760986328, 24559.876953125
1808, -48.50694391131401, 1, 23.690741777420044, 618, 100000, 13.426074981689453, 24188.82421875
1809, -3413.2982283830643, 2, 11.701003074645996, 320, 100000, 13.893407821655273, 24459.16015625
1810, 2166.888611406088, 1, 9.933603048324585, 267, 100000, 13.021193504333496, 24447.4296875
1811, 1172.119288623333, 1, 20.821539878845215, 551, 100000, 13.328798294067383, 24469.23828125
1812, -3793.78163087368, 4, 38.54946827888489, 998, 100000, 13.611405372619629, 24453.7890625
1813, -4868.835954129696, 2, 12.843834400177002, 347, 100000, 13.748289108276367, 24465.927734375
1814, 2232.7156281769276, 1, 9.123144149780273, 253, 100000, 12.584068298339844, 24330.173828125
1815, 656.5300007164478, 1, 14.414652824401855, 390, 100000, 13.133979797363281, 24426.677734375
1816, 1962.6574925780296, 1, 12.052275657653809, 316, 100000, 13.185279846191406, 24288.205078125
1817, 1573.3559785485268, 1, 14.272279739379883, 383, 100000, 12.605264663696289, 24389.279296875
1818, 43.61947378516197, 1, 26.029639720916748, 680, 100000, 13.448509216308594, 24420.294921875
1819, -1095.3946952819824, 1, 34.60568833351135, 889, 100000, 12.867443084716797, 24450.484375
1820, -1789.282738149166, 1, 27.000933408737183, 703, 100000, 12.84501838684082, 24436.216796875
1821, 1807.8714459240437, 1, 16.490989208221436, 421, 100000, 13.625085830688477, 24516.71484375
1822, -2835.9272458553314, 2, 5.2803027629852295, 147, 100000, 12.235638618469238, 24501.87109375
1823, 2284.489865422249, 1, 9.01021933555603, 247, 100000, 11.984472274780273, 24345.27734375
1824, -3560.2873626351357, 3, 12.725773572921753, 339, 100000, 12.424917221069336, 24420.787109375
1825, 2387.34864705801, 1, 3.9622819423675537, 112, 100000, 13.139974594116211, 23850.80078125
1826, -2823.9040122032166, 3, 6.378180503845215, 176, 100000, 14.456329345703125, 24426.001953125
1827, 2108.5680211782455, 1, 7.005858898162842, 195, 100000, 12.649042129516602, 24200.076171875
1828, -2428.4027767777443, 3, 4.449492692947388, 121, 100000, 13.4546480178833, 23927.26953125
1829, 1854.749725908041, 1, 14.317398071289062, 389, 100000, 12.877052307128906, 24359.8359375
1830, 980.4938099682331, 1, 23.10787582397461, 604, 100000, 13.32563304901123, 24297.3984375
1831, -135.05143493413925, 1, 15.305393695831299, 416, 100000, 13.433104515075684, 24356.16796875
1832, -3687.615635871887, 2, 3.7535531520843506, 108, 100000, 13.28384017944336, 24312.673828125
1833, 1722.088564708829, 1, 18.051404237747192, 484, 100000, 12.68338680267334, 24423.556640625
1834, 438.9054942280054, 1, 21.717532873153687, 570, 100000, 13.583746910095215, 24429.494140625
1835, -2513.4537979364395, 2, 2.631671905517578, 74, 100000, 13.073775291442871, 24216.60546875
1836, -2851.53708922863, 3, 12.263122320175171, 333, 100000, 12.576894760131836, 24350.45703125
1837, 2134.84766125679, 1, 6.79446268081665, 182, 100000, 12.919720649719238, 24180.82421875
1838, 2092.02539357543, 1, 8.977388381958008, 243, 100000, 13.454462051391602, 24220.71875
1839, -3158.0228946208954, 2, 3.077932834625244, 87, 100000, 14.421651840209961, 23820.48046875
1840, 1778.800574451685, 1, 13.58740520477295, 355, 100000, 13.469422340393066, 24231.380859375
1841, 2045.6663047075272, 1, 12.166298627853394, 332, 100000, 12.934642791748047, 24324.04296875
1842, -4029.2251291275024, 2, 9.347643613815308, 248, 100000, 12.875965118408203, 24119.365234375
1843, -3339.482639193535, 2, 14.004483938217163, 375, 100000, 12.540669441223145, 24117.658203125
1844, 2422.0267835855484, 1, 4.127687931060791, 114, 100000, 14.050296783447266, 24083.693359375
1845, -2607.3145459890366, 3, 5.530253171920776, 149, 100000, 13.827680587768555, 24162.884765625
1846, 302.7507801055908, 1, 28.768953561782837, 745, 100000, 13.305825233459473, 24351.49609375
1847, 868.7071954905987, 1, 24.498215675354004, 643, 100000, 13.438030242919922, 24243.189453125
1848, 1169.8777303695679, 1, 15.81763768196106, 405, 100000, 12.98098087310791, 24092.576171875
1849, 872.928301692009, 1, 23.071808338165283, 612, 100000, 13.216075897216797, 24174.970703125
1850, -3018.7879905104637, 3, 6.910780429840088, 191, 100000, 13.812725067138672, 24200.46875
1851, 1610.393263220787, 1, 13.63523006439209, 357, 100000, 12.466490745544434, 23978.677734375
1852, 660.6170138120651, 1, 23.545176029205322, 615, 100000, 12.631409645080566, 24106.208984375
1853, 724.6429144740105, 1, 23.863115549087524, 627, 100000, 12.475723266601562, 24109.021484375
1854, -3178.9917510151863, 3, 14.200126647949219, 381, 100000, 12.72535228729248, 24067.365234375
1855, 2168.1543837487698, 1, 7.163110256195068, 185, 100000, 12.684985160827637, 24142.107421875
1856, 1652.1959537565708, 1, 17.527516841888428, 464, 100000, 13.345714569091797, 24144.701171875
1857, 677.1764460504055, 1, 30.671111822128296, 793, 100000, 13.208417892456055, 23938.751953125
1858, -6355.670730829239, 2, 13.02061676979065, 349, 100000, 13.287060737609863, 23856.46484375
1859, 2385.9126751720905, 1, 4.074929237365723, 111, 100000, 13.302123069763184, 23771.1875
1860, -2664.3888063430786, 2, 2.721086263656616, 76, 100000, 13.975364685058594, 23459.1953125
1861, -6508.696966052055, 2, 11.252681255340576, 301, 100000, 13.658228874206543, 23992.2421875
1862, 2141.3785143196583, 1, 10.516751050949097, 287, 100000, 14.236834526062012, 23964.28125
1863, -3982.601314306259, 2, 10.611369848251343, 280, 100000, 13.753646850585938, 24165.076171875
1864, 2213.263883680105, 1, 9.368921756744385, 253, 100000, 13.383630752563477, 24454.3203125
1865, 271.68664437532425, 1, 27.812226057052612, 729, 100000, 12.958736419677734, 24301.466796875
1866, -2709.282088279724, 3, 5.5569188594818115, 151, 100000, 13.520979881286621, 24006.625
1867, 2110.119724661112, 1, 11.019248723983765, 300, 100000, 13.359610557556152, 23790.220703125
1868, -2944.8543906211853, 3, 8.791649341583252, 239, 100000, 13.250676155090332, 23892.71875
1869, 2138.1250208318233, 1, 9.948323726654053, 267, 100000, 13.190964698791504, 23665.61328125
1870, 1262.4816739559174, 1, 10.402586460113525, 280, 100000, 13.527297019958496, 23803.658203125
1871, 369.8558259308338, 1, 18.49931502342224, 495, 100000, 13.977121353149414, 23853.322265625
1872, 454.3859923481941, 1, 26.75672197341919, 700, 100000, 13.542393684387207, 23851.55078125
1873, 1604.1209651231766, 1, 11.98289680480957, 321, 100000, 13.769003868103027, 23487.751953125
1874, 2103.994131177664, 1, 9.612004518508911, 259, 100000, 12.883904457092285, 23499.50390625
1875, -36.74984407424927, 1, 29.56327176094055, 757, 100000, 13.870336532592773, 23517.9921875
1876, -1064.369765907526, 1, 21.503706693649292, 568, 100000, 13.409943580627441, 23536.310546875
1877, 301.678524851799, 1, 24.246753931045532, 614, 100000, 13.76587963104248, 23366.15625
1878, 1357.6761545091867, 1, 20.656272411346436, 541, 100000, 13.757509231567383, 23473.185546875
1879, 950.6030424237251, 1, 11.267903566360474, 302, 100000, 12.853838920593262, 23360.146484375
1880, -2461.720325231552, 3, 1.7589137554168701, 49, 100000, 13.072644233703613, 22769.923828125
1881, 2077.018705844879, 1, 11.02276611328125, 307, 100000, 13.891972541809082, 23396.71484375
1882, 1663.3893607407808, 1, 22.47282361984253, 570, 100000, 13.575182914733887, 23512.3984375
1883, -2710.1144634485245, 4, 38.672385692596436, 998, 100000, 12.958094596862793, 23321.125
1884, 2083.37054887414, 1, 10.851861238479614, 280, 100000, 13.371796607971191, 23132.181640625
1885, -804.7210573256016, 1, 26.638425827026367, 703, 100000, 13.417035102844238, 23137.220703125
1886, -3565.0597294569016, 4, 38.21955728530884, 998, 100000, 13.66395378112793, 22970.22265625
1887, -2933.626422584057, 3, 12.512648820877075, 340, 100000, 12.729915618896484, 23019.759765625
1888, 2148.386706009507, 1, 10.120685338973999, 275, 100000, 12.702764511108398, 22942.205078125
1889, -4386.44794818759, 2, 21.553604125976562, 558, 100000, 13.455580711364746, 23090.298828125
1890, 1603.8028419315815, 1, 14.8890860080719, 402, 100000, 14.189960479736328, 22963.919921875
1891, 272.15715658664703, 1, 29.359836101531982, 767, 100000, 14.008792877197266, 22965.353515625
1892, -3947.8662581145763, 4, 39.273476123809814, 998, 100000, 13.808635711669922, 23003.134765625
1893, -3962.568054974079, 2, 11.199336290359497, 309, 100000, 13.037895202636719, 22820.546875
1894, -4058.4631949067116, 4, 38.79919648170471, 998, 100000, 13.117133140563965, 23086.900390625
1895, 1114.4732703566551, 1, 21.280306577682495, 568, 100000, 13.525115966796875, 23046.072265625
1896, 2026.146575808525, 1, 10.137148380279541, 276, 100000, 12.948415756225586, 22908.583984375
1897, -2111.76691865921, 3, 0.13559627532958984, 6, 100000, 13.039258003234863, 17146.900390625
