episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
1065, -8082.155921936035, False, 3.696870803833008, 65, 0, 0, 69992, 43.340370178222656, 18036.86328125
1066, 7741.534133464098, True, 7.69646692276001, 136, 0, 0, 70127, 39.99471664428711, 18133.341796875
1067, -9121.003458559513, False, 14.760676622390747, 304, 0, 0, 70430, 36.3503532409668, 18275.56640625
1068, -8006.030609667301, False, 10.607693672180176, 219, 0, 0, 70648, 32.00870132446289, 18638.330078125
1069, 7654.753627240658, True, 7.436208724975586, 149, 0, 0, 70796, 35.62057113647461, 18474.560546875
1070, 6696.53604644537, True, 19.213758945465088, 383, 0, 0, 71178, 37.27240753173828, 18694.216796875
1071, 7345.872545808554, True, 11.546604871749878, 233, 0, 0, 71410, 38.05549240112305, 18428.3984375
1072, 7589.443396776915, True, 10.7970449924469, 212, 0, 0, 71621, 35.87849807739258, 18587.81640625
1073, 7565.526560127735, True, 11.294634819030762, 218, 0, 0, 71838, 36.614742279052734, 18607.41796875
1074, 7448.186161071062, True, 16.01330041885376, 319, 0, 0, 72156, 35.068485260009766, 18422.525390625
1075, -16577.157073140144, False, 35.80547308921814, 723, 0, 0, 72878, 36.68623733520508, 18529.6796875
1076, 7672.090372741222, True, 10.491015911102295, 212, 0, 0, 73089, 37.53282928466797, 19018.666015625
1077, 7671.387510061264, True, 10.567728042602539, 211, 0, 0, 73299, 37.73973083496094, 18866.314453125
1078, -12218.987146615982, False, 26.36732506752014, 537, 0, 0, 73835, 34.32547378540039, 18740.87890625
1079, -7538.318471312523, False, 12.022693872451782, 244, 0, 0, 74078, 37.259429931640625, 19330.263671875
1080, 7567.165431201458, True, 9.173863410949707, 185, 0, 0, 74262, 35.69729995727539, 19105.51171875
1081, 7614.458237409592, True, 9.88232707977295, 208, 0, 0, 74469, 37.25608825683594, 18943.36328125
1082, -7968.839988946915, False, 3.207533359527588, 69, 0, 0, 74537, 39.10565948486328, 19073.5703125
1083, 7608.312058985233, True, 10.365456342697144, 222, 0, 0, 74758, 33.10429763793945, 19381.380859375
1084, 7256.846264332533, True, 16.236212730407715, 348, 0, 0, 75105, 33.0055046081543, 19281.125
1085, -7980.818444609642, False, 10.002556324005127, 216, 0, 0, 75320, 36.32412338256836, 19465.7890625
1086, 7680.643269479275, True, 10.582653999328613, 224, 0, 0, 75543, 33.59291458129883, 18873.115234375
1087, 7057.4969918727875, True, 19.72333788871765, 423, 0, 0, 75965, 36.58422088623047, 18807.1171875
1088, -11258.818982839584, False, 16.22703218460083, 347, 0, 0, 76311, 35.104957580566406, 18817.546875
1089, -10546.154225349426, False, 18.730603218078613, 401, 0, 0, 76711, 38.54369354248047, 19219.54296875
1090, 7767.5470542907715, True, 7.453678607940674, 158, 0, 0, 76868, 34.48350143432617, 19746.537109375
1091, -8582.914514064789, False, 15.848231792449951, 331, 0, 0, 77198, 37.03803634643555, 19046.73046875
1092, 7033.135044783354, True, 15.557222366333008, 334, 0, 0, 77531, 33.64097213745117, 18778.279296875
1093, -12660.247020244598, False, 17.179286241531372, 361, 0, 0, 77891, 45.1203498840332, 19403.146484375
1094, 7717.899936378002, True, 6.4193408489227295, 132, 0, 0, 78022, 32.44282913208008, 18887.568359375
1095, -7698.579820632935, False, 12.75990915298462, 266, 0, 0, 78287, 35.49264144897461, 19413.4453125
1096, 7915.985600829124, True, 4.002359628677368, 82, 0, 0, 78368, 32.922393798828125, 19067.86328125
1097, 7499.929702103138, True, 11.409019470214844, 229, 0, 0, 78596, 37.478031158447266, 19661.431640625
1098, -8986.890146374702, False, 16.940685987472534, 341, 0, 0, 78936, 36.79428482055664, 19259.060546875
1099, -7559.571518778801, False, 8.599098920822144, 172, 0, 0, 79107, 33.69771194458008, 19255.87109375
1100, -8483.73711758852, False, 9.421090602874756, 187, 0, 0, 79293, 37.826778411865234, 19600.79296875
1101, -10179.461436867714, False, 13.271889209747314, 267, 0, 0, 79559, 34.54779815673828, 19218.794921875
1102, 7521.08667448163, True, 15.19406533241272, 306, 0, 0, 79864, 36.208919525146484, 19307.064453125
1103, -15340.464848339558, False, 24.741808652877808, 493, 0, 0, 80356, 36.78354263305664, 19442.3359375
1104, 7787.411662966013, True, 9.24248480796814, 184, 0, 0, 80539, 36.35587692260742, 19519.44140625
1105, 3512.4228458851576, True, 46.23653316497803, 926, 0, 0, 81464, 37.646453857421875, 19398.212890625
1106, -7230.2798228263855, False, 0.7180125713348389, 15, 0, 0, 81478, 31.62715721130371, 19003.412109375
1107, 7721.560546964407, True, 10.128970384597778, 204, 0, 0, 81681, 33.478023529052734, 19193.349609375
1108, -7756.843766331673, False, 7.843181133270264, 159, 0, 0, 81839, 36.899444580078125, 19851.173828125
1109, 7751.103134214878, True, 6.36069130897522, 128, 0, 0, 81966, 35.45570755004883, 19251.03125
1110, 7018.039413034916, True, 19.54437232017517, 391, 0, 0, 82356, 37.8444938659668, 19272.568359375
1111, -10632.744228720665, False, 15.883756875991821, 321, 0, 0, 82676, 38.53695297241211, 19548.298828125
1112, 7877.840456843376, True, 4.430727481842041, 89, 0, 0, 82764, 37.8508186340332, 19428.4375
1113, 7583.031650722027, True, 10.275816679000854, 206, 0, 0, 82969, 37.89105224609375, 19398.666015625
1114, 6749.8602486252785, True, 19.85403847694397, 397, 0, 0, 83365, 38.84092330932617, 19318.01171875
1115, -7791.495803952217, False, 6.718587160110474, 135, 0, 0, 83499, 36.69459533691406, 19824.802734375
1116, 7927.659471780062, True, 4.097320079803467, 84, 0, 0, 83582, 35.45655059814453, 19457.013671875
1117, 7246.747848510742, True, 10.416884660720825, 207, 0, 0, 83788, 37.2417106628418, 19616.75390625
1118, -7612.975788116455, False, 11.334683656692505, 229, 0, 0, 84016, 38.09331512451172, 19267.46484375
1119, -8496.267456531525, False, 14.183232307434082, 286, 0, 0, 84301, 34.96131134033203, 19460.0390625
1120, 7745.055043935776, True, 10.265677690505981, 207, 0, 0, 84507, 34.260345458984375, 19436.298828125
1121, -7661.6366314888, False, 13.417780637741089, 270, 0, 0, 84776, 35.60144805908203, 19399.896484375
1122, 7913.850220024586, True, 4.225006103515625, 86, 0, 0, 84861, 41.05073165893555, 19183.48828125
1123, -8366.967074155807, False, 10.14067268371582, 203, 0, 0, 85063, 35.32070541381836, 19348.46484375
1124, 7123.004876464605, True, 9.831316471099854, 213, 0, 0, 85275, 34.05511474609375, 19144.75390625
1125, -8089.822952032089, False, 11.00476598739624, 236, 0, 0, 85510, 37.67997360229492, 19252.99609375
1126, 7687.084176898003, True, 10.124389171600342, 216, 0, 0, 85725, 31.277896881103516, 18976.134765625
1127, 6390.615625679493, True, 20.552170515060425, 438, 0, 0, 86162, 39.12701416015625, 19265.01171875
1128, -12838.511232495308, False, 19.839754819869995, 426, 0, 0, 86587, 36.313323974609375, 19494.8984375
1129, 7654.433295965195, True, 7.497232437133789, 160, 0, 0, 86746, 40.260990142822266, 19641.89453125
1130, 3192.761771708727, True, 30.990299463272095, 656, 0, 0, 87401, 35.13237380981445, 19590.5
1131, 579.4751900434494, True, 61.32108545303345, 1289, 0, 0, 88689, 37.434383392333984, 19870.5546875
1132, -9310.98334646225, False, 23.035858392715454, 484, 0, 0, 89172, 36.84516525268555, 19643.1953125
1133, 7690.840660482645, True, 8.46992540359497, 177, 0, 0, 89348, 39.07278823852539, 19674.392578125
1134, 7532.948460817337, True, 10.971148490905762, 221, 0, 0, 89568, 37.52506637573242, 19465.119140625
1135, -7599.634255051613, False, 2.9025678634643555, 58, 0, 0, 89625, 36.4469108581543, 19714.890625
1136, 7561.60795751214, True, 14.94675087928772, 296, 0, 0, 89920, 38.282676696777344, 20052.21875
1137, -8148.06710255146, False, 6.850403785705566, 138, 0, 0, 90057, 35.13774108886719, 19560.263671875
1138, -11696.956475794315, False, 27.21885395050049, 540, 0, 0, 90596, 35.63316345214844, 19549.232421875
1139, 7734.193835929036, True, 10.40149188041687, 209, 0, 0, 90804, 35.00239562988281, 19625.40234375
1140, -7763.762578964233, False, 6.682987451553345, 133, 0, 0, 90936, 37.527183532714844, 19649.958984375
1141, 7680.643185257912, True, 10.137985467910767, 200, 0, 0, 91135, 36.0364875793457, 19084.09765625
1142, 5149.543864250183, True, 24.517526626586914, 489, 0, 0, 91623, 34.73815155029297, 19488.513671875
1143, -7829.306714057922, False, 1.6284584999084473, 34, 0, 0, 91656, 45.685707092285156, 18841.755859375
1144, 7819.979082763195, True, 9.15229845046997, 184, 0, 0, 91839, 35.91989517211914, 19665.630859375
1145, 7296.6462797522545, True, 15.9967942237854, 320, 0, 0, 92158, 36.30386734008789, 20017.041015625
1146, 6726.268647879362, True, 16.821649312973022, 337, 0, 0, 92494, 37.09343338012695, 19627.955078125
1147, 6543.971759110689, True, 12.734553575515747, 254, 0, 0, 92747, 36.25275421142578, 19678.681640625
1148, -7244.9091901779175, False, 2.124297618865967, 44, 0, 0, 92790, 33.512107849121094, 19718.654296875
1149, 7773.538251191378, True, 5.885424852371216, 117, 0, 0, 92906, 34.169307708740234, 19753.017578125
1150, 7613.2017587423325, True, 9.744125366210938, 192, 0, 0, 93097, 35.52640151977539, 19599.208984375
1151, -7571.7256445884705, False, 8.366310596466064, 169, 0, 0, 93265, 35.230918884277344, 19359.83203125
1152, 7922.772194325924, True, 4.147052526473999, 81, 0, 0, 93345, 36.06776809692383, 19360.97265625
1153, 6574.099930137396, True, 16.77851390838623, 336, 0, 0, 93680, 37.99678421020508, 19346.21875
1154, 6977.403850853443, True, 22.6855046749115, 449, 0, 0, 94128, 37.623260498046875, 19140.7890625
1155, 6499.241104781628, True, 13.267333984375, 265, 0, 0, 94392, 36.00797653198242, 19155.423828125
1156, 7302.95737221837, True, 20.22437882423401, 400, 0, 0, 94791, 36.80632400512695, 19547.2109375
1157, -10764.830920875072, False, 27.394816637039185, 538, 0, 0, 95328, 37.36216735839844, 19287.685546875
1158, 7690.818206250668, True, 10.250732660293579, 198, 0, 0, 95525, 36.509437561035156, 19536.630859375
1159, 7200.276630550623, True, 23.091726064682007, 459, 0, 0, 95983, 37.528961181640625, 19664.73828125
1160, 7552.87989808619, True, 11.278403997421265, 226, 0, 0, 96208, 37.70026397705078, 19361.44921875
1161, -19445.641482830048, False, 51.259284257888794, 1023, 0, 0, 97230, 37.181636810302734, 19393.61328125
1162, 5622.180677711964, True, 22.18276834487915, 460, 0, 0, 97689, 34.1054573059082, 19618.025390625
1163, -8134.224984109402, False, 9.063693761825562, 192, 0, 0, 97880, 37.79853057861328, 19550.638671875
1164, 7004.358218193054, True, 15.717302083969116, 331, 0, 0, 98210, 36.68541717529297, 19641.7890625
1165, -12193.96485209465, False, 13.759021997451782, 293, 0, 0, 98502, 34.75859832763672, 19825.9921875
1166, 7809.08454439044, True, 9.194080829620361, 194, 0, 0, 98695, 34.82754898071289, 19761.861328125
1167, 3607.345767259598, True, 35.21485471725464, 706, 0, 0, 99400, 35.233314514160156, 19874.703125
1168, -8421.400653004646, False, 10.873975276947021, 222, 0, 0, 99621, 40.70036697387695, 19512.107421875
1169, 6569.658729195595, True, 13.557536363601685, 272, 0, 0, 99892, 37.716793060302734, 19986.7265625
1170, -1580.1368241757154, True, 61.2879581451416, 1312, 0, 0, 100000, 37.07925033569336, 20004.88671875
1171, -12432.826132297516, False, 16.111457347869873, 335, 0, 0, 100000, 35.2474479675293, 19961.80078125
1172, -12551.733437418938, False, 34.678733825683594, 721, 0, 0, 100000, 36.21228790283203, 20135.365234375
1173, -7544.39690810442, False, 11.843952178955078, 247, 0, 0, 100000, 36.84421157836914, 20274.5546875
1174, -13953.078617691994, False, 22.84002947807312, 478, 0, 0, 100000, 37.009952545166016, 20298.146484375
1175, 7542.267957687378, True, 15.525861263275146, 311, 0, 0, 100000, 37.82380294799805, 20256.287109375
1176, -7960.970496356487, False, 5.989786148071289, 118, 0, 0, 100000, 28.718021392822266, 20092.14453125
1177, 7838.817461013794, True, 8.94372296333313, 176, 0, 0, 100000, 38.77839660644531, 20808.509765625
1178, -7727.937136948109, False, 9.271936416625977, 183, 0, 0, 100000, 34.268394470214844, 20251.265625
1179, -12309.549091100693, False, 41.306880712509155, 820, 0, 0, 100000, 35.69392776489258, 20489.349609375
1180, -7659.950146853924, False, 8.642813205718994, 172, 0, 0, 100000, 38.71174240112305, 20646.048828125
1181, 7558.054311454296, True, 7.354060173034668, 146, 0, 0, 100000, 39.18646240234375, 20388.3125
1182, 6921.159655541182, True, 10.080018997192383, 200, 0, 0, 100000, 31.678756713867188, 20545.5234375
1183, -7789.769836068153, False, 12.422758102416992, 263, 0, 0, 100000, 39.16748046875, 20362.423828125
1184, 7752.678591936827, True, 10.066870212554932, 210, 0, 0, 100000, 37.91454315185547, 20884.482421875
1185, 6129.975350499153, True, 17.2691011428833, 366, 0, 0, 100000, 37.37725067138672, 20259.529296875
1186, -15755.78427630663, False, 33.271278858184814, 706, 0, 0, 100000, 34.77347183227539, 20620.22265625
1187, 6832.389046013355, True, 11.991577863693237, 245, 0, 0, 100000, 37.489097595214844, 20876.169921875
1188, -15839.026626825333, False, 23.252598524093628, 458, 0, 0, 100000, 35.04277420043945, 20660.625
1189, 7727.4724108576775, True, 6.171129941940308, 124, 0, 0, 100000, 39.14225769042969, 20860.744140625
1190, 7617.151006281376, True, 8.317319393157959, 164, 0, 0, 100000, 36.63756561279297, 21105.34375
1191, -7529.638060331345, False, 2.4856536388397217, 51, 0, 0, 100000, 27.962047576904297, 20618.876953125
1192, 7626.931571364403, True, 14.267337799072266, 284, 0, 0, 100000, 36.78122329711914, 21067.806640625
1193, 5858.899781912565, True, 25.996455907821655, 522, 0, 0, 100000, 37.05048751831055, 21096.380859375
1194, -2136.7329707741737, True, 68.83017897605896, 1409, 0, 0, 100000, 36.3907585144043, 21086.826171875
1195, -7657.954642415047, False, 6.201207637786865, 129, 0, 0, 100000, 32.844627380371094, 20834.1953125
1196, -12290.729047179222, False, 28.330762147903442, 594, 0, 0, 100000, 34.699485778808594, 21273.904296875
1197, -8014.615087926388, False, 13.589303255081177, 286, 0, 0, 100000, 37.96827697753906, 21795.986328125
1198, 6047.6374388337135, True, 19.138755798339844, 396, 0, 0, 100000, 39.03766632080078, 21476.896484375
1199, 6925.829154804349, True, 16.316583156585693, 342, 0, 0, 100000, 35.640132904052734, 21792.625
1200, -14782.855550646782, False, 43.740912199020386, 923, 0, 0, 100000, 37.20491409301758, 21673.064453125
1201, 7748.027922332287, True, 6.027985572814941, 123, 0, 0, 100000, 35.74860763549805, 21542.611328125
1202, 7734.463140308857, True, 8.844462394714355, 176, 0, 0, 100000, 41.108680725097656, 21712.39453125
1203, -8424.657582223415, False, 23.850606203079224, 466, 0, 0, 100000, 34.18940734863281, 21505.908203125
1204, 7949.579909533262, True, 3.925654649734497, 78, 0, 0, 100000, 32.51655578613281, 21123.638671875
1205, -7867.48940050602, False, 6.851255416870117, 136, 0, 0, 100000, 36.26109313964844, 21407.638671875
1206, 7404.696842253208, True, 10.205855369567871, 202, 0, 0, 100000, 37.91813659667969, 21540.259765625
1207, 7223.61084446311, True, 9.856345653533936, 197, 0, 0, 100000, 36.213172912597656, 21788.21484375
1208, 5786.476776629686, True, 20.559113264083862, 408, 0, 0, 100000, 37.679325103759766, 21618.2109375
1209, 5935.933303654194, True, 14.62930417060852, 290, 0, 0, 100000, 37.12885284423828, 21456.890625
1210, -15441.81276190281, False, 30.23671531677246, 596, 0, 0, 100000, 36.739871978759766, 21707.8984375
1211, 7482.866659462452, True, 14.674094200134277, 289, 0, 0, 100000, 35.86134719848633, 21789.484375
1212, 6694.519748061895, True, 25.455840826034546, 521, 0, 0, 100000, 36.90913772583008, 21838.306640625
1213, 7228.612644016743, True, 14.06487512588501, 296, 0, 0, 100000, 35.40019607543945, 21561.236328125
1214, 7701.814415693283, True, 9.03432321548462, 189, 0, 0, 100000, 34.432071685791016, 21546.37109375
1215, -7307.073782086372, False, 1.67258882522583, 35, 0, 0, 100000, 49.73173904418945, 20602.759765625
1216, 7732.125476658344, True, 9.850095748901367, 208, 0, 0, 100000, 33.87594223022461, 21243.740234375
1217, -8964.099797010422, False, 11.85996699333191, 252, 0, 0, 100000, 36.45701599121094, 21457.640625
1218, -7584.310572087765, False, 9.700103044509888, 205, 0, 0, 100000, 37.438594818115234, 21085.69921875
1219, 5643.752548247576, True, 17.31673526763916, 348, 0, 0, 100000, 36.016231536865234, 21321.087890625
1220, 6382.376455530524, True, 28.3524272441864, 564, 0, 0, 100000, 36.06201171875, 21208.818359375
1221, -8180.741592168808, False, 8.979177951812744, 180, 0, 0, 100000, 36.69889831542969, 21363.77734375
1222, 7786.076970100403, True, 9.164330005645752, 184, 0, 0, 100000, 36.34642028808594, 20996.810546875
1223, -8007.848368704319, False, 10.894690990447998, 217, 0, 0, 100000, 35.518592834472656, 21427.25390625
1224, 7370.199005156755, True, 12.302942752838135, 247, 0, 0, 100000, 36.37423324584961, 21275.0546875
1225, -8534.27483767271, False, 17.260804891586304, 341, 0, 0, 100000, 35.292457580566406, 21208.798828125
1226, 7557.100973784924, True, 14.853060483932495, 298, 0, 0, 100000, 34.75663757324219, 21245.66015625
1227, -8317.041592121124, False, 7.823237180709839, 156, 0, 0, 100000, 35.52633285522461, 21854.6640625
1228, -8045.171380698681, False, 13.461451053619385, 268, 0, 0, 100000, 33.68568420410156, 21053.521484375
1229, -7660.549422621727, False, 10.008414268493652, 198, 0, 0, 100000, 38.56719970703125, 20694.865234375
1230, -7745.776243031025, False, 12.984424829483032, 267, 0, 0, 100000, 35.93256378173828, 20877.29296875
1231, 7921.438535988331, True, 4.49741530418396, 96, 0, 0, 100000, 38.602210998535156, 20867.693359375
1232, -7844.470033049583, False, 3.673466205596924, 77, 0, 0, 100000, 35.33515167236328, 20608.984375
1233, 7070.373666614294, True, 9.288633584976196, 196, 0, 0, 100000, 33.728145599365234, 20854.833984375
1234, 7506.344138622284, True, 10.86375379562378, 230, 0, 0, 100000, 33.280426025390625, 21124.19140625
